Id,Player,Nationality,Position,Game,Games Starts,Assists,Goals,season,Link,Player_id,Club,Minutes,Minutes 90s,Yellow Card,Red Card,Club_Id,Nationality_Id,Player_Id_DB,club
,﻿Steve Cherundolo,us USA,DF,33,33,3.0,0.0,2002-2003,/en/players/3e32a24a/Steve-Cherundolo,3e32a24a,Hannover-96,"2,877",32.0,7.0,0.0,11,75.0,16850,Hannover-96
,Altin Lala,al ALB,MF,32,30,0.0,0.0,2002-2003,/en/players/f8335d3b/Altin-Lala,f8335d3b,Hannover-96,"2,706",30.1,7.0,0.0,11,78.0,16851,Hannover-96
,Nebojša Krupniković,rs SRB,MF,32,30,7.0,5.0,2002-2003,/en/players/9eb090ea/Nebojsa-Krupnikovic,9eb090ea,Hannover-96,"2,524",28.0,2.0,0.0,11,28.0,16852,Hannover-96
,Mohammadou Idrissou,cm CMR,FW,30,27,3.0,9.0,2002-2003,/en/players/97c8a1a7/Mohammadou-Idrissou,97c8a1a7,Hannover-96,"2,431",27.0,4.0,0.0,11,36.0,16853,Hannover-96
,Fredi Bobic,de GER,FW,27,27,2.0,14.0,2002-2003,/en/players/e3f9d3e8/Fredi-Bobic,3f9d3e8,Hannover-96,"2,402",26.7,6.0,1.0,11,13.0,15995,Hannover-96
,Jiří Štajner,cz CZE,"FW,MF",32,24,6.0,4.0,2002-2003,/en/players/0e7d8367/Jiri-Stajner,0e7d8367,Hannover-96,"2,206",24.5,3.0,0.0,11,84.0,16854,Hannover-96
,Kostas Konstantinidis,gr GRE,DF,21,21,1.0,2.0,2002-2003,/en/players/e28ce024/Kostas-Konstantinidis,28ce024,Hannover-96,"1,802",20.0,3.0,0.0,11,55.0,16855,Hannover-96
,Jaime,es ESP,MF,22,21,2.0,0.0,2002-2003,/en/players/3bd0615c/Jaime,3bd0615c,Hannover-96,"1,797",20.0,7.0,0.0,11,1.0,3721,Hannover-96
,Gerhard Tremmel,de GER,GK,18,18,0.0,0.0,2002-2003,/en/players/4370cecc/Gerhard-Tremmel,4370cecc,Hannover-96,"1,619",18.0,0.0,0.0,11,13.0,10616,Hannover-96
,Vinícius Bergantin,br BRA,DF,17,17,0.0,2.0,2002-2003,/en/players/ce908c5c/Vinicius-Bergantin,ce908c5c,Hannover-96,"1,530",17.0,1.0,0.0,11,2.0,16856,Hannover-96
,Jörg Sievers,de GER,GK,17,16,0.0,0.0,2002-2003,/en/players/a74b55f3/Jorg-Sievers,74b55f3,Hannover-96,"1,441",16.0,3.0,0.0,11,13.0,16857,Hannover-96
,Danijel Štefulj,hr CRO,"DF,MF",21,15,3.0,1.0,2002-2003,/en/players/31a565a4/Danijel-Stefulj,31a565a4,Hannover-96,"1,420",15.8,3.0,0.0,11,16.0,16858,Hannover-96
,Daniel Stendel,de GER,FW,29,14,3.0,2.0,2002-2003,/en/players/82f6fd84/Daniel-Stendel,82f6fd84,Hannover-96,"1,329",14.8,0.0,0.0,11,13.0,16859,Hannover-96
,Dariusz Żuraw,pl POL,DF,14,14,0.0,2.0,2002-2003,/en/players/27d42ecd/Dariusz-Zuraw,27d42ecd,Hannover-96,"1,200",13.3,1.0,0.0,11,14.0,16860,Hannover-96
,Gheorghe Popescu,ro ROU,"DF,FW",14,13,0.0,1.0,2002-2003,/en/players/7a2b4127/Gheorghe-Popescu,7a2b4127,Hannover-96,"1,206",13.4,4.0,0.0,11,51.0,16861,Hannover-96
,Julian de Guzmán,ca CAN,MF,18,11,0.0,0.0,2002-2003,/en/players/755bf6b4/Julian-de-Guzman,755bf6b4,Hannover-96,942,10.5,2.0,0.0,11,44.0,399,Hannover-96
,Marc van Hintum,nl NED,DF,10,10,0.0,0.0,2002-2003,/en/players/39a1be9c/Marc-van-Hintum,39a1be9c,Hannover-96,821,9.1,4.0,1.0,11,11.0,16862,Hannover-96
,Markus Schuler,de GER,DF,18,9,1.0,0.0,2002-2003,/en/players/a3e0a768/Markus-Schuler,3e0a768,Hannover-96,890,9.9,3.0,0.0,11,13.0,16863,Hannover-96
,Carsten Linke,de GER,"DF,MF",15,9,0.0,1.0,2002-2003,/en/players/8103f7c9/Carsten-Linke,8103f7c9,Hannover-96,835,9.3,2.0,0.0,11,13.0,16864,Hannover-96
,Blaise Nkufo,ch SUI,FW,9,5,1.0,0.0,2002-2003,/en/players/5e54d50c/Blaise-Nkufo,5e54d50c,Hannover-96,429,4.8,1.0,0.0,11,39.0,16865,Hannover-96
,Dame Diouf,sn SEN,DF,6,4,0.0,0.0,2002-2003,/en/players/496d75d8/Dame-Diouf,496d75d8,Hannover-96,438,4.9,2.0,1.0,11,34.0,16866,Hannover-96
,Jiří Kaufman,cz CZE,"FW,MF",12,3,1.0,1.0,2002-2003,/en/players/f636c42d/Jiri-Kaufman,f636c42d,Hannover-96,348,3.9,0.0,0.0,11,84.0,16867,Hannover-96
,Fernando,es ESP,MF,3,3,0.0,0.0,2002-2003,/en/players/b1255243/Fernando,b1255243,Hannover-96,211,2.3,1.0,0.0,11,1.0,5289,Hannover-96
,Kai Oswald,de GER,DF,2,2,0.0,0.0,2002-2003,/en/players/8ee871a3/Kai-Oswald,8ee871a3,Hannover-96,180,2.0,1.0,0.0,11,13.0,16868,Hannover-96
,Babacar N'Diaye,sn SEN,FW,5,0,0.0,1.0,2002-2003,/en/players/85b881cd/Babacar-NDiaye,85b881cd,Hannover-96,67,0.7,0.0,0.0,11,34.0,16869,Hannover-96
,Conor Casey,us USA,FW,4,0,0.0,1.0,2002-2003,/en/players/2c5b8e3a/Conor-Casey,2c5b8e3a,Hannover-96,66,0.7,0.0,0.0,11,75.0,16870,Hannover-96
,José Manuel,es ESP,MF,1,0,,0.0,2002-2003,/en/players/1d6f3570/Jose-Manuel,1d6f3570,Hannover-96,21,0.2,0.0,0.0,11,1.0,5119,Hannover-96
,Guido Gorges,de GER,DF,1,0,,0.0,2002-2003,/en/players/c7757686/Guido-Gorges,c7757686,Hannover-96,12,0.1,0.0,0.0,11,13.0,16871,Hannover-96
,Thorsten Nehrbauer,de GER,MF,2,0,,0.0,2002-2003,/en/players/f533978b/Thorsten-Nehrbauer,f533978b,Hannover-96,7,0.1,0.0,0.0,11,13.0,90600,Hannover-96
,﻿Marc Ziegler,de GER,GK,30,30,0.0,0.0,2003-2004,/en/players/2e88accb/Marc-Ziegler,2e88accb,Hannover-96,"2,655",29.5,1.0,0.0,11,13.0,15735,Hannover-96
,Julian de Guzmán,ca CAN,MF,30,27,3.0,2.0,2003-2004,/en/players/755bf6b4/Julian-de-Guzman,755bf6b4,Hannover-96,"2,440",27.1,10.0,2.0,11,44.0,399,Hannover-96
,Steve Cherundolo,us USA,DF,29,27,3.0,0.0,2003-2004,/en/players/3e32a24a/Steve-Cherundolo,3e32a24a,Hannover-96,"2,375",26.4,7.0,1.0,11,75.0,16850,Hannover-96
,Christoph Dabrowski,de GER,MF,26,23,0.0,0.0,2003-2004,/en/players/6792e1bc/Christoph-Dabrowski,6792e1bc,Hannover-96,"1,978",22.0,4.0,0.0,11,13.0,16549,Hannover-96
,Thomas Brdarić,de GER,FW,28,22,5.0,12.0,2003-2004,/en/players/71863c9b/Thomas-Brdaric,71863c9b,Hannover-96,"2,047",22.7,8.0,1.0,11,13.0,16397,Hannover-96
,Kostas Konstantinidis,gr GRE,DF,22,22,1.0,1.0,2003-2004,/en/players/e28ce024/Kostas-Konstantinidis,28ce024,Hannover-96,"1,920",21.3,5.0,0.0,11,55.0,16855,Hannover-96
,Kléber,br BRA,DF,23,21,3.0,1.0,2003-2004,/en/players/ca63e39d/Kleber,ca63e39d,Hannover-96,"1,792",19.9,3.0,0.0,11,2.0,16872,Hannover-96
,Thomas Christiansen,es ESP,FW,26,21,3.0,9.0,2003-2004,/en/players/955dca2f/Thomas-Christiansen,955dca2f,Hannover-96,"1,719",19.1,6.0,1.0,11,1.0,16509,Hannover-96
,Vinícius Bergantin,br BRA,DF,22,20,0.0,1.0,2003-2004,/en/players/ce908c5c/Vinicius-Bergantin,ce908c5c,Hannover-96,"1,823",20.3,1.0,0.0,11,2.0,16856,Hannover-96
,Mohammadou Idrissou,cm CMR,FW,26,19,3.0,4.0,2003-2004,/en/players/97c8a1a7/Mohammadou-Idrissou,97c8a1a7,Hannover-96,"1,967",21.9,4.0,2.0,11,36.0,16853,Hannover-96
,Nebojša Krupniković,rs SRB,MF,19,18,4.0,2.0,2003-2004,/en/players/9eb090ea/Nebojsa-Krupnikovic,9eb090ea,Hannover-96,"1,564",17.4,4.0,0.0,11,28.0,16852,Hannover-96
,Dariusz Żuraw,pl POL,DF,24,17,0.0,1.0,2003-2004,/en/players/27d42ecd/Dariusz-Zuraw,27d42ecd,Hannover-96,"1,644",18.3,4.0,0.0,11,14.0,16860,Hannover-96
,Clint Mathis,us USA,"FW,MF",16,15,2.0,4.0,2003-2004,/en/players/0f181148/Clint-Mathis,0f181148,Hannover-96,"1,275",14.2,3.0,0.0,11,75.0,16873,Hannover-96
,Daniel Stendel,de GER,FW,28,13,2.0,4.0,2003-2004,/en/players/82f6fd84/Daniel-Stendel,82f6fd84,Hannover-96,"1,355",15.1,2.0,0.0,11,13.0,16859,Hannover-96
,Per Mertesacker,de GER,DF,13,13,1.0,0.0,2003-2004,/en/players/5be28712/Per-Mertesacker,5be28712,Hannover-96,"1,116",12.4,0.0,0.0,11,13.0,5901,Hannover-96
,Altin Lala,al ALB,MF,12,12,1.0,0.0,2003-2004,/en/players/f8335d3b/Altin-Lala,f8335d3b,Hannover-96,989,11.0,0.0,0.0,11,78.0,16851,Hannover-96
,Jiří Štajner,cz CZE,"FW,MF",16,11,2.0,3.0,2003-2004,/en/players/0e7d8367/Jiri-Stajner,0e7d8367,Hannover-96,945,10.5,2.0,0.0,11,84.0,16854,Hannover-96
,Markus Schuler,de GER,DF,19,10,1.0,0.0,2003-2004,/en/players/a3e0a768/Markus-Schuler,3e0a768,Hannover-96,954,10.6,1.0,0.0,11,13.0,16863,Hannover-96
,Silvio Schröter,de GER,MF,12,7,1.0,0.0,2003-2004,/en/players/85c4cc2e/Silvio-Schroter,85c4cc2e,Hannover-96,692,7.7,1.0,0.0,11,13.0,16874,Hannover-96
,Jaime,es ESP,MF,10,6,0.0,1.0,2003-2004,/en/players/3bd0615c/Jaime,3bd0615c,Hannover-96,529,5.9,2.0,0.0,11,1.0,3721,Hannover-96
,Jan Šimák,cz CZE,MF,6,6,1.0,2.0,2003-2004,/en/players/394168fc/Jan-Simak,394168fc,Hannover-96,476,5.3,2.0,0.0,11,84.0,15583,Hannover-96
,Abel Xavier,pt POR,DF,5,5,0.0,0.0,2003-2004,/en/players/1c4eb067/Abel-Xavier,1c4eb067,Hannover-96,415,4.6,0.0,0.0,11,3.0,6275,Hannover-96
,Gerhard Tremmel,de GER,GK,4,4,0.0,0.0,2003-2004,/en/players/4370cecc/Gerhard-Tremmel,4370cecc,Hannover-96,360,4.0,0.0,0.0,11,13.0,10616,Hannover-96
,Danijel Štefulj,hr CRO,"DF,MF",9,3,1.0,0.0,2003-2004,/en/players/31a565a4/Danijel-Stefulj,31a565a4,Hannover-96,234,2.6,0.0,0.0,11,16.0,16858,Hannover-96
,Stanko Svitlica,rs SRB,FW,3,3,0.0,1.0,2003-2004,/en/players/6ef94719/Stanko-Svitlica,6ef94719,Hannover-96,115,1.3,0.0,0.0,11,28.0,16875,Hannover-96
,Vladimir But,ru RUS,MF,3,1,1.0,0.0,2003-2004,/en/players/2dc0e614/Vladimir-But,2dc0e614,Hannover-96,103,1.1,0.0,0.0,11,23.0,16876,Hannover-96
,Thomas Schneider,de GER,DF,3,1,0.0,0.0,2003-2004,/en/players/5fa6354f/Thomas-Schneider,5fa6354f,Hannover-96,60,0.7,0.0,0.0,11,13.0,15549,Hannover-96
,Daniel Haas,de GER,GK,1,0,0.0,0.0,2003-2004,/en/players/52d54062/Daniel-Haas,52d54062,Hannover-96,45,0.5,0.0,0.0,11,13.0,18700,Hannover-96
,Denis Wolf,ph PHI,"FW,MF",4,0,0.0,1.0,2003-2004,/en/players/d67c9e87/Denis-Wolf,d67c9e87,Hannover-96,45,0.5,0.0,0.0,11,90.0,16877,Hannover-96
,Fabian Montabell,de GER,FW,1,0,,0.0,2003-2004,/en/players/b34798ce/Fabian-Montabell,b34798ce,Hannover-96,13,0.1,0.0,0.0,11,13.0,16878,Hannover-96
,Salim Djefaflia,fr FRA,FW,1,0,0.0,0.0,2003-2004,/en/players/bf362d48/Salim-Djefaflia,bf362d48,Hannover-96,6,0.1,0.0,0.0,11,4.0,16879,Hannover-96
,﻿Robert Enke,de GER,GK,34,34,0.0,0.0,2004-2005,/en/players/02692203/Robert-Enke,02692203,Hannover-96,"3,060",34.0,2.0,0.0,11,13.0,1073,Hannover-96
,Dariusz Żuraw,pl POL,DF,33,33,1.0,1.0,2004-2005,/en/players/27d42ecd/Dariusz-Zuraw,27d42ecd,Hannover-96,"2,899",32.2,2.0,1.0,11,14.0,16860,Hannover-96
,Steve Cherundolo,us USA,DF,32,32,1.0,2.0,2004-2005,/en/players/3e32a24a/Steve-Cherundolo,3e32a24a,Hannover-96,"2,834",31.5,4.0,0.0,11,75.0,16850,Hannover-96
,Per Mertesacker,de GER,DF,31,31,1.0,2.0,2004-2005,/en/players/5be28712/Per-Mertesacker,5be28712,Hannover-96,"2,783",30.9,1.0,0.0,11,13.0,5901,Hannover-96
,Altin Lala,al ALB,MF,32,31,2.0,0.0,2004-2005,/en/players/f8335d3b/Altin-Lala,f8335d3b,Hannover-96,"2,747",30.5,7.0,0.0,11,78.0,16851,Hannover-96
,Julian de Guzmán,ca CAN,MF,30,30,3.0,0.0,2004-2005,/en/players/755bf6b4/Julian-de-Guzman,755bf6b4,Hannover-96,"2,617",29.1,4.0,0.0,11,44.0,399,Hannover-96
,Nebojša Krupniković,rs SRB,MF,29,28,6.0,1.0,2004-2005,/en/players/9eb090ea/Nebojsa-Krupnikovic,9eb090ea,Hannover-96,"2,503",27.8,2.0,0.0,11,28.0,16852,Hannover-96
,Michael Tarnat,de GER,"DF,MF",22,22,1.0,2.0,2004-2005,/en/players/2572fceb/Michael-Tarnat,2572fceb,Hannover-96,"1,930",21.4,2.0,0.0,11,13.0,6955,Hannover-96
,Silvio Schröter,de GER,MF,24,21,2.0,3.0,2004-2005,/en/players/85c4cc2e/Silvio-Schroter,85c4cc2e,Hannover-96,"1,773",19.7,0.0,0.0,11,13.0,16874,Hannover-96
,Jiří Štajner,cz CZE,"FW,MF",31,20,0.0,6.0,2004-2005,/en/players/0e7d8367/Jiri-Stajner,0e7d8367,Hannover-96,"1,879",20.9,1.0,0.0,11,84.0,16854,Hannover-96
,Daniel Stendel,de GER,FW,24,16,1.0,6.0,2004-2005,/en/players/82f6fd84/Daniel-Stendel,82f6fd84,Hannover-96,"1,465",16.3,1.0,0.0,11,13.0,16859,Hannover-96
,Thomas Christiansen,es ESP,FW,24,16,3.0,2.0,2004-2005,/en/players/955dca2f/Thomas-Christiansen,955dca2f,Hannover-96,"1,450",16.1,0.0,0.0,11,1.0,16509,Hannover-96
,Christoph Dabrowski,de GER,MF,19,12,0.0,0.0,2004-2005,/en/players/6792e1bc/Christoph-Dabrowski,6792e1bc,Hannover-96,"1,075",11.9,1.0,0.0,11,13.0,16549,Hannover-96
,Vinícius Bergantin,br BRA,DF,13,11,1.0,1.0,2004-2005,/en/players/ce908c5c/Vinicius-Bergantin,ce908c5c,Hannover-96,"1,001",11.1,1.0,0.0,11,2.0,16856,Hannover-96
,Leandro Fonseca,br BRA,FW,20,9,2.0,2.0,2004-2005,/en/players/b96cb04c/Leandro-Fonseca,b96cb04c,Hannover-96,869,9.7,1.0,0.0,11,2.0,16880,Hannover-96
,Sören Halfar,de GER,DF,7,7,0.0,0.0,2004-2005,/en/players/0b8ab2e1/Soren-Halfar,0b8ab2e1,Hannover-96,433,4.8,1.0,0.0,11,13.0,16881,Hannover-96
,Jiří Kaufman,cz CZE,"FW,MF",13,4,1.0,3.0,2004-2005,/en/players/f636c42d/Jiri-Kaufman,f636c42d,Hannover-96,546,6.1,0.0,0.0,11,84.0,16867,Hannover-96
,Tranquillo Barnetta,ch SUI,MF,7,4,0.0,2.0,2004-2005,/en/players/6b594e37/Tranquillo-Barnetta,6b594e37,Hannover-96,397,4.4,0.0,0.0,11,39.0,16298,Hannover-96
,Veljko Paunović,es ESP,"FW,MF",6,4,1.0,0.0,2004-2005,/en/players/7d0ae66f/Veljko-Paunovic,7d0ae66f,Hannover-96,368,4.1,2.0,0.0,11,1.0,2142,Hannover-96
,Ricardo Sousa,pt POR,MF,5,3,0.0,0.0,2004-2005,/en/players/2dcaa07e/Ricardo-Sousa,2dcaa07e,Hannover-96,255,2.8,1.0,0.0,11,3.0,16882,Hannover-96
,Clint Mathis,us USA,"FW,MF",4,3,0.0,1.0,2004-2005,/en/players/0f181148/Clint-Mathis,0f181148,Hannover-96,201,2.2,0.0,0.0,11,75.0,16873,Hannover-96
,Mohammadou Idrissou,cm CMR,FW,4,2,0.0,0.0,2004-2005,/en/players/97c8a1a7/Mohammadou-Idrissou,97c8a1a7,Hannover-96,214,2.4,0.0,0.0,11,36.0,16853,Hannover-96
,Danijel Štefulj,hr CRO,"DF,MF",4,2,0.0,0.0,2004-2005,/en/players/31a565a4/Danijel-Stefulj,31a565a4,Hannover-96,150,1.7,0.0,0.0,11,16.0,16858,Hannover-96
,Roman Wallner,at AUT,FW,10,1,0.0,0.0,2004-2005,/en/players/aae378ab/Roman-Wallner,378ab,Hannover-96,189,2.1,0.0,0.0,11,24.0,16883,Hannover-96
,Thomas Schneider,de GER,DF,4,0,0.0,0.0,2004-2005,/en/players/5fa6354f/Thomas-Schneider,5fa6354f,Hannover-96,31,0.3,0.0,0.0,11,13.0,15549,Hannover-96
,Vladimir But,ru RUS,MF,1,0,0.0,0.0,2004-2005,/en/players/2dc0e614/Vladimir-But,2dc0e614,Hannover-96,1,0.0,0.0,0.0,11,23.0,16876,Hannover-96
,﻿Robert Enke,de GER,GK,32,32,0.0,0.0,2005-2006,/en/players/02692203/Robert-Enke,02692203,Hannover-96,"2,880",32.0,1.0,0.0,11,13.0,1073,Hannover-96
,Christoph Dabrowski,de GER,MF,32,32,3.0,3.0,2005-2006,/en/players/6792e1bc/Christoph-Dabrowski,6792e1bc,Hannover-96,"2,856",31.7,10.0,0.0,11,13.0,16549,Hannover-96
,Hanno Balitsch,de GER,MF,31,30,1.0,1.0,2005-2006,/en/players/2b48fa93/Hanno-Balitsch,2b48fa93,Hannover-96,"2,718",30.2,7.0,0.0,11,13.0,16884,Hannover-96
,Per Mertesacker,de GER,DF,30,30,2.0,5.0,2005-2006,/en/players/5be28712/Per-Mertesacker,5be28712,Hannover-96,"2,700",30.0,1.0,0.0,11,13.0,5901,Hannover-96
,Jiří Štajner,cz CZE,"FW,MF",33,30,8.0,6.0,2005-2006,/en/players/0e7d8367/Jiri-Stajner,0e7d8367,Hannover-96,"2,644",29.4,3.0,0.0,11,84.0,16854,Hannover-96
,Dariusz Żuraw,pl POL,DF,30,29,0.0,1.0,2005-2006,/en/players/27d42ecd/Dariusz-Zuraw,27d42ecd,Hannover-96,"2,636",29.3,3.0,0.0,11,14.0,16860,Hannover-96
,Michael Tarnat,de GER,"DF,MF",29,29,4.0,4.0,2005-2006,/en/players/2572fceb/Michael-Tarnat,2572fceb,Hannover-96,"2,536",28.2,6.0,0.0,11,13.0,6955,Hannover-96
,Thomas Brdarić,de GER,FW,31,28,3.0,10.0,2005-2006,/en/players/71863c9b/Thomas-Brdaric,71863c9b,Hannover-96,"2,480",27.6,4.0,0.0,11,13.0,16397,Hannover-96
,Altin Lala,al ALB,MF,29,28,1.0,0.0,2005-2006,/en/players/f8335d3b/Altin-Lala,f8335d3b,Hannover-96,"2,255",25.1,9.0,2.0,11,78.0,16851,Hannover-96
,Vahid Hashemian,ir IRN,"FW,MF",29,25,2.0,4.0,2005-2006,/en/players/5b2834ed/Vahid-Hashemian,5b2834ed,Hannover-96,"2,140",23.8,4.0,0.0,11,86.0,15437,Hannover-96
,Steve Cherundolo,us USA,DF,22,22,1.0,1.0,2005-2006,/en/players/3e32a24a/Steve-Cherundolo,3e32a24a,Hannover-96,"1,915",21.3,2.0,0.0,11,75.0,16850,Hannover-96
,Chavdar Yankov,bg BUL,MF,22,15,1.0,4.0,2005-2006,/en/players/74e22998/Chavdar-Yankov,74e22998,Hannover-96,"1,338",14.9,4.0,0.0,11,65.0,16885,Hannover-96
,Vinícius Bergantin,br BRA,DF,23,14,0.0,1.0,2005-2006,/en/players/ce908c5c/Vinicius-Bergantin,ce908c5c,Hannover-96,"1,346",15.0,4.0,0.0,11,2.0,16856,Hannover-96
,Michael Delura,de GER,"FW,MF",25,7,2.0,1.0,2005-2006,/en/players/dd605737/Michael-Delura,dd605737,Hannover-96,863,9.6,4.0,0.0,11,13.0,16256,Hannover-96
,Ricardo Sousa,pt POR,MF,13,6,1.0,1.0,2005-2006,/en/players/2dcaa07e/Ricardo-Sousa,2dcaa07e,Hannover-96,547,6.1,1.0,0.0,11,3.0,16882,Hannover-96
,Silvio Schröter,de GER,MF,11,5,2.0,0.0,2005-2006,/en/players/85c4cc2e/Silvio-Schroter,85c4cc2e,Hannover-96,457,5.1,0.0,0.0,11,13.0,16874,Hannover-96
,Jonas Troest,dk DEN,DF,7,3,0.0,0.0,2005-2006,/en/players/abf72719/Jonas-Troest,bf72719,Hannover-96,300,3.3,0.0,0.0,11,7.0,16886,Hannover-96
,Sören Halfar,de GER,DF,5,3,0.0,0.0,2005-2006,/en/players/0b8ab2e1/Soren-Halfar,0b8ab2e1,Hannover-96,249,2.8,0.0,0.0,11,13.0,16881,Hannover-96
,Hendrik Hahne,de GER,MF,7,2,1.0,0.0,2005-2006,/en/players/d52f1da0/Hendrik-Hahne,d52f1da0,Hannover-96,242,2.7,0.0,0.0,11,13.0,16887,Hannover-96
,Daniel Stendel,de GER,FW,6,1,0.0,0.0,2005-2006,/en/players/82f6fd84/Daniel-Stendel,82f6fd84,Hannover-96,130,1.4,0.0,0.0,11,13.0,16859,Hannover-96
,Morten Jensen,de GER,GK,1,1,0.0,0.0,2005-2006,/en/players/13395f79/Morten-Jensen,13395f79,Hannover-96,90,1.0,0.0,0.0,11,13.0,16888,Hannover-96
,Frank Juric,au AUS,GK,1,1,0.0,0.0,2005-2006,/en/players/f16f45b0/Frank-Juric,f16f45b0,Hannover-96,90,1.0,0.0,0.0,11,42.0,16889,Hannover-96
,Mohammadou Idrissou,cm CMR,FW,4,1,0.0,0.0,2005-2006,/en/players/97c8a1a7/Mohammadou-Idrissou,97c8a1a7,Hannover-96,62,0.7,0.0,0.0,11,36.0,16853,Hannover-96
,Thomas Christiansen,es ESP,FW,4,0,0.0,1.0,2005-2006,/en/players/955dca2f/Thomas-Christiansen,955dca2f,Hannover-96,66,0.7,0.0,0.0,11,1.0,16509,Hannover-96
,Fabian Montabell,de GER,FW,3,0,0.0,0.0,2005-2006,/en/players/b34798ce/Fabian-Montabell,b34798ce,Hannover-96,19,0.2,0.0,0.0,11,13.0,16878,Hannover-96
,Johannes Dietwald,de GER,MF,1,0,,0.0,2005-2006,/en/players/1feda134/Johannes-Dietwald,1feda134,Hannover-96,4,0.0,0.0,0.0,11,13.0,16890,Hannover-96
,﻿Robert Enke,de GER,GK,34,34,0.0,0.0,2006-2007,/en/players/02692203/Robert-Enke,02692203,Hannover-96,"3,060",34.0,1.0,0.0,11,13.0,1073,Hannover-96
,Steve Cherundolo,us USA,DF,33,33,1.0,2.0,2006-2007,/en/players/3e32a24a/Steve-Cherundolo,3e32a24a,Hannover-96,"2,883",32.0,3.0,1.0,11,75.0,16850,Hannover-96
,Hanno Balitsch,de GER,MF,33,33,0.0,2.0,2006-2007,/en/players/2b48fa93/Hanno-Balitsch,2b48fa93,Hannover-96,"2,868",31.9,9.0,0.0,11,13.0,16884,Hannover-96
,Szabolcs Huszti,hu HUN,MF,31,31,7.0,4.0,2006-2007,/en/players/9916979a/Szabolcs-Huszti,9916979a,Hannover-96,"2,535",28.2,5.0,0.0,11,87.0,13858,Hannover-96
,Vinícius Bergantin,br BRA,DF,30,30,0.0,3.0,2006-2007,/en/players/ce908c5c/Vinicius-Bergantin,ce908c5c,Hannover-96,"2,675",29.7,2.0,0.0,11,2.0,16856,Hannover-96
,Michael Tarnat,de GER,"DF,MF",28,28,5.0,1.0,2006-2007,/en/players/2572fceb/Michael-Tarnat,2572fceb,Hannover-96,"2,469",27.4,7.0,1.0,11,13.0,6955,Hannover-96
,Chavdar Yankov,bg BUL,MF,28,26,1.0,2.0,2006-2007,/en/players/74e22998/Chavdar-Yankov,74e22998,Hannover-96,"2,035",22.6,3.0,0.0,11,65.0,16885,Hannover-96
,Jan Rosenthal,de GER,"FW,MF",29,25,3.0,6.0,2006-2007,/en/players/feff3bb7/Jan-Rosenthal,feff3bb7,Hannover-96,"2,080",23.1,0.0,0.0,11,13.0,16891,Hannover-96
,Jiří Štajner,cz CZE,"FW,MF",34,23,5.0,3.0,2006-2007,/en/players/0e7d8367/Jiri-Stajner,0e7d8367,Hannover-96,"2,221",24.7,3.0,0.0,11,84.0,16854,Hannover-96
,Arnold Bruggink,nl NED,"FW,MF",32,23,4.0,6.0,2006-2007,/en/players/419725a2/Arnold-Bruggink,419725a2,Hannover-96,"2,003",22.3,2.0,0.0,11,11.0,1568,Hannover-96
,Dariusz Żuraw,pl POL,DF,24,22,0.0,0.0,2006-2007,/en/players/27d42ecd/Dariusz-Zuraw,27d42ecd,Hannover-96,"1,996",22.2,2.0,0.0,11,14.0,16860,Hannover-96
,Vahid Hashemian,ir IRN,"FW,MF",31,18,5.0,4.0,2006-2007,/en/players/5b2834ed/Vahid-Hashemian,5b2834ed,Hannover-96,"1,791",19.9,2.0,0.0,11,86.0,15437,Hannover-96
,Frank Fahrenhorst,de GER,DF,26,18,0.0,2.0,2006-2007,/en/players/bd4685bb/Frank-Fahrenhorst,bd4685bb,Hannover-96,"1,682",18.7,6.0,1.0,11,13.0,16131,Hannover-96
,Altin Lala,al ALB,MF,17,14,0.0,1.0,2006-2007,/en/players/f8335d3b/Altin-Lala,f8335d3b,Hannover-96,"1,245",13.8,5.0,0.0,11,78.0,16851,Hannover-96
,Thomas Brdarić,de GER,FW,11,6,0.0,5.0,2006-2007,/en/players/71863c9b/Thomas-Brdaric,71863c9b,Hannover-96,669,7.4,1.0,0.0,11,13.0,16397,Hannover-96
,Silvio Schröter,de GER,MF,21,5,0.0,0.0,2006-2007,/en/players/85c4cc2e/Silvio-Schroter,85c4cc2e,Hannover-96,660,7.3,1.0,0.0,11,13.0,16874,Hannover-96
,Christoffer Andersson,se SWE,"DF,MF",7,3,0.0,0.0,2006-2007,/en/players/76fa4c96/Christoffer-Andersson,76fa4c96,Hannover-96,297,3.3,0.0,0.0,11,41.0,16892,Hannover-96
,Gunnar Heiðar Þorvaldsson,is ISL,FW,7,2,0.0,0.0,2006-2007,/en/players/b3eff01e/Gunnar-Heidar-Thorvaldsson,b3eff01e,Hannover-96,218,2.4,0.0,0.0,11,40.0,9619,Hannover-96
,Erik Jendrišek,sk SVK,"FW,MF",9,0,0.0,0.0,2006-2007,/en/players/fd79e557/Erik-Jendrisek,fd79e557,Hannover-96,161,1.8,0.0,0.0,11,70.0,16293,Hannover-96
,Jonas Troest,dk DEN,DF,1,0,0.0,0.0,2006-2007,/en/players/abf72719/Jonas-Troest,bf72719,Hannover-96,32,0.4,0.0,0.0,11,7.0,16886,Hannover-96
,Sören Halfar,de GER,DF,3,0,0.0,0.0,2006-2007,/en/players/0b8ab2e1/Soren-Halfar,0b8ab2e1,Hannover-96,19,0.2,0.0,0.0,11,13.0,16881,Hannover-96
