Id,Player,Nationality,Position,Game,Games Starts,Assists,Goals,season,Link,Player_id,Club,Minutes,Minutes 90s,Yellow Card,Red Card,Club_Id,Nationality_Id,Player_Id_DB,club
,Adnane Tighadouini,ma MAR,"MF,FW",10,4,0.0,1.0,2015-2016,/en/players/e52e477c/Adnane-Tighadouini,52e477c,Malaga,388,4.3,0.0,0.0,49,26.0,2412,Malaga
,Roque Santa Cruz,py PAR,FW,17,3,1.0,2.0,2015-2016,/en/players/7f2107eb/Roque-Santa-Cruz,7f2107eb,Malaga,430,4.8,0.0,0.0,49,43.0,1432,Malaga
,Christian Atsu,gh GHA,MF,12,3,0.0,2.0,2015-2016,/en/players/8816329f/Christian-Atsu,8816329f,Malaga,392,4.4,0.0,0.0,49,17.0,2413,Malaga
,Sergi Darder,es ESP,MF,1,1,0.0,0.0,2015-2016,/en/players/070a3904/Sergi-Darder,070a3904,Malaga,84,0.9,1.0,0.0,49,1.0,2389,Malaga
,Ikechukwu Uche,ng NGA,FW,3,1,0.0,0.0,2015-2016,/en/players/ba7c6d25/Ikechukwu-Uche,ba7c6d25,Malaga,82,0.9,0.0,0.0,49,52.0,2414,Malaga
,Fábio Espinho,pt POR,MF,2,0,0.0,0.0,2015-2016,/en/players/6ad3c36f/Fabio-Espinho,6ad3c36f,Malaga,89,1.0,0.0,0.0,49,3.0,2415,Malaga
,Javier Ontiveros,es ESP,MF,4,0,0.0,0.0,2015-2016,/en/players/a83d8b0c/Javier-Ontiveros,83d8b0c,Malaga,60,0.7,0.0,0.0,49,1.0,2118,Malaga
,Hachim Mastour,ma MAR,FW,1,0,0.0,0.0,2015-2016,/en/players/e585f1c2/Hachim-Mastour,585f1c2,Malaga,6,0.1,0.0,0.0,49,26.0,2416,Malaga
,Cifu,es ESP,"DF,MF",0,0,,,2015-2016,/en/players/90f83973/Cifu,90f83973,Malaga,,,,,49,1.0,2417,Malaga
,Aarón Escandell,es ESP,GK,0,0,,,2015-2016,/en/players/67669ce7/Aaron-Escandell,67669ce7,Malaga,,,,,49,1.0,2418,Malaga
,﻿Carlos Kameni,cm CMR,GK,35,35,0.0,0.0,2016-2017,/en/players/867c7fb3/Carlos-Kameni,867c7fb3,Malaga,"3,150",35.0,2.0,0.0,49,36.0,2380,Malaga
,Ignacio Camacho,es ESP,MF,35,35,2.0,4.0,2016-2017,/en/players/8ed9b33a/Ignacio-Camacho,8ed9b33a,Malaga,"3,145",34.9,14.0,0.0,49,1.0,2177,Malaga
,Roberto Rosales,ve VEN,DF,32,32,2.0,1.0,2016-2017,/en/players/81069528/Roberto-Rosales,81069528,Malaga,"2,860",31.8,5.0,1.0,49,53.0,2401,Malaga
,Pablo Fornals,es ESP,MF,32,31,2.0,6.0,2016-2017,/en/players/82927de4/Pablo-Fornals,82927de4,Malaga,"2,666",29.6,6.0,0.0,49,1.0,2410,Malaga
,Sandro Ramírez,es ESP,FW,30,28,4.0,14.0,2016-2017,/en/players/833fb62e/Sandro-Ramirez,833fb62e,Malaga,"2,306",25.6,3.0,0.0,49,1.0,328,Malaga
,Juankar,es ESP,"DF,MF",28,23,4.0,2.0,2016-2017,/en/players/e9a12436/Juankar,9a12436,Malaga,"2,060",22.9,8.0,1.0,49,1.0,98,Malaga
,Diego Llorente,es ESP,"DF,MF",25,23,0.0,2.0,2016-2017,/en/players/bba30585/Diego-Llorente,bba30585,Malaga,"2,028",22.5,2.0,1.0,49,1.0,114,Malaga
,Chory Castro,uy URU,"MF,FW",29,21,3.0,1.0,2016-2017,/en/players/8cc3d96e/Chory-Castro,8cc3d96e,Malaga,"1,790",19.9,5.0,1.0,49,8.0,290,Malaga
,Luis Hernández,es ESP,DF,19,19,1.0,1.0,2016-2017,/en/players/02d2c436/Luis-Hernandez,02d2c436,Malaga,"1,678",18.6,3.0,0.0,49,1.0,2419,Malaga
,Federico Ricca,uy URU,DF,21,19,1.0,0.0,2016-2017,/en/players/54f5ce34/Federico-Ricca,54f5ce34,Malaga,"1,619",18.0,6.0,0.0,49,8.0,2411,Malaga
,Miguel Torres,es ESP,DF,22,18,0.0,0.0,2016-2017,/en/players/44b61913/Miguel-Torres,44b61913,Malaga,"1,565",17.4,4.0,0.0,49,1.0,55,Malaga
,Juanpi,ve VEN,"MF,FW",22,16,0.0,2.0,2016-2017,/en/players/d79afcfc/Juanpi,d79afcfc,Malaga,"1,472",16.4,5.0,1.0,49,53.0,2405,Malaga
,Recio,es ESP,MF,18,16,3.0,3.0,2016-2017,/en/players/54073b28/Recio,54073b28,Malaga,"1,354",15.0,9.0,0.0,49,1.0,2371,Malaga
,Jony,es ESP,MF,24,15,1.0,2.0,2016-2017,/en/players/244f57b9/Jony,244f57b9,Malaga,"1,245",13.8,3.0,0.0,49,1.0,2111,Malaga
,Mikel Villanueva,ve VEN,DF,15,14,0.0,0.0,2016-2017,/en/players/65f90a76/Mikel-Villanueva,65f90a76,Malaga,"1,264",14.0,4.0,0.0,49,53.0,2420,Malaga
,Keko,es ESP,MF,22,13,3.0,0.0,2016-2017,/en/players/1512328c/Keko,1512328c,Malaga,"1,051",11.7,6.0,0.0,49,1.0,577,Malaga
,Charles,br BRA,FW,21,11,1.0,3.0,2016-2017,/en/players/c4b8bcf4/Charles,c4b8bcf4,Malaga,"1,141",12.7,5.0,0.0,49,2.0,760,Malaga
,Michael Santos,uy URU,"FW,MF",14,8,0.0,3.0,2016-2017,/en/players/3cb6f224/Michael-Santos,3cb6f224,Malaga,739,8.2,3.0,0.0,49,8.0,2421,Malaga
,Javier Ontiveros,es ESP,MF,18,7,3.0,2.0,2016-2017,/en/players/a83d8b0c/Javier-Ontiveros,83d8b0c,Malaga,833,9.3,4.0,0.0,49,1.0,2118,Malaga
,Martín Demichelis,ar ARG,DF,10,7,0.0,0.0,2016-2017,/en/players/e9c7102a/Martin-Demichelis,9c7102a,Malaga,678,7.5,3.0,0.0,49,5.0,2372,Malaga
,Bakary Koné,bf BFA,DF,7,7,0.0,0.0,2016-2017,/en/players/1f713024/Bakary-Kone,1f713024,Malaga,601,6.7,2.0,1.0,49,62.0,2422,Malaga
,José Rodríguez,es ESP,MF,6,6,0.0,0.0,2016-2017,/en/players/55e81c76/Jose-Rodriguez,55e81c76,Malaga,451,5.0,1.0,1.0,49,1.0,115,Malaga
,Luis Muñoz,es ESP,DF,5,4,0.0,0.0,2016-2017,/en/players/8cfd90fe/Luis-Munoz,8cfd90fe,Malaga,382,4.2,0.0,0.0,49,1.0,2423,Malaga
,Denys Boyko,ua UKR,GK,3,3,0.0,0.0,2016-2017,/en/players/1e064bfb/Denys-Boyko,1e064bfb,Malaga,270,3.0,0.0,0.0,49,29.0,2424,Malaga
,Zdravko Kuzmanović,rs SRB,MF,4,3,0.0,0.0,2016-2017,/en/players/6df0dc74/Zdravko-Kuzmanovic,6df0dc74,Malaga,214,2.4,1.0,0.0,49,28.0,2425,Malaga
,Duda,pt POR,MF,16,2,2.0,1.0,2016-2017,/en/players/13d41642/Duda,13d41642,Malaga,389,4.3,3.0,0.0,49,3.0,1828,Malaga
,Adalberto Peñaranda,ve VEN,FW,3,1,0.0,0.0,2016-2017,/en/players/4b3f2936/Adalberto-Penaranda,4b3f2936,Malaga,173,1.9,1.0,0.0,49,53.0,2426,Malaga
,Weligton Oliveira,br BRA,DF,1,1,0.0,0.0,2016-2017,/en/players/ce8c6861/Weligton-Oliveira,ce8c6861,Malaga,90,1.0,1.0,0.0,49,2.0,2340,Malaga
,Youssef En-Nesyri,ma MAR,FW,13,0,1.0,1.0,2016-2017,/en/players/04e17fd5/Youssef-En-Nesyri,04e17fd5,Malaga,336,3.7,2.0,0.0,49,26.0,1949,Malaga
,Aarón Escandell,es ESP,GK,0,0,,,2016-2017,/en/players/67669ce7/Aaron-Escandell,67669ce7,Malaga,,,,,49,1.0,2418,Malaga
,Álex Mula,es ESP,MF,0,0,,,2016-2017,/en/players/bd207a4d/Alex-Mula,bd207a4d,Malaga,,,,,49,1.0,2427,Malaga
,﻿Luis Hernández,es ESP,DF,36,36,1.0,0.0,2017-2018,/en/players/02d2c436/Luis-Hernandez,02d2c436,Malaga,"3,240",36.0,8.0,0.0,49,1.0,2419,Malaga
,Roberto Rosales,ve VEN,DF,35,35,0.0,1.0,2017-2018,/en/players/81069528/Roberto-Rosales,81069528,Malaga,"3,123",34.7,10.0,0.0,49,53.0,2401,Malaga
,Roberto,es ESP,GK,34,34,0.0,0.0,2017-2018,/en/players/ba3ca78f/Roberto,ba3ca78f,Malaga,"3,060",34.0,0.0,0.0,49,1.0,2162,Malaga
,Adrián González,es ESP,"MF,FW",29,27,0.0,3.0,2017-2018,/en/players/57ebd662/Adrian-Gonzalez,57ebd662,Malaga,"2,340",26.0,8.0,1.0,49,1.0,697,Malaga
,Chory Castro,uy URU,MF,26,26,2.0,4.0,2017-2018,/en/players/8cc3d96e/Chory-Castro,8cc3d96e,Malaga,"2,061",22.9,5.0,1.0,49,8.0,290,Malaga
,Diego Rolán,uy URU,"FW,MF",26,21,0.0,5.0,2017-2018,/en/players/d1491e00/Diego-Rolan,d1491e00,Malaga,"1,946",21.6,0.0,0.0,49,8.0,595,Malaga
,Recio,es ESP,MF,22,21,2.0,1.0,2017-2018,/en/players/54073b28/Recio,54073b28,Malaga,"1,837",20.4,11.0,1.0,49,1.0,2371,Malaga
,Ignasi Miquel,es ESP,DF,20,20,1.0,0.0,2017-2018,/en/players/174f09a6/Ignasi-Miquel,174f09a6,Malaga,"1,773",19.7,5.0,1.0,49,1.0,2428,Malaga
,Manuel Iturra,cl CHI,MF,20,18,0.0,0.0,2017-2018,/en/players/000b3da6/Manuel-Iturra,000b3da6,Malaga,"1,583",17.6,6.0,0.0,49,31.0,2382,Malaga
,Diego González,es ESP,DF,18,17,0.0,1.0,2017-2018,/en/players/4ac7608e/Diego-Gonzalez,4ac7608e,Malaga,"1,429",15.9,5.0,0.0,49,1.0,1902,Malaga
,Youssef En-Nesyri,ma MAR,FW,25,16,0.0,4.0,2017-2018,/en/players/04e17fd5/Youssef-En-Nesyri,04e17fd5,Malaga,"1,596",17.7,2.0,1.0,49,26.0,1949,Malaga
,Keko,es ESP,MF,21,15,2.0,0.0,2017-2018,/en/players/1512328c/Keko,1512328c,Malaga,"1,209",13.4,3.0,0.0,49,1.0,577,Malaga
,Paul Baysse,fr FRA,DF,15,13,0.0,1.0,2017-2018,/en/players/2515040a/Paul-Baysse,2515040a,Malaga,"1,239",13.8,1.0,0.0,49,4.0,2429,Malaga
,Federico Ricca,uy URU,DF,14,13,1.0,0.0,2017-2018,/en/players/54f5ce34/Federico-Ricca,54f5ce34,Malaga,"1,109",12.3,4.0,0.0,49,8.0,2411,Malaga
,Mehdi Lacen,dz ALG,MF,15,12,0.0,0.0,2017-2018,/en/players/a3a306f6/Mehdi-Lacen,3a306f6,Malaga,"1,056",11.7,2.0,0.0,49,37.0,2430,Malaga
,Adalberto Peñaranda,ve VEN,"FW,MF",13,11,0.0,0.0,2017-2018,/en/players/4b3f2936/Adalberto-Penaranda,4b3f2936,Malaga,802,8.9,3.0,0.0,49,53.0,2426,Malaga
,Juankar,es ESP,DF,10,9,0.0,0.0,2017-2018,/en/players/e9a12436/Juankar,9a12436,Malaga,784,8.7,2.0,0.0,49,1.0,98,Malaga
,Borja Bastón,es ESP,FW,20,8,0.0,2.0,2017-2018,/en/players/8c44e37b/Borja-Baston,8c44e37b,Malaga,985,10.9,2.0,0.0,49,1.0,476,Malaga
,Brown Ideye,ng NGA,FW,13,8,0.0,1.0,2017-2018,/en/players/f519b556/Brown-Ideye,f519b556,Malaga,733,8.1,2.0,0.0,49,52.0,2431,Malaga
,Miguel Torres,es ESP,DF,8,8,0.0,0.0,2017-2018,/en/players/44b61913/Miguel-Torres,44b61913,Malaga,673,7.5,3.0,0.0,49,1.0,55,Malaga
,Maxime Lestienne,be BEL,MF,12,8,1.0,0.0,2017-2018,/en/players/ac290817/Maxime-Lestienne,c290817,Malaga,669,7.4,1.0,0.0,49,27.0,2432,Malaga
,Álex Mula,es ESP,"MF,FW",11,7,0.0,0.0,2017-2018,/en/players/bd207a4d/Alex-Mula,bd207a4d,Malaga,561,6.2,1.0,0.0,49,1.0,2427,Malaga
,Isaac Success,ng NGA,"MF,FW",9,7,1.0,0.0,2017-2018,/en/players/f573a8bf/Isaac-Success,f573a8bf,Malaga,492,5.5,0.0,0.0,49,52.0,2433,Malaga
,Zdravko Kuzmanović,rs SRB,MF,8,6,1.0,0.0,2017-2018,/en/players/6df0dc74/Zdravko-Kuzmanovic,6df0dc74,Malaga,480,5.3,4.0,2.0,49,28.0,2425,Malaga
,Esteban Rolón,ar ARG,MF,8,6,0.0,0.0,2017-2018,/en/players/10e25802/Esteban-Rolon,10e25802,Malaga,418,4.6,1.0,0.0,49,5.0,2434,Malaga
,Juanpi,ve VEN,"MF,FW",16,5,2.0,0.0,2017-2018,/en/players/d79afcfc/Juanpi,d79afcfc,Malaga,610,6.8,1.0,0.0,49,53.0,2405,Malaga
,Andrés Prieto,es ESP,GK,4,4,0.0,0.0,2017-2018,/en/players/113fb4ea/Andres-Prieto,113fb4ea,Malaga,360,4.0,0.0,0.0,49,1.0,2435,Malaga
,Samu García,es ESP,MF,7,2,1.0,0.0,2017-2018,/en/players/5f7db81a/Samu-Garcia,5f7db81a,Malaga,177,2.0,1.0,1.0,49,1.0,2390,Malaga
,Javier Ontiveros,es ESP,MF,12,1,0.0,0.0,2017-2018,/en/players/a83d8b0c/Javier-Ontiveros,83d8b0c,Malaga,391,4.3,4.0,0.0,49,1.0,2118,Malaga
,Alberto Bueno,es ESP,"MF,FW",11,1,0.0,0.0,2017-2018,/en/players/9b878773/Alberto-Bueno,9b878773,Malaga,226,2.5,0.0,0.0,49,1.0,78,Malaga
,Jony,es ESP,MF,5,1,0.0,0.0,2017-2018,/en/players/244f57b9/Jony,244f57b9,Malaga,217,2.4,1.0,0.0,49,1.0,2111,Malaga
,Cifu,es ESP,DF,2,1,0.0,0.0,2017-2018,/en/players/90f83973/Cifu,90f83973,Malaga,108,1.2,0.0,0.0,49,1.0,2417,Malaga
,Álex Robles,es ESP,DF,1,1,0.0,0.0,2017-2018,/en/players/df9326db/Alex-Robles,df9326db,Malaga,90,1.0,0.0,0.0,49,1.0,2436,Malaga
,Alberto López,es ESP,DF,1,0,0.0,0.0,2017-2018,/en/players/c0de5ff5/Alberto-Lopez,c0de5ff5,Malaga,45,0.5,0.0,0.0,49,1.0,1705,Malaga
,Emanuel Cecchini,ar ARG,"MF,DF",2,0,0.0,0.0,2017-2018,/en/players/5c256395/Emanuel-Cecchini,5c256395,Malaga,30,0.3,2.0,0.0,49,5.0,2437,Malaga
,Iván Rodríguez,es ESP,DF,1,0,0.0,0.0,2017-2018,/en/players/aa55fe48/Ivan-Rodriguez,55fe48,Malaga,20,0.2,1.0,0.0,49,1.0,2438,Malaga
,Juan Cruz,es ESP,FW,1,0,0.0,0.0,2017-2018,/en/players/cc2dd8a5/Juan-Cruz,cc2dd8a5,Malaga,7,0.1,0.0,0.0,49,1.0,2439,Malaga
,José Carlos,es ESP,MF,0,0,,,2017-2018,/en/players/766d9c80/Jose-Carlos,766d9c80,Malaga,,,,,49,1.0,2440,Malaga
,Cenk Gönen,tr TUR,GK,0,0,,,2017-2018,/en/players/76338022/Cenk-Gonen,76338022,Malaga,,,,,49,15.0,2441,Malaga
,Ían Pino,es ESP,DF,0,0,,,2017-2018,/en/players/40585058/Ian-Pino,40585058,Malaga,,,,,49,1.0,2442,Malaga
,﻿Pau Torres,es ESP,DF,38,38,1.0,1.0,2018-2019,/en/players/532e1e4f/Pau-Torres,532e1e4f,Malaga,"3,420",38.0,6.0,0.0,49,1.0,2443,Malaga
,Adrián González,es ESP,MF,38,37,2.0,10.0,2018-2019,/en/players/57ebd662/Adrian-Gonzalez,57ebd662,Malaga,"3,186",35.4,9.0,0.0,49,1.0,697,Malaga
,Munir,ma MAR,GK,36,36,0.0,0.0,2018-2019,/en/players/fc8287db/Munir,fc8287db,Malaga,"3,240",36.0,3.0,0.0,49,26.0,2444,Malaga
,Gustavo Blanco Leschuk,ar ARG,FW,39,36,8.0,9.0,2018-2019,/en/players/3b07529c/Gustavo-Blanco-Leschuk,3b07529c,Malaga,"3,200",35.6,8.0,2.0,49,5.0,2445,Malaga
,Federico Ricca,uy URU,DF,37,36,3.0,5.0,2018-2019,/en/players/54f5ce34/Federico-Ricca,54f5ce34,Malaga,"3,195",35.5,11.0,0.0,49,8.0,2411,Malaga
,Alfred N'Diaye,sn SEN,MF,34,34,0.0,5.0,2018-2019,/en/players/7789bf63/Alfred-NDiaye,7789bf63,Malaga,"3,005",33.4,15.0,2.0,49,34.0,1449,Malaga
,Luis Hernández,es ESP,DF,24,23,1.0,0.0,2018-2019,/en/players/02d2c436/Luis-Hernandez,02d2c436,Malaga,"2,071",23.0,3.0,0.0,49,1.0,2419,Malaga
,Cifu,es ESP,DF,24,23,0.0,2.0,2018-2019,/en/players/90f83973/Cifu,90f83973,Malaga,"2,026",22.5,1.0,0.0,49,1.0,2417,Malaga
,Javier Ontiveros,es ESP,MF,31,21,3.0,4.0,2018-2019,/en/players/a83d8b0c/Javier-Ontiveros,83d8b0c,Malaga,"1,890",21.0,9.0,1.0,49,1.0,2118,Malaga
,Jack Harper,sct SCO,"FW,MF",25,20,2.0,4.0,2018-2019,/en/players/97783c7b/Jack-Harper,97783c7b,Malaga,"1,820",20.2,6.0,0.0,49,67.0,2446,Malaga
,Diego González,es ESP,DF,22,19,0.0,0.0,2018-2019,/en/players/4ac7608e/Diego-Gonzalez,4ac7608e,Malaga,"1,762",19.6,6.0,1.0,49,1.0,1902,Malaga
,Iván Rodríguez,es ESP,DF,20,18,1.0,0.0,2018-2019,/en/players/aa55fe48/Ivan-Rodriguez,55fe48,Malaga,"1,602",17.8,5.0,0.0,49,1.0,2438,Malaga
,Renato Santos,pt POR,"MF,FW",25,16,4.0,2.0,2018-2019,/en/players/7ea4f8d7/Renato-Santos,7ea4f8d7,Malaga,"1,330",14.8,1.0,0.0,49,3.0,2447,Malaga
,Keidi Bare,al ALB,MF,16,15,1.0,0.0,2018-2019,/en/players/03049c8c/Keidi-Bare,03049c8c,Malaga,"1,121",12.5,5.0,2.0,49,78.0,2232,Malaga
,Daniel Pacheco,es ESP,MF,22,14,3.0,1.0,2018-2019,/en/players/5b2a4b8d/Daniel-Pacheco,5b2a4b8d,Malaga,"1,290",14.3,4.0,0.0,49,1.0,1469,Malaga
,Juanpi,ve VEN,MF,15,13,1.0,1.0,2018-2019,/en/players/d79afcfc/Juanpi,d79afcfc,Malaga,895,9.9,2.0,0.0,49,53.0,2405,Malaga
,Mehdi Lacen,dz ALG,MF,14,7,0.0,0.0,2018-2019,/en/players/a3a306f6/Mehdi-Lacen,3a306f6,Malaga,677,7.5,2.0,0.0,49,37.0,2430,Malaga
,Iván Alejo,es ESP,MF,12,7,0.0,0.0,2018-2019,/en/players/3d7e48ce/Ivan-Alejo,3d7e48ce,Malaga,661,7.3,5.0,0.0,49,1.0,2448,Malaga
,David Lombán,es ESP,"DF,MF",10,6,0.0,0.0,2018-2019,/en/players/b43b81f1/David-Lomban,b43b81f1,Malaga,475,5.3,4.0,0.0,49,1.0,921,Malaga
,Erik Morán,es ESP,MF,7,6,0.0,0.0,2018-2019,/en/players/6941883f/Erik-Moran,6941883f,Malaga,424,4.7,4.0,0.0,49,1.0,1302,Malaga
,Paweł Kieszek,pl POL,GK,5,5,0.0,0.0,2018-2019,/en/players/8dbddd2b/Pawel-Kieszek,8dbddd2b,Malaga,450,5.0,0.0,0.0,49,14.0,2449,Malaga
,Mamadou Koné,ci CIV,"FW,MF",8,5,2.0,2.0,2018-2019,/en/players/85b9dca0/Mamadou-Kone,85b9dca0,Malaga,372,4.1,1.0,0.0,49,35.0,567,Malaga
,Álex Mula,es ESP,MF,11,4,0.0,0.0,2018-2019,/en/players/bd207a4d/Alex-Mula,bd207a4d,Malaga,400,4.4,1.0,0.0,49,1.0,2427,Malaga
,Juankar,es ESP,"DF,MF",6,3,0.0,1.0,2018-2019,/en/players/e9a12436/Juankar,9a12436,Malaga,335,3.7,1.0,0.0,49,1.0,98,Malaga
,Hicham Boussefiane,ma MAR,MF,15,2,1.0,2.0,2018-2019,/en/players/8a8682c5/Hicham-Boussefiane,8a8682c5,Malaga,406,4.5,3.0,0.0,49,26.0,2459,Malaga
,Yevhen Seleznyov,ua UKR,FW,12,2,0.0,0.0,2018-2019,/en/players/04da2b40/Yevhen-Seleznyov,04da2b40,Malaga,354,3.9,0.0,0.0,49,29.0,2450,Malaga
,Badr Boulahroud,ma MAR,MF,7,2,0.0,1.0,2018-2019,/en/players/24ea5ab0/Badr-Boulahroud,24ea5ab0,Malaga,240,2.7,2.0,0.0,49,26.0,2451,Malaga
,Recio,es ESP,MF,2,2,0.0,0.0,2018-2019,/en/players/54073b28/Recio,54073b28,Malaga,180,2.0,0.0,0.0,49,1.0,2371,Malaga
,Hugo Vallejo,es ESP,MF,3,1,0.0,0.0,2018-2019,/en/players/e0140385/Hugo-Vallejo,0140385,Malaga,111,1.2,0.0,0.0,49,1.0,575,Malaga
,Héctor,es ESP,"DF,FW",7,0,0.0,0.0,2018-2019,/en/players/6294bc9d/Hector,6294bc9d,Malaga,151,1.7,0.0,0.0,49,1.0,2218,Malaga
,Sead Haksabanović,me MNE,"FW,MF",2,0,0.0,0.0,2018-2019,/en/players/d2fd7c14/Sead-Haksabanovic,d2fd7c14,Malaga,55,0.6,1.0,0.0,49,33.0,2452,Malaga
,Miguel Torres,es ESP,DF,1,0,0.0,0.0,2018-2019,/en/players/44b61913/Miguel-Torres,44b61913,Malaga,23,0.3,0.0,0.0,49,1.0,55,Malaga
,Abdelkabir Abqar,ma MAR,DF,0,0,,,2018-2019,/en/players/2bc7f211/Abdelkabir-Abqar,2bc7f211,Malaga,,,,,49,26.0,2453,Malaga
,Rajko Brežančić,rs SRB,DF,0,0,,,2018-2019,/en/players/1519a888/Rajko-Brezancic,1519a888,Malaga,,,,,49,28.0,2454,Malaga
,Manuel Iturra,cl CHI,MF,0,0,,,2018-2019,/en/players/000b3da6/Manuel-Iturra,000b3da6,Malaga,,,,,49,31.0,2382,Malaga
,Andrés Prieto,es ESP,GK,0,0,,,2018-2019,/en/players/113fb4ea/Andres-Prieto,113fb4ea,Malaga,,,,,49,1.0,2435,Malaga
,Axel Werner,ar ARG,GK,0,0,,,2018-2019,/en/players/c0b1a6da/Axel-Werner,c0b1a6da,Malaga,,,,,49,5.0,2241,Malaga
,﻿Munir,ma MAR,GK,38,38,0.0,0.0,2019-2020,/en/players/fc8287db/Munir,fc8287db,Malaga,"3,420",38.0,3.0,0.0,49,26.0,2444,Malaga
,Armando Sadiku,al ALB,FW,36,33,1.0,13.0,2019-2020,/en/players/8b6d1830/Armando-Sadiku,8b6d1830,Malaga,"2,927",32.5,6.0,0.0,49,78.0,2455,Malaga
,Juankar,es ESP,"DF,MF",36,33,0.0,0.0,2019-2020,/en/players/e9a12436/Juankar,9a12436,Malaga,"2,825",31.4,8.0,0.0,49,1.0,98,Malaga
,Cifu,es ESP,"DF,MF",34,32,0.0,2.0,2019-2020,/en/players/90f83973/Cifu,90f83973,Malaga,"2,943",32.7,3.0,0.0,49,1.0,2417,Malaga
,Adrián González,es ESP,"MF,FW",32,29,2.0,6.0,2019-2020,/en/players/57ebd662/Adrian-Gonzalez,57ebd662,Malaga,"2,580",28.7,6.0,2.0,49,1.0,697,Malaga
,Luis Hernández,es ESP,DF,29,28,1.0,0.0,2019-2020,/en/players/02d2c436/Luis-Hernandez,02d2c436,Malaga,"2,412",26.8,7.0,0.0,49,1.0,2419,Malaga
,Juanpi,ve VEN,"MF,FW",34,27,3.0,1.0,2019-2020,/en/players/d79afcfc/Juanpi,d79afcfc,Malaga,"2,349",26.1,2.0,0.0,49,53.0,2405,Malaga
,Keidi Bare,al ALB,MF,30,26,0.0,1.0,2019-2020,/en/players/03049c8c/Keidi-Bare,03049c8c,Malaga,"2,314",25.7,13.0,2.0,49,78.0,2232,Malaga
,David Lombán,es ESP,DF,27,26,0.0,3.0,2019-2020,/en/players/b43b81f1/David-Lomban,b43b81f1,Malaga,"2,121",23.6,4.0,1.0,49,1.0,921,Malaga
,Diego González,es ESP,DF,32,25,0.0,0.0,2019-2020,/en/players/4ac7608e/Diego-Gonzalez,4ac7608e,Malaga,"2,430",27.0,9.0,0.0,49,1.0,1902,Malaga
,Luis Muñoz,es ESP,"MF,DF",26,24,0.0,0.0,2019-2020,/en/players/8cfd90fe/Luis-Munoz,8cfd90fe,Malaga,"2,070",23.0,9.0,0.0,49,1.0,2423,Malaga
,Antonio Cortés,es ESP,"FW,MF",22,16,1.0,4.0,2019-2020,/en/players/31a1288d/Antonio-Cortes,31a1288d,Malaga,"1,560",17.3,3.0,0.0,49,1.0,2456,Malaga
,Renato Santos,pt POR,MF,32,16,3.0,0.0,2019-2020,/en/players/7ea4f8d7/Renato-Santos,7ea4f8d7,Malaga,"1,464",16.3,3.0,0.0,49,3.0,2447,Malaga
,Daniel Pacheco,es ESP,"MF,FW",22,14,1.0,1.0,2019-2020,/en/players/5b2a4b8d/Daniel-Pacheco,5b2a4b8d,Malaga,"1,369",15.2,4.0,0.0,49,1.0,1469,Malaga
,Mikel Villanueva,ve VEN,DF,16,14,1.0,1.0,2019-2020,/en/players/65f90a76/Mikel-Villanueva,65f90a76,Malaga,"1,218",13.5,3.0,0.0,49,53.0,2420,Malaga
,Tete Morente,es ESP,MF,15,13,3.0,2.0,2019-2020,/en/players/004d185e/Tete-Morente,004d185e,Malaga,"1,088",12.1,3.0,0.0,49,1.0,2457,Malaga
,Ismael Casas Casado,es ESP,DF,12,11,1.0,0.0,2019-2020,/en/players/0384f4dd/Ismael-Casas-Casado,0384f4dd,Malaga,924,10.3,4.0,0.0,49,1.0,2458,Malaga
,Hicham Boussefiane,ma MAR,"MF,FW",20,10,2.0,1.0,2019-2020,/en/players/8a8682c5/Hicham-Boussefiane,8a8682c5,Malaga,926,10.3,3.0,0.0,49,26.0,2459,Malaga
,Badr Boulahroud,ma MAR,"MF,FW",19,9,1.0,0.0,2019-2020,/en/players/24ea5ab0/Badr-Boulahroud,24ea5ab0,Malaga,932,10.4,3.0,0.0,49,26.0,2451,Malaga
,Juande,es ESP,DF,9,9,0.0,0.0,2019-2020,/en/players/87e0d045/Juande,87e0d045,Malaga,810,9.0,2.0,0.0,49,1.0,2460,Malaga
,Mohamed Benkhemassa,dz ALG,MF,19,9,0.0,0.0,2019-2020,/en/players/3f169ab5/Mohamed-Benkhemassa,3f169ab5,Malaga,761,8.5,7.0,0.0,49,37.0,2461,Malaga
,Cristo,es ESP,MF,5,3,0.0,0.0,2019-2020,/en/players/ad81ba78/Cristo,d81ba78,Malaga,268,3.0,0.0,0.0,49,1.0,360,Malaga
,Keko,es ESP,MF,7,3,1.0,0.0,2019-2020,/en/players/1512328c/Keko,1512328c,Malaga,248,2.8,1.0,0.0,49,1.0,577,Malaga
,Esteban Rolón,ar ARG,MF,7,3,0.0,0.0,2019-2020,/en/players/10e25802/Esteban-Rolon,10e25802,Malaga,207,2.3,2.0,0.0,49,5.0,2434,Malaga
,Sergio Buenacasa,es ESP,FW,14,2,0.0,0.0,2019-2020,/en/players/f989b37f/Sergio-Buenacasa,f989b37f,Malaga,360,4.0,2.0,0.0,49,1.0,1730,Malaga
,Hugo Vallejo,es ESP,FW,5,2,0.0,0.0,2019-2020,/en/players/e0140385/Hugo-Vallejo,0140385,Malaga,262,2.9,0.0,0.0,49,1.0,575,Malaga
