Id,Player,Nationality,Position,Game,Games Starts,Assists,Goals,season,Link,Player_id,Club,Minutes,Minutes 90s,Yellow Card,Red Card,Club_Id,Nationality_Id,Player_Id_DB,club
,Luca Vigiani,it ITA,MF,29,27,2.0,5.0,2007-2008,/en/players/bdb0a338/Luca-Vigiani,bdb0a338,Reggina,"2,045",22.7,3.0,0.0,173,9.0,21072,Reggina
,Emmanuel Cascione,it ITA,MF,30,25,0.0,0.0,2007-2008,/en/players/b206fa4d/Emmanuel-Cascione,b206fa4d,Reggina,"2,208",24.5,9.0,0.0,173,9.0,21503,Reggina
,Bruno Cirillo,it ITA,DF,18,18,0.0,0.0,2007-2008,/en/players/94ffc023/Bruno-Cirillo,94ffc023,Reggina,"1,579",17.5,7.0,0.0,173,9.0,4132,Reggina
,Franco Brienza,it ITA,"FW,MF",20,18,0.0,7.0,2007-2008,/en/players/aff058a4/Franco-Brienza,ff058a4,Reggina,"1,546",17.2,1.0,0.0,173,9.0,20875,Reggina
,Francesco Cozza,it ITA,MF,27,17,3.0,6.0,2007-2008,/en/players/f8ea6e80/Francesco-Cozza,f8ea6e80,Reggina,"1,495",16.6,7.0,0.0,173,9.0,21469,Reggina
,Emil Hallfreðsson,is ISL,"FW,MF",21,16,1.0,0.0,2007-2008,/en/players/86015b20/Emil-Hallfredsson,86015b20,Reggina,"1,349",15.0,2.0,0.0,173,40.0,20296,Reggina
,Simone Missiroli,it ITA,MF,24,14,1.0,1.0,2007-2008,/en/players/331c0a43/Simone-Missiroli,331c0a43,Reggina,"1,391",15.5,4.0,0.0,173,9.0,21491,Reggina
,Luca Tognozzi,it ITA,MF,22,13,0.0,0.0,2007-2008,/en/players/a2fa83ee/Luca-Tognozzi,2fa83ee,Reggina,"1,270",14.1,5.0,0.0,173,9.0,20717,Reggina
,Fabio Ceravolo,it ITA,FW,21,12,1.0,1.0,2007-2008,/en/players/4cc93246/Fabio-Ceravolo,4cc93246,Reggina,951,10.6,2.0,0.0,173,9.0,20140,Reggina
,Pablo Álvarez,uy URU,DF,12,5,0.0,0.0,2007-2008,/en/players/47d82c6c/Pablo-Alvarez,47d82c6c,Reggina,539,6.0,2.0,0.0,173,8.0,21504,Reggina
,Stephen Makinwa,ng NGA,FW,9,5,0.0,0.0,2007-2008,/en/players/9bafb175/Stephen-Makinwa,9bafb175,Reggina,463,5.1,0.0,0.0,173,52.0,19905,Reggina
,Joelson,br BRA,FW,13,4,0.0,1.0,2007-2008,/en/players/b4a8f5fb/Joelson,b4a8f5fb,Reggina,542,6.0,0.0,0.0,173,2.0,21505,Reggina
,Andrea Costa,it ITA,"DF,MF",10,4,0.0,0.0,2007-2008,/en/players/f5e9a8bd/Andrea-Costa,f5e9a8bd,Reggina,502,5.6,0.0,0.0,173,9.0,20101,Reggina
,Nicolò Cherubin,it ITA,DF,6,4,0.0,0.0,2007-2008,/en/players/88189b42/Nicolo-Cherubin,88189b42,Reggina,422,4.7,0.0,0.0,173,9.0,21077,Reggina
,Nenad Novaković,rs SRB,GK,3,3,0.0,0.0,2007-2008,/en/players/d2fb7ba2/Nenad-Novakovic,d2fb7ba2,Reggina,270,3.0,0.0,0.0,173,28.0,21506,Reggina
,Mike Tullberg,dk DEN,FW,5,3,0.0,0.0,2007-2008,/en/players/b096bd35/Mike-Tullberg,b096bd35,Reggina,226,2.5,1.0,0.0,173,7.0,21507,Reggina
,Kris Stadsgaard,dk DEN,DF,5,2,0.0,0.0,2007-2008,/en/players/97d65d8e/Kris-Stadsgaard,97d65d8e,Reggina,235,2.6,0.0,0.0,173,7.0,2369,Reggina
,Cristhian Stuani,uy URU,"FW,MF",12,1,1.0,0.0,2007-2008,/en/players/220c11f1/Cristhian-Stuani,220c11f1,Reggina,235,2.6,0.0,0.0,173,8.0,2897,Reggina
,José Montiel,py PAR,MF,5,0,0.0,0.0,2007-2008,/en/players/954498a3/Jose-Montiel,954498a3,Reggina,117,1.3,0.0,0.0,173,43.0,20257,Reggina
,﻿Andrea Costa,it ITA,"DF,MF",36,35,0.0,1.0,2008-2009,/en/players/f5e9a8bd/Andrea-Costa,f5e9a8bd,Reggina,"2,989",33.2,6.0,1.0,173,9.0,20101,Reggina
,Édgar Barreto,py PAR,MF,32,32,3.0,2.0,2008-2009,/en/players/43a1bea5/Edgar-Barreto,43a1bea5,Reggina,"2,859",31.8,5.0,0.0,173,43.0,21502,Reggina
,Carlos Carmona,cl CHI,MF,32,32,0.0,0.0,2008-2009,/en/players/12b9753e/Carlos-Carmona,12b9753e,Reggina,"2,783",30.9,9.0,1.0,173,31.0,21508,Reggina
,Carlos Valdez,uy URU,DF,30,30,0.0,0.0,2008-2009,/en/players/bd136217/Carlos-Valdez,bd136217,Reggina,"2,539",28.2,4.0,1.0,173,8.0,21501,Reggina
,Franco Brienza,it ITA,"FW,MF",32,29,5.0,5.0,2008-2009,/en/players/aff058a4/Franco-Brienza,ff058a4,Reggina,"2,586",28.7,3.0,0.0,173,9.0,20875,Reggina
,Bruno Cirillo,it ITA,DF,32,28,0.0,0.0,2008-2009,/en/players/94ffc023/Bruno-Cirillo,94ffc023,Reggina,"2,595",28.8,13.0,0.0,173,9.0,4132,Reggina
,Maurizio Lanzaro,it ITA,DF,28,28,0.0,0.0,2008-2009,/en/players/52eacf54/Maurizio-Lanzaro,52eacf54,Reggina,"2,348",26.1,10.0,1.0,173,9.0,3573,Reggina
,Antonino Barillà,it ITA,"DF,MF",30,25,0.0,1.0,2008-2009,/en/players/a64cbd35/Antonino-Barilla,64cbd35,Reggina,"2,121",23.6,6.0,1.0,173,9.0,20135,Reggina
,Bernardo Corradi,it ITA,FW,30,24,1.0,10.0,2008-2009,/en/players/d50232c1/Bernardo-Corradi,d50232c1,Reggina,"2,227",24.7,8.0,0.0,173,9.0,893,Reggina
,Gleison Santos,br BRA,DF,24,24,0.0,0.0,2008-2009,/en/players/14073d2c/Gleison-Santos,14073d2c,Reggina,"2,048",22.8,6.0,0.0,173,2.0,21509,Reggina
,Andrea Campagnolo,it ITA,GK,23,23,0.0,0.0,2008-2009,/en/players/1e13e03e/Andrea-Campagnolo,1e13e03e,Reggina,"1,961",21.8,3.0,1.0,173,9.0,21500,Reggina
,Francesco Cozza,it ITA,MF,25,20,4.0,4.0,2008-2009,/en/players/f8ea6e80/Francesco-Cozza,f8ea6e80,Reggina,"1,664",18.5,6.0,0.0,173,9.0,21469,Reggina
,Luca Vigiani,it ITA,MF,19,16,0.0,0.0,2008-2009,/en/players/bdb0a338/Luca-Vigiani,bdb0a338,Reggina,"1,345",14.9,1.0,0.0,173,9.0,21072,Reggina
,Christian Puggioni,it ITA,GK,16,14,0.0,0.0,2008-2009,/en/players/b39dfab0/Christian-Puggioni,b39dfab0,Reggina,"1,369",15.2,1.0,0.0,173,9.0,20451,Reggina
,Alessio Sestu,it ITA,MF,17,9,1.0,1.0,2008-2009,/en/players/02895818/Alessio-Sestu,02895818,Reggina,910,10.1,1.0,0.0,173,9.0,20466,Reggina
,Fabio Ceravolo,it ITA,FW,19,8,0.0,2.0,2008-2009,/en/players/4cc93246/Fabio-Ceravolo,4cc93246,Reggina,751,8.3,1.0,0.0,173,9.0,20140,Reggina
,Davide Di Gennaro,it ITA,"FW,MF",24,7,0.0,1.0,2008-2009,/en/players/951a4ee4/Davide-Di-Gennaro,951a4ee4,Reggina,754,8.4,0.0,0.0,173,9.0,19786,Reggina
,Emil Hallfreðsson,is ISL,"FW,MF",13,7,1.0,1.0,2008-2009,/en/players/86015b20/Emil-Hallfredsson,86015b20,Reggina,624,6.9,1.0,0.0,173,40.0,20296,Reggina
,Matej Krajčík,sk SVK,DF,12,6,0.0,0.0,2008-2009,/en/players/247d32d7/Matej-Krajcik,247d32d7,Reggina,618,6.9,2.0,0.0,173,70.0,21510,Reggina
,Pablo Álvarez,uy URU,DF,9,5,0.0,0.0,2008-2009,/en/players/47d82c6c/Pablo-Alvarez,47d82c6c,Reggina,534,5.9,0.0,0.0,173,8.0,21504,Reggina
,Luca Tognozzi,it ITA,MF,10,5,0.0,0.0,2008-2009,/en/players/a2fa83ee/Luca-Tognozzi,2fa83ee,Reggina,452,5.0,3.0,0.0,173,9.0,20717,Reggina
,Daniel Adejo,ng NGA,DF,8,4,1.0,0.0,2008-2009,/en/players/385fa8ec/Daniel-Adejo,385fa8ec,Reggina,414,4.6,0.0,0.0,173,52.0,21511,Reggina
,Cristhian Stuani,uy URU,"FW,MF",6,2,0.0,1.0,2008-2009,/en/players/220c11f1/Cristhian-Stuani,220c11f1,Reggina,175,1.9,1.0,0.0,173,8.0,2897,Reggina
,Đorđe Rakić,rs SRB,FW,6,1,0.0,0.0,2008-2009,/en/players/b65b52ff/Djordje-Rakic,b65b52ff,Reggina,174,1.9,1.0,0.0,173,28.0,16735,Reggina
,Nicolas Viola,it ITA,MF,5,1,0.0,0.0,2008-2009,/en/players/45392b06/Nicolas-Viola,45392b06,Reggina,149,1.7,0.0,0.0,173,9.0,21168,Reggina
,Salvatore Aronica,it ITA,DF,1,1,0.0,0.0,2008-2009,/en/players/a060cd8e/Salvatore-Aronica,060cd8e,Reggina,90,1.0,0.0,0.0,173,9.0,21497,Reggina
,Pietro Marino,it ITA,GK,1,1,0.0,0.0,2008-2009,/en/players/0f3920d5/Pietro-Marino,0f3920d5,Reggina,90,1.0,0.0,0.0,173,9.0,21512,Reggina
,Vincenzo Camilleri,it ITA,DF,2,1,0.0,0.0,2008-2009,/en/players/a41330c4/Vincenzo-Camilleri,41330c4,Reggina,68,0.8,0.0,0.0,173,9.0,20778,Reggina
,Emmanuel Cascione,it ITA,MF,3,0,0.0,0.0,2008-2009,/en/players/b206fa4d/Emmanuel-Cascione,b206fa4d,Reggina,39,0.4,0.0,0.0,173,9.0,21503,Reggina
,Josias Basso,br BRA,DF,1,0,0.0,0.0,2008-2009,/en/players/524ae994/Josias-Basso,524ae994,Reggina,27,0.3,1.0,0.0,173,2.0,21513,Reggina
,Alessio Viola,it ITA,FW,1,0,0.0,0.0,2008-2009,/en/players/1a3de1e0/Alessio-Viola,1a3de1e0,Reggina,22,0.2,0.0,0.0,173,9.0,21514,Reggina
,Francesco Cosenza,it ITA,DF,1,0,0.0,0.0,2008-2009,/en/players/98fdcb58/Francesco-Cosenza,98fdcb58,Reggina,16,0.2,0.0,0.0,173,9.0,21518,Reggina
,﻿Simone Rizzato,it ITA,MF,40,38,2.0,0.0,2009-2010,/en/players/7111521e/Simone-Rizzato,7111521e,Reggina,"3,355",37.3,2.0,0.0,173,9.0,21515,Reggina
,Carlos Carmona,cl CHI,MF,35,34,0.0,0.0,2009-2010,/en/players/12b9753e/Carlos-Carmona,12b9753e,Reggina,"2,845",31.6,10.0,1.0,173,31.0,21508,Reggina
,Maurizio Lanzaro,it ITA,DF,32,31,0.0,2.0,2009-2010,/en/players/52eacf54/Maurizio-Lanzaro,52eacf54,Reggina,"2,597",28.9,14.0,1.0,173,9.0,3573,Reggina
,Carlos Valdez,uy URU,DF,31,30,0.0,1.0,2009-2010,/en/players/bd136217/Carlos-Valdez,bd136217,Reggina,"2,531",28.1,7.0,2.0,173,8.0,21501,Reggina
,Biagio Pagano,it ITA,MF,35,29,8.0,12.0,2009-2010,/en/players/19639241/Biagio-Pagano,19639241,Reggina,"2,197",24.4,3.0,0.0,173,9.0,21251,Reggina
,Emiliano Bonazzoli,it ITA,FW,36,26,4.0,4.0,2009-2010,/en/players/8389aafc/Emiliano-Bonazzoli,8389aafc,Reggina,"2,372",26.4,5.0,1.0,173,9.0,20006,Reggina
,Simone Missiroli,it ITA,MF,37,25,2.0,7.0,2009-2010,/en/players/331c0a43/Simone-Missiroli,331c0a43,Reggina,"2,356",26.2,2.0,0.0,173,9.0,21491,Reggina
,Franco Brienza,it ITA,"FW,MF",29,25,1.0,11.0,2009-2010,/en/players/aff058a4/Franco-Brienza,ff058a4,Reggina,"2,137",23.7,2.0,0.0,173,9.0,20875,Reggina
,Daniel Adejo,ng NGA,DF,26,21,0.0,0.0,2009-2010,/en/players/385fa8ec/Daniel-Adejo,385fa8ec,Reggina,"1,897",21.1,3.0,0.0,173,52.0,21511,Reggina
,Emmanuel Cascione,it ITA,MF,27,20,0.0,2.0,2009-2010,/en/players/b206fa4d/Emmanuel-Cascione,b206fa4d,Reggina,"2,018",22.4,4.0,0.0,173,9.0,21503,Reggina
,Pietro Marino,it ITA,GK,20,20,0.0,0.0,2009-2010,/en/players/0f3920d5/Pietro-Marino,0f3920d5,Reggina,"1,798",20.0,1.0,0.0,173,9.0,21512,Reggina
,Giacomo Tedesco,it ITA,MF,19,19,0.0,0.0,2009-2010,/en/players/f3ae87af/Giacomo-Tedesco,f3ae87af,Reggina,"1,637",18.2,6.0,0.0,173,9.0,21073,Reggina
,Antonino Barillà,it ITA,"DF,MF",29,18,1.0,3.0,2009-2010,/en/players/a64cbd35/Antonino-Barilla,64cbd35,Reggina,"1,714",19.0,9.0,1.0,173,9.0,20135,Reggina
,Mario Cassano,it ITA,GK,17,17,0.0,0.0,2009-2010,/en/players/1c50c522/Mario-Cassano,1c50c522,Reggina,"1,530",17.0,1.0,0.0,173,9.0,21318,Reggina
,Piermario Morosini,it ITA,MF,17,17,0.0,0.0,2009-2010,/en/players/29ab43b3/Piermario-Morosini,29ab43b3,Reggina,"1,519",16.9,2.0,0.0,173,9.0,20250,Reggina
,Daniele Cacia,it ITA,FW,27,15,0.0,4.0,2009-2010,/en/players/5a7d3aaf/Daniele-Cacia,5a7d3aaf,Reggina,"1,430",15.9,6.0,1.0,173,9.0,21090,Reggina
,Andrea Costa,it ITA,"DF,MF",22,15,1.0,0.0,2009-2010,/en/players/f5e9a8bd/Andrea-Costa,f5e9a8bd,Reggina,"1,321",14.7,6.0,2.0,173,9.0,20101,Reggina
,Luca Vigiani,it ITA,MF,19,14,2.0,1.0,2009-2010,/en/players/bdb0a338/Luca-Vigiani,bdb0a338,Reggina,"1,251",13.9,3.0,0.0,173,9.0,21072,Reggina
,Antonio Buscè,it ITA,MF,16,12,2.0,1.0,2009-2010,/en/players/b1bc049c/Antonio-Busce,b1bc049c,Reggina,"1,180",13.1,4.0,0.0,173,9.0,21071,Reggina
,Gleison Santos,br BRA,DF,12,11,0.0,0.0,2009-2010,/en/players/14073d2c/Gleison-Santos,14073d2c,Reggina,909,10.1,4.0,1.0,173,2.0,21509,Reggina
,Sergio Volpi,it ITA,MF,12,8,0.0,0.0,2009-2010,/en/players/22b7843d/Sergio-Volpi,22b7843d,Reggina,821,9.1,4.0,0.0,173,9.0,21064,Reggina
,Daniele Capelli,it ITA,DF,12,8,0.0,1.0,2009-2010,/en/players/ac58c6a7/Daniele-Capelli,c58c6a7,Reggina,745,8.3,2.0,0.0,173,9.0,21516,Reggina
,Vincenzo Fiorillo,it ITA,GK,5,5,0.0,0.0,2009-2010,/en/players/a2565f79/Vincenzo-Fiorillo,2565f79,Reggina,450,5.0,0.0,0.0,173,9.0,22066,Reggina
,Nicolas Viola,it ITA,MF,9,2,1.0,2.0,2009-2010,/en/players/45392b06/Nicolas-Viola,45392b06,Reggina,307,3.4,2.0,0.0,173,9.0,21168,Reggina
,Alessio Viola,it ITA,FW,8,1,0.0,0.0,2009-2010,/en/players/1a3de1e0/Alessio-Viola,1a3de1e0,Reggina,198,2.2,0.0,0.0,173,9.0,21514,Reggina
,Ivan Castiglia,it ITA,MF,3,1,0.0,0.0,2009-2010,/en/players/7b13808f/Ivan-Castiglia,7b13808f,Reggina,90,1.0,1.0,0.0,173,9.0,21492,Reggina
,José Montiel,py PAR,MF,3,0,0.0,0.0,2009-2010,/en/players/954498a3/Jose-Montiel,954498a3,Reggina,79,0.9,0.0,0.0,173,43.0,20257,Reggina
,Giuseppe Rizzo,it ITA,MF,3,0,0.0,0.0,2009-2010,/en/players/ec096f03/Giuseppe-Rizzo,c096f03,Reggina,60,0.7,0.0,0.0,173,9.0,20921,Reggina
,Ádám Kovácsik,hu HUN,GK,1,0,0.0,0.0,2009-2010,/en/players/0538066d/Adam-Kovacsik,0538066d,Reggina,2,0.0,0.0,0.0,173,87.0,21517,Reggina
,Joelson,br BRA,FW,1,0,0.0,0.0,2009-2010,/en/players/b4a8f5fb/Joelson,b4a8f5fb,Reggina,1,0.0,0.0,0.0,173,2.0,21505,Reggina
,﻿Christian Puggioni,it ITA,GK,42,42,0.0,0.0,2010-2011,/en/players/b39dfab0/Christian-Puggioni,b39dfab0,Reggina,"3,780",42.0,1.0,0.0,173,9.0,20451,Reggina
,Francesco Acerbi,it ITA,DF,40,39,0.0,2.0,2010-2011,/en/players/b96b595c/Francesco-Acerbi,b96b595c,Reggina,"3,523",39.1,3.0,0.0,173,9.0,19799,Reggina
,Daniel Adejo,ng NGA,DF,36,36,0.0,0.0,2010-2011,/en/players/385fa8ec/Daniel-Adejo,385fa8ec,Reggina,"3,057",34.0,5.0,1.0,173,52.0,21511,Reggina
,Francesco Cosenza,it ITA,DF,36,33,0.0,3.0,2010-2011,/en/players/98fdcb58/Francesco-Cosenza,98fdcb58,Reggina,"2,974",33.0,14.0,1.0,173,9.0,21518,Reggina
,Simone Rizzato,it ITA,MF,35,32,6.0,0.0,2010-2011,/en/players/7111521e/Simone-Rizzato,7111521e,Reggina,"2,968",33.0,2.0,0.0,173,9.0,21515,Reggina
,Giuseppe Rizzo,it ITA,MF,35,32,0.0,1.0,2010-2011,/en/players/ec096f03/Giuseppe-Rizzo,c096f03,Reggina,"2,842",31.6,5.0,0.0,173,9.0,20921,Reggina
,Emiliano Bonazzoli,it ITA,FW,31,31,2.0,17.0,2010-2011,/en/players/8389aafc/Emiliano-Bonazzoli,8389aafc,Reggina,"2,624",29.2,5.0,0.0,173,9.0,20006,Reggina
,Alessio Campagnacci,it ITA,FW,39,27,3.0,3.0,2010-2011,/en/players/b293624e/Alessio-Campagnacci,b293624e,Reggina,"2,492",27.7,3.0,0.0,173,9.0,21519,Reggina
,Riccardo Colombo,it ITA,DF,27,24,4.0,1.0,2010-2011,/en/players/37721e1b/Riccardo-Colombo,37721e1b,Reggina,"2,035",22.6,6.0,2.0,173,9.0,20265,Reggina
,Nicolas Viola,it ITA,MF,30,24,4.0,5.0,2010-2011,/en/players/45392b06/Nicolas-Viola,45392b06,Reggina,"2,028",22.5,3.0,0.0,173,9.0,21168,Reggina
,Simone Missiroli,it ITA,MF,22,22,2.0,4.0,2010-2011,/en/players/331c0a43/Simone-Missiroli,331c0a43,Reggina,"1,927",21.4,1.0,0.0,173,9.0,21491,Reggina
,Lorenzo Laverone,it ITA,DF,22,17,1.0,0.0,2010-2011,/en/players/d387f414/Lorenzo-Laverone,d387f414,Reggina,"1,564",17.4,2.0,1.0,173,9.0,21520,Reggina
,Antonino Barillà,it ITA,"DF,MF",22,14,1.0,1.0,2010-2011,/en/players/a64cbd35/Antonino-Barilla,64cbd35,Reggina,"1,314",14.6,6.0,0.0,173,9.0,20135,Reggina
,Andrea Costa,it ITA,"DF,MF",17,13,0.0,0.0,2010-2011,/en/players/f5e9a8bd/Andrea-Costa,f5e9a8bd,Reggina,"1,104",12.3,3.0,0.0,173,9.0,20101,Reggina
,Francesco De Rose,it ITA,MF,15,12,0.0,0.0,2010-2011,/en/players/48aaa327/Francesco-De-Rose,48aaa327,Reggina,"1,152",12.8,4.0,1.0,173,9.0,21521,Reggina
,Giacomo Tedesco,it ITA,MF,20,11,2.0,0.0,2010-2011,/en/players/f3ae87af/Giacomo-Tedesco,f3ae87af,Reggina,"1,100",12.2,3.0,0.0,173,9.0,21073,Reggina
,Francesco Zizzari,it ITA,FW,20,9,0.0,1.0,2010-2011,/en/players/82c5d2bd/Francesco-Zizzari,82c5d2bd,Reggina,902,10.0,0.0,0.0,173,9.0,21522,Reggina
,Ivan Castiglia,it ITA,MF,19,9,0.0,0.0,2010-2011,/en/players/7b13808f/Ivan-Castiglia,7b13808f,Reggina,838,9.3,3.0,0.0,173,9.0,21492,Reggina
,Alessio Viola,it ITA,FW,15,8,1.0,4.0,2010-2011,/en/players/1a3de1e0/Alessio-Viola,1a3de1e0,Reggina,704,7.8,1.0,0.0,173,9.0,21514,Reggina
,José Montiel,py PAR,MF,8,5,0.0,1.0,2010-2011,/en/players/954498a3/Jose-Montiel,954498a3,Reggina,406,4.5,1.0,0.0,173,43.0,20257,Reggina
,Ousmane Sy,gn GUI,,12,4,0.0,0.0,2010-2011,/en/players/507e8afa/Ousmane-Sy,507e8afa,Reggina,383,4.3,0.0,0.0,173,74.0,90719,Reggina
,Domenico Danti,it ITA,FW,7,4,0.0,1.0,2010-2011,/en/players/88c038c8/Domenico-Danti,88c038c8,Reggina,285,3.2,1.0,0.0,173,9.0,21523,Reggina
,Antonio Giosa,it ITA,DF,4,4,0.0,0.0,2010-2011,/en/players/d21fc4ae/Antonio-Giosa,d21fc4ae,Reggina,236,2.6,1.0,1.0,173,9.0,21205,Reggina
,Dominic Adiyiah,gh GHA,FW,13,3,1.0,1.0,2010-2011,/en/players/7d0acbd0/Dominic-Adiyiah,7d0acbd0,Reggina,444,4.9,1.0,0.0,173,17.0,21524,Reggina
,Vincenzo Sarno,it ITA,"FW,MF",4,3,0.0,0.0,2010-2011,/en/players/4a5a9b41/Vincenzo-Sarno,4a5a9b41,Reggina,224,2.5,0.0,0.0,173,9.0,20714,Reggina
,Lorenzo Burzigotti,it ITA,DF,6,1,0.0,0.0,2010-2011,/en/players/ae6843b3/Lorenzo-Burzigotti,6843b3,Reggina,219,2.4,1.0,0.0,173,9.0,21525,Reggina
,Alessandro Bernardini,,,2,1,0.0,0.0,2010-2011,No detected,,Reggina,91,1.0,0.0,0.0,173,,90720,Reggina
,Giovanni Di Lorenzo,it ITA,"DF,MF",1,1,0.0,0.0,2010-2011,/en/players/230a2fac/Giovanni-Di-Lorenzo,230a2fac,Reggina,90,1.0,0.0,0.0,173,9.0,21402,Reggina
,Antonio Rizzo,it ITA,DF,1,1,0.0,0.0,2010-2011,/en/players/c12b4acb/Antonio-Rizzo,c12b4acb,Reggina,90,1.0,0.0,0.0,173,9.0,21526,Reggina
,Mattia Maita,,,1,0,0.0,0.0,2010-2011,No detected,,Reggina,35,0.4,0.0,0.0,173,,90721,Reggina
,﻿Simone Rizzato,it ITA,MF,42,42,6.0,2.0,2011-2012,/en/players/7111521e/Simone-Rizzato,7111521e,Reggina,"3,751",41.7,3.0,0.0,173,9.0,21515,Reggina
,Emerson,br BRA,"DF,MF",38,38,3.0,2.0,2011-2012,/en/players/3f718f87/Emerson,3f718f87,Reggina,"3,321",36.9,7.0,1.0,173,2.0,21527,Reggina
,Giuseppe Rizzo,it ITA,MF,34,29,3.0,2.0,2011-2012,/en/players/ec096f03/Giuseppe-Rizzo,c096f03,Reggina,"2,544",28.3,13.0,0.0,173,9.0,20921,Reggina
,Emiliano Bonazzoli,it ITA,FW,28,23,2.0,4.0,2011-2012,/en/players/8389aafc/Emiliano-Bonazzoli,8389aafc,Reggina,"1,974",21.9,5.0,2.0,173,9.0,20006,Reggina
,Antonino Ragusa,it ITA,"FW,MF",34,22,1.0,7.0,2011-2012,/en/players/e967e202/Antonino-Ragusa,967e202,Reggina,"2,030",22.6,7.0,0.0,173,9.0,20842,Reggina
,Antonio Marino,it ITA,DF,25,21,0.0,0.0,2011-2012,/en/players/561951d5/Antonio-Marino,561951d5,Reggina,"1,980",22.0,1.0,0.0,173,9.0,21528,Reggina
,Matteo D'Alessandro,it ITA,DF,26,21,2.0,1.0,2011-2012,/en/players/496d5c9a/Matteo-DAlessandro,496d5c9a,Reggina,"1,811",20.1,10.0,0.0,173,9.0,21529,Reggina
,Nicolas Viola,it ITA,MF,22,21,3.0,6.0,2011-2012,/en/players/45392b06/Nicolas-Viola,45392b06,Reggina,"1,748",19.4,3.0,0.0,173,9.0,21168,Reggina
,Simone Missiroli,it ITA,MF,20,20,3.0,7.0,2011-2012,/en/players/331c0a43/Simone-Missiroli,331c0a43,Reggina,"1,710",19.0,1.0,0.0,173,9.0,21491,Reggina
,Alessio Campagnacci,it ITA,FW,26,20,2.0,7.0,2011-2012,/en/players/b293624e/Alessio-Campagnacci,b293624e,Reggina,"1,657",18.4,0.0,0.0,173,9.0,21519,Reggina
,Fabio Ceravolo,it ITA,FW,37,19,2.0,11.0,2011-2012,/en/players/4cc93246/Fabio-Ceravolo,4cc93246,Reggina,"1,776",19.7,1.0,0.0,173,9.0,20140,Reggina
,Gabriele Angella,it ITA,DF,19,19,0.0,1.0,2011-2012,/en/players/0c971997/Gabriele-Angella,0c971997,Reggina,"1,682",18.7,3.0,0.0,173,9.0,9890,Reggina
,Antonino Barillà,it ITA,"DF,MF",28,18,0.0,0.0,2011-2012,/en/players/a64cbd35/Antonino-Barilla,64cbd35,Reggina,"1,815",20.2,6.0,1.0,173,9.0,20135,Reggina
,Gianluca Freddi,it ITA,DF,17,16,1.0,2.0,2011-2012,/en/players/29866834/Gianluca-Freddi,29866834,Reggina,"1,358",15.1,7.0,0.0,173,9.0,20749,Reggina
,Daniel Adejo,ng NGA,DF,18,16,1.0,0.0,2011-2012,/en/players/385fa8ec/Daniel-Adejo,385fa8ec,Reggina,"1,328",14.8,3.0,1.0,173,52.0,21511,Reggina
,Francesco Cosenza,it ITA,DF,18,15,1.0,0.0,2011-2012,/en/players/98fdcb58/Francesco-Cosenza,98fdcb58,Reggina,"1,356",15.1,8.0,1.0,173,9.0,21518,Reggina
,Riccardo Colombo,it ITA,DF,22,14,1.0,1.0,2011-2012,/en/players/37721e1b/Riccardo-Colombo,37721e1b,Reggina,"1,290",14.3,3.0,0.0,173,9.0,20265,Reggina
,Ivan Castiglia,it ITA,MF,20,14,0.0,0.0,2011-2012,/en/players/7b13808f/Ivan-Castiglia,7b13808f,Reggina,"1,121",12.5,5.0,0.0,173,9.0,21492,Reggina
,Pietro Marino,it ITA,GK,12,12,0.0,0.0,2011-2012,/en/players/0f3920d5/Pietro-Marino,0f3920d5,Reggina,"1,080",12.0,1.0,0.0,173,9.0,21512,Reggina
,Francesco De Rose,it ITA,MF,23,11,0.0,0.0,2011-2012,/en/players/48aaa327/Francesco-De-Rose,48aaa327,Reggina,"1,125",12.5,5.0,0.0,173,9.0,21521,Reggina
,Ádám Kovácsik,hu HUN,GK,11,11,0.0,0.0,2011-2012,/en/players/0538066d/Adam-Kovacsik,0538066d,Reggina,990,11.0,1.0,0.0,173,87.0,21517,Reggina
,Giovanni Zandrini,,,11,10,0.0,0.0,2011-2012,No detected,,Reggina,970,10.8,0.0,0.0,173,,90722,Reggina
,Alessio Viola,it ITA,FW,18,9,1.0,4.0,2011-2012,/en/players/1a3de1e0/Alessio-Viola,1a3de1e0,Reggina,770,8.6,2.0,0.0,173,9.0,21514,Reggina
,Emanuele Belardi,it ITA,GK,9,9,0.0,0.0,2011-2012,/en/players/788d51fa/Emanuele-Belardi,788d51fa,Reggina,740,8.2,1.0,0.0,173,9.0,19530,Reggina
,Marco Armellino,it ITA,MF,10,8,0.0,2.0,2011-2012,/en/players/93ac79b6/Marco-Armellino,93ac79b6,Reggina,727,8.1,0.0,0.0,173,9.0,21530,Reggina
,Fabrizio Melara,it ITA,MF,11,4,0.0,2.0,2011-2012,/en/players/a8b8bbb8/Fabrizio-Melara,8b8bbb8,Reggina,476,5.3,0.0,0.0,173,9.0,21531,Reggina
,José Montiel,py PAR,MF,5,0,0.0,1.0,2011-2012,/en/players/954498a3/Jose-Montiel,954498a3,Reggina,94,1.0,1.0,0.0,173,43.0,20257,Reggina
,Giovanni Di Lorenzo,it ITA,"DF,MF",1,0,0.0,0.0,2011-2012,/en/players/230a2fac/Giovanni-Di-Lorenzo,230a2fac,Reggina,45,0.5,0.0,0.0,173,9.0,21402,Reggina
