Id,Player,Nationality,Position,Game,Games Starts,Assists,Goals,season,Link,Player_id,Club,Minutes,Minutes 90s,Yellow Card,Red Card,Club_Id,Nationality_Id,Player_Id_DB,club
,Simon Laner,it ITA,MF,7,4,1.0,0.0,2002-2003,/en/players/30f5ccac/Simon-Laner,30f5ccac,Hellas-Verona,383,4.3,1.0,0.0,196,9.0,22616,Hellas-Verona
,Dario Biasi,it ITA,DF,4,1,0.0,0.0,2002-2003,/en/players/fe2bfd19/Dario-Biasi,fe2bfd19,Hellas-Verona,195,2.2,0.0,0.0,196,9.0,23316,Hellas-Verona
,Papa Waigo,sn SEN,"FW,MF",2,1,0.0,0.0,2002-2003,/en/players/edbc11d2/Papa-Waigo,dbc11d2,Hellas-Verona,97,1.1,0.0,0.0,196,34.0,6848,Hellas-Verona
,Matteo Gianello,it ITA,GK,1,1,0.0,0.0,2002-2003,/en/players/2863ca7e/Matteo-Gianello,2863ca7e,Hellas-Verona,90,1.0,0.0,0.0,196,9.0,23101,Hellas-Verona
,Alberto Castioni,,,2,0,0.0,0.0,2002-2003,No detected,,Hellas-Verona,65,0.7,0.0,0.0,196,,90956,Hellas-Verona
,Francesco Lovatin,,,1,0,0.0,0.0,2002-2003,No detected,,Hellas-Verona,15,0.2,0.0,0.0,196,,90957,Hellas-Verona
,﻿Alberto Comazzi,it ITA,DF,41,41,0.0,0.0,2003-2004,/en/players/0e99149a/Alberto-Comazzi,0e99149a,Hellas-Verona,"3,663",40.7,8.0,1.0,196,9.0,22360,Hellas-Verona
,Alessandro Mazzola,it ITA,MF,40,38,1.0,3.0,2003-2004,/en/players/1e7a7ae7/Alessandro-Mazzola,1e7a7ae7,Hellas-Verona,"3,241",36.0,12.0,0.0,196,9.0,23536,Hellas-Verona
,Florian Myrtaj,al ALB,FW,41,37,2.0,13.0,2003-2004,/en/players/488e30bc/Florian-Myrtaj,488e30bc,Hellas-Verona,"3,124",34.7,5.0,0.0,196,78.0,23542,Hellas-Verona
,Mattia Cassani,it ITA,DF,37,36,2.0,0.0,2003-2004,/en/players/f3d0d85e/Mattia-Cassani,f3d0d85e,Hellas-Verona,"3,249",36.1,12.0,1.0,196,9.0,20100,Hellas-Verona
,Vincenzo Italiano,it ITA,MF,38,36,4.0,3.0,2003-2004,/en/players/accda0f5/Vincenzo-Italiano,ccda0f5,Hellas-Verona,"3,203",35.6,8.0,1.0,196,9.0,20405,Hellas-Verona
,Andrea Dossena,it ITA,"DF,MF",37,32,0.0,1.0,2003-2004,/en/players/3ae59b9c/Andrea-Dossena,3ae59b9c,Hellas-Verona,"2,928",32.5,5.0,0.0,196,9.0,6306,Hellas-Verona
,Gianluca Pegolo,it ITA,GK,31,31,0.0,0.0,2003-2004,/en/players/f058ed1f/Gianluca-Pegolo,f058ed1f,Hellas-Verona,"2,712",30.1,0.0,0.0,196,9.0,20063,Hellas-Verona
,Dario Biasi,it ITA,DF,26,25,0.0,1.0,2003-2004,/en/players/fe2bfd19/Dario-Biasi,fe2bfd19,Hellas-Verona,"2,155",23.9,5.0,1.0,196,9.0,23316,Hellas-Verona
,Emiliano Salvetti,it ITA,MF,25,24,1.0,7.0,2003-2004,/en/players/b396ecbf/Emiliano-Salvetti,b396ecbf,Hellas-Verona,"1,929",21.4,3.0,0.0,196,9.0,21027,Hellas-Verona
,Didier Angan,ci CIV,DF,21,21,0.0,0.0,2003-2004,/en/players/85d966d0/Didier-Angan,85d966d0,Hellas-Verona,"1,826",20.3,1.0,0.0,196,35.0,23543,Hellas-Verona
,Papa Waigo,sn SEN,"FW,MF",33,19,2.0,7.0,2003-2004,/en/players/edbc11d2/Papa-Waigo,dbc11d2,Hellas-Verona,"1,874",20.8,3.0,1.0,196,34.0,6848,Hellas-Verona
,Mauro Minelli,it ITA,DF,24,19,0.0,1.0,2003-2004,/en/players/244ab1b2/Mauro-Minelli,244ab1b2,Hellas-Verona,"1,855",20.6,5.0,0.0,196,9.0,23012,Hellas-Verona
,Adaílton,br BRA,FW,23,19,2.0,9.0,2003-2004,/en/players/06e3ae04/Adailton,06e3ae04,Hellas-Verona,"1,588",17.6,1.0,0.0,196,2.0,21058,Hellas-Verona
,Andrea Cossu,it ITA,MF,28,16,2.0,1.0,2003-2004,/en/players/70fd593e/Andrea-Cossu,70fd593e,Hellas-Verona,"1,575",17.5,7.0,0.0,196,9.0,22604,Hellas-Verona
,Davide Zomer,it ITA,GK,16,15,0.0,0.0,2003-2004,/en/players/710b8091/Davide-Zomer,710b8091,Hellas-Verona,"1,428",15.9,0.0,0.0,196,9.0,22795,Hellas-Verona
,Adrian Mihalcea,ro ROU,FW,25,14,0.0,4.0,2003-2004,/en/players/b8cffdf9/Adrian-Mihalcea,b8cffdf9,Hellas-Verona,"1,371",15.2,5.0,0.0,196,51.0,23135,Hellas-Verona
,Luca Lomi,it ITA,,22,12,0.0,0.0,2003-2004,/en/players/c8df07b4/Luca-Lomi,c8df07b4,Hellas-Verona,"1,175",13.1,3.0,0.0,196,9.0,90958,Hellas-Verona
,Cristian Agnelli,it ITA,MF,24,12,1.0,1.0,2003-2004,/en/players/ddfc1a7f/Cristian-Agnelli,ddfc1a7f,Hellas-Verona,"1,110",12.3,3.0,0.0,196,9.0,23544,Hellas-Verona
,Omar Campana,,,14,12,0.0,0.0,2003-2004,No detected,,Hellas-Verona,985,10.9,4.0,0.0,196,,90959,Hellas-Verona
,Carlo Teodorani,it ITA,DF,13,9,1.0,0.0,2003-2004,/en/players/9b22357c/Carlo-Teodorani,9b22357c,Hellas-Verona,887,9.9,3.0,0.0,196,9.0,23535,Hellas-Verona
,Andrea Pisanu,it ITA,"FW,MF",14,9,0.0,1.0,2003-2004,/en/players/8691c4b3/Andrea-Pisanu,8691c4b3,Hellas-Verona,792,8.8,1.0,0.0,196,9.0,20021,Hellas-Verona
,Salvatore Vicari,it ITA,"FW,MF",10,9,0.0,0.0,2003-2004,/en/players/f2b42803/Salvatore-Vicari,f2b42803,Hellas-Verona,791,8.8,2.0,0.0,196,9.0,22769,Hellas-Verona
,Martino Melis,it ITA,MF,18,8,1.0,0.0,2003-2004,/en/players/30039e92/Martino-Melis,30039e92,Hellas-Verona,764,8.5,0.0,0.0,196,9.0,23537,Hellas-Verona
,Sergio Almirón,ar ARG,MF,16,6,0.0,1.0,2003-2004,/en/players/ce05fadf/Sergio-Almiron,ce05fadf,Hellas-Verona,635,7.1,0.0,0.0,196,5.0,11372,Hellas-Verona
,Marco Turati,it ITA,DF,6,6,0.0,1.0,2003-2004,/en/players/ee60cb4e/Marco-Turati,60cb4e,Hellas-Verona,540,6.0,1.0,0.0,196,9.0,21241,Hellas-Verona
,Antimo Iunco,it ITA,"FW,MF",3,0,0.0,0.0,2003-2004,/en/players/d8acb909/Antimo-Iunco,d8acb909,Hellas-Verona,62,0.7,0.0,0.0,196,9.0,20419,Hellas-Verona
,﻿Mattia Cassani,it ITA,DF,40,40,3.0,0.0,2004-2005,/en/players/f3d0d85e/Mattia-Cassani,f3d0d85e,Hellas-Verona,"3,578",39.8,5.0,1.0,196,9.0,20100,Hellas-Verona
,Andrea Dossena,it ITA,"DF,MF",39,39,1.0,1.0,2004-2005,/en/players/3ae59b9c/Andrea-Dossena,3ae59b9c,Hellas-Verona,"3,510",39.0,6.0,1.0,196,9.0,6306,Hellas-Verona
,Alessandro Mazzola,it ITA,MF,39,39,0.0,0.0,2004-2005,/en/players/1e7a7ae7/Alessandro-Mazzola,1e7a7ae7,Hellas-Verona,"3,398",37.8,6.0,1.0,196,9.0,23536,Hellas-Verona
,Erjon Bogdani,al ALB,FW,38,38,3.0,17.0,2004-2005,/en/players/b7b545b5/Erjon-Bogdani,b7b545b5,Hellas-Verona,"3,341",37.1,7.0,0.0,196,78.0,20404,Hellas-Verona
,Gianluca Pegolo,it ITA,GK,37,37,0.0,0.0,2004-2005,/en/players/f058ed1f/Gianluca-Pegolo,f058ed1f,Hellas-Verona,"3,330",37.0,4.0,0.0,196,9.0,20063,Hellas-Verona
,Dario Biasi,it ITA,DF,33,33,2.0,2.0,2004-2005,/en/players/fe2bfd19/Dario-Biasi,fe2bfd19,Hellas-Verona,"2,932",32.6,8.0,2.0,196,9.0,23316,Hellas-Verona
,Valon Behrami,ch SUI,"DF,MF",33,32,0.0,3.0,2004-2005,/en/players/d3d758d8/Valon-Behrami,d3d758d8,Hellas-Verona,"2,700",30.0,8.0,0.0,196,39.0,8451,Hellas-Verona
,Alberto Comazzi,it ITA,DF,31,29,0.0,0.0,2004-2005,/en/players/0e99149a/Alberto-Comazzi,0e99149a,Hellas-Verona,"2,563",28.5,5.0,1.0,196,9.0,22360,Hellas-Verona
,Adaílton,br BRA,FW,29,28,5.0,9.0,2004-2005,/en/players/06e3ae04/Adailton,06e3ae04,Hellas-Verona,"2,240",24.9,3.0,0.0,196,2.0,21058,Hellas-Verona
,Andrea Cossu,it ITA,MF,33,24,1.0,6.0,2004-2005,/en/players/70fd593e/Andrea-Cossu,70fd593e,Hellas-Verona,"1,701",18.9,8.0,0.0,196,9.0,22604,Hellas-Verona
,Carlo Gervasoni,it ITA,DF,24,19,0.0,3.0,2004-2005,/en/players/bc894fe1/Carlo-Gervasoni,bc894fe1,Hellas-Verona,"1,784",19.8,7.0,1.0,196,9.0,21787,Hellas-Verona
,Vincenzo Italiano,it ITA,MF,17,15,4.0,4.0,2004-2005,/en/players/accda0f5/Vincenzo-Italiano,ccda0f5,Hellas-Verona,"1,295",14.4,2.0,0.0,196,9.0,20405,Hellas-Verona
,Papa Waigo,sn SEN,"FW,MF",30,13,1.0,4.0,2004-2005,/en/players/edbc11d2/Papa-Waigo,dbc11d2,Hellas-Verona,"1,271",14.1,1.0,0.0,196,34.0,6848,Hellas-Verona
,Domenico De Simone,it ITA,,14,13,0.0,0.0,2004-2005,/en/players/886bf1b3/Domenico-De-Simone,886bf1b3,Hellas-Verona,"1,105",12.3,5.0,0.0,196,9.0,90960,Hellas-Verona
,Alessandro Rosina,it ITA,MF,17,12,0.0,2.0,2004-2005,/en/players/21fb0e40/Alessandro-Rosina,21fb0e40,Hellas-Verona,"1,145",12.7,4.0,0.0,196,9.0,20007,Hellas-Verona
,Marco Mancinelli,it ITA,MF,18,11,0.0,0.0,2004-2005,/en/players/1303dbb7/Marco-Mancinelli,1303dbb7,Hellas-Verona,989,11.0,2.0,0.0,196,9.0,23545,Hellas-Verona
,Tiberio Guarente,it ITA,MF,17,8,1.0,0.0,2004-2005,/en/players/f5b9b859/Tiberio-Guarente,f5b9b859,Hellas-Verona,806,9.0,2.0,0.0,196,9.0,1856,Hellas-Verona
,Antimo Iunco,it ITA,"FW,MF",25,7,1.0,6.0,2004-2005,/en/players/d8acb909/Antimo-Iunco,d8acb909,Hellas-Verona,"1,042",11.6,2.0,1.0,196,9.0,20419,Hellas-Verona
,Evans Soligo,it ITA,MF,10,6,0.0,0.0,2004-2005,/en/players/26d2e99c/Evans-Soligo,26d2e99c,Hellas-Verona,603,6.7,1.0,0.0,196,9.0,22405,Hellas-Verona
,Jess Vanstrattan,au AUS,GK,5,5,0.0,0.0,2004-2005,/en/players/e3829217/Jess-Vanstrattan,3829217,Hellas-Verona,450,5.0,0.0,0.0,196,42.0,23546,Hellas-Verona
,Didier Angan,ci CIV,DF,7,4,0.0,0.0,2004-2005,/en/players/85d966d0/Didier-Angan,85d966d0,Hellas-Verona,437,4.9,0.0,0.0,196,35.0,23543,Hellas-Verona
,Marco Turati,it ITA,DF,5,4,0.0,0.0,2004-2005,/en/players/ee60cb4e/Marco-Turati,60cb4e,Hellas-Verona,395,4.4,2.0,1.0,196,9.0,21241,Hellas-Verona
,Edoardo Artistico,it ITA,FW,9,3,0.0,1.0,2004-2005,/en/players/86342827/Edoardo-Artistico,86342827,Hellas-Verona,360,4.0,0.0,1.0,196,9.0,23547,Hellas-Verona
,Cristian Agnelli,it ITA,MF,6,1,0.0,0.0,2004-2005,/en/players/ddfc1a7f/Cristian-Agnelli,ddfc1a7f,Hellas-Verona,147,1.6,0.0,0.0,196,9.0,23544,Hellas-Verona
,Florian Myrtaj,al ALB,FW,4,1,0.0,1.0,2004-2005,/en/players/488e30bc/Florian-Myrtaj,488e30bc,Hellas-Verona,124,1.4,1.0,0.0,196,78.0,23542,Hellas-Verona
,Lionel Pizzinat,ch SUI,MF,3,1,0.0,0.0,2004-2005,/en/players/12afd9e9/Lionel-Pizzinat,12afd9e9,Hellas-Verona,88,1.0,1.0,1.0,196,39.0,23227,Hellas-Verona
,Luigi Pagliuca,it ITA,MF,3,0,0.0,0.0,2004-2005,/en/players/b481598a/Luigi-Pagliuca,b481598a,Hellas-Verona,45,0.5,0.0,0.0,196,9.0,23003,Hellas-Verona
,Martino Melis,it ITA,MF,1,0,0.0,0.0,2004-2005,/en/players/30039e92/Martino-Melis,30039e92,Hellas-Verona,16,0.2,0.0,0.0,196,9.0,23537,Hellas-Verona
,Marco Fummo,,,1,0,0.0,0.0,2004-2005,No detected,,Hellas-Verona,6,0.1,0.0,0.0,196,,90961,Hellas-Verona
,﻿Mattia Cassani,it ITA,DF,41,41,2.0,0.0,2005-2006,/en/players/f3d0d85e/Mattia-Cassani,f3d0d85e,Hellas-Verona,"3,668",40.8,6.0,0.0,196,9.0,20100,Hellas-Verona
,Gianluca Pegolo,it ITA,GK,39,39,0.0,0.0,2005-2006,/en/players/f058ed1f/Gianluca-Pegolo,f058ed1f,Hellas-Verona,"3,510",39.0,7.0,0.0,196,9.0,20063,Hellas-Verona
,Adaílton,br BRA,FW,39,39,7.0,15.0,2005-2006,/en/players/06e3ae04/Adailton,06e3ae04,Hellas-Verona,"3,432",38.1,10.0,0.0,196,2.0,21058,Hellas-Verona
,Gianni Munari,it ITA,MF,39,39,0.0,4.0,2005-2006,/en/players/e50613bd/Gianni-Munari,50613bd,Hellas-Verona,"3,406",37.8,8.0,1.0,196,9.0,9901,Hellas-Verona
,Vincenzo Italiano,it ITA,MF,37,36,5.0,4.0,2005-2006,/en/players/accda0f5/Vincenzo-Italiano,ccda0f5,Hellas-Verona,"2,997",33.3,7.0,1.0,196,9.0,20405,Hellas-Verona
,Alessandro Mazzola,it ITA,MF,37,31,1.0,0.0,2005-2006,/en/players/1e7a7ae7/Alessandro-Mazzola,1e7a7ae7,Hellas-Verona,"2,659",29.5,5.0,0.0,196,9.0,23536,Hellas-Verona
,Julien Rantier,fr FRA,"FW,MF",39,30,2.0,4.0,2005-2006,/en/players/9b5695be/Julien-Rantier,9b5695be,Hellas-Verona,"2,403",26.7,2.0,0.0,196,4.0,21614,Hellas-Verona
,Antimo Iunco,it ITA,"FW,MF",33,30,4.0,2.0,2005-2006,/en/players/d8acb909/Antimo-Iunco,d8acb909,Hellas-Verona,"2,117",23.5,7.0,2.0,196,9.0,20419,Hellas-Verona
,Dario Biasi,it ITA,DF,26,26,0.0,0.0,2005-2006,/en/players/fe2bfd19/Dario-Biasi,fe2bfd19,Hellas-Verona,"2,278",25.3,6.0,2.0,196,9.0,23316,Hellas-Verona
,Simone Bonomi,it ITA,"DF,MF",28,26,0.0,0.0,2005-2006,/en/players/072942f5/Simone-Bonomi,072942f5,Hellas-Verona,"2,236",24.8,11.0,1.0,196,9.0,20390,Hellas-Verona
,Carlo Gervasoni,it ITA,DF,24,23,0.0,2.0,2005-2006,/en/players/bc894fe1/Carlo-Gervasoni,bc894fe1,Hellas-Verona,"1,983",22.0,6.0,0.0,196,9.0,21787,Hellas-Verona
,Carlo Teodorani,it ITA,DF,20,17,1.0,0.0,2005-2006,/en/players/9b22357c/Carlo-Teodorani,9b22357c,Hellas-Verona,"1,510",16.8,5.0,1.0,196,9.0,23535,Hellas-Verona
,Nico Pulzetti,it ITA,MF,30,16,2.0,1.0,2005-2006,/en/players/d3b19afe/Nico-Pulzetti,d3b19afe,Hellas-Verona,"1,654",18.4,2.0,1.0,196,9.0,20445,Hellas-Verona
,Ferdinando Sforzini,it ITA,FW,35,16,1.0,5.0,2005-2006,/en/players/985a64a7/Ferdinando-Sforzini,985a64a7,Hellas-Verona,"1,584",17.6,6.0,0.0,196,9.0,21215,Hellas-Verona
,Marco Turati,it ITA,DF,21,15,0.0,2.0,2005-2006,/en/players/ee60cb4e/Marco-Turati,60cb4e,Hellas-Verona,"1,470",16.3,3.0,1.0,196,9.0,21241,Hellas-Verona
,Alberto Comazzi,it ITA,DF,16,15,0.0,1.0,2005-2006,/en/players/0e99149a/Alberto-Comazzi,0e99149a,Hellas-Verona,"1,379",15.3,2.0,0.0,196,9.0,22360,Hellas-Verona
,Salvatore Aurelio,it ITA,FW,28,8,0.0,0.0,2005-2006,/en/players/9902c1bf/Salvatore-Aurelio,9902c1bf,Hellas-Verona,"1,125",12.5,2.0,0.0,196,9.0,23153,Hellas-Verona
,Marco Mancinelli,it ITA,MF,28,5,1.0,0.0,2005-2006,/en/players/1303dbb7/Marco-Mancinelli,1303dbb7,Hellas-Verona,906,10.1,4.0,0.0,196,9.0,23545,Hellas-Verona
,Gladstone,br BRA,DF,7,5,0.0,1.0,2005-2006,/en/players/cdc05240/Gladstone,cdc05240,Hellas-Verona,492,5.5,1.0,0.0,196,2.0,23548,Hellas-Verona
,Aniello Cutolo,it ITA,FW,15,4,0.0,1.0,2005-2006,/en/players/90b3e70d/Aniello-Cutolo,90b3e70d,Hellas-Verona,490,5.4,1.0,0.0,196,9.0,22519,Hellas-Verona
,Jess Vanstrattan,au AUS,GK,3,3,0.0,0.0,2005-2006,/en/players/e3829217/Jess-Vanstrattan,3829217,Hellas-Verona,270,3.0,0.0,0.0,196,42.0,23546,Hellas-Verona
,Tiberio Guarente,it ITA,MF,4,1,0.0,0.0,2005-2006,/en/players/f5b9b859/Tiberio-Guarente,f5b9b859,Hellas-Verona,132,1.5,1.0,0.0,196,9.0,1856,Hellas-Verona
,Alessandro Beccia,,,1,0,0.0,0.0,2005-2006,No detected,,Hellas-Verona,78,0.9,0.0,0.0,196,,90962,Hellas-Verona
,﻿Gianluca Pegolo,it ITA,GK,41,41,0.0,0.0,2006-2007,/en/players/f058ed1f/Gianluca-Pegolo,f058ed1f,Hellas-Verona,"3,690",41.0,5.0,0.0,196,9.0,20063,Hellas-Verona
,Nico Pulzetti,it ITA,MF,38,36,4.0,2.0,2006-2007,/en/players/d3b19afe/Nico-Pulzetti,d3b19afe,Hellas-Verona,"3,219",35.8,7.0,0.0,196,9.0,20445,Hellas-Verona
,Lorenzo Sibilano,it ITA,DF,35,35,0.0,1.0,2006-2007,/en/players/1ae9ebbb/Lorenzo-Sibilano,1ae9ebbb,Hellas-Verona,"3,097",34.4,5.0,0.0,196,9.0,23235,Hellas-Verona
,Tiberio Guarente,it ITA,MF,33,31,3.0,1.0,2006-2007,/en/players/f5b9b859/Tiberio-Guarente,f5b9b859,Hellas-Verona,"2,688",29.9,8.0,0.0,196,9.0,1856,Hellas-Verona
,Carlo Teodorani,it ITA,DF,31,31,1.0,0.0,2006-2007,/en/players/9b22357c/Carlo-Teodorani,9b22357c,Hellas-Verona,"2,639",29.3,5.0,0.0,196,9.0,23535,Hellas-Verona
,Marco Ferrante,it ITA,FW,33,30,3.0,4.0,2006-2007,/en/players/b07ddfbb/Marco-Ferrante,b07ddfbb,Hellas-Verona,"2,411",26.8,6.0,0.0,196,9.0,21042,Hellas-Verona
,Marco Turati,it ITA,DF,29,27,0.0,4.0,2006-2007,/en/players/ee60cb4e/Marco-Turati,60cb4e,Hellas-Verona,"2,452",27.2,3.0,1.0,196,9.0,21241,Hellas-Verona
,Antimo Iunco,it ITA,"FW,MF",30,25,1.0,5.0,2006-2007,/en/players/d8acb909/Antimo-Iunco,d8acb909,Hellas-Verona,"2,080",23.1,10.0,4.0,196,9.0,20419,Hellas-Verona
,Alessandro Mazzola,it ITA,MF,27,24,1.0,0.0,2006-2007,/en/players/1e7a7ae7/Alessandro-Mazzola,1e7a7ae7,Hellas-Verona,"2,054",22.8,4.0,0.0,196,9.0,23536,Hellas-Verona
,Alberto Comazzi,it ITA,DF,26,23,0.0,1.0,2006-2007,/en/players/0e99149a/Alberto-Comazzi,0e99149a,Hellas-Verona,"2,136",23.7,3.0,0.0,196,9.0,22360,Hellas-Verona
,Babù,br BRA,"FW,MF",29,21,2.0,3.0,2006-2007,/en/players/87c00a05/Babu,87c00a05,Hellas-Verona,"1,729",19.2,1.0,0.0,196,2.0,22143,Hellas-Verona
,William,br BRA,MF,28,20,2.0,4.0,2006-2007,/en/players/612474a3/William,612474a3,Hellas-Verona,"1,841",20.5,5.0,0.0,196,2.0,23549,Hellas-Verona
,Andrea Cossu,it ITA,MF,20,18,1.0,0.0,2006-2007,/en/players/70fd593e/Andrea-Cossu,70fd593e,Hellas-Verona,"1,221",13.6,4.0,1.0,196,9.0,22604,Hellas-Verona
,Ivan Pedrelli,it ITA,DF,20,17,0.0,1.0,2006-2007,/en/players/9ebafe13/Ivan-Pedrelli,9ebafe13,Hellas-Verona,"1,580",17.6,4.0,0.0,196,9.0,21050,Hellas-Verona
,Leandro Greco,it ITA,MF,26,16,2.0,1.0,2006-2007,/en/players/0d9b99a4/Leandro-Greco,0d9b99a4,Hellas-Verona,"1,394",15.5,7.0,1.0,196,9.0,20577,Hellas-Verona
,Dario Biasi,it ITA,DF,21,15,0.0,1.0,2006-2007,/en/players/fe2bfd19/Dario-Biasi,fe2bfd19,Hellas-Verona,"1,392",15.5,3.0,0.0,196,9.0,23316,Hellas-Verona
,Claudio Ferrarese,it ITA,MF,21,15,1.0,1.0,2006-2007,/en/players/d1d96205/Claudio-Ferrarese,d1d96205,Hellas-Verona,"1,375",15.3,2.0,0.0,196,9.0,21733,Hellas-Verona
,Federico Nieto,ar ARG,FW,21,14,0.0,1.0,2006-2007,/en/players/1d799438/Federico-Nieto,1d799438,Hellas-Verona,"1,293",14.4,2.0,0.0,196,5.0,23550,Hellas-Verona
,Aniello Cutolo,it ITA,FW,26,12,1.0,2.0,2006-2007,/en/players/90b3e70d/Aniello-Cutolo,90b3e70d,Hellas-Verona,"1,202",13.4,2.0,0.0,196,9.0,22519,Hellas-Verona
,Vincenzo Italiano,it ITA,MF,15,12,1.0,0.0,2006-2007,/en/players/accda0f5/Vincenzo-Italiano,ccda0f5,Hellas-Verona,"1,068",11.9,2.0,0.0,196,9.0,20405,Hellas-Verona
,Romano Perticone,it ITA,DF,13,9,0.0,0.0,2006-2007,/en/players/078a53eb/Romano-Perticone,078a53eb,Hellas-Verona,831,9.2,2.0,2.0,196,9.0,19781,Hellas-Verona
