Id,Player,Nationality,Position,Game,Games Starts,Assists,Goals,season,Link,Player_id,Club,Minutes,Minutes 90s,Yellow Card,Red Card,Club_Id,Nationality_Id,Player_Id_DB,club
,Saúl,es ESP,MF,20,5,0.0,0.0,2007-2008,/en/players/a4a317b2/Saul,4a317b2,Levante,598,6.6,2.0,0.0,61,1.0,449,Levante
,Vicente Iborra,es ESP,MF,14,4,1.0,1.0,2007-2008,/en/players/ad1ffcfd/Vicente-Iborra,d1ffcfd,Levante,537,6.0,0.0,0.0,61,1.0,1876,Levante
,Félix Dja Ettien,ci CIV,MF,13,3,0.0,1.0,2007-2008,/en/players/4c443cac/Felix-Dja-Ettien,4c443cac,Levante,414,4.6,1.0,0.0,61,35.0,4106,Levante
,Miquel Robusté,es ESP,DF,4,3,0.0,0.0,2007-2008,/en/players/4be9a341/Miquel-Robuste,4be9a341,Levante,311,3.5,1.0,0.0,61,1.0,4135,Levante
,Emilio Viqueira,es ESP,MF,9,2,0.0,1.0,2007-2008,/en/players/5c0b59d4/Emilio-Viqueira,5c0b59d4,Levante,354,3.9,0.0,0.0,61,1.0,3134,Levante
,Shota Arveladze,ge GEO,FW,4,0,0.0,0.0,2007-2008,/en/players/cd4e0298/Shota-Arveladze,cd4e0298,Levante,45,0.5,0.0,0.0,61,76.0,4136,Levante
,Albert Meyong,cm CMR,FW,1,0,0.0,0.0,2007-2008,/en/players/f718a9b0/Albert-Meyong,f718a9b0,Levante,12,0.1,0.0,0.0,61,36.0,3742,Levante
,﻿Sergio Ballesteros,es ESP,DF,37,37,0.0,0.0,2008-2009,/en/players/29863c56/Sergio-Ballesteros,29863c56,Levante,"3,297",36.6,9.0,2.0,61,1.0,1576,Levante
,David Cerrajería,es ESP,DF,31,30,0.0,0.0,2008-2009,/en/players/2ebb9df6/David-Cerrajeria,2ebb9df6,Levante,"2,721",30.2,6.0,2.0,61,1.0,909,Levante
,Xisco Nadal,es ESP,"FW,MF",33,30,2.0,3.0,2008-2009,/en/players/5dc11264/Xisco-Nadal,5dc11264,Levante,"2,484",27.6,7.0,1.0,61,1.0,2718,Levante
,Ángel,es ESP,DF,30,29,1.0,0.0,2008-2009,/en/players/4c3f3098/Angel,4c3f3098,Levante,"2,604",28.9,9.0,0.0,61,1.0,3279,Levante
,Manolo Reina,es ESP,GK,25,25,0.0,0.0,2008-2009,/en/players/605eb473/Manolo-Reina,605eb473,Levante,"2,250",25.0,2.0,0.0,61,1.0,1713,Levante
,Miguel Pérez,es ESP,MF,29,25,2.0,2.0,2008-2009,/en/players/b3f9e645/Miguel-Perez,b3f9e645,Levante,"2,045",22.7,5.0,0.0,61,1.0,3300,Levante
,Jorge Pina Roldán,es ESP,MF,33,23,2.0,3.0,2008-2009,/en/players/c8ab4ea9/Jorge-Pina-Roldan,c8ab4ea9,Levante,"1,918",21.3,5.0,0.0,61,1.0,2328,Levante
,Vicente Iborra,es ESP,MF,31,22,0.0,3.0,2008-2009,/en/players/ad1ffcfd/Vicente-Iborra,d1ffcfd,Levante,"1,970",21.9,12.0,2.0,61,1.0,1876,Levante
,Samuel Baños,es ESP,MF,25,22,0.0,2.0,2008-2009,/en/players/f3ce81bd/Samuel-Banos,f3ce81bd,Levante,"1,936",21.5,9.0,0.0,61,1.0,3909,Levante
,Francisco Molinero,es ESP,DF,24,21,0.0,1.0,2008-2009,/en/players/2cea96ce/Francisco-Molinero,2cea96ce,Levante,"1,878",20.9,9.0,0.0,61,1.0,1462,Levante
,Miguel Pallardó,es ESP,MF,24,21,3.0,1.0,2008-2009,/en/players/6c3dfe68/Miguel-Pallardo,6c3dfe68,Levante,"1,674",18.6,10.0,2.0,61,1.0,897,Levante
,Rubén Suárez,es ESP,MF,29,20,5.0,12.0,2008-2009,/en/players/addc6eca/Ruben-Suarez,ddc6eca,Levante,"1,981",22.0,7.0,2.0,61,1.0,4137,Levante
,Gorka Larrea,es ESP,MF,33,20,3.0,1.0,2008-2009,/en/players/242e09b6/Gorka-Larrea,242e09b6,Levante,"1,867",20.7,10.0,0.0,61,1.0,216,Levante
,Alexandre Geijo,es ESP,FW,21,20,2.0,10.0,2008-2009,/en/players/c0787e61/Alexandre-Geijo,c0787e61,Levante,"1,774",19.7,9.0,1.0,61,1.0,1654,Levante
,Pedro Vega,es ESP,MF,25,18,3.0,6.0,2008-2009,/en/players/aec634a0/Pedro-Vega,c634a0,Levante,"1,671",18.6,2.0,0.0,61,1.0,4138,Levante
,Miguel Ángel Tena,es ESP,DF,19,17,0.0,5.0,2008-2009,/en/players/e6389c2b/Miguel-Angel-Tena,6389c2b,Levante,"1,570",17.4,10.0,1.0,61,1.0,2723,Levante
,Miquel Robusté,es ESP,DF,16,16,0.0,1.0,2008-2009,/en/players/4be9a341/Miquel-Robuste,4be9a341,Levante,"1,354",15.0,11.0,1.0,61,1.0,4135,Levante
,Líbero Parri,es ESP,MF,24,14,5.0,4.0,2008-2009,/en/players/203ff743/Libero-Parri,203ff743,Levante,"1,120",12.4,5.0,0.0,61,1.0,3700,Levante
,Juan Luis Mora,es ESP,GK,12,12,0.0,0.0,2008-2009,/en/players/2e1a7599/Juan-Luis-Mora,2e1a7599,Levante,"1,080",12.0,0.0,0.0,61,1.0,905,Levante
,Yago Yao,gq EQG,DF,16,10,2.0,0.0,2008-2009,/en/players/a25c8b6c/Yago-Yao,25c8b6c,Levante,"1,000",11.1,3.0,1.0,61,10.0,660,Levante
,Álvaro del Moral,es ESP,FW,24,7,0.0,1.0,2008-2009,/en/players/fc4faad5/Alvaro-del-Moral,fc4faad5,Levante,809,9.0,3.0,1.0,61,1.0,4139,Levante
,Adrián Martín,es ESP,MF,18,6,0.0,3.0,2008-2009,/en/players/53eabc97/Adrian-Martin,53eabc97,Levante,631,7.0,1.0,1.0,61,1.0,3915,Levante
,Manu Herrera,es ESP,GK,5,5,0.0,0.0,2008-2009,/en/players/ad2acc39/Manu-Herrera,d2acc39,Levante,450,5.0,1.0,0.0,61,1.0,1494,Levante
,Héctor Rodas,es ESP,DF,4,4,0.0,0.0,2008-2009,/en/players/dcdd3a95/Hector-Rodas,dcdd3a95,Levante,343,3.8,1.0,0.0,61,1.0,1470,Levante
,Alejandro Vázquez,es ESP,DF,3,3,0.0,0.0,2008-2009,/en/players/6b6a8419/Alejandro-Vazquez,6b6a8419,Levante,270,3.0,0.0,0.0,61,1.0,4140,Levante
,Marc Mateu,es ESP,"DF,MF",3,2,0.0,0.0,2008-2009,/en/players/ed90fc36/Marc-Mateu,d90fc36,Levante,178,2.0,0.0,0.0,61,1.0,4141,Levante
,Felipe Manoel,br BRA,MF,4,1,0.0,0.0,2008-2009,/en/players/80af5ae3/Felipe-Manoel,80af5ae3,Levante,178,2.0,2.0,0.0,61,2.0,4142,Levante
,Mossa,es ESP,"DF,MF",2,1,0.0,0.0,2008-2009,/en/players/cbfa9c63/Mossa,cbfa9c63,Levante,92,1.0,0.0,0.0,61,1.0,4143,Levante
,Omar Monterde,es ESP,MF,2,1,0.0,0.0,2008-2009,/en/players/2b74c107/Omar-Monterde,2b74c107,Levante,71,0.8,0.0,0.0,61,1.0,4144,Levante
,Rubén Sánchez,es ESP,MF,4,0,0.0,0.0,2008-2009,/en/players/8b90d832/Ruben-Sanchez,8b90d832,Levante,101,1.1,0.0,0.0,61,1.0,4145,Levante
,﻿Sergio Ballesteros,es ESP,DF,38,38,0.0,1.0,2009-2010,/en/players/29863c56/Sergio-Ballesteros,29863c56,Levante,"3,407",37.9,10.0,1.0,61,1.0,1576,Levante
,Juanlu,es ESP,MF,38,38,5.0,10.0,2009-2010,/en/players/94b88487/Juanlu,94b88487,Levante,"3,171",35.2,16.0,1.0,61,1.0,1389,Levante
,Rubén Suárez,es ESP,MF,38,37,6.0,13.0,2009-2010,/en/players/addc6eca/Ruben-Suarez,ddc6eca,Levante,"3,011",33.5,8.0,1.0,61,1.0,4137,Levante
,Pau Cendrós,es ESP,DF,35,35,4.0,1.0,2009-2010,/en/players/9b9c9388/Pau-Cendros,9b9c9388,Levante,"3,092",34.4,12.0,1.0,61,1.0,1618,Levante
,Javi Guerra,es ESP,FW,37,33,2.0,12.0,2009-2010,/en/players/aa386464/Javi-Guerra,386464,Levante,"2,704",30.0,8.0,1.0,61,1.0,912,Levante
,Miguel Pallardó,es ESP,MF,35,32,4.0,1.0,2009-2010,/en/players/6c3dfe68/Miguel-Pallardo,6c3dfe68,Levante,"2,657",29.5,13.0,1.0,61,1.0,897,Levante
,Vicente Iborra,es ESP,MF,36,31,0.0,1.0,2009-2010,/en/players/ad1ffcfd/Vicente-Iborra,d1ffcfd,Levante,"2,632",29.2,12.0,1.0,61,1.0,1876,Levante
,Manolo Reina,es ESP,GK,22,22,0.0,0.0,2009-2010,/en/players/605eb473/Manolo-Reina,605eb473,Levante,"1,980",22.0,7.0,0.0,61,1.0,1713,Levante
,Xisco,es ESP,"FW,MF",29,22,2.0,7.0,2009-2010,/en/players/efaaae13/Xisco,faaae13,Levante,"1,792",19.9,6.0,1.0,61,1.0,887,Levante
,Manu Herrera,es ESP,GK,20,20,0.0,0.0,2009-2010,/en/players/ad2acc39/Manu-Herrera,d2acc39,Levante,"1,800",20.0,1.0,0.0,61,1.0,1494,Levante
,Héctor Rodas,es ESP,DF,22,19,1.0,1.0,2009-2010,/en/players/dcdd3a95/Hector-Rodas,dcdd3a95,Levante,"1,695",18.8,8.0,1.0,61,1.0,1470,Levante
,Juanfran,es ESP,DF,19,16,0.0,0.0,2009-2010,/en/players/d8a22e59/Juanfran,d8a22e59,Levante,"1,482",16.5,5.0,1.0,61,1.0,627,Levante
,Miquel Robusté,es ESP,DF,17,16,0.0,2.0,2009-2010,/en/players/4be9a341/Miquel-Robuste,4be9a341,Levante,"1,441",16.0,10.0,1.0,61,1.0,4135,Levante
,Dani Carril,es ESP,DF,14,14,0.0,1.0,2009-2010,/en/players/718167d2/Dani-Carril,718167d2,Levante,"1,171",13.0,10.0,0.0,61,1.0,4146,Levante
,David Cerrajería,es ESP,DF,15,11,1.0,0.0,2009-2010,/en/players/2ebb9df6/David-Cerrajeria,2ebb9df6,Levante,"1,051",11.7,6.0,0.0,61,1.0,909,Levante
,Serra,es ESP,DF,14,11,0.0,0.0,2009-2010,/en/players/df52ea5f/Serra,df52ea5f,Levante,"1,045",11.6,5.0,1.0,61,1.0,4147,Levante
,Samuel Baños,es ESP,MF,22,11,2.0,0.0,2009-2010,/en/players/f3ce81bd/Samuel-Banos,f3ce81bd,Levante,981,10.9,5.0,0.0,61,1.0,3909,Levante
,Xisco Nadal,es ESP,"FW,MF",32,10,2.0,3.0,2009-2010,/en/players/5dc11264/Xisco-Nadal,5dc11264,Levante,"1,287",14.3,5.0,1.0,61,1.0,2718,Levante
,Miguel Pérez,es ESP,MF,18,10,1.0,0.0,2009-2010,/en/players/b3f9e645/Miguel-Perez,b3f9e645,Levante,842,9.4,2.0,0.0,61,1.0,3300,Levante
,Gorka Larrea,es ESP,MF,19,9,1.0,0.0,2009-2010,/en/players/242e09b6/Gorka-Larrea,242e09b6,Levante,"1,006",11.2,5.0,0.0,61,1.0,216,Levante
,Ángel,es ESP,DF,8,8,0.0,0.0,2009-2010,/en/players/4c3f3098/Angel,4c3f3098,Levante,714,7.9,4.0,1.0,61,1.0,3279,Levante
,Jorge Pina Roldán,es ESP,MF,18,7,2.0,2.0,2009-2010,/en/players/c8ab4ea9/Jorge-Pina-Roldan,c8ab4ea9,Levante,656,7.3,2.0,0.0,61,1.0,2328,Levante
,Igor de Souza,br BRA,FW,11,4,0.0,3.0,2009-2010,/en/players/1c73ef45/Igor-de-Souza,1c73ef45,Levante,377,4.2,0.0,0.0,61,2.0,4148,Levante
,Rafa Jordà,es ESP,FW,17,3,0.0,5.0,2009-2010,/en/players/05e805eb/Rafa-Jorda,05e805eb,Levante,565,6.3,0.0,1.0,61,1.0,4149,Levante
,Marc Mateu,es ESP,"DF,MF",9,3,0.0,0.0,2009-2010,/en/players/ed90fc36/Marc-Mateu,d90fc36,Levante,440,4.9,2.0,0.0,61,1.0,4141,Levante
,Álvaro del Moral,es ESP,FW,2,1,0.0,0.0,2009-2010,/en/players/fc4faad5/Alvaro-del-Moral,fc4faad5,Levante,109,1.2,0.0,0.0,61,1.0,4139,Levante
,Mossa,es ESP,"DF,MF",1,1,0.0,0.0,2009-2010,/en/players/cbfa9c63/Mossa,cbfa9c63,Levante,90,1.0,0.0,0.0,61,1.0,4143,Levante
,Adrián Lois,es ESP,MF,1,0,0.0,0.0,2009-2010,/en/players/4337da46/Adrian-Lois,4337da46,Levante,23,0.3,0.0,0.0,61,1.0,4150,Levante
,﻿Sergio Ballesteros,es ESP,DF,35,35,0.0,1.0,2010-2011,/en/players/29863c56/Sergio-Ballesteros,29863c56,Levante,"3,132",34.8,11.0,0.0,61,1.0,1576,Levante
,Xavi Torres,es ESP,MF,35,34,2.0,0.0,2010-2011,/en/players/1b51ad2f/Xavi-Torres,1b51ad2f,Levante,"3,070",34.1,6.0,0.0,61,1.0,1125,Levante
,Javi Venta,es ESP,DF,33,33,0.0,0.0,2010-2011,/en/players/fc3efd36/Javi-Venta,fc3efd36,Levante,"2,970",33.0,8.0,0.0,61,1.0,2712,Levante
,Nano,es ESP,DF,32,28,1.0,2.0,2010-2011,/en/players/3d6dd9f9/Nano,3d6dd9f9,Levante,"2,570",28.6,9.0,0.0,61,1.0,1386,Levante
,Juanlu,es ESP,MF,30,28,6.0,3.0,2010-2011,/en/players/94b88487/Juanlu,94b88487,Levante,"2,292",25.5,8.0,0.0,61,1.0,1389,Levante
,Valdo,cv CPV,"FW,MF",29,25,8.0,2.0,2010-2011,/en/players/5d34e206/Valdo,5d34e206,Levante,"2,098",23.3,4.0,0.0,61,85.0,1989,Levante
,Juanfran,es ESP,DF,23,22,0.0,0.0,2010-2011,/en/players/d8a22e59/Juanfran,d8a22e59,Levante,"1,912",21.2,10.0,0.0,61,1.0,627,Levante
,Felipe Caicedo,ec ECU,"FW,MF",27,22,1.0,13.0,2010-2011,/en/players/93b891d1/Felipe-Caicedo,93b891d1,Levante,"1,693",18.8,8.0,0.0,61,61.0,2360,Levante
,Asier del Horno,es ESP,DF,22,21,2.0,2.0,2010-2011,/en/players/eb525f4a/Asier-del-Horno,b525f4a,Levante,"1,894",21.0,8.0,0.0,61,1.0,908,Levante
,Miguel Pallardó,es ESP,MF,27,21,0.0,0.0,2010-2011,/en/players/6c3dfe68/Miguel-Pallardo,6c3dfe68,Levante,"1,814",20.2,6.0,0.0,61,1.0,897,Levante
,Gustavo Munúa,uy URU,GK,20,20,0.0,0.0,2010-2011,/en/players/7e384992/Gustavo-Munua,7e384992,Levante,"1,800",20.0,6.0,0.0,61,8.0,390,Levante
,Manolo Reina,es ESP,GK,18,18,0.0,0.0,2010-2011,/en/players/605eb473/Manolo-Reina,605eb473,Levante,"1,620",18.0,3.0,0.0,61,1.0,1713,Levante
,Rubén Suárez,es ESP,MF,27,18,1.0,5.0,2010-2011,/en/players/addc6eca/Ruben-Suarez,ddc6eca,Levante,"1,508",16.8,5.0,0.0,61,1.0,4137,Levante
,Xisco,es ESP,"FW,MF",26,16,3.0,1.0,2010-2011,/en/players/efaaae13/Xisco,faaae13,Levante,"1,324",14.7,4.0,0.0,61,1.0,887,Levante
,Vicente Iborra,es ESP,MF,16,14,0.0,0.0,2010-2011,/en/players/ad1ffcfd/Vicente-Iborra,d1ffcfd,Levante,"1,261",14.0,9.0,0.0,61,1.0,1876,Levante
,Xisco Nadal,es ESP,"FW,MF",25,12,2.0,0.0,2010-2011,/en/players/5dc11264/Xisco-Nadal,5dc11264,Levante,"1,180",13.1,1.0,2.0,61,1.0,2718,Levante
,Cristhian Stuani,uy URU,"FW,MF",30,11,2.0,8.0,2010-2011,/en/players/220c11f1/Cristhian-Stuani,220c11f1,Levante,"1,289",14.3,5.0,0.0,61,8.0,2897,Levante
,Sergio,es ESP,MF,14,9,1.0,2.0,2010-2011,/en/players/c6ed9815/Sergio,c6ed9815,Levante,905,10.1,1.0,0.0,61,1.0,364,Levante
,Rafa Jordà,es ESP,FW,17,7,0.0,2.0,2010-2011,/en/players/05e805eb/Rafa-Jorda,05e805eb,Levante,748,8.3,4.0,0.0,61,1.0,4149,Levante
,David Cerrajería,es ESP,DF,9,7,0.0,0.0,2010-2011,/en/players/2ebb9df6/David-Cerrajeria,2ebb9df6,Levante,657,7.3,3.0,0.0,61,1.0,909,Levante
,Héctor Rodas,es ESP,DF,5,5,0.0,0.0,2010-2011,/en/players/dcdd3a95/Hector-Rodas,dcdd3a95,Levante,408,4.5,2.0,0.0,61,1.0,1470,Levante
,Jefferson Montero,ec ECU,"FW,MF",11,4,0.0,0.0,2010-2011,/en/players/fa6561bf/Jefferson-Montero,fa6561bf,Levante,534,5.9,1.0,0.0,61,61.0,1431,Levante
,Miquel Robusté,es ESP,DF,7,4,0.0,0.0,2010-2011,/en/players/4be9a341/Miquel-Robuste,4be9a341,Levante,424,4.7,3.0,0.0,61,1.0,4135,Levante
,Gorka Larrea,es ESP,MF,6,2,0.0,0.0,2010-2011,/en/players/242e09b6/Gorka-Larrea,242e09b6,Levante,239,2.7,1.0,0.0,61,1.0,216,Levante
,Nacho González,uy URU,MF,3,2,0.0,0.0,2010-2011,/en/players/53031e02/Nacho-Gonzalez,53031e02,Levante,117,1.3,0.0,0.0,61,8.0,4151,Levante
,Adrián Lois,es ESP,MF,1,0,0.0,0.0,2010-2011,/en/players/4337da46/Adrian-Lois,4337da46,Levante,13,0.1,0.0,0.0,61,1.0,4150,Levante
,Sergio Abad Beyxer,es ESP,MF,1,0,0.0,0.0,2010-2011,/en/players/30f729b3/Sergio-Abad-Beyxer,30f729b3,Levante,5,0.1,0.0,0.0,61,1.0,4152,Levante
,Wellington Silva,br BRA,"FW,MF",1,0,0.0,0.0,2010-2011,/en/players/5c60f49c/Wellington-Silva,5c60f49c,Levante,3,0.0,0.0,0.0,61,2.0,3954,Levante
,﻿Gustavo Munúa,uy URU,GK,37,37,0.0,0.0,2011-2012,/en/players/7e384992/Gustavo-Munua,7e384992,Levante,"3,330",37.0,5.0,0.0,61,8.0,390,Levante
,Sergio Ballesteros,es ESP,DF,37,37,0.0,1.0,2011-2012,/en/players/29863c56/Sergio-Ballesteros,29863c56,Levante,"3,328",37.0,9.0,0.0,61,1.0,1576,Levante
,Arouna Koné,ci CIV,FW,34,34,4.0,15.0,2011-2012,/en/players/f9a72ca4/Arouna-Kone,f9a72ca4,Levante,"2,922",32.5,5.0,0.0,61,35.0,1831,Levante
,Valdo,cv CPV,"FW,MF",34,32,7.0,6.0,2011-2012,/en/players/5d34e206/Valdo,5d34e206,Levante,"2,836",31.5,9.0,0.0,61,85.0,1989,Levante
,Xavi Torres,es ESP,MF,34,32,1.0,5.0,2011-2012,/en/players/1b51ad2f/Xavi-Torres,1b51ad2f,Levante,"2,711",30.1,9.0,0.0,61,1.0,1125,Levante
,José Barkero,es ESP,MF,32,30,7.0,7.0,2011-2012,/en/players/89a1b23c/Jose-Barkero,89a1b23c,Levante,"2,485",27.6,9.0,0.0,61,1.0,206,Levante
,Juanfran,es ESP,DF,29,29,0.0,0.0,2011-2012,/en/players/d8a22e59/Juanfran,d8a22e59,Levante,"2,599",28.9,12.0,2.0,61,1.0,627,Levante
,Vicente Iborra,es ESP,MF,33,28,1.0,0.0,2011-2012,/en/players/ad1ffcfd/Vicente-Iborra,d1ffcfd,Levante,"2,313",25.7,10.0,1.0,61,1.0,1876,Levante
,Javi Venta,es ESP,DF,26,25,0.0,0.0,2011-2012,/en/players/fc3efd36/Javi-Venta,fc3efd36,Levante,"2,223",24.7,8.0,0.0,61,1.0,2712,Levante
,Javier Farinós,es ESP,MF,30,18,3.0,1.0,2011-2012,/en/players/d9b0f08e/Javier-Farinos,d9b0f08e,Levante,"1,730",19.2,6.0,0.0,61,1.0,1577,Levante
,Pedro López Muñoz,es ESP,DF,21,17,0.0,0.0,2011-2012,/en/players/a60823a4/Pedro-Lopez-Munoz,60823a4,Levante,"1,551",17.2,5.0,0.0,61,1.0,2542,Levante
,Nano,es ESP,DF,17,17,0.0,2.0,2011-2012,/en/players/3d6dd9f9/Nano,3d6dd9f9,Levante,"1,439",16.0,4.0,0.0,61,1.0,1386,Levante
,Gustavo Cabral,ar ARG,DF,16,15,0.0,1.0,2011-2012,/en/players/92b4a127/Gustavo-Cabral,92b4a127,Levante,"1,366",15.2,5.0,0.0,61,5.0,751,Levante
,Juanlu,es ESP,MF,19,13,0.0,6.0,2011-2012,/en/players/94b88487/Juanlu,94b88487,Levante,"1,071",11.9,6.0,0.0,61,1.0,1389,Levante
,Asier del Horno,es ESP,DF,13,12,1.0,0.0,2011-2012,/en/players/eb525f4a/Asier-del-Horno,b525f4a,Levante,"1,049",11.7,6.0,0.0,61,1.0,908,Levante
,Pedro Botelho,br BRA,"DF,MF",14,10,1.0,0.0,2011-2012,/en/players/1f933029/Pedro-Botelho,1f933029,Levante,906,10.1,4.0,0.0,61,2.0,722,Levante
,Nabil El Zhar,ma MAR,"FW,MF",22,9,0.0,0.0,2011-2012,/en/players/37f96552/Nabil-El-Zhar,37f96552,Levante,879,9.8,2.0,0.0,61,26.0,4153,Levante
,Abdelkader Ghezzal,dz ALG,FW,16,9,2.0,2.0,2011-2012,/en/players/9152a181/Abdelkader-Ghezzal,9152a181,Levante,854,9.5,1.0,0.0,61,37.0,4154,Levante
,Rubén Suárez,es ESP,MF,33,7,2.0,8.0,2011-2012,/en/players/addc6eca/Ruben-Suarez,ddc6eca,Levante,997,11.1,3.0,0.0,61,1.0,4137,Levante
,David Navarro,es ESP,DF,4,3,0.0,0.0,2011-2012,/en/players/5dbdb37b/David-Navarro,5dbdb37b,Levante,272,3.0,1.0,0.0,61,1.0,876,Levante
,Óscar Serrano,es ESP,MF,6,3,1.0,0.0,2011-2012,/en/players/c862ecc5/Oscar-Serrano,c862ecc5,Levante,234,2.6,1.0,0.0,61,1.0,2859,Levante
,Keylor Navas,cr CRC,GK,1,1,0.0,0.0,2011-2012,/en/players/ecada4fc/Keylor-Navas,cada4fc,Levante,90,1.0,0.0,0.0,61,22.0,132,Levante
,Carlos Aranda,es ESP,FW,10,0,0.0,0.0,2011-2012,/en/players/2b60c45d/Carlos-Aranda,2b60c45d,Levante,195,2.2,1.0,0.0,61,1.0,1810,Levante
,Miguel Pallardó,es ESP,MF,8,0,0.0,0.0,2011-2012,/en/players/6c3dfe68/Miguel-Pallardo,6c3dfe68,Levante,118,1.3,1.0,0.0,61,1.0,897,Levante
,José Higón,es ESP,MF,2,0,0.0,0.0,2011-2012,/en/players/562194e6/Jose-Higon,562194e6,Levante,42,0.5,0.0,0.0,61,1.0,4155,Levante
,Rafa Jordà,es ESP,FW,2,0,0.0,0.0,2011-2012,/en/players/05e805eb/Rafa-Jorda,05e805eb,Levante,27,0.3,0.0,0.0,61,1.0,4149,Levante
,Roger Martí,es ESP,FW,2,0,0.0,0.0,2011-2012,/en/players/0ae4e09a/Roger-Marti,0ae4e09a,Levante,21,0.2,0.0,0.0,61,1.0,2609,Levante
,﻿David Navarro,es ESP,DF,35,35,2.0,1.0,2012-2013,/en/players/5dbdb37b/David-Navarro,5dbdb37b,Levante,"3,084",34.3,9.0,1.0,61,1.0,876,Levante
,Vicente Iborra,es ESP,MF,35,35,1.0,4.0,2012-2013,/en/players/ad1ffcfd/Vicente-Iborra,d1ffcfd,Levante,"3,055",33.9,13.0,1.0,61,1.0,1876,Levante
,Papakouli Diop,sn SEN,MF,32,32,0.0,0.0,2012-2013,/en/players/7329018e/Papakouli-Diop,7329018e,Levante,"2,491",27.7,10.0,1.0,61,34.0,2884,Levante
,Gustavo Munúa,uy URU,GK,29,29,0.0,0.0,2012-2013,/en/players/7e384992/Gustavo-Munua,7e384992,Levante,"2,610",29.0,3.0,0.0,61,8.0,390,Levante
,Juanfran,es ESP,DF,29,28,2.0,0.0,2012-2013,/en/players/d8a22e59/Juanfran,d8a22e59,Levante,"2,512",27.9,8.0,0.0,61,1.0,627,Levante
,Sergio Ballesteros,es ESP,DF,26,26,1.0,0.0,2012-2013,/en/players/29863c56/Sergio-Ballesteros,29863c56,Levante,"2,280",25.3,10.0,0.0,61,1.0,1576,Levante
,José Barkero,es ESP,MF,28,25,1.0,5.0,2012-2013,/en/players/89a1b23c/Jose-Barkero,89a1b23c,Levante,"2,171",24.1,5.0,0.0,61,1.0,206,Levante
,Rubén García,es ESP,"FW,MF",31,21,2.0,4.0,2012-2013,/en/players/5c96b017/Ruben-Garcia,5c96b017,Levante,"1,848",20.5,4.0,0.0,61,1.0,2096,Levante
,Nabil El Zhar,ma MAR,"FW,MF",31,21,1.0,2.0,2012-2013,/en/players/37f96552/Nabil-El-Zhar,37f96552,Levante,"1,661",18.5,5.0,0.0,61,26.0,4153,Levante
,Míchel,es ESP,MF,37,20,4.0,5.0,2012-2013,/en/players/418f8f61/Michel,418f8f61,Levante,"1,939",21.5,6.0,0.0,61,1.0,450,Levante
,Christian Lell,de GER,DF,21,20,0.0,2.0,2012-2013,/en/players/37d7f47d/Christian-Lell,37d7f47d,Levante,"1,773",19.7,3.0,1.0,61,13.0,4156,Levante
,Obafemi Martins,ng NGA,FW,21,18,2.0,7.0,2012-2013,/en/players/70849fc2/Obafemi-Martins,70849fc2,Levante,"1,710",19.0,6.0,0.0,61,52.0,4157,Levante
,Pedro López Muñoz,es ESP,DF,17,16,1.0,0.0,2012-2013,/en/players/a60823a4/Pedro-Lopez-Munoz,60823a4,Levante,"1,448",16.1,10.0,2.0,61,1.0,2542,Levante
,Loukas Vyntra,gr GRE,DF,15,15,0.0,0.0,2012-2013,/en/players/db07afa3/Loukas-Vyntra,db07afa3,Levante,"1,350",15.0,4.0,0.0,61,55.0,4158,Levante
,Pedro Ríos,es ESP,MF,25,15,1.0,2.0,2012-2013,/en/players/96ef8f9f/Pedro-Rios,96ef8f9f,Levante,"1,347",15.0,3.0,0.0,61,1.0,4030,Levante
,Juanlu,es ESP,MF,25,14,1.0,2.0,2012-2013,/en/players/94b88487/Juanlu,94b88487,Levante,"1,252",13.9,6.0,0.0,61,1.0,1389,Levante
,Robert Acquafresca,it ITA,FW,13,12,0.0,3.0,2012-2013,/en/players/d2b115ae/Robert-Acquafresca,d2b115ae,Levante,936,10.4,1.0,0.0,61,9.0,4159,Levante
,Keylor Navas,cr CRC,GK,9,9,0.0,0.0,2012-2013,/en/players/ecada4fc/Keylor-Navas,cada4fc,Levante,810,9.0,0.0,0.0,61,22.0,132,Levante
,Nikolaos Karabelas,gr GRE,DF,9,7,0.0,0.0,2012-2013,/en/players/a41c6410/Nikolaos-Karabelas,41c6410,Levante,621,6.9,1.0,1.0,61,55.0,2621,Levante
,Valdo,cv CPV,"FW,MF",13,6,1.0,0.0,2012-2013,/en/players/5d34e206/Valdo,5d34e206,Levante,659,7.3,2.0,0.0,61,85.0,1989,Levante
,Héctor Rodas,es ESP,DF,10,5,0.0,0.0,2012-2013,/en/players/dcdd3a95/Hector-Rodas,dcdd3a95,Levante,587,6.5,2.0,0.0,61,1.0,1470,Levante
,Roger Martí,es ESP,FW,15,2,0.0,1.0,2012-2013,/en/players/0ae4e09a/Roger-Marti,0ae4e09a,Levante,332,3.7,1.0,0.0,61,1.0,2609,Levante
,Ángel Rodríguez,es ESP,FW,10,2,1.0,1.0,2012-2013,/en/players/8cfc2f69/Angel-Rodriguez,8cfc2f69,Levante,294,3.3,0.0,0.0,61,1.0,1762,Levante
,Simão Mate Junior,mz MOZ,"DF,MF",4,2,0.0,0.0,2012-2013,/en/players/68723d1f/Simao-Mate-Junior,68723d1f,Levante,249,2.8,1.0,0.0,61,88.0,4160,Levante
