Id,Player,Link,Player_name,Player_id,Nationality,Position,club
12039.0,Henri Junior Ndong,/en/players/a85ad875/Henri-Junior-Ndong,Henri-Junior-Ndong,85ad875,ga GAB,DF,Auxerre
12040.0,Willy Maeyens,/en/players/ab7ac73d/Willy-Maeyens,Willy-M,b7ac73d,fr FRA,GK,Auxerre
12041.0,Nicolas Gavory,/en/players/47a0b54d/Nicolas-Gavory,Nicolas-Gavo,47a0b54d,fr FRA,"DF,MF",Auxerre
12042.0,Jamel Aït Ben Idir,/en/players/ef242ad4/Jamel-Ait-Ben-Idir,Jamel-Ait-Ben-Idi,f242ad4,ma MAR,MF,Auxerre
12043.0,Axel Ngando,/en/players/954b2503/Axel-Ngando,Axel-Ngando,954b2503,fr FRA,MF,Auxerre
12044.0,Karim Djellabi,/en/players/49f0557b/Karim-Djellabi,Karim-Djellabi,49f0557b,dz ALG,DF,Auxerre
12045.0,Yann Boe-Kane,/en/players/b58b34fe/Yann-Boe-Kane,Yann-Boe-K,b58b34fe,fr FRA,"DF,MF",Auxerre
12046.0,Souleymane Sawadogo,/en/players/fc9345df/Souleymane-Sawadogo,Souleymane-Sawadogo,fc9345df,bf BFA,MF,Auxerre
12047.0,Geoffrey Lembet,/en/players/fb4aa439/Geoffrey-Lembet,Geoffrey-Lembet,fb4aa439,cf CTA,GK,Auxerre
12048.0,Gregoire Lefebvre,/en/players/f2977ef0/Gregoire-Lefebvre,Gregoire-Lefebv,f2977ef0,fr FRA,MF,Auxerre
12049.0,Zana Allée,/en/players/79685450/Zana-Allee,Zana-A,79685450,fr FRA,"FW,MF",Auxerre
12050.0,Nicolas Staerck,/en/players/e2839341/Nicolas-Staerck,Nicolas-Staerck,2839341,se SWE,MF,Auxerre
12051.0,Francois-Xavier Fumu Tamuzo,/en/players/2a0f0eec/Francois-Xavier-Fumu-Tamuzo,Francois-Xavier-Fumu-Tamuzo,2a0f0eec,fr FRA,FW,Auxerre
12052.0,Rémi Mulumba,/en/players/05099e0e/Remi-Mulumba,Remi-Mulumb,05099e0e,cd COD,MF,Auxerre
12053.0,Thomas Fontaine,/en/players/9f90c06b/Thomas-Fontaine,Thomas-Fontai,9f90c06b,mg MAD,DF,Auxerre
12054.0,Pierre Bouby,/en/players/84433c57/Pierre-Bouby,Pierre-Boub,84433c57,fr FRA,"DF,MF",Auxerre
12055.0,Cheick Fantamady Diarra,/en/players/9220120b/Cheick-Fantamady-Diarra,Cheick-Fantamady-Di,9220120b,ml MLI,"FW,MF",Auxerre
12056.0,Livio Nabab,/en/players/1813b408/Livio-Nabab,Livio-Nabab,1813b408,gp GLP,"FW,MF",Auxerre
12057.0,Samed Kilic,/en/players/5b8bc99c/Samed-Kilic,Samed-Kilic,5b8bc99c,fr FRA,MF,Auxerre
12058.0,Gregory Berthier,/en/players/b6d2f666/Gregory-Berthier,Gregory-Berthi,b6d2f666,fr FRA,MF,Auxerre
12059.0,Tafsir Cherif,/en/players/e9915c74/Tafsir-Cherif,Tafsir-Cherif,9915c74,gn GUI,FW,Auxerre
12060.0,Alexandre Vincent,/en/players/285b95ec/Alexandre-Vincent,Alexandre-Vincent,285b95ec,fr FRA,MF,Auxerre
12061.0,Sonhy Sefil,/en/players/6f416ba5/Sonhy-Sefil,Sonhy-Sefi,6f416ba5,mq MTQ,DF,Auxerre
12062.0,Kenji-Van Boto,/en/players/c03b7266/Kenji-Van-Boto,Kenji-Van-Boto,c03b7266,mg MAD,DF,Auxerre
12063.0,Axel Salhi,/en/players/59151cee/Axel-Salhi,Axel-Salhi,59151cee,dz ALG,GK,Auxerre
12064.0,Zacharie Boucher,/en/players/249cdcff/Zacharie-Boucher,Zacharie-Bouch,249cdcff,fr FRA,GK,Auxerre
12065.0,Gaëtan Courtet,/en/players/386de9b1/Gaetan-Courtet,Gaetan-Courtet,386de9b1,fr FRA,FW,Auxerre
12066.0,Cédric Hountondji,/en/players/00891164/Cedric-Hountondji,Cedric-Hountondji,891164,bj BEN,DF,Auxerre
12067.0,Ibrahima Seck,/en/players/c7e9eefb/Ibrahima-Seck,Ibrahima-Seck,c7e9eefb,sn SEN,MF,Auxerre
12068.0,Salimo Sylla,/en/players/8746e97c/Salimo-Sylla,Salimo-S,8746e97c,sn SEN,DF,Auxerre
12069.0,Mouhamadou Diaw,/en/players/858c040a/Mouhamadou-Diaw,Mouhamadou-Diaw,858c040a,sn SEN,"FW,MF",Auxerre
12070.0,Adama Ba,/en/players/220ce5b1/Adama-Ba,Adama-B,220ce5b1,mr MTN,"FW,MF",Auxerre
12071.0,Sehrou Guirassy,/en/players/923f4dda/Sehrou-Guirassy,Sehrou-Gui,923f4dda,gn GUI,FW,Auxerre
12072.0,Amara Baby,/en/players/2bf30ad7/Amara-Baby,Amara-Bab,2bf30ad7,sn SEN,MF,Auxerre
12073.0,Xavier Lenogue,/en/players/72c212ec/Xavier-Lenogue,Xavier-Lenogu,72c212ec,mq MTQ,GK,Auxerre
12074.0,Romain Montiel,/en/players/ce1030a9/Romain-Montiel,Romain-Monti,ce1030a9,fr FRA,MF,Auxerre
12075.0,Florian Ayé,/en/players/718b8afd/Florian-Aye,Florian-A,718b8afd,fr FRA,FW,Auxerre
12076.0,Bilali Doucouré,/en/players/a842b161/Bilali-Doucoure,Bilali-Doucou,842b161,fr FRA,GK,Auxerre
12077.0,Giorgi Jobava,/en/players/dbd8543f/Giorgi-Jobava,Giorgi-Jobav,dbd8543f,ge GEO,MF,Auxerre
12078.0,Charlevy Mabiala,/en/players/1a1592ab/Charlevy-Mabiala,Charlevy-Mabi,1a1592ab,cg CGO,MF,Auxerre
12079.0,Baba Touré,/en/players/18636393/Baba-Toure,Baba-Tou,18636393,sn SEN,DF,Auxerre
12080.0,Mickaël Tacalfred,/en/players/3ef5e819/Mickael-Tacalfred,Mickael-Tacalfred,3ef5e819,gp GLP,DF,Auxerre
12081.0,Baba Traore,/en/players/bf731c32/Baba-Traore,Baba-Trao,bf731c32,fr FRA,DF,Auxerre
12082.0,Loïc Goujon,/en/players/df47f298/Loic-Goujon,Loic-Goujo,df47f298,fr FRA,MF,Auxerre
12083.0,Rémi Fournier,/en/players/1e9ecc3c/Remi-Fournier,Remi-Fourni,1e9ecc3c,fr FRA,DF,Auxerre
12084.0,Birama Touré,/en/players/a4b798a9/Birama-Toure,Birama-Tou,4b798a9,ml MLI,MF,Auxerre
12085.0,Mohamed Yattara,/en/players/adf008e1/Mohamed-Yattara,Mohamed-Yatt,df008e1,gn GUI,FW,Auxerre
12086.0,Brahim Konaté,/en/players/396ec2a5/Brahim-Konate,Brahim-Konat,396ec2a5,fr FRA,MF,Auxerre
12087.0,Vieux Sané,/en/players/b77ca4a0/Vieux-Sane,Vieux-S,b77ca4a0,sn SEN,DF,Auxerre
12088.0,Abdoulaye Sissako,/en/players/3b602b26/Abdoulaye-Sissako,Abdoulaye-Sissako,3b602b26,fr FRA,MF,Auxerre
12089.0,Moussa Diallo,/en/players/9fdff7e8/Moussa-Diallo,Moussa-Diallo,9fdff7e8,mr MTN,MF,Auxerre
12090.0,Roman Laspalles,/en/players/dee595c7/Roman-Laspalles,Roman-L,dee595c7,fr FRA,DF,Auxerre
12091.0,Obite N'Dicka,/en/players/441197b8/Obite-NDicka,Obite-NDick,441197b8,fr FRA,DF,Auxerre
12092.0,Khamis Digol N'Dozangue,/en/players/4e94909e/Khamis-Digol-NDozangue,Khamis-Digol-NDozangu,4e94909e,cf CTA,DF,Auxerre
12093.0,Lamine Fomba,/en/players/2145368f/Lamine-Fomba,Lamine-Fomb,2145368f,fr FRA,MF,Auxerre
12094.0,Ibrahim Sangaré,/en/players/46c879ca/Ibrahim-Sangare,Ibrahim-Sang,46c879ca,ci CIV,FW,Auxerre
12095.0,Issa Samba,/en/players/1cfffd32/Issa-Samba,Issa-Samb,1cfffd32,mr MTN,DF,Auxerre
12096.0,Ousoumane Camara,/en/players/c7511849/Ousoumane-Camara,Ousoumane-Cam,c7511849,fr FRA,MF,Auxerre
12097.0,Romain Philippoteaux,/en/players/f98b15f0/Romain-Philippoteaux,Romain-Philippoteaux,f98b15f0,fr FRA,MF,Auxerre
12098.0,Jordan Adéoti,/en/players/508c8f3e/Jordan-Adeoti,Jordan-Adeoti,508c8f3e,bj BEN,MF,Auxerre
12099.0,Carlens Arcus,/en/players/5e837126/Carlens-Arcus,Carlens-Arcu,5e837126,ht HAI,DF,Auxerre
12100.0,Pierre-Yves Polomat,/en/players/2ef637bd/Pierre-Yves-Polomat,Pierre-Yves-Polomat,2ef637bd,fr FRA,DF,Auxerre
12101.0,Abdoul Ba,/en/players/fde1981a/Abdoul-Ba,Abdoul-B,fde1981a,mr MTN,DF,Auxerre
12102.0,Mickaël Barreto,/en/players/e3844ecb/Mickael-Barreto,Mickael-Barreto,3844ecb,fr FRA,"MF,FW",Auxerre
12103.0,Pape Sané,/en/players/6b144c63/Pape-Sane,Pape-S,6b144c63,sn SEN,FW,Auxerre
12104.0,Benjaloud Youssouf,/en/players/63b59ae9/Benjaloud-Youssouf,Benjaloud-Youssouf,63b59ae9,km COM,DF,Auxerre
12105.0,Ivan Firer,/en/players/23552c79/Ivan-Firer,Ivan-Fi,23552c79,si SVN,FW,Auxerre
12106.0,Quentin Westberg,/en/players/5480ae05/Quentin-Westberg,Quentin-Westberg,5480ae05,us USA,GK,Auxerre
12107.0,Yanis Begraoui,/en/players/5e6355f8/Yanis-Begraoui,Yanis-Begraoui,5e6355f8,fr FRA,FW,Auxerre
12108.0,Nathan Bizet,/en/players/424b5b6b/Nathan-Bizet,Nathan-Bizet,424b5b6b,fr FRA,FW,Auxerre
12109.0,Lassine Sinayoko,/en/players/5e5249c8/Lassine-Sinayoko,Lassine-Sinayoko,5e5249c8,ml MLI,FW,Auxerre
12110.0,Samuel Souprayen,/en/players/f7c9fcd6/Samuel-Souprayen,Samuel-Sou,f7c9fcd6,fr FRA,DF,Auxerre
12111.0,Daniel Mancini,/en/players/5c1663e9/Daniel-Mancini,Daniel-Mancini,5c1663e9,ar ARG,MF,Auxerre
12112.0,Mathieu Michel,/en/players/e39f8724/Mathieu-Michel,Mathieu-Mich,39f8724,fr FRA,GK,Auxerre
12113.0,Julien Féret,/en/players/ac62861c/Julien-Feret,Julien-Feret,c62861c,fr FRA,MF,Auxerre
12114.0,François Bellugou,/en/players/2174bc8d/Francois-Bellugou,Francois-Bellugou,2174bc8d,fr FRA,"DF,MF",Auxerre
12115.0,Rémy Dugimont,/en/players/6d7ede84/Remy-Dugimont,Remy-Dugimont,6d7ede84,fr FRA,"FW,MF",Auxerre
12116.0,Yanis Merdji,/en/players/f083f3a6/Yanis-Merdji,Yanis-Merdji,f083f3a6,dz ALG,FW,Auxerre
12117.0,Billy Ketkeophomphone,/en/players/06f46837/Billy-Ketkeophomphone,Billy-Ketkeophompho,06f46837,la LAO,"FW,MF",Auxerre
12118.0,Samir Chergui,/en/players/4b6ab1da/Samir-Chergui,Samir-Chergui,4b6ab1da,fr FRA,DF,Auxerre
12119.0,Sonny Laiton,/en/players/3af9be51/Sonny-Laiton,Sonny-Laito,3af9be51,fr FRA,GK,Auxerre
12120.0,Quentin Bernard,/en/players/3916b09c/Quentin-Bernard,Quentin-Bernard,3916b09c,fr FRA,DF,Auxerre
12121.0,Mickaël Le Bihan,/en/players/d512db65/Mickael-Le-Bihan,Mickael-Le-Bih,d512db65,fr FRA,FW,Auxerre
12122.0,Eddy Sylvestre,/en/players/ff3a6a60/Eddy-Sylvestre,Eddy-Sylvest,ff3a6a60,fr FRA,MF,Auxerre
12123.0,Dejan Sorgić,/en/players/f0d9e1f1/Dejan-Sorgic,Dejan-Sorgic,f0d9e1f1,rs SRB,FW,Auxerre
12124.0,Aly Ndom,/en/players/df819670/Aly-Ndom,Aly-Ndom,df819670,fr FRA,MF,Auxerre
12125.0,Ji Xiaoxuan,/en/players/a1f88ff0/Ji-Xiaoxuan,Ji-Xiaoxu,1f88ff0,cn CHN,DF,Auxerre
12126.0,Jubal,/en/players/56ae428b/Jubal,Jub,56ae428b,br BRA,DF,Auxerre
12127.0,Mathias Autret,/en/players/7dfbba27/Mathias-Autret,Mathias-Autret,7dfbba27,fr FRA,MF,Auxerre
12128.0,Gautier Lloris,/en/players/ac89503b/Gautier-Lloris,Gautier-Llori,c89503b,fr FRA,DF,Auxerre
12129.0,Gauthier Hein,/en/players/563fcd6b/Gauthier-Hein,Gauthier-Hei,563fcd6b,fr FRA,"MF,FW",Auxerre
12130.0,Kevin Fortune,/en/players/aeba4214/Kevin-Fortune,Kevin-Fortu,ba4214,mq MTQ,"MF,FW",Auxerre
12131.0,Alec Georgen,/en/players/99295490/Alec-Georgen,Alec-Georg,99295490,fr FRA,DF,Auxerre
12132.0,Mohamed Ben Fredj,/en/players/2458f155/Mohamed-Ben-Fredj,Mohamed-Ben-Fredj,2458f155,tn TUN,FW,Auxerre
12133.0,Théo De Percin,/en/players/afbb55d2/Theo-De-Percin,Theo-De-Perci,fbb55d2,mq MTQ,GK,Auxerre
12134.0,Gaëtan Charbonnier,/en/players/18ebca4b/Gaetan-Charbonnier,Gaetan-Charbonni,18ebca4b,fr FRA,FW,Auxerre
12135.0,Alexis Trouillet,/en/players/0a8d6b91/Alexis-Trouillet,Alexis-Trouillet,0a8d6b91,fr FRA,MF,Auxerre
12136.0,Paul Joly,/en/players/5b4bc323/Paul-Joly,Paul-Jo,5b4bc323,fr FRA,DF,Auxerre
12137.0,Iyad Mohamed,/en/players/04ccaee7/Iyad-Mohamed,Iyad-Mohamed,04ccaee7,km COM,MF,Auxerre
12138.0,Nicolas Mercier,/en/players/e63b0884/Nicolas-Mercier,Nicolas-Merci,63b0884,fr FRA,FW,Auxerre
12139.0,Oumar Camara,/en/players/099927b2/Oumar-Camara,Oumar-Cam,099927b2,fr FRA,DF,Auxerre
12140.0,Kryss Chapelle,/en/players/c5773c21/Kryss-Chapelle,Kryss-Ch,c5773c21,fr FRA,DF,Auxerre
12141.0,Kévin Danois,/en/players/e76f6fbe/Kevin-Danois,Kevin-Danoi,76f6fbe,fr FRA,FW,Auxerre
12142.0,Clément Douguet,/en/players/367b3b22/Clement-Douguet,Clement-Douguet,367b3b22,fr FRA,GK,Auxerre
12143.0,Ryan Ponti,/en/players/eeef86e4/Ryan-Ponti,Ryan-Ponti,f86e4,re REU,FW,Auxerre
