Id,Player,Nationality,Position,Game,Games Starts,Assists,Goals,season,Link,Player_id,Club,Minutes,Minutes 90s,Yellow Card,Red Card,Club_Id,Nationality_Id,Player_Id_DB,club
,﻿Gianluca Pegolo,it ITA,GK,33,33,0.0,0.0,2013-2014,/en/players/f058ed1f/Gianluca-Pegolo,f058ed1f,Sassuolo,"2,970",33.0,2.0,0.0,197,9.0,20063,Sassuolo
,Francesco Magnanelli,it ITA,MF,28,28,2.0,0.0,2013-2014,/en/players/07767f42/Francesco-Magnanelli,07767f42,Sassuolo,"2,464",27.4,8.0,1.0,197,9.0,23603,Sassuolo
,Alessandro Longhi,it ITA,DF,28,27,1.0,1.0,2013-2014,/en/players/1544319d/Alessandro-Longhi,1544319d,Sassuolo,"2,439",27.1,4.0,0.0,197,9.0,20804,Sassuolo
,Domenico Berardi,it ITA,"FW,MF",29,26,6.0,16.0,2013-2014,/en/players/53a0e358/Domenico-Berardi,53a0e358,Sassuolo,"2,170",24.1,10.0,1.0,197,9.0,23622,Sassuolo
,Simone Zaza,it ITA,FW,33,24,2.0,9.0,2013-2014,/en/players/9592289a/Simone-Zaza,9592289a,Sassuolo,"2,305",25.6,10.0,1.0,197,9.0,987,Sassuolo
,Marcello Gazzola,it ITA,DF,25,22,0.0,0.0,2013-2014,/en/players/93390969/Marcello-Gazzola,93390969,Sassuolo,"2,018",22.4,8.0,0.0,197,9.0,20136,Sassuolo
,Luca Antei,it ITA,DF,22,22,1.0,0.0,2013-2014,/en/players/97c9bce3/Luca-Antei,97c9bce3,Sassuolo,"1,931",21.5,8.0,1.0,197,9.0,23527,Sassuolo
,Simone Missiroli,it ITA,MF,27,21,1.0,1.0,2013-2014,/en/players/331c0a43/Simone-Missiroli,331c0a43,Sassuolo,"1,859",20.7,4.0,0.0,197,9.0,21491,Sassuolo
,Antonio Floro Flores,it ITA,FW,29,17,3.0,7.0,2013-2014,/en/players/d6846501/Antonio-Floro-Flores,d6846501,Sassuolo,"1,501",16.7,4.0,0.0,197,9.0,5035,Sassuolo
,Paolo Cannavaro,it ITA,DF,16,16,0.0,0.0,2013-2014,/en/players/46ed55b6/Paolo-Cannavaro,46ed55b6,Sassuolo,"1,386",15.4,3.0,1.0,197,9.0,20005,Sassuolo
,Paolo Bianco,it ITA,DF,16,15,0.0,0.0,2013-2014,/en/players/3e4c8171/Paolo-Bianco,3e4c8171,Sassuolo,"1,367",15.2,4.0,0.0,197,9.0,21641,Sassuolo
,Luca Marrone,it ITA,"DF,MF",15,14,2.0,0.0,2013-2014,/en/players/ea468ea8/Luca-Marrone,468ea8,Sassuolo,"1,137",12.6,3.0,0.0,197,9.0,19539,Sassuolo
,Reto Ziegler,ch SUI,"DF,MF",17,13,0.0,0.0,2013-2014,/en/players/facb3c57/Reto-Ziegler,facb3c57,Sassuolo,"1,219",13.5,2.0,0.0,197,39.0,7074,Sassuolo
,Jasmin Kurtić,si SVN,MF,18,13,3.0,0.0,2013-2014,/en/players/144607cc/Jasmin-Kurtic,144607cc,Sassuolo,"1,174",13.0,3.0,0.0,197,32.0,20170,Sassuolo
,Raman Chibsah,gh GHA,MF,18,13,0.0,0.0,2013-2014,/en/players/aa5a409a/Raman-Chibsah,5a409a,Sassuolo,"1,093",12.1,0.0,0.0,197,17.0,16656,Sassuolo
,Lorenzo Ariaudo,it ITA,DF,12,12,0.0,0.0,2013-2014,/en/players/68b78c2a/Lorenzo-Ariaudo,68b78c2a,Sassuolo,"1,033",11.5,5.0,0.0,197,9.0,19535,Sassuolo
,Davide Biondini,it ITA,MF,15,12,0.0,1.0,2013-2014,/en/players/b4c3070a/Davide-Biondini,b4c3070a,Sassuolo,"1,018",11.3,3.0,0.0,197,9.0,21488,Sassuolo
,Francesco Acerbi,it ITA,DF,13,11,0.0,0.0,2013-2014,/en/players/b96b595c/Francesco-Acerbi,b96b595c,Sassuolo,"1,084",12.0,0.0,0.0,197,9.0,19799,Sassuolo
,Nicola Sansone,it ITA,"FW,MF",12,10,3.0,5.0,2013-2014,/en/players/7eb97a8e/Nicola-Sansone,7eb97a8e,Sassuolo,909,10.1,1.0,0.0,197,9.0,2784,Sassuolo
,Ezequiel Schelotto,it ITA,"DF,MF",11,9,0.0,1.0,2013-2014,/en/players/a6e316c1/Ezequiel-Schelotto,6e316c1,Sassuolo,670,7.4,1.0,0.0,197,9.0,11044,Sassuolo
,Sergio Floccari,it ITA,FW,15,8,0.0,1.0,2013-2014,/en/players/df301450/Sergio-Floccari,df301450,Sassuolo,777,8.6,0.0,0.0,197,9.0,19918,Sassuolo
,Pedro Mendes,pt POR,DF,9,7,0.0,0.0,2013-2014,/en/players/6690ef25/Pedro-Mendes,6690ef25,Sassuolo,642,7.1,3.0,0.0,197,3.0,13230,Sassuolo
,Lino Marzorati,it ITA,DF,9,6,0.0,1.0,2013-2014,/en/players/2cf1009b/Lino-Marzorati,2cf1009b,Sassuolo,538,6.0,1.0,0.0,197,9.0,19780,Sassuolo
,Matteo Brighi,it ITA,MF,8,6,0.0,0.0,2013-2014,/en/players/d417b306/Matteo-Brighi,d417b306,Sassuolo,442,4.9,0.0,0.0,197,9.0,20003,Sassuolo
,Aleandro Rosi,it ITA,"DF,MF",7,5,0.0,0.0,2013-2014,/en/players/1b729ba2/Aleandro-Rosi,1b729ba2,Sassuolo,455,5.1,3.0,0.0,197,9.0,20091,Sassuolo
,Jonathan Rossini,ch SUI,DF,6,5,0.0,0.0,2013-2014,/en/players/adb08b03/Jonathan-Rossini,db08b03,Sassuolo,338,3.8,1.0,0.0,197,39.0,22069,Sassuolo
,Karim Laribi,tn TUN,"FW,MF",10,4,1.0,0.0,2013-2014,/en/players/d1437a4c/Karim-Laribi,d1437a4c,Sassuolo,425,4.7,2.0,0.0,197,46.0,21089,Sassuolo
,Gaetano Masucci,it ITA,FW,13,3,0.0,0.0,2013-2014,/en/players/2f98644a/Gaetano-Masucci,2f98644a,Sassuolo,396,4.4,1.0,0.0,197,9.0,23608,Sassuolo
,Diego Farias,br BRA,FW,11,3,0.0,0.0,2013-2014,/en/players/157d29b6/Diego-Farias,157d29b6,Sassuolo,347,3.9,1.0,0.0,197,2.0,21417,Sassuolo
,Emanuele Terranova,it ITA,DF,4,3,0.0,0.0,2013-2014,/en/players/8d408687/Emanuele-Terranova,8d408687,Sassuolo,283,3.1,0.0,0.0,197,9.0,22165,Sassuolo
,Thomas Manfredini,it ITA,DF,3,3,0.0,0.0,2013-2014,/en/players/cd2d825f/Thomas-Manfredini,cd2d825f,Sassuolo,270,3.0,1.0,0.0,197,9.0,20226,Sassuolo
,Alberto Pomini,it ITA,GK,3,3,0.0,0.0,2013-2014,/en/players/71c08e99/Alberto-Pomini,71c08e99,Sassuolo,270,3.0,0.0,0.0,197,9.0,22449,Sassuolo
,Antonio Rosati,it ITA,GK,2,2,0.0,0.0,2013-2014,/en/players/28a15394/Antonio-Rosati,28a15394,Sassuolo,180,2.0,1.0,0.0,197,9.0,20919,Sassuolo
,Raffaele Pucino,it ITA,DF,3,1,0.0,0.0,2013-2014,/en/players/30f554cc/Raffaele-Pucino,30f554cc,Sassuolo,184,2.0,0.0,0.0,197,9.0,22869,Sassuolo
,Marius Alexe,ro ROU,"FW,MF",6,1,0.0,0.0,2013-2014,/en/players/8dfb7bf9/Marius-Alexe,8dfb7bf9,Sassuolo,165,1.8,0.0,0.0,197,51.0,23623,Sassuolo
,Leonardo Pavoletti,it ITA,FW,2,0,0.0,0.0,2013-2014,/en/players/d37b0350/Leonardo-Pavoletti,d37b0350,Sassuolo,43,0.5,0.0,0.0,197,9.0,22649,Sassuolo
,Antonio Sanabria,py PAR,FW,2,0,0.0,0.0,2013-2014,/en/players/0a447501/Antonio-Sanabria,0a447501,Sassuolo,37,0.4,0.0,0.0,197,43.0,1488,Sassuolo
,Ettore Gliozzi,it ITA,FW,1,0,0.0,0.0,2013-2014,/en/players/1a9c5528/Ettore-Gliozzi,1a9c5528,Sassuolo,32,0.4,0.0,0.0,197,9.0,21919,Sassuolo
,﻿Andrea Consigli,it ITA,GK,35,35,0.0,0.0,2014-2015,/en/players/8cabdc1e/Andrea-Consigli,8cabdc1e,Sassuolo,"3,126",34.7,2.0,1.0,197,9.0,21637,Sassuolo
,Francesco Acerbi,it ITA,DF,32,32,0.0,3.0,2014-2015,/en/players/b96b595c/Francesco-Acerbi,b96b595c,Sassuolo,"2,878",32.0,8.0,1.0,197,9.0,19799,Sassuolo
,Domenico Berardi,it ITA,"FW,MF",32,32,10.0,15.0,2014-2015,/en/players/53a0e358/Domenico-Berardi,53a0e358,Sassuolo,"2,662",29.6,13.0,1.0,197,9.0,23622,Sassuolo
,Simone Missiroli,it ITA,MF,33,30,3.0,4.0,2014-2015,/en/players/331c0a43/Simone-Missiroli,331c0a43,Sassuolo,"2,650",29.4,5.0,1.0,197,9.0,21491,Sassuolo
,Nicola Sansone,it ITA,"FW,MF",35,30,4.0,5.0,2014-2015,/en/players/7eb97a8e/Nicola-Sansone,7eb97a8e,Sassuolo,"2,495",27.7,4.0,1.0,197,9.0,2784,Sassuolo
,Simone Zaza,it ITA,FW,31,29,2.0,11.0,2014-2015,/en/players/9592289a/Simone-Zaza,9592289a,Sassuolo,"2,584",28.7,11.0,0.0,197,9.0,987,Sassuolo
,Francesco Magnanelli,it ITA,MF,29,28,2.0,1.0,2014-2015,/en/players/07767f42/Francesco-Magnanelli,07767f42,Sassuolo,"2,490",27.7,11.0,0.0,197,9.0,23603,Sassuolo
,Federico Peluso,it ITA,DF,28,26,1.0,0.0,2014-2015,/en/players/4f2908e5/Federico-Peluso,4f2908e5,Sassuolo,"2,341",26.0,7.0,2.0,197,9.0,19554,Sassuolo
,Paolo Cannavaro,it ITA,DF,25,25,0.0,0.0,2014-2015,/en/players/46ed55b6/Paolo-Cannavaro,46ed55b6,Sassuolo,"2,100",23.3,8.0,1.0,197,9.0,20005,Sassuolo
,Saphir Taïder,dz ALG,MF,27,19,3.0,3.0,2014-2015,/en/players/a12d0c05/Saphir-Taider,12d0c05,Sassuolo,"1,683",18.7,6.0,0.0,197,37.0,6891,Sassuolo
,Šime Vrsaljko,hr CRO,"DF,MF",21,19,3.0,0.0,2014-2015,/en/players/46a8347f/Sime-Vrsaljko,46a8347f,Sassuolo,"1,573",17.5,6.0,1.0,197,16.0,2230,Sassuolo
,Davide Biondini,it ITA,MF,28,17,0.0,0.0,2014-2015,/en/players/b4c3070a/Davide-Biondini,b4c3070a,Sassuolo,"1,742",19.4,3.0,0.0,197,9.0,21488,Sassuolo
,Alessandro Longhi,it ITA,DF,19,17,1.0,0.0,2014-2015,/en/players/1544319d/Alessandro-Longhi,1544319d,Sassuolo,"1,445",16.1,2.0,0.0,197,9.0,20804,Sassuolo
,Marcello Gazzola,it ITA,DF,18,14,0.0,0.0,2014-2015,/en/players/93390969/Marcello-Gazzola,93390969,Sassuolo,"1,457",16.2,4.0,0.0,197,9.0,20136,Sassuolo
,Matteo Brighi,it ITA,MF,23,14,0.0,0.0,2014-2015,/en/players/d417b306/Matteo-Brighi,d417b306,Sassuolo,"1,237",13.7,4.0,0.0,197,9.0,20003,Sassuolo
,Antonio Floro Flores,it ITA,FW,29,11,1.0,2.0,2014-2015,/en/players/d6846501/Antonio-Floro-Flores,d6846501,Sassuolo,"1,110",12.3,4.0,0.0,197,9.0,5035,Sassuolo
,Sergio Floccari,it ITA,FW,27,10,0.0,2.0,2014-2015,/en/players/df301450/Sergio-Floccari,df301450,Sassuolo,996,11.1,1.0,0.0,197,9.0,19918,Sassuolo
,Emanuele Terranova,it ITA,DF,9,9,0.0,0.0,2014-2015,/en/players/8d408687/Emanuele-Terranova,8d408687,Sassuolo,754,8.4,0.0,0.0,197,9.0,22165,Sassuolo
,Luca Antei,it ITA,DF,8,5,0.0,0.0,2014-2015,/en/players/97c9bce3/Luca-Antei,97c9bce3,Sassuolo,515,5.7,2.0,0.0,197,9.0,23527,Sassuolo
,Dejan Lazarević,si SVN,MF,10,4,0.0,0.0,2014-2015,/en/players/0aac0c4c/Dejan-Lazarevic,0aac0c4c,Sassuolo,366,4.1,2.0,0.0,197,32.0,20469,Sassuolo
,Alberto Pomini,it ITA,GK,4,3,0.0,0.0,2014-2015,/en/players/71c08e99/Alberto-Pomini,71c08e99,Sassuolo,294,3.3,0.0,0.0,197,9.0,22449,Sassuolo
,Raman Chibsah,gh GHA,MF,8,3,0.0,0.0,2014-2015,/en/players/aa5a409a/Raman-Chibsah,5a409a,Sassuolo,258,2.9,0.0,0.0,197,17.0,16656,Sassuolo
,Leonardo Fontanesi,it ITA,DF,3,3,0.0,0.0,2014-2015,/en/players/d19664fc/Leonardo-Fontanesi,d19664fc,Sassuolo,246,2.7,0.0,0.0,197,9.0,20799,Sassuolo
,Lorenzo Ariaudo,it ITA,DF,2,2,0.0,0.0,2014-2015,/en/players/68b78c2a/Lorenzo-Ariaudo,68b78c2a,Sassuolo,180,2.0,1.0,0.0,197,9.0,19535,Sassuolo
,Paolo Bianco,it ITA,DF,3,1,0.0,0.0,2014-2015,/en/players/3e4c8171/Paolo-Bianco,3e4c8171,Sassuolo,132,1.5,2.0,0.0,197,9.0,21641,Sassuolo
,Leonardo Pavoletti,it ITA,FW,9,0,0.0,1.0,2014-2015,/en/players/d37b0350/Leonardo-Pavoletti,d37b0350,Sassuolo,142,1.6,0.0,0.0,197,9.0,22649,Sassuolo
,Cesare Natali,it ITA,DF,3,0,0.0,0.0,2014-2015,/en/players/fcfbceaf/Cesare-Natali,fcfbceaf,Sassuolo,31,0.3,0.0,0.0,197,9.0,20243,Sassuolo
,Abass Alhassan,gh GHA,MF,0,0,,,2014-2015,/en/players/76bb5077/Abass-Alhassan,76bb5077,Sassuolo,,,,,197,17.0,23624,Sassuolo
,Lorenzo Benucci,it ITA,MF,0,0,,,2014-2015,/en/players/e7941eeb/Lorenzo-Benucci,7941eeb,Sassuolo,,,,,197,9.0,23625,Sassuolo
,Lorenzo Caselli,it ITA,DF,0,0,,,2014-2015,/en/players/0486757d/Lorenzo-Caselli,0486757d,Sassuolo,,,,,197,9.0,23626,Sassuolo
,Gianmarco Celeste,it ITA,GK,0,0,,,2014-2015,/en/players/fdff752b/Gianmarco-Celeste,fdff752b,Sassuolo,,,,,197,9.0,90970,Sassuolo
,Anastasios Donis,gr GRE,"FW,MF",0,0,,,2014-2015,/en/players/0f26fd24/Anastasios-Donis,0f26fd24,Sassuolo,,,,,197,55.0,12710,Sassuolo
,Ettore Gliozzi,it ITA,FW,0,0,,,2014-2015,/en/players/1a9c5528/Ettore-Gliozzi,1a9c5528,Sassuolo,,,,,197,9.0,21919,Sassuolo
,Jasmin Kurtić,si SVN,MF,0,0,,,2014-2015,/en/players/144607cc/Jasmin-Kurtic,144607cc,Sassuolo,,,,,197,32.0,20170,Sassuolo
,Davide Lodesani,it ITA,FW,0,0,,,2014-2015,/en/players/81888913/Davide-Lodesani,81888913,Sassuolo,,,,,197,9.0,23627,Sassuolo
,Andrea Mandelli,it ITA,MF,0,0,,,2014-2015,/en/players/8655ac5d/Andrea-Mandelli,8655ac5d,Sassuolo,,,,,197,9.0,23628,Sassuolo
,Gianluca Pegolo,it ITA,GK,0,0,,,2014-2015,/en/players/f058ed1f/Gianluca-Pegolo,f058ed1f,Sassuolo,,,,,197,9.0,20063,Sassuolo
,Ciro Polito,it ITA,GK,0,0,,,2014-2015,/en/players/52ab87eb/Ciro-Polito,52ab87eb,Sassuolo,,,,,197,9.0,21651,Sassuolo
,Marcello Sereni,it ITA,FW,0,0,,,2014-2015,/en/players/f110fd99/Marcello-Sereni,f110fd99,Sassuolo,,,,,197,9.0,23629,Sassuolo
,﻿Andrea Consigli,it ITA,GK,37,37,0.0,0.0,2015-2016,/en/players/8cabdc1e/Andrea-Consigli,8cabdc1e,Sassuolo,"3,270",36.3,3.0,1.0,197,9.0,21637,Sassuolo
,Francesco Acerbi,it ITA,DF,36,36,0.0,4.0,2015-2016,/en/players/b96b595c/Francesco-Acerbi,b96b595c,Sassuolo,"3,240",36.0,3.0,0.0,197,9.0,19799,Sassuolo
,Šime Vrsaljko,hr CRO,DF,35,35,4.0,0.0,2015-2016,/en/players/46a8347f/Sime-Vrsaljko,46a8347f,Sassuolo,"3,060",34.0,9.0,1.0,197,16.0,2230,Sassuolo
,Francesco Magnanelli,it ITA,MF,34,34,1.0,1.0,2015-2016,/en/players/07767f42/Francesco-Magnanelli,07767f42,Sassuolo,"3,060",34.0,8.0,0.0,197,9.0,23603,Sassuolo
,Federico Peluso,it ITA,DF,34,34,1.0,1.0,2015-2016,/en/players/4f2908e5/Federico-Peluso,4f2908e5,Sassuolo,"3,037",33.7,11.0,0.0,197,9.0,19554,Sassuolo
,Paolo Cannavaro,it ITA,DF,31,30,1.0,0.0,2015-2016,/en/players/46ed55b6/Paolo-Cannavaro,46ed55b6,Sassuolo,"2,643",29.4,8.0,0.0,197,9.0,20005,Sassuolo
,Nicola Sansone,it ITA,FW,37,28,4.0,7.0,2015-2016,/en/players/7eb97a8e/Nicola-Sansone,7eb97a8e,Sassuolo,"2,542",28.2,8.0,0.0,197,9.0,2784,Sassuolo
,Alfred Duncan,gh GHA,MF,33,27,5.0,1.0,2015-2016,/en/players/528492ea/Alfred-Duncan,528492ea,Sassuolo,"2,488",27.6,5.0,0.0,197,17.0,19683,Sassuolo
,Domenico Berardi,it ITA,FW,29,26,6.0,7.0,2015-2016,/en/players/53a0e358/Domenico-Berardi,53a0e358,Sassuolo,"2,167",24.1,10.0,1.0,197,9.0,23622,Sassuolo
,Grégoire Defrel,mq MTQ,FW,33,24,3.0,7.0,2015-2016,/en/players/854ee61a/Gregoire-Defrel,854ee61a,Sassuolo,"2,050",22.8,3.0,1.0,197,104.0,20081,Sassuolo
,Simone Missiroli,it ITA,MF,24,22,0.0,2.0,2015-2016,/en/players/331c0a43/Simone-Missiroli,331c0a43,Sassuolo,"1,832",20.4,7.0,1.0,197,9.0,21491,Sassuolo
,Lorenzo Pellegrini,it ITA,MF,19,13,0.0,3.0,2015-2016,/en/players/4a5a45c7/Lorenzo-Pellegrini,4a5a45c7,Sassuolo,"1,150",12.8,5.0,1.0,197,9.0,20604,Sassuolo
,Davide Biondini,it ITA,MF,22,12,0.0,0.0,2015-2016,/en/players/b4c3070a/Davide-Biondini,b4c3070a,Sassuolo,"1,103",12.3,3.0,0.0,197,9.0,21488,Sassuolo
,Diego Falcinelli,it ITA,FW,26,11,1.0,2.0,2015-2016,/en/players/a39b9ef6/Diego-Falcinelli,39b9ef6,Sassuolo,"1,117",12.4,1.0,0.0,197,9.0,20895,Sassuolo
,Matteo Politano,it ITA,FW,28,11,2.0,5.0,2015-2016,/en/players/5e861944/Matteo-Politano,5e861944,Sassuolo,"1,045",11.6,3.0,0.0,197,9.0,19728,Sassuolo
,Antonio Floro Flores,it ITA,FW,14,8,2.0,3.0,2015-2016,/en/players/d6846501/Antonio-Floro-Flores,d6846501,Sassuolo,638,7.1,0.0,0.0,197,9.0,5035,Sassuolo
,Karim Laribi,tn TUN,MF,11,6,0.0,0.0,2015-2016,/en/players/d1437a4c/Karim-Laribi,d1437a4c,Sassuolo,484,5.4,0.0,0.0,197,46.0,21089,Sassuolo
,Sergio Floccari,it ITA,FW,7,5,0.0,4.0,2015-2016,/en/players/df301450/Sergio-Floccari,df301450,Sassuolo,436,4.8,1.0,0.0,197,9.0,19918,Sassuolo
,Marcello Gazzola,it ITA,DF,9,4,1.0,0.0,2015-2016,/en/players/93390969/Marcello-Gazzola,93390969,Sassuolo,480,5.3,1.0,0.0,197,9.0,20136,Sassuolo
,Luca Antei,it ITA,DF,5,4,1.0,0.0,2015-2016,/en/players/97c9bce3/Luca-Antei,97c9bce3,Sassuolo,341,3.8,2.0,0.0,197,9.0,23527,Sassuolo
,Alessandro Longhi,it ITA,DF,6,4,1.0,0.0,2015-2016,/en/players/1544319d/Alessandro-Longhi,1544319d,Sassuolo,310,3.4,1.0,0.0,197,9.0,20804,Sassuolo
,Emanuele Terranova,it ITA,DF,6,3,0.0,0.0,2015-2016,/en/players/8d408687/Emanuele-Terranova,8d408687,Sassuolo,334,3.7,1.0,0.0,197,9.0,22165,Sassuolo
,Lorenzo Ariaudo,it ITA,DF,4,2,0.0,0.0,2015-2016,/en/players/68b78c2a/Lorenzo-Ariaudo,68b78c2a,Sassuolo,237,2.6,0.0,0.0,197,9.0,19535,Sassuolo
,Marcello Trotta,it ITA,FW,8,1,0.0,1.0,2015-2016,/en/players/acdad0aa/Marcello-Trotta,cdad0aa,Sassuolo,200,2.2,0.0,0.0,197,9.0,7825,Sassuolo
,Gianluca Pegolo,it ITA,GK,2,1,0.0,0.0,2015-2016,/en/players/f058ed1f/Gianluca-Pegolo,f058ed1f,Sassuolo,150,1.7,1.0,0.0,197,9.0,20063,Sassuolo
,Claud Adjapong,it ITA,"DF,MF",2,0,0.0,0.0,2015-2016,/en/players/ce5b170a/Claud-Adjapong,ce5b170a,Sassuolo,20,0.2,0.0,0.0,197,9.0,21589,Sassuolo
,Federico Abelli,it ITA,MF,0,0,,,2015-2016,/en/players/6cf66b6e/Federico-Abelli,6cf66b6e,Sassuolo,,,,,197,9.0,23630,Sassuolo
,Jérémie Broh,it ITA,MF,0,0,,,2015-2016,/en/players/1af19328/Jeremie-Broh,1af19328,Sassuolo,,,,,197,9.0,20115,Sassuolo
,Patrick Corbelli,it ITA,DF,0,0,,,2015-2016,/en/players/0b2de893/Patrick-Corbelli,0b2de893,Sassuolo,,,,,197,9.0,23631,Sassuolo
,Martin Erlic,hr CRO,DF,0,0,,,2015-2016,/en/players/0fee6bda/Martin-Erlic,0fee6bda,Sassuolo,,,,,197,16.0,20117,Sassuolo
,Manuel Ferrini,it ITA,DF,0,0,,,2015-2016,/en/players/dc929af7/Manuel-Ferrini,dc929af7,Sassuolo,,,,,197,9.0,23632,Sassuolo
,Leonardo Fontanesi,it ITA,DF,0,0,,,2015-2016,/en/players/d19664fc/Leonardo-Fontanesi,d19664fc,Sassuolo,,,,,197,9.0,20799,Sassuolo
,Nicholas Pierini,it ITA,FW,0,0,,,2015-2016,/en/players/7cc89a5f/Nicholas-Pierini,7cc89a5f,Sassuolo,,,,,197,9.0,22882,Sassuolo
,Alberto Pomini,it ITA,GK,0,0,,,2015-2016,/en/players/71c08e99/Alberto-Pomini,71c08e99,Sassuolo,,,,,197,9.0,22449,Sassuolo
,﻿Francesco Acerbi,it ITA,DF,38,38,0.0,4.0,2016-2017,/en/players/b96b595c/Francesco-Acerbi,b96b595c,Sassuolo,"3,420",38.0,2.0,0.0,197,9.0,19799,Sassuolo
,Andrea Consigli,it ITA,GK,37,37,0.0,0.0,2016-2017,/en/players/8cabdc1e/Andrea-Consigli,8cabdc1e,Sassuolo,"3,330",37.0,1.0,0.0,197,9.0,21637,Sassuolo
,Federico Peluso,it ITA,DF,34,33,2.0,1.0,2016-2017,/en/players/4f2908e5/Federico-Peluso,4f2908e5,Sassuolo,"2,981",33.1,12.0,0.0,197,9.0,19554,Sassuolo
,Matteo Politano,it ITA,FW,32,25,6.0,5.0,2016-2017,/en/players/5e861944/Matteo-Politano,5e861944,Sassuolo,"2,313",25.7,5.0,0.0,197,9.0,19728,Sassuolo
,Lorenzo Pellegrini,it ITA,MF,28,24,6.0,6.0,2016-2017,/en/players/4a5a45c7/Lorenzo-Pellegrini,4a5a45c7,Sassuolo,"1,941",21.6,7.0,1.0,197,9.0,20604,Sassuolo
,Grégoire Defrel,mq MTQ,FW,29,23,2.0,12.0,2016-2017,/en/players/854ee61a/Gregoire-Defrel,854ee61a,Sassuolo,"1,954",21.7,1.0,0.0,197,104.0,20081,Sassuolo
,Domenico Berardi,it ITA,FW,21,20,9.0,5.0,2016-2017,/en/players/53a0e358/Domenico-Berardi,53a0e358,Sassuolo,"1,732",19.2,6.0,0.0,197,9.0,23622,Sassuolo
,Pol Lirola,es ESP,DF,22,17,3.0,0.0,2016-2017,/en/players/ff800ed8/Pol-Lirola,ff800ed8,Sassuolo,"1,548",17.2,3.0,0.0,197,1.0,11633,Sassuolo
,Alessandro Matri,it ITA,FW,31,16,0.0,8.0,2016-2017,/en/players/58d97e77/Alessandro-Matri,58d97e77,Sassuolo,"1,456",16.2,1.0,0.0,197,9.0,19544,Sassuolo
,Antonino Ragusa,it ITA,"FW,MF",25,16,2.0,4.0,2016-2017,/en/players/e967e202/Antonino-Ragusa,967e202,Sassuolo,"1,436",16.0,5.0,0.0,197,9.0,20842,Sassuolo
,Paolo Cannavaro,it ITA,DF,18,16,0.0,1.0,2016-2017,/en/players/46ed55b6/Paolo-Cannavaro,46ed55b6,Sassuolo,"1,425",15.8,2.0,0.0,197,9.0,20005,Sassuolo
,Marcello Gazzola,it ITA,DF,16,16,1.0,0.0,2016-2017,/en/players/93390969/Marcello-Gazzola,93390969,Sassuolo,"1,372",15.2,3.0,0.0,197,9.0,20136,Sassuolo
,Alfred Duncan,gh GHA,MF,21,14,1.0,1.0,2016-2017,/en/players/528492ea/Alfred-Duncan,528492ea,Sassuolo,"1,334",14.8,4.0,0.0,197,17.0,19683,Sassuolo
,Alberto Aquilani,it ITA,MF,16,14,1.0,0.0,2016-2017,/en/players/ad340e17/Alberto-Aquilani,d340e17,Sassuolo,"1,237",13.7,3.0,0.0,197,9.0,5452,Sassuolo
,Stefano Sensi,it ITA,MF,16,14,0.0,1.0,2016-2017,/en/players/b70bde8f/Stefano-Sensi,b70bde8f,Sassuolo,"1,202",13.4,4.0,0.0,197,9.0,19736,Sassuolo
,Francesco Magnanelli,it ITA,MF,15,14,0.0,1.0,2016-2017,/en/players/07767f42/Francesco-Magnanelli,07767f42,Sassuolo,"1,193",13.3,2.0,0.0,197,9.0,23603,Sassuolo
,Luca Mazzitelli,it ITA,MF,17,12,2.0,1.0,2016-2017,/en/players/dc61b402/Luca-Mazzitelli,dc61b402,Sassuolo,"1,044",11.6,8.0,0.0,197,9.0,20600,Sassuolo
,Luca Antei,it ITA,DF,15,11,0.0,1.0,2016-2017,/en/players/97c9bce3/Luca-Antei,97c9bce3,Sassuolo,"1,114",12.4,4.0,0.0,197,9.0,23527,Sassuolo
,Federico Ricci,it ITA,FW,24,10,0.0,2.0,2016-2017,/en/players/524eb8c5/Federico-Ricci,524eb8c5,Sassuolo,"1,069",11.9,4.0,0.0,197,9.0,20599,Sassuolo
,Davide Biondini,it ITA,MF,14,9,1.0,0.0,2016-2017,/en/players/b4c3070a/Davide-Biondini,b4c3070a,Sassuolo,854,9.5,6.0,0.0,197,9.0,21488,Sassuolo
,Cristian Dell'Orco,it ITA,DF,9,9,0.0,0.0,2016-2017,/en/players/b0243215/Cristian-DellOrco,b0243215,Sassuolo,775,8.6,0.0,0.0,197,9.0,21000,Sassuolo
,Simone Missiroli,it ITA,MF,13,9,0.0,0.0,2016-2017,/en/players/331c0a43/Simone-Missiroli,331c0a43,Sassuolo,761,8.5,3.0,0.0,197,9.0,21491,Sassuolo
,Timo Letschert,nl NED,DF,9,9,0.0,0.0,2016-2017,/en/players/be9938ed/Timo-Letschert,be9938ed,Sassuolo,663,7.4,2.0,1.0,197,11.0,15940,Sassuolo
,Claud Adjapong,it ITA,"DF,FW",9,6,0.0,1.0,2016-2017,/en/players/ce5b170a/Claud-Adjapong,ce5b170a,Sassuolo,510,5.7,3.0,0.0,197,9.0,21589,Sassuolo
,Pietro Iemmello,it ITA,FW,17,3,0.0,5.0,2016-2017,/en/players/0861b8d6/Pietro-Iemmello,0861b8d6,Sassuolo,512,5.7,1.0,0.0,197,9.0,5488,Sassuolo
,Emanuele Terranova,it ITA,DF,3,2,0.0,0.0,2016-2017,/en/players/8d408687/Emanuele-Terranova,8d408687,Sassuolo,196,2.2,0.0,0.0,197,9.0,22165,Sassuolo
