2019-2020,Sassuolo
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
Francesco Magnanelli,it ITA,MF,22,15,0,0,"1,397",15.5,5,0,/en/players/07767f42/Francesco-Magnanelli,07767f42,Francesco-Magnanelli
Mert Müldür,tr TUR,DF,24,13,1,2,"1,273",14.1,4,0,/en/players/1295552e/Mert-Muldur,1295552e,Mert-Muldu
Rogério,br BRA,DF,15,12,1,1,"1,015",11.3,6,0,/en/players/10e7f486/Rogerio,10e7f486,Rogerio
Mehdi Bourabia,ma MAR,MF,17,10,2,1,925,10.3,7,1,/en/players/0d077b88/Mehdi-Bourabia,0d077b88,Mehdi-Bourabi
Alfred Duncan,gh GHA,MF,13,10,5,1,843,9.4,3,0,/en/players/528492ea/Alfred-Duncan,528492ea,Alfred-Dunc
Grégoire Defrel,mq MTQ,"FW,MF",17,9,3,3,980,10.9,1,0,/en/players/854ee61a/Gregoire-Defrel,854ee61a,Gregoire-Def
Vlad Chiricheș,ro ROU,DF,9,8,0,0,707,7.9,0,0,/en/players/c316607a/Vlad-Chiriches,c316607a,Vlad-Chirich
Gianluca Pegolo,it ITA,GK,5,5,0,0,450,5.0,0,0,/en/players/f058ed1f/Gianluca-Pegolo,f058ed1f,Gianluca-Pegolo
Lukáš Haraslín,sk SVK,"MF,FW",11,4,0,1,384,4.3,1,0,/en/players/5c397195/Lukas-Haraslin,5c397195,Lukas-Harasli
Giacomo Raspadori,it ITA,"MF,FW",11,2,0,2,264,2.9,0,0,/en/players/6e058f06/Giacomo-Raspadori,6e058f06,Giacomo-Raspadori
Stefano Turati,it ITA,GK,2,2,0,0,180,2.0,0,0,/en/players/bf168004/Stefano-Turati,bf168004,Stefano-Turati
Giangiacomo Magnani,it ITA,DF,8,1,0,1,145,1.6,1,0,/en/players/cce9f582/Giangiacomo-Magnani,cce9f582,Giangiacomo-Magnani
Alessandro Tripaldelli,it ITA,DF,2,1,0,0,135,1.5,0,0,/en/players/4571fa88/Alessandro-Tripaldelli,4571fa88,Alessandro-Tripaldelli
Andrea Ghion,it ITA,"FW,MF",3,0,0,0,48,0.5,0,0,/en/players/7f24b3eb/Andrea-Ghion,7f24b3eb,Andrea-Ghio
Giacomo Manzari,it ITA,MF,3,0,0,0,16,0.2,0,0,/en/players/d8dfae8a/Giacomo-Manzari,d8dfae8a,Giacomo-Manzari
Luca Mazzitelli,it ITA,MF,1,0,0,0,12,0.1,0,0,/en/players/dc61b402/Luca-Mazzitelli,dc61b402,Luca-Mazzitelli
Stefano Piccinini,it ITA,DF,1,0,0,0,9,0.1,0,0,/en/players/6010ba04/Stefano-Piccinini,6010ba04,Stefano-Piccinini
Giuseppe Aurelio,it ITA,DF,0,0,,,,,,,/en/players/3bd2a854/Giuseppe-Aurelio,3bd2a854,Giuseppe-Aurelio
Enrico Brignola,it ITA,MF,0,0,,,,,,,/en/players/d0643f8f/Enrico-Brignola,d0643f8f,Enrico-Brigno
Edoardo Goldaniga,it ITA,DF,0,0,,,,,,,/en/players/4b029b31/Edoardo-Goldaniga,4b029b31,Edoardo-Goldanig
Andrew Gravillon,gp GLP,DF,0,0,,,,,,,/en/players/49136c42/Andrew-Gravillon,49136c42,Andrew-Gravillo
Alessandro Matri,it ITA,FW,0,0,,,,,,,/en/players/58d97e77/Alessandro-Matri,58d97e77,Alessandro-Matri
Alessandro Mercati,it ITA,MF,0,0,,,,,,,/en/players/21c4b6af/Alessandro-Mercati,21c4b6af,Alessandro-Mercati
Brain Oddei,it ITA,FW,0,0,,,,,,,/en/players/97e8ea97/Brain-Oddei,97e8ea97,Brain-Oddei
Jacopo Pellegrini,it ITA,FW,0,0,,,,,,,/en/players/44674a77/Jacopo-Pellegrini,44674a77,Jacopo-Pellegrini
Alessandro Russo,it ITA,GK,0,0,,,,,,,/en/players/3945ac70/Alessandro-Russo,3945ac70,Alessandro-Russo
