Id,Player,Nationality,Position,Game,Games Starts,Assists,Goals,season,Link,Player_id,Club,Minutes,Minutes 90s,Yellow Card,Red Card,Club_Id,Nationality_Id,Player_Id_DB,club
,Bradley Carnell,za RSA,"DF,MF",11,6,1.0,0.0,2008-2009,/en/players/8d7b5b6a/Bradley-Carnell,8d7b5b6a,Karlsruher,476,5.3,1.0,0.0,25,60.0,15548,Karlsruher
,Timo Staffeldt,de GER,MF,8,5,1.0,0.0,2008-2009,/en/players/befc8b41/Timo-Staffeldt,befc8b41,Karlsruher,480,5.3,0.0,0.0,25,13.0,18591,Karlsruher
,Stefan Buck,de GER,DF,6,3,0.0,1.0,2008-2009,/en/players/079c34a7/Stefan-Buck,079c34a7,Karlsruher,335,3.7,1.0,0.0,25,13.0,16742,Karlsruher
,Mahir Sağlık,tr TUR,FW,7,1,0.0,0.0,2008-2009,/en/players/098545da/Mahir-Saglik,098545da,Karlsruher,223,2.5,1.0,0.0,25,15.0,16427,Karlsruher
,Jean-François Kornetzky,fr FRA,GK,3,1,0.0,0.0,2008-2009,/en/players/dbebf21d/Jean-Francois-Kornetzky,dbebf21d,Karlsruher,155,1.7,0.0,0.0,25,4.0,18594,Karlsruher
,﻿Lars Stindl,de GER,"FW,MF",33,31,6.0,9.0,2009-2010,/en/players/7cd6badb/Lars-Stindl,7cd6badb,Karlsruher,"2,715",30.2,7.0,0.0,25,13.0,16909,Karlsruher
,Markus Miller,de GER,GK,28,28,0.0,0.0,2009-2010,/en/players/cb223e57/Markus-Miller,cb223e57,Karlsruher,"2,520",28.0,0.0,0.0,25,13.0,18589,Karlsruher
,Sebastian Langkamp,de GER,DF,29,28,0.0,2.0,2009-2010,/en/players/74d70fb5/Sebastian-Langkamp,74d70fb5,Karlsruher,"2,457",27.3,9.0,0.0,25,13.0,16054,Karlsruher
,Aleksandre Iashvili,ge GEO,"FW,MF",27,26,2.0,6.0,2009-2010,/en/players/69215d39/Aleksandre-Iashvili,69215d39,Karlsruher,"2,181",24.2,5.0,0.0,25,76.0,16587,Karlsruher
,Godfried Aduobe,gh GHA,MF,25,25,0.0,0.0,2009-2010,/en/players/825d8521/Godfried-Aduobe,825d8521,Karlsruher,"2,064",22.9,4.0,0.0,25,17.0,17096,Karlsruher
,Timo Staffeldt,de GER,MF,26,24,0.0,1.0,2009-2010,/en/players/befc8b41/Timo-Staffeldt,befc8b41,Karlsruher,"2,038",22.6,7.0,0.0,25,13.0,18591,Karlsruher
,Andreas Schäfer,de GER,DF,29,23,1.0,1.0,2009-2010,/en/players/12b58f64/Andreas-Schafer,12b58f64,Karlsruher,"2,134",23.7,1.0,0.0,25,13.0,18596,Karlsruher
,Christian Demirtaş,de GER,DF,23,22,0.0,0.0,2009-2010,/en/players/0a366683/Christian-Demirtas,0a366683,Karlsruher,"1,875",20.8,2.0,0.0,25,13.0,18287,Karlsruher
,Anton Fink,de GER,"FW,MF",32,21,4.0,8.0,2009-2010,/en/players/32b4939c/Anton-Fink,32b4939c,Karlsruher,"2,007",22.3,0.0,0.0,25,13.0,18597,Karlsruher
,Marco Engelhardt,de GER,"DF,MF",28,19,4.0,0.0,2009-2010,/en/players/1367fb87/Marco-Engelhardt,1367fb87,Karlsruher,"1,805",20.1,8.0,0.0,25,13.0,17329,Karlsruher
,Macauley Chrisantus,ng NGA,"FW,MF",25,15,1.0,3.0,2009-2010,/en/players/80d82696/Macauley-Chrisantus,80d82696,Karlsruher,"1,558",17.3,2.0,0.0,25,52.0,5433,Karlsruher
,Gaëtan Krebs,fr FRA,MF,21,15,0.0,3.0,2009-2010,/en/players/c3e6c5a3/Gaetan-Krebs,c3e6c5a3,Karlsruher,"1,355",15.1,0.0,0.0,25,4.0,13013,Karlsruher
,Matthias Zimmermann,de GER,"DF,MF",17,15,1.0,0.0,2009-2010,/en/players/e199d5b0/Matthias-Zimmermann,199d5b0,Karlsruher,"1,318",14.6,2.0,0.0,25,13.0,15626,Karlsruher
,Dino Drpić,hr CRO,DF,17,14,0.0,0.0,2009-2010,/en/players/82eca080/Dino-Drpic,82eca080,Karlsruher,"1,314",14.6,6.0,0.0,25,16.0,18595,Karlsruher
,Marvin Matip,cm CMR,"DF,MF",13,13,0.0,1.0,2009-2010,/en/players/97decaae/Marvin-Matip,97decaae,Karlsruher,"1,170",13.0,1.0,0.0,25,36.0,16534,Karlsruher
,Michael Mutzel,de GER,MF,14,12,0.0,0.0,2009-2010,/en/players/5b135ddc/Michael-Mutzel,5b135ddc,Karlsruher,"1,059",11.8,5.0,0.0,25,13.0,15544,Karlsruher
,Christian Timm,de GER,FW,10,10,0.0,2.0,2009-2010,/en/players/f84537a7/Christian-Timm,f84537a7,Karlsruher,737,8.2,1.0,0.0,25,13.0,17313,Karlsruher
,Niklas Tarvajärvi,fi FIN,"FW,MF",19,8,2.0,2.0,2009-2010,/en/players/46aba701/Niklas-Tarvajarvi,46aba701,Karlsruher,757,8.4,0.0,0.0,25,83.0,18598,Karlsruher
,Michael Blum,de GER,"DF,MF",15,7,0.0,2.0,2009-2010,/en/players/864b4d51/Michael-Blum,864b4d51,Karlsruher,721,8.0,0.0,0.0,25,13.0,17170,Karlsruher
,Matthias Langkamp,de GER,DF,11,7,1.0,2.0,2009-2010,/en/players/b39f6852/Matthias-Langkamp,b39f6852,Karlsruher,649,7.2,3.0,0.0,25,13.0,16410,Karlsruher
,Jean-François Kornetzky,fr FRA,GK,4,4,0.0,0.0,2009-2010,/en/players/dbebf21d/Jean-Francois-Kornetzky,dbebf21d,Karlsruher,360,4.0,1.0,0.0,25,4.0,18594,Karlsruher
,Serhat Akın,tr TUR,"FW,MF",8,3,1.0,0.0,2009-2010,/en/players/8b65c62b/Serhat-Akin,8b65c62b,Karlsruher,346,3.8,0.0,0.0,25,15.0,18605,Karlsruher
,Kristian Nicht,de GER,GK,2,2,0.0,0.0,2009-2010,/en/players/817cb190/Kristian-Nicht,817cb190,Karlsruher,180,2.0,0.0,0.0,25,13.0,18510,Karlsruher
,Stefan Müller,de GER,DF,3,1,0.0,0.0,2009-2010,/en/players/f70b9742/Stefan-Muller,f70b9742,Karlsruher,130,1.4,0.0,0.0,25,13.0,18599,Karlsruher
,Thomas Konrad,de GER,DF,1,1,0.0,0.0,2009-2010,/en/players/d8354b98/Thomas-Konrad,d8354b98,Karlsruher,90,1.0,0.0,0.0,25,13.0,18600,Karlsruher
,Matthias Cuntz,de GER,MF,3,0,0.0,0.0,2009-2010,/en/players/e5c935c0/Matthias-Cuntz,5c935c0,Karlsruher,53,0.6,1.0,0.0,25,13.0,18601,Karlsruher
,Lukas Rupp,de GER,MF,2,0,0.0,0.0,2009-2010,/en/players/3faa1780/Lukas-Rupp,3faa1780,Karlsruher,26,0.3,0.0,0.0,25,13.0,9431,Karlsruher
,Patrick Dulleck,de GER,FW,2,0,0.0,0.0,2009-2010,/en/players/7c12ddf6/Patrick-Dulleck,7c12ddf6,Karlsruher,18,0.2,0.0,0.0,25,13.0,18602,Karlsruher
,Christopher Bieber,de GER,FW,2,0,0.0,0.0,2009-2010,/en/players/7f107144/Christopher-Bieber,7f107144,Karlsruher,12,0.1,0.0,0.0,25,13.0,18603,Karlsruher
,Stefan Buck,de GER,DF,1,0,0.0,0.0,2009-2010,/en/players/079c34a7/Stefan-Buck,079c34a7,Karlsruher,11,0.1,0.0,0.0,25,13.0,16742,Karlsruher
,﻿Matthias Zimmermann,de GER,"DF,MF",33,33,1.0,1.0,2010-2011,/en/players/e199d5b0/Matthias-Zimmermann,199d5b0,Karlsruher,"2,950",32.8,3.0,0.0,25,13.0,15626,Karlsruher
,Aleksandre Iashvili,ge GEO,"FW,MF",31,31,7.0,7.0,2010-2011,/en/players/69215d39/Aleksandre-Iashvili,69215d39,Karlsruher,"2,652",29.5,11.0,0.0,25,76.0,16587,Karlsruher
,Andreas Schäfer,de GER,DF,29,29,2.0,0.0,2010-2011,/en/players/12b58f64/Andreas-Schafer,12b58f64,Karlsruher,"2,576",28.6,3.0,0.0,25,13.0,18596,Karlsruher
,Timo Staffeldt,de GER,MF,30,29,5.0,5.0,2010-2011,/en/players/befc8b41/Timo-Staffeldt,befc8b41,Karlsruher,"2,493",27.7,5.0,0.0,25,13.0,18591,Karlsruher
,Matthias Langkamp,de GER,DF,25,23,0.0,2.0,2010-2011,/en/players/b39f6852/Matthias-Langkamp,b39f6852,Karlsruher,"2,089",23.2,8.0,1.0,25,13.0,16410,Karlsruher
,Luis Robles,us USA,GK,23,22,0.0,0.0,2010-2011,/en/players/15e6b513/Luis-Robles,15e6b513,Karlsruher,"2,015",22.4,2.0,0.0,25,75.0,17367,Karlsruher
,Michael Mutzel,de GER,MF,25,22,1.0,1.0,2010-2011,/en/players/5b135ddc/Michael-Mutzel,5b135ddc,Karlsruher,"1,910",21.2,9.0,0.0,25,13.0,15544,Karlsruher
,Sebastian Langkamp,de GER,DF,22,21,0.0,1.0,2010-2011,/en/players/74d70fb5/Sebastian-Langkamp,74d70fb5,Karlsruher,"1,879",20.9,4.0,0.0,25,13.0,16054,Karlsruher
,Stefan Müller,de GER,DF,23,20,0.0,2.0,2010-2011,/en/players/f70b9742/Stefan-Muller,f70b9742,Karlsruher,"1,768",19.6,3.0,0.0,25,13.0,18599,Karlsruher
,Macauley Chrisantus,ng NGA,"FW,MF",22,18,2.0,8.0,2010-2011,/en/players/80d82696/Macauley-Chrisantus,80d82696,Karlsruher,"1,555",17.3,0.0,0.0,25,52.0,5433,Karlsruher
,Delron Buckley,za RSA,"FW,MF",17,17,5.0,2.0,2010-2011,/en/players/212eb018/Delron-Buckley,212eb018,Karlsruher,"1,404",15.6,1.0,0.0,25,60.0,15724,Karlsruher
,Godfried Aduobe,gh GHA,MF,18,17,0.0,0.0,2010-2011,/en/players/825d8521/Godfried-Aduobe,825d8521,Karlsruher,"1,364",15.2,1.0,0.0,25,17.0,17096,Karlsruher
,Lukas Rupp,de GER,MF,24,14,0.0,3.0,2010-2011,/en/players/3faa1780/Lukas-Rupp,3faa1780,Karlsruher,"1,357",15.1,3.0,0.0,25,13.0,9431,Karlsruher
,Kristian Nicht,de GER,GK,12,12,0.0,0.0,2010-2011,/en/players/817cb190/Kristian-Nicht,817cb190,Karlsruher,"1,045",11.6,0.0,0.0,25,13.0,18510,Karlsruher
,Anton Fink,de GER,"FW,MF",13,9,2.0,3.0,2010-2011,/en/players/32b4939c/Anton-Fink,32b4939c,Karlsruher,814,9.0,0.0,0.0,25,13.0,18597,Karlsruher
,Gaëtan Krebs,fr FRA,MF,16,8,1.0,1.0,2010-2011,/en/players/c3e6c5a3/Gaetan-Krebs,c3e6c5a3,Karlsruher,853,9.5,1.0,0.0,25,4.0,13013,Karlsruher
,Andrei Cristea,ro ROU,FW,11,7,0.0,6.0,2010-2011,/en/players/dda3d79d/Andrei-Cristea,dda3d79d,Karlsruher,693,7.7,1.0,0.0,25,51.0,18604,Karlsruher
,Marco Terrazzino,de GER,"FW,MF",11,6,1.0,1.0,2010-2011,/en/players/7e689867/Marco-Terrazzino,7e689867,Karlsruher,582,6.5,1.0,0.0,25,13.0,16604,Karlsruher
,Marco Engelhardt,de GER,"DF,MF",8,6,1.0,0.0,2010-2011,/en/players/1367fb87/Marco-Engelhardt,1367fb87,Karlsruher,514,5.7,5.0,0.0,25,13.0,17329,Karlsruher
,Serhat Akın,tr TUR,"FW,MF",10,5,0.0,0.0,2010-2011,/en/players/8b65c62b/Serhat-Akin,8b65c62b,Karlsruher,466,5.2,1.0,0.0,25,15.0,18605,Karlsruher
,Thorben Stadler,de GER,DF,5,5,0.0,1.0,2010-2011,/en/players/3c33786d/Thorben-Stadler,3c33786d,Karlsruher,432,4.8,0.0,0.0,25,13.0,18606,Karlsruher
,Ole Schröder,de GER,MF,6,4,0.0,0.0,2010-2011,/en/players/7b639f74/Ole-Schroder,7b639f74,Karlsruher,393,4.4,1.0,0.0,25,13.0,18607,Karlsruher
,Christian Demirtaş,de GER,DF,5,4,0.0,0.0,2010-2011,/en/players/0a366683/Christian-Demirtas,0a366683,Karlsruher,263,2.9,1.0,0.0,25,13.0,18287,Karlsruher
,Kiliann Witschi,ch SUI,DF,5,3,0.0,0.0,2010-2011,/en/players/ffbc99d1/Kiliann-Witschi,ffbc99d1,Karlsruher,239,2.7,1.0,0.0,25,39.0,18608,Karlsruher
,Christian Timm,de GER,FW,9,2,0.0,0.0,2010-2011,/en/players/f84537a7/Christian-Timm,f84537a7,Karlsruher,322,3.6,1.0,0.0,25,13.0,17313,Karlsruher
,Pascal Groß,de GER,"FW,MF",3,2,0.0,1.0,2010-2011,/en/players/8aec0537/Pascal-Gross,8aec0537,Karlsruher,142,1.6,1.0,0.0,25,13.0,11042,Karlsruher
,Martin Hudec,cz CZE,DF,2,2,0.0,0.0,2010-2011,/en/players/6e81bfdd/Martin-Hudec,6e81bfdd,Karlsruher,135,1.5,0.0,0.0,25,84.0,18609,Karlsruher
,Simon Zoller,de GER,"FW,MF",7,1,0.0,0.0,2010-2011,/en/players/29f7cfd9/Simon-Zoller,29f7cfd9,Karlsruher,170,1.9,0.0,0.0,25,13.0,16643,Karlsruher
,Massimilian Porcello,de GER,MF,6,1,0.0,0.0,2010-2011,/en/players/32723259/Massimilian-Porcello,32723259,Karlsruher,138,1.5,0.0,0.0,25,13.0,17578,Karlsruher
,Patrick Dulleck,de GER,FW,4,1,0.0,0.0,2010-2011,/en/players/7c12ddf6/Patrick-Dulleck,7c12ddf6,Karlsruher,124,1.4,0.0,0.0,25,13.0,18602,Karlsruher
,Christopher Nguyen,de GER,FW,7,0,0.0,0.0,2010-2011,/en/players/7bece95d/Christopher-Nguyen,7bece95d,Karlsruher,168,1.9,0.0,0.0,25,13.0,18610,Karlsruher
,Niklas Tarvajärvi,fi FIN,"FW,MF",1,0,0.0,0.0,2010-2011,/en/players/46aba701/Niklas-Tarvajarvi,46aba701,Karlsruher,36,0.4,0.0,0.0,25,83.0,18598,Karlsruher
,Denis Omerbegović,de GER,"FW,MF",2,0,0.0,0.0,2010-2011,/en/players/eb66ca6c/Denis-Omerbegovic,b66ca6c,Karlsruher,33,0.4,0.0,0.0,25,13.0,18611,Karlsruher
,Thomas Konrad,de GER,DF,2,0,0.0,0.0,2010-2011,/en/players/d8354b98/Thomas-Konrad,d8354b98,Karlsruher,22,0.2,0.0,0.0,25,13.0,18600,Karlsruher
,Matthias Cuntz,de GER,MF,1,0,0.0,0.0,2010-2011,/en/players/e5c935c0/Matthias-Cuntz,5c935c0,Karlsruher,16,0.2,0.0,0.0,25,13.0,18601,Karlsruher
,Stefan Rieß,de GER,MF,1,0,0.0,0.0,2010-2011,/en/players/e3aba918/Stefan-Riess,3aba918,Karlsruher,14,0.2,0.0,0.0,25,13.0,18612,Karlsruher
,Andreas Voglsammer,de GER,"FW,MF",1,0,0.0,0.0,2010-2011,/en/players/daa78200/Andreas-Voglsammer,daa78200,Karlsruher,9,0.1,0.0,0.0,25,13.0,17680,Karlsruher
,Timo Kern,de GER,MF,1,0,0.0,0.0,2010-2011,/en/players/d78d867d/Timo-Kern,d78d867d,Karlsruher,7,0.1,0.0,0.0,25,13.0,15530,Karlsruher
,Maximilian Mosch,de GER,DF,1,0,0.0,0.0,2010-2011,/en/players/b59734fb/Maximilian-Mosch,b59734fb,Karlsruher,1,0.0,0.0,0.0,25,13.0,18613,Karlsruher
,﻿Aleksandre Iashvili,ge GEO,"FW,MF",32,32,7.0,8.0,2011-2012,/en/players/69215d39/Aleksandre-Iashvili,69215d39,Karlsruher,"2,740",30.4,11.0,0.0,25,76.0,16587,Karlsruher
,Dirk Orlishausen,de GER,GK,29,29,0.0,0.0,2011-2012,/en/players/913565ee/Dirk-Orlishausen,913565ee,Karlsruher,"2,610",29.0,1.0,0.0,25,13.0,18614,Karlsruher
,Timo Staffeldt,de GER,MF,29,29,1.0,2.0,2011-2012,/en/players/befc8b41/Timo-Staffeldt,befc8b41,Karlsruher,"2,508",27.9,6.0,0.0,25,13.0,18591,Karlsruher
,Giuseppe Aquaro,ch SUI,DF,23,22,0.0,2.0,2011-2012,/en/players/04ce2219/Giuseppe-Aquaro,04ce2219,Karlsruher,"2,025",22.5,7.0,0.0,25,39.0,18615,Karlsruher
,Klemen Lavrič,si SVN,FW,31,20,3.0,5.0,2011-2012,/en/players/dc2a0443/Klemen-Lavric,dc2a0443,Karlsruher,"2,000",22.2,9.0,0.0,25,32.0,18382,Karlsruher
,Steffen Haas,de GER,MF,22,20,1.0,1.0,2011-2012,/en/players/b5b164a8/Steffen-Haas,b5b164a8,Karlsruher,"1,771",19.7,10.0,0.0,25,13.0,18616,Karlsruher
,Delron Buckley,za RSA,"FW,MF",23,20,2.0,0.0,2011-2012,/en/players/212eb018/Delron-Buckley,212eb018,Karlsruher,"1,668",18.5,5.0,1.0,25,60.0,15724,Karlsruher
,Gaëtan Krebs,fr FRA,MF,23,18,2.0,4.0,2011-2012,/en/players/c3e6c5a3/Gaetan-Krebs,c3e6c5a3,Karlsruher,"1,688",18.8,2.0,0.0,25,4.0,13013,Karlsruher
,Dennis Kempe,de GER,"DF,MF",17,17,0.0,1.0,2011-2012,/en/players/2de1e8f0/Dennis-Kempe,2de1e8f0,Karlsruher,"1,400",15.6,7.0,0.0,25,13.0,18617,Karlsruher
,Pascal Groß,de GER,"FW,MF",22,16,0.0,2.0,2011-2012,/en/players/8aec0537/Pascal-Gross,8aec0537,Karlsruher,"1,438",16.0,5.0,0.0,25,13.0,11042,Karlsruher
,Elias Charalambous,cy CYP,"DF,MF",15,15,0.0,1.0,2011-2012,/en/players/633d063a/Elias-Charalambous,633d063a,Karlsruher,"1,350",15.0,3.0,0.0,25,63.0,18618,Karlsruher
,Ionuț Rada,ro ROU,DF,15,15,0.0,1.0,2011-2012,/en/players/7e0e3458/Ionut-Rada,7e0e3458,Karlsruher,"1,350",15.0,1.0,0.0,25,51.0,18619,Karlsruher
,Marco Terrazzino,de GER,"FW,MF",25,13,1.0,2.0,2011-2012,/en/players/7e689867/Marco-Terrazzino,7e689867,Karlsruher,"1,266",14.1,1.0,0.0,25,13.0,16604,Karlsruher
,Sebastian Schiek,de GER,"DF,MF",15,13,1.0,0.0,2011-2012,/en/players/ca6f2ab9/Sebastian-Schiek,ca6f2ab9,Karlsruher,"1,244",13.8,3.0,0.0,25,13.0,18620,Karlsruher
,Hakan Çalhanoğlu,tr TUR,"FW,MF",14,13,3.0,0.0,2011-2012,/en/players/cd0fa27b/Hakan-Calhanoglu,cd0fa27b,Karlsruher,"1,026",11.4,1.0,0.0,25,15.0,15883,Karlsruher
,Niklas Hoheneder,at AUT,DF,13,12,1.0,0.0,2011-2012,/en/players/23ee7962/Niklas-Hoheneder,23ee7962,Karlsruher,"1,081",12.0,2.0,0.0,25,24.0,18621,Karlsruher
,Florian Lechner,de GER,DF,12,12,0.0,0.0,2011-2012,/en/players/a67ebc57/Florian-Lechner,67ebc57,Karlsruher,"1,051",11.7,2.0,0.0,25,13.0,18622,Karlsruher
,Matthias Cuntz,de GER,MF,17,11,0.0,0.0,2011-2012,/en/players/e5c935c0/Matthias-Cuntz,5c935c0,Karlsruher,916,10.2,6.0,0.0,25,13.0,18601,Karlsruher
,Bogdan Müller,de GER,FW,15,10,0.0,2.0,2011-2012,/en/players/a9eb3dbd/Bogdan-Muller,9eb3dbd,Karlsruher,828,9.2,2.0,0.0,25,13.0,18623,Karlsruher
,Bakary Soumaré,ml MLI,DF,7,7,0.0,0.0,2011-2012,/en/players/20fec792/Bakary-Soumare,20fec792,Karlsruher,630,7.0,2.0,0.0,25,12.0,14756,Karlsruher
,Luis Robles,us USA,GK,5,5,0.0,0.0,2011-2012,/en/players/15e6b513/Luis-Robles,15e6b513,Karlsruher,450,5.0,0.0,0.0,25,75.0,17367,Karlsruher
,Thorben Stadler,de GER,DF,7,5,0.0,0.0,2011-2012,/en/players/3c33786d/Thorben-Stadler,3c33786d,Karlsruher,384,4.3,0.0,0.0,25,13.0,18606,Karlsruher
,Christian Timm,de GER,FW,6,5,1.0,1.0,2011-2012,/en/players/f84537a7/Christian-Timm,f84537a7,Karlsruher,368,4.1,1.0,0.0,25,13.0,17313,Karlsruher
,Makhtar Thioune,sn SEN,MF,8,4,0.0,0.0,2011-2012,/en/players/93bb13d2/Makhtar-Thioune,93bb13d2,Karlsruher,445,4.9,2.0,0.0,25,34.0,18624,Karlsruher
,Patrick Milchraum,de GER,"DF,MF",9,4,1.0,0.0,2011-2012,/en/players/4119b1e4/Patrick-Milchraum,4119b1e4,Karlsruher,345,3.8,0.0,0.0,25,13.0,16698,Karlsruher
,Anton Fink,de GER,"FW,MF",10,3,1.0,0.0,2011-2012,/en/players/32b4939c/Anton-Fink,32b4939c,Karlsruher,385,4.3,1.0,0.0,25,13.0,18597,Karlsruher
,Louis Ngwat-Mahop,cm CMR,"FW,MF",6,2,0.0,1.0,2011-2012,/en/players/592e367a/Louis-Ngwat-Mahop,592e367a,Karlsruher,265,2.9,0.0,0.0,25,36.0,15445,Karlsruher
,Stefan Müller,de GER,DF,5,2,0.0,0.0,2011-2012,/en/players/f70b9742/Stefan-Muller,f70b9742,Karlsruher,74,0.8,1.0,1.0,25,13.0,18599,Karlsruher
,Simon Zoller,de GER,"FW,MF",6,0,0.0,1.0,2011-2012,/en/players/29f7cfd9/Simon-Zoller,29f7cfd9,Karlsruher,171,1.9,0.0,0.0,25,13.0,16643,Karlsruher
,Thomas Konrad,de GER,DF,1,0,0.0,0.0,2011-2012,/en/players/d8354b98/Thomas-Konrad,d8354b98,Karlsruher,45,0.5,0.0,0.0,25,13.0,18600,Karlsruher
,Moses Lamidi,de GER,FW,2,0,0.0,0.0,2011-2012,/en/players/c5e9405a/Moses-Lamidi,c5e9405a,Karlsruher,35,0.4,0.0,0.0,25,13.0,17032,Karlsruher
,﻿Jan Mauersberger,de GER,DF,38,38,1.0,5.0,2012-2013,/en/players/fd99c002/Jan-Mauersberger,fd99c002,Karlsruher,"3,375",37.5,1.0,0.0,25,13.0,16779,Karlsruher
,Dirk Orlishausen,de GER,GK,36,36,0.0,0.0,2012-2013,/en/players/913565ee/Dirk-Orlishausen,913565ee,Karlsruher,"3,240",36.0,1.0,0.0,25,13.0,18614,Karlsruher
,Philipp Klingmann,de GER,"DF,MF",37,35,3.0,1.0,2012-2013,/en/players/133c9894/Philipp-Klingmann,133c9894,Karlsruher,"3,206",35.6,3.0,0.0,25,13.0,18630,Karlsruher
,Hakan Çalhanoğlu,tr TUR,"FW,MF",36,35,12.0,17.0,2012-2013,/en/players/cd0fa27b/Hakan-Calhanoglu,cd0fa27b,Karlsruher,"3,057",34.0,2.0,0.0,25,15.0,15883,Karlsruher
,Koen van der Biezen,nl NED,FW,34,34,5.0,15.0,2012-2013,/en/players/30fad459/Koen-van-der-Biezen,30fad459,Karlsruher,"2,643",29.4,5.0,0.0,25,11.0,17669,Karlsruher
,Rouwen Hennings,de GER,"FW,MF",35,32,12.0,9.0,2012-2013,/en/players/17611373/Rouwen-Hennings,17611373,Karlsruher,"2,782",30.9,6.0,0.0,25,13.0,10340,Karlsruher
,Selçuk Alibaz,tr TUR,MF,34,31,3.0,4.0,2012-2013,/en/players/d52d969f/Selcuk-Alibaz,d52d969f,Karlsruher,"2,463",27.4,4.0,0.0,25,15.0,17247,Karlsruher
,Daniel Gordon,jm JAM,"DF,MF",27,25,1.0,2.0,2012-2013,/en/players/25d756cb/Daniel-Gordon,25d756cb,Karlsruher,"2,313",25.7,4.0,1.0,25,127.0,15732,Karlsruher
,Dominic Peitz,de GER,MF,27,24,0.0,3.0,2012-2013,/en/players/707faf10/Dominic-Peitz,707faf10,Karlsruher,"2,124",23.6,9.0,0.0,25,13.0,17174,Karlsruher
,Dennis Kempe,de GER,"DF,MF",23,22,2.0,3.0,2012-2013,/en/players/2de1e8f0/Dennis-Kempe,2de1e8f0,Karlsruher,"1,944",21.6,7.0,0.0,25,13.0,18617,Karlsruher
,Silvano Varnhagen,de GER,MF,25,21,0.0,1.0,2012-2013,/en/players/3b252a74/Silvano-Varnhagen,3b252a74,Karlsruher,"1,875",20.8,3.0,0.0,25,13.0,18625,Karlsruher
,Gaëtan Krebs,fr FRA,MF,25,18,2.0,2.0,2012-2013,/en/players/c3e6c5a3/Gaetan-Krebs,c3e6c5a3,Karlsruher,"1,658",18.4,0.0,0.0,25,4.0,13013,Karlsruher
,Steffen Haas,de GER,MF,21,17,0.0,1.0,2012-2013,/en/players/b5b164a8/Steffen-Haas,b5b164a8,Karlsruher,"1,462",16.2,7.0,0.0,25,13.0,18616,Karlsruher
,Martin Stoll,de GER,DF,12,10,0.0,0.0,2012-2013,/en/players/eb791ad7/Martin-Stoll,b791ad7,Karlsruher,816,9.1,0.0,1.0,25,13.0,17165,Karlsruher
,Sebastian Schiek,de GER,"DF,MF",12,8,0.0,0.0,2012-2013,/en/players/ca6f2ab9/Sebastian-Schiek,ca6f2ab9,Karlsruher,756,8.4,1.0,0.0,25,13.0,18620,Karlsruher
,Danny Blum,de GER,"FW,MF",18,7,1.0,1.0,2012-2013,/en/players/eb61713c/Danny-Blum,b61713c,Karlsruher,799,8.9,1.0,1.0,25,13.0,5459,Karlsruher
,Kevin Akpoguma,ng NGA,DF,8,7,0.0,1.0,2012-2013,/en/players/6ec6fde0/Kevin-Akpoguma,6ec6fde0,Karlsruher,675,7.5,1.0,0.0,25,52.0,16956,Karlsruher
,Kai Schwertfeger,de GER,DF,9,6,0.0,0.0,2012-2013,/en/players/2b10f667/Kai-Schwertfeger,2b10f667,Karlsruher,541,6.0,0.0,0.0,25,13.0,17213,Karlsruher
,Patrick Dulleck,de GER,FW,19,3,3.0,1.0,2012-2013,/en/players/7c12ddf6/Patrick-Dulleck,7c12ddf6,Karlsruher,418,4.6,2.0,0.0,25,13.0,18602,Karlsruher
,Karim Benyamina,dz ALG,FW,13,2,0.0,0.0,2012-2013,/en/players/874c4da6/Karim-Benyamina,874c4da6,Karlsruher,382,4.2,0.0,0.0,25,37.0,18626,Karlsruher
,Elia Soriano,it ITA,FW,13,2,0.0,1.0,2012-2013,/en/players/aee11000/Elia-Soriano,11000,Karlsruher,352,3.9,0.0,0.0,25,9.0,18627,Karlsruher
,Mathias Moritz,de GER,GK,2,2,0.0,0.0,2012-2013,/en/players/35dd6d54/Mathias-Moritz,35dd6d54,Karlsruher,180,2.0,0.0,0.0,25,13.0,18628,Karlsruher
,Dennis Cagara,ph PHI,DF,2,2,0.0,0.0,2012-2013,/en/players/862e2d9b/Dennis-Cagara,862e2d9b,Karlsruher,135,1.5,1.0,0.0,25,90.0,15999,Karlsruher
,Timo Kern,de GER,MF,13,1,0.0,1.0,2012-2013,/en/players/d78d867d/Timo-Kern,d78d867d,Karlsruher,273,3.0,0.0,0.0,25,13.0,15530,Karlsruher
,Simon Brandstetter,de GER,FW,6,0,0.0,0.0,2012-2013,/en/players/7181da38/Simon-Brandstetter,7181da38,Karlsruher,78,0.9,0.0,0.0,25,13.0,18448,Karlsruher
,Christoph Sauter,de GER,"FW,MF",2,0,0.0,0.0,2012-2013,/en/players/6cf69b4e/Christoph-Sauter,6cf69b4e,Karlsruher,49,0.5,0.0,0.0,25,13.0,18629,Karlsruher
,﻿Philipp Klingmann,de GER,"DF,MF",34,34,7.0,0.0,2013-2014,/en/players/133c9894/Philipp-Klingmann,133c9894,Karlsruher,"3,051",33.9,2.0,0.0,25,13.0,18630,Karlsruher
,Jan Mauersberger,de GER,DF,32,32,0.0,1.0,2013-2014,/en/players/fd99c002/Jan-Mauersberger,fd99c002,Karlsruher,"2,880",32.0,2.0,0.0,25,13.0,16779,Karlsruher
