Unnamed: 0,Player,Link,Player_id,Player_name,Nationality,Position,club
34,Godfried Aduobe,/en/players/825d8521/Godfried-Aduobe,825d8521,Godfried-Aduob,gh GHA,MF,Karlsruher
35,Edmond Kapllani,/en/players/611ac07b/Edmond-Kapllani,611ac07b,Edmond-Kapllani,al ALB,"FW,MF",Karlsruher
36,Aleksandar Mladenov,/en/players/864a5236/Aleksandar-Mladenov,864a5236,Aleksandar-Mladenov,bg BUL,MF,Karlsruher
37,Abdul Iyodo,/en/players/c1928e5d/Abdul-Iyodo,c1928e5d,Abdul-Iyodo,ng NGA,FW,Karlsruher
38,Timo Staffeldt,/en/players/befc8b41/Timo-Staffeldt,befc8b41,Timo-Staffeldt,de GER,MF,Karlsruher
39,Marcus Mann,/en/players/9faeb507/Marcus-Mann,9faeb507,Marcus-M,de GER,"DF,MF",Karlsruher
40,Giovanni Federico,/en/players/a5f58da6/Giovanni-Federico,5f58da6,Giovanni-Federico,de GER,MF,Karlsruher
41,Michael Mutzel,/en/players/5b135ddc/Michael-Mutzel,5b135ddc,Michael-Mutz,de GER,MF,Karlsruher
42,Jiří Kaufman,/en/players/f636c42d/Jiri-Kaufman,f636c42d,Jiri-Kaufm,cz CZE,"FW,MF",Karlsruher
43,﻿Massimilian Porcello,/en/players/32723259/Massimilian-Porcello,32723259,Massimilian-Porcello,de GER,MF,Karlsruher
44,Maik Franz,/en/players/2755d34b/Maik-Franz,2755d34b,Maik-Franz,de GER,DF,Karlsruher
45,Christian Eichner,/en/players/0a9df801/Christian-Eichner,0a9df801,Christian-Eich,de GER,DF,Karlsruher
46,Sanibal Orahovac,/en/players/f244e5d2/Sanibal-Orahovac,f244e5d2,Sanibal-Orahovac,me MNE,FW,Karlsruher
47,Jean-François Kornetzky,/en/players/dbebf21d/Jean-Francois-Kornetzky,dbebf21d,Jean-Francois-Kornetzk,fr FRA,GK,Karlsruher
48,Tamás Hajnal,/en/players/f063492a/Tamas-Hajnal,f063492a,Tamas-Haj,hu HUN,MF,Karlsruher
49,Andreas Görlitz,/en/players/75338390/Andreas-Gorlitz,75338390,Andreas-Gorlitz,de GER,"DF,MF",Karlsruher
50,Christian Timm,/en/players/f84537a7/Christian-Timm,f84537a7,Christian-Timm,de GER,FW,Karlsruher
51,Aleksandre Iashvili,/en/players/69215d39/Aleksandre-Iashvili,69215d39,Aleksandre-Iashvili,ge GEO,"FW,MF",Karlsruher
52,Joshua Kennedy,/en/players/cac2205d/Joshua-Kennedy,cac2205d,Joshua-Kenned,au AUS,FW,Karlsruher
53,Stefan Buck,/en/players/079c34a7/Stefan-Buck,079c34a7,Stefan-Buck,de GER,DF,Karlsruher
54,Lars Stindl,/en/players/7cd6badb/Lars-Stindl,7cd6badb,Lars-Stind,de GER,"FW,MF",Karlsruher
55,Antônio da Silva,/en/players/e87b31ae/Antonio-da-Silva,87b31ae,Antonio-da-Silv,br BRA,MF,Karlsruher
56,Stefano Celozzi,/en/players/a3a54f6d/Stefano-Celozzi,3a54f6d,Stefano-Celozzi,de GER,DF,Karlsruher
57,Tim Sebastian,/en/players/5418f984/Tim-Sebastian,5418f984,Tim-Sebasti,de GER,DF,Karlsruher
58,Dino Drpić,/en/players/82eca080/Dino-Drpic,82eca080,Dino-Drpic,hr CRO,DF,Karlsruher
59,Sebastian Langkamp,/en/players/74d70fb5/Sebastian-Langkamp,74d70fb5,Sebastian-Langkam,de GER,DF,Karlsruher
60,Mahir Sağlık,/en/players/098545da/Mahir-Saglik,098545da,Mahir-Saglik,tr TUR,FW,Karlsruher
61,Andreas Schäfer,/en/players/12b58f64/Andreas-Schafer,12b58f64,Andreas-Schaf,de GER,DF,Karlsruher
62,Christian Demirtaş,/en/players/0a366683/Christian-Demirtas,0a366683,Christian-Demirt,de GER,DF,Karlsruher
63,Anton Fink,/en/players/32b4939c/Anton-Fink,32b4939c,Anton-Fink,de GER,"FW,MF",Karlsruher
64,Macauley Chrisantus,/en/players/80d82696/Macauley-Chrisantus,80d82696,Macauley-Chrisantu,ng NGA,"FW,MF",Karlsruher
65,Gaëtan Krebs,/en/players/c3e6c5a3/Gaetan-Krebs,c3e6c5a3,Gaetan-Kreb,fr FRA,MF,Karlsruher
66,Matthias Zimmermann,/en/players/e199d5b0/Matthias-Zimmermann,199d5b0,Matthias-Zimmerm,de GER,"DF,MF",Karlsruher
67,Marvin Matip,/en/players/97decaae/Marvin-Matip,97decaae,Marvin-Mati,cm CMR,"DF,MF",Karlsruher
68,Niklas Tarvajärvi,/en/players/46aba701/Niklas-Tarvajarvi,46aba701,Niklas-Tarvajarvi,fi FIN,"FW,MF",Karlsruher
69,Michael Blum,/en/players/864b4d51/Michael-Blum,864b4d51,Michael-Blum,de GER,"DF,MF",Karlsruher
70,Matthias Langkamp,/en/players/b39f6852/Matthias-Langkamp,b39f6852,Matthias-Langkam,de GER,DF,Karlsruher
71,Kristian Nicht,/en/players/817cb190/Kristian-Nicht,817cb190,Kristian-Nicht,de GER,GK,Karlsruher
72,Stefan Müller,/en/players/f70b9742/Stefan-Muller,f70b9742,Stefan-Mu,de GER,DF,Karlsruher
73,Thomas Konrad,/en/players/d8354b98/Thomas-Konrad,d8354b98,Thomas-Konrad,de GER,DF,Karlsruher
74,Matthias Cuntz,/en/players/e5c935c0/Matthias-Cuntz,5c935c0,Matthias-Cuntz,de GER,MF,Karlsruher
75,Lukas Rupp,/en/players/3faa1780/Lukas-Rupp,3faa1780,Lukas-Ru,de GER,MF,Karlsruher
76,Patrick Dulleck,/en/players/7c12ddf6/Patrick-Dulleck,7c12ddf6,Patrick-Dulleck,de GER,FW,Karlsruher
77,Christopher Bieber,/en/players/7f107144/Christopher-Bieber,7f107144,Christopher-Bieb,de GER,FW,Karlsruher
78,Luis Robles,/en/players/15e6b513/Luis-Robles,15e6b513,Luis-Rob,us USA,GK,Karlsruher
79,Delron Buckley,/en/players/212eb018/Delron-Buckley,212eb018,Delron-Buck,za RSA,"FW,MF",Karlsruher
80,Andrei Cristea,/en/players/dda3d79d/Andrei-Cristea,dda3d79d,Andrei-Crist,ro ROU,FW,Karlsruher
81,Marco Terrazzino,/en/players/7e689867/Marco-Terrazzino,7e689867,Marco-Terrazzino,de GER,"FW,MF",Karlsruher
82,Serhat Akın,/en/players/8b65c62b/Serhat-Akin,8b65c62b,Serhat-Aki,tr TUR,"FW,MF",Karlsruher
83,Thorben Stadler,/en/players/3c33786d/Thorben-Stadler,3c33786d,Thorben-Stad,de GER,DF,Karlsruher
84,Ole Schröder,/en/players/7b639f74/Ole-Schroder,7b639f74,Ole-Schrod,de GER,MF,Karlsruher
85,Kiliann Witschi,/en/players/ffbc99d1/Kiliann-Witschi,ffbc99d1,Kiliann-Witschi,ch SUI,DF,Karlsruher
86,Pascal Groß,/en/players/8aec0537/Pascal-Gross,8aec0537,Pascal-Gro,de GER,"FW,MF",Karlsruher
87,Martin Hudec,/en/players/6e81bfdd/Martin-Hudec,6e81bfdd,Martin-Hudec,cz CZE,DF,Karlsruher
88,Simon Zoller,/en/players/29f7cfd9/Simon-Zoller,29f7cfd9,Simon-Zo,de GER,"FW,MF",Karlsruher
89,Christopher Nguyen,/en/players/7bece95d/Christopher-Nguyen,7bece95d,Christopher-Ngu,de GER,FW,Karlsruher
90,Denis Omerbegović,/en/players/eb66ca6c/Denis-Omerbegovic,b66ca6c,Denis-Omerbegovic,de GER,"FW,MF",Karlsruher
91,Stefan Rieß,/en/players/e3aba918/Stefan-Riess,3aba918,Stefan-Ri,de GER,MF,Karlsruher
92,Andreas Voglsammer,/en/players/daa78200/Andreas-Voglsammer,daa78200,Andreas-Voglsamm,de GER,"FW,MF",Karlsruher
93,Timo Kern,/en/players/d78d867d/Timo-Kern,d78d867d,Timo-K,de GER,MF,Karlsruher
94,Maximilian Mosch,/en/players/b59734fb/Maximilian-Mosch,b59734fb,Maximilian-Mosch,de GER,DF,Karlsruher
95,Dirk Orlishausen,/en/players/913565ee/Dirk-Orlishausen,913565ee,Dirk-Orlishau,de GER,GK,Karlsruher
96,Giuseppe Aquaro,/en/players/04ce2219/Giuseppe-Aquaro,04ce2219,Giuseppe-Aquaro,ch SUI,DF,Karlsruher
97,Klemen Lavrič,/en/players/dc2a0443/Klemen-Lavric,dc2a0443,Klemen-Lavric,si SVN,FW,Karlsruher
98,Steffen Haas,/en/players/b5b164a8/Steffen-Haas,b5b164a8,Steffen-H,de GER,MF,Karlsruher
99,Dennis Kempe,/en/players/2de1e8f0/Dennis-Kempe,2de1e8f0,Dennis-Kem,de GER,"DF,MF",Karlsruher
100,Elias Charalambous,/en/players/633d063a/Elias-Charalambous,633d063a,Elias-Charalambou,cy CYP,"DF,MF",Karlsruher
101,Ionuț Rada,/en/players/7e0e3458/Ionut-Rada,7e0e3458,Ionut-Rad,ro ROU,DF,Karlsruher
102,Sebastian Schiek,/en/players/ca6f2ab9/Sebastian-Schiek,ca6f2ab9,Sebastian-Schiek,de GER,"DF,MF",Karlsruher
103,Hakan Çalhanoğlu,/en/players/cd0fa27b/Hakan-Calhanoglu,cd0fa27b,Hakan-Calhanoglu,tr TUR,"FW,MF",Karlsruher
104,Niklas Hoheneder,/en/players/23ee7962/Niklas-Hoheneder,23ee7962,Niklas-Hohened,at AUT,DF,Karlsruher
105,Florian Lechner,/en/players/a67ebc57/Florian-Lechner,67ebc57,Florian-Lech,de GER,DF,Karlsruher
106,Bogdan Müller,/en/players/a9eb3dbd/Bogdan-Muller,9eb3dbd,Bogdan-Mu,de GER,FW,Karlsruher
107,Bakary Soumaré,/en/players/20fec792/Bakary-Soumare,20fec792,Bakary-Soum,ml MLI,DF,Karlsruher
108,Makhtar Thioune,/en/players/93bb13d2/Makhtar-Thioune,93bb13d2,Makhtar-Thiou,sn SEN,MF,Karlsruher
109,Patrick Milchraum,/en/players/4119b1e4/Patrick-Milchraum,4119b1e4,Patrick-Milchraum,de GER,"DF,MF",Karlsruher
110,Louis Ngwat-Mahop,/en/players/592e367a/Louis-Ngwat-Mahop,592e367a,Louis-Ngwat-Maho,cm CMR,"FW,MF",Karlsruher
111,Moses Lamidi,/en/players/c5e9405a/Moses-Lamidi,c5e9405a,Moses-Lamidi,de GER,FW,Karlsruher
112,﻿Jan Mauersberger,/en/players/fd99c002/Jan-Mauersberger,fd99c002,Jan-Mauersberg,de GER,DF,Karlsruher
113,Koen van der Biezen,/en/players/30fad459/Koen-van-der-Biezen,30fad459,Koen-van-der-Biez,nl NED,FW,Karlsruher
114,Rouwen Hennings,/en/players/17611373/Rouwen-Hennings,17611373,Rouwen-Henning,de GER,"FW,MF",Karlsruher
115,Selçuk Alibaz,/en/players/d52d969f/Selcuk-Alibaz,d52d969f,Selcuk-Alibaz,tr TUR,MF,Karlsruher
116,Daniel Gordon,/en/players/25d756cb/Daniel-Gordon,25d756cb,Daniel-Gordo,jm JAM,"DF,MF",Karlsruher
117,Dominic Peitz,/en/players/707faf10/Dominic-Peitz,707faf10,Dominic-Peitz,de GER,MF,Karlsruher
118,Silvano Varnhagen,/en/players/3b252a74/Silvano-Varnhagen,3b252a74,Silvano-Varnhag,de GER,MF,Karlsruher
119,Danny Blum,/en/players/eb61713c/Danny-Blum,b61713c,Danny-Blum,de GER,"FW,MF",Karlsruher
120,Kevin Akpoguma,/en/players/6ec6fde0/Kevin-Akpoguma,6ec6fde0,Kevin-Akpogum,ng NGA,DF,Karlsruher
121,Kai Schwertfeger,/en/players/2b10f667/Kai-Schwertfeger,2b10f667,Kai-Schwertfeg,de GER,DF,Karlsruher
122,Karim Benyamina,/en/players/874c4da6/Karim-Benyamina,874c4da6,Karim-Benyami,dz ALG,FW,Karlsruher
123,Elia Soriano,/en/players/aee11000/Elia-Soriano,11000,Elia-Soriano,it ITA,FW,Karlsruher
124,Mathias Moritz,/en/players/35dd6d54/Mathias-Moritz,35dd6d54,Mathias-Moritz,de GER,GK,Karlsruher
125,Dennis Cagara,/en/players/862e2d9b/Dennis-Cagara,862e2d9b,Dennis-Cag,ph PHI,DF,Karlsruher
126,Simon Brandstetter,/en/players/7181da38/Simon-Brandstetter,7181da38,Simon-Brandstett,de GER,FW,Karlsruher
127,Christoph Sauter,/en/players/6cf69b4e/Christoph-Sauter,6cf69b4e,Christoph-Saut,de GER,"FW,MF",Karlsruher
128,﻿Philipp Klingmann,/en/players/133c9894/Philipp-Klingmann,133c9894,Philipp-Klingm,de GER,"DF,MF",Karlsruher
129,Manuel Torres,/en/players/1a9abacf/Manuel-Torres,1a9abacf,Manuel-To,es ESP,MF,Karlsruher
130,Dimitrij Nazarov,/en/players/9cc1d55d/Dimitrij-Nazarov,9cc1d55d,Dimitrij-Nazarov,az AZE,"FW,MF",Karlsruher
131,Michael Vitzthum,/en/players/b58162b9/Michael-Vitzthum,b58162b9,Michael-Vitzthum,de GER,"DF,MF",Karlsruher
132,Manuel Gulde,/en/players/25ab9c9c/Manuel-Gulde,25ab9c9c,Manuel-Guld,de GER,DF,Karlsruher
133,Iliyan Mitsanski,/en/players/fbf556bc/Iliyan-Mitsanski,fbf556bc,Iliyan-Mitsanski,bg BUL,FW,Karlsruher
134,Dennis Mast,/en/players/a0f03cec/Dennis-Mast,0f03cec,Dennis-Mast,de GER,"FW,MF",Karlsruher
135,René Vollath,/en/players/54f4c639/Rene-Vollath,54f4c639,Rene-Vollath,de GER,GK,Karlsruher
136,Park Jung-bin,/en/players/108fae06/Park-Jung-bin,108fae06,Park-Jung-bi,kr KOR,"FW,MF",Karlsruher
137,Hiroki Yamada,/en/players/61a76c82/Hiroki-Yamada,61a76c82,Hiroki-Yamad,jp JPN,"FW,MF",Karlsruher
138,Reinhold Yabo,/en/players/7dca49f6/Reinhold-Yabo,7dca49f6,Reinhold-Yabo,de GER,MF,Karlsruher
139,Jonas Meffert,/en/players/8ede6a9e/Jonas-Meffert,8ede6a9e,Jonas-Meffert,de GER,MF,Karlsruher
140,Philipp Max,/en/players/826e8b63/Philipp-Max,826e8b63,Philipp-Max,de GER,"DF,MF",Karlsruher
141,Sascha Traut,/en/players/18149aa4/Sascha-Traut,18149aa4,Sascha-Traut,de GER,"DF,MF",Karlsruher
142,Ylli Sallahi,/en/players/38076215/Ylli-Sallahi,38076215,Ylli-Sallahi,at AUT,DF,Karlsruher
143,Boubacar Barry,/en/players/15feb361/Boubacar-Barry,15feb361,Boubacar-B,de GER,MF,Karlsruher
144,Jannik Dehm,/en/players/c33a2d88/Jannik-Dehm,c33a2d88,Jannik-Dehm,de GER,"DF,MF",Karlsruher
145,Tim Grupp,/en/players/724a1777/Tim-Grupp,724a1777,Tim-Gru,de GER,MF,Karlsruher
146,Florian Stritzel,/en/players/ae7717b9/Florian-Stritzel,7717b9,Florian-Stritz,de GER,GK,Karlsruher
147,Enrico Valentini,/en/players/5c4d9be7/Enrico-Valentini,5c4d9be7,Enrico-Valentini,it ITA,DF,Karlsruher
148,Dimitris Diamantakos,/en/players/bb10b819/Dimitris-Diamantakos,bb10b819,Dimitris-Diamantako,gr GRE,FW,Karlsruher
149,Grischa Prömel,/en/players/924f9191/Grischa-Promel,924f9191,Grischa-Prom,de GER,"MF,DF",Karlsruher
150,Erwin Hoffer,/en/players/9d33e42f/Erwin-Hoffer,9d33e42f,Erwin-Hoff,at AUT,FW,Karlsruher
151,Bjarne Thoelke,/en/players/f4597502/Bjarne-Thoelke,f4597502,Bjarne-Thoelk,de GER,DF,Karlsruher
152,Mohamed Gouaida,/en/players/d45472b2/Mohamed-Gouaida,d45472b2,Mohamed-Gouaid,tn TUN,MF,Karlsruher
153,Marvin Mehlem,/en/players/10876d02/Marvin-Mehlem,10876d02,Marvin-Mehlem,de GER,MF,Karlsruher
154,Vadim Manzon,/en/players/23435548/Vadim-Manzon,23435548,Vadim-Manzo,il ISR,FW,Karlsruher
155,Tim Fahrenholz,/en/players/b714ace2/Tim-Fahrenholz,b714ace2,Tim-Fahrenholz,de GER,MF,Karlsruher
156,Pascal Köpke,/en/players/3861d9cc/Pascal-Kopke,3861d9cc,Pascal-Kopk,de GER,FW,Karlsruher
157,Pierre Fassnacht,/en/players/aa64a1b5/Pierre-Fassnacht,64a1b5,Pierre-Fassnacht,de GER,DF,Karlsruher
158,Niklas Hoffmann,/en/players/6285943c/Niklas-Hoffmann,6285943c,Niklas-Hoffm,de GER,DF,Karlsruher
159,Vadim Manzon,/en/players/9bf503ff/Vadim-Manzon,9bf503ff,Vadim-Manzo,ru RUS,FW,Karlsruher
160,﻿David Kinsombi,/en/players/4dc9e563/David-Kinsombi,4dc9e563,David-Kinsombi,cd COD,"DF,MF",Karlsruher
161,Moritz Stoppelkamp,/en/players/042cac2d/Moritz-Stoppelkamp,042cac2d,Moritz-Stoppelkam,de GER,MF,Karlsruher
162,Jordi,/en/players/744a8a7c/Jordi,744a8a7c,Jordi,es ESP,DF,Karlsruher
163,Charalampos Mavrias,/en/players/1cfd188f/Charalampos-Mavrias,1cfd188f,Charalampos-Mavri,gr GRE,"MF,DF",Karlsruher
164,Matthias Bader,/en/players/3489184e/Matthias-Bader,3489184e,Matthias-Bad,de GER,"DF,MF",Karlsruher
165,Franck Kom,/en/players/d0af7d31/Franck-Kom,d0af7d31,Franck-Kom,cm CMR,MF,Karlsruher
166,Florian Kamberi,/en/players/e6aaca37/Florian-Kamberi,6aaca37,Florian-Kamberi,ch SUI,FW,Karlsruher
167,Yann Rolim,/en/players/421a9102/Yann-Rolim,421a9102,Yann-Rolim,br BRA,MF,Karlsruher
168,Benedikt Gimber,/en/players/e5f76710/Benedikt-Gimber,5f76710,Benedikt-Gimb,de GER,DF,Karlsruher
169,Stefan Mugoša,/en/players/c41ca3d8/Stefan-Mugosa,c41ca3d8,Stefan-Mugo,me MNE,FW,Karlsruher
170,Fabian Reese,/en/players/b1823b08/Fabian-Reese,b1823b08,Fabian-R,de GER,"FW,MF",Karlsruher
171,Oskar Zawada,/en/players/e0b94dc4/Oskar-Zawada,0b94dc4,Oskar-Zawad,pl POL,FW,Karlsruher
172,Severin Buchta,/en/players/484cedd1/Severin-Buchta,484cedd1,Severin-Bucht,de GER,"MF,FW",Karlsruher
173,Marcel Mehlem,/en/players/d9e8e572/Marcel-Mehlem,d9e8e572,Marcel-Mehlem,de GER,MF,Karlsruher
174,Marin Šverko,/en/players/06dba850/Marin-Sverko,06dba850,Marin-Sverko,hr CRO,DF,Karlsruher
175,Kai Luibrand,/en/players/44c4c417/Kai-Luibrand,44c4c417,Kai-Luibrand,de GER,FW,Karlsruher
176,Valentino Vujinović,/en/players/03a55103/Valentino-Vujinovic,03a55103,Valentino-Vujinovic,de GER,FW,Karlsruher
177,﻿David Pisot,/en/players/81a9d0bc/David-Pisot,81a9d0bc,David-Pisot,de GER,DF,Karlsruher
178,Benjamin Uphoff,/en/players/a9a6fc08/Benjamin-Uphoff,9a6fc08,Benjamin-Uphoff,de GER,GK,Karlsruher
179,Jonas Föhrenbach,/en/players/1b4be8eb/Jonas-Fohrenbach,1b4be8eb,Jonas-Fohrenbach,de GER,DF,Karlsruher
180,Marvin Wanitzek,/en/players/d0a1ddcb/Marvin-Wanitzek,d0a1ddcb,Marvin-Wanitzek,de GER,MF,Karlsruher
181,Florent Muslija,/en/players/ae961785/Florent-Muslija,961785,Florent-Muslij,xk KVX,MF,Karlsruher
182,Fabian Schleusener,/en/players/52c703f8/Fabian-Schleusener,52c703f8,Fabian-Schleu,de GER,FW,Karlsruher
183,Burak Çamoğlu,/en/players/4a28e56a/Burak-Camoglu,4a28e56a,Burak-Camoglu,tr TUR,"MF,DF",Karlsruher
184,Marc Lorenz,/en/players/4ce79d0f/Marc-Lorenz,4ce79d0f,Marc-Lorenz,de GER,MF,Karlsruher
185,Marco Thiede,/en/players/3e8a8b9b/Marco-Thiede,3e8a8b9b,Marco-Thied,de GER,"MF,DF",Karlsruher
186,Kai Bülow,/en/players/18c4383b/Kai-Bulow,18c4383b,Kai-Bulow,de GER,MF,Karlsruher
187,Dominik Stroh-Engel,/en/players/88131379/Dominik-Stroh-Engel,88131379,Dominik-Stroh-Eng,de GER,FW,Karlsruher
188,Marvin Pourié,/en/players/10125cc1/Marvin-Pourie,10125cc1,Marvin-Pouri,de GER,FW,Karlsruher
189,Alexander Siebeck,/en/players/c778a0a4/Alexander-Siebeck,c778a0a4,Alexander-Siebeck,de GER,"MF,DF",Karlsruher
190,Andreas Hofmann,/en/players/3e3963ce/Andreas-Hofmann,3e3963ce,Andreas-Hofm,de GER,MF,Karlsruher
191,Oğuzhan Aydoğan,/en/players/4b9b0623/Oguzhan-Aydogan,4b9b0623,Oguzhan-Aydog,tr TUR,MF,Karlsruher
192,Giuseppe Leo,/en/players/a5cbd296/Giuseppe-Leo,5cbd296,Giuseppe-Leo,de GER,DF,Karlsruher
193,Malik Karaahmet,/en/players/5cdd6473/Malik-Karaahmet,5cdd6473,Malik-Karaahmet,tr TUR,FW,Karlsruher
194,Tim Kircher,/en/players/44780344/Tim-Kircher,44780344,Tim-Kirch,de GER,DF,Karlsruher
195,Damian Roßbach,/en/players/ba955ebf/Damian-Rossbach,ba955ebf,Damian-Rossbach,de GER,DF,Karlsruher
196,Manuel Stiefler,/en/players/b862a28b/Manuel-Stiefler,b862a28b,Manuel-Stief,de GER,MF,Karlsruher
197,Choi Kyoung-rok,/en/players/f9552f68/Choi-Kyoung-rok,f9552f68,Choi-Kyoung-rok,kr KOR,MF,Karlsruher
198,Alexander Groiß,/en/players/68eed734/Alexander-Groiss,68eed734,Alexander-Groi,de GER,MF,Karlsruher
199,Martin Röser,/en/players/16264df0/Martin-Roser,16264df0,Martin-Ro,de GER,"MF,FW",Karlsruher
200,Christoph Kobald,/en/players/34613521/Christoph-Kobald,34613521,Christoph-Kobald,at AUT,"MF,DF",Karlsruher
201,Sercan Sararer,/en/players/3509bccd/Sercan-Sararer,3509bccd,Sercan-S,tr TUR,"MF,FW",Karlsruher
202,Janis Hanek,/en/players/f1f54d98/Janis-Hanek,f1f54d98,Janis-Hanek,de GER,MF,Karlsruher
203,Justin Möbius,/en/players/3b2f72b6/Justin-Mobius,3b2f72b6,Justin-Mobiu,de GER,MF,Karlsruher
204,Sven Müller,/en/players/fdc1498c/Sven-Muller,fdc1498c,Sven-Mu,de GER,GK,Karlsruher
205,Malik Batmaz,/en/players/56502f37/Malik-Batmaz,56502f37,Malik-Batmaz,de GER,MF,Karlsruher
206,Eric Jansen,/en/players/4f5fdcb7/Eric-Jansen,4f5fdcb7,Eric-J,de GER,DF,Karlsruher
207,Edmond Kaiser,/en/players/55306a30/Edmond-Kaiser,55306a30,Edmond-Kai,de GER,GK,Karlsruher
208,Mario Schragl,/en/players/08e76b15/Mario-Schragl,08e76b15,Mario-Schrag,at AUT,GK,Karlsruher
209,Philipp Hofmann,/en/players/877bc844/Philipp-Hofmann,877bc844,Philipp-Hofm,de GER,FW,Karlsruher
210,Lukas Fröde,/en/players/04979b5a/Lukas-Frode,04979b5a,Lukas-Frod,de GER,MF,Karlsruher
211,Dirk Carlson,/en/players/fc896076/Dirk-Carlson,fc896076,Dirk-Carlso,lu LUX,"DF,MF",Karlsruher
212,Jérôme Gondorf,/en/players/49ffe0f2/Jerome-Gondorf,49ffe0f2,Jerome-Gondorf,de GER,MF,Karlsruher
213,Lukas Grozurek,/en/players/6608c5b1/Lukas-Grozurek,6608c5b1,Lukas-Grozurek,at AUT,MF,Karlsruher
214,Änis Ben-Hatira,/en/players/132e4111/Anis-Ben-Hatira,132e4111,Anis-Ben-Hati,tn TUN,"MF,FW",Karlsruher
215,Marco Djuricin,/en/players/a7f600c5/Marco-Djuricin,7f600c5,Marco-Djurici,at AUT,"MF,FW",Karlsruher
216,Dominik Kother,/en/players/55e2e3e9/Dominik-Kother,55e2e3e9,Dominik-Koth,de GER,MF,Karlsruher
