2016-2017,Queens-Park-Rangers
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
Ravel Morrison,jm JAM,MF,5,1,0,0,125,1.4,0,0,/en/players/bf59c794/Ravel-Morrison,bf59c794,Ravel-Morriso
Michael Petrasso,ca CAN,MF,2,1,0,0,61,0.7,0,0,/en/players/075faf85/Michael-Petrasso,075faf85,Michael-Petrasso
Josh Bowler,eng ENG,MF,1,0,0,0,22,0.2,0,0,/en/players/ea39a081/Josh-Bowler,39a081,Josh-Bow
Reece Grego-Cox,ie IRL,"FW,MF",1,0,0,0,10,0.1,0,0,/en/players/16f65d25/Reece-Grego-Cox,16f65d25,Reece-Grego-Cox
Osman Kakay,sl SLE,"DF,MF",1,0,0,0,10,0.1,0,0,/en/players/0aed0751/Osman-Kakay,0aed0751,Osman-Kak
Brandon Comley,ms MSR,MF,1,0,0,0,1,0.0,0,0,/en/players/caf7a176/Brandon-Comley,caf7a176,Brandon-Com
Eberechi Eze,eng ENG,"FW,MF",0,0,,,,,,,/en/players/ae4fc6a4/Eberechi-Eze,4fc6a4,Eberechi-Ez
Matt Ingram,eng ENG,GK,0,0,,,,,,,/en/players/6f9dcb31/Matt-Ingram,6f9dcb31,Matt-Ingram
Cole Kpekawa,eng ENG,DF,0,0,,,,,,,/en/players/ee15cb07/Cole-Kpekawa,15cb07,Cole-Kpekaw
Christopher Paul,nir NIR,MF,0,0,,,,,,,/en/players/c88ed000/Christopher-Paul,c88ed000,Christopher-Pau
