Id,Player,Nationality,Position,Game,Games Starts,Assists,Goals,season,Link,Player_id,Club,Minutes,Minutes 90s,Yellow Card,Red Card,Club_Id,Nationality_Id,Player_Id_DB,club
,Martin Rowlands,ie IRL,MF,29,27,2.0,10.0,2006-2007,/en/players/1a4829e0/Martin-Rowlands,1a4829e0,Queens-Park-Rangers,"2,163",24.0,4.0,0.0,154,99.0,10681,Queens-Park-Rangers
,Steve Lomas,nir NIR,MF,34,26,1.0,2.0,2006-2007,/en/players/9e58673a/Steve-Lomas,9e58673a,Queens-Park-Rangers,"2,561",28.5,7.0,0.0,154,121.0,8416,Queens-Park-Rangers
,Michael Mancienne,sc SEY,"DF,MF",28,26,0.0,0.0,2006-2007,/en/players/2db3ae0a/Michael-Mancienne,2db3ae0a,Queens-Park-Rangers,"2,408",26.8,2.0,0.0,154,128.0,6181,Queens-Park-Rangers
,Zesh Rehman,pk PAK,DF,25,23,0.0,0.0,2006-2007,/en/players/25f78221/Zesh-Rehman,25f78221,Queens-Park-Rangers,"2,093",23.3,5.0,0.0,154,143.0,7782,Queens-Park-Rangers
,Jimmy Smith,eng ENG,MF,29,22,3.0,6.0,2006-2007,/en/players/5ed1816c/Jimmy-Smith,5ed1816c,Queens-Park-Rangers,"2,097",23.3,7.0,0.0,154,6.0,6166,Queens-Park-Rangers
,Simon Royce,eng ENG,GK,20,20,0.0,0.0,2006-2007,/en/players/0d7bbc61/Simon-Royce,0d7bbc61,Queens-Park-Rangers,"1,800",20.0,0.0,0.0,154,6.0,7358,Queens-Park-Rangers
,Gareth Ainsworth,eng ENG,MF,22,18,2.0,1.0,2006-2007,/en/players/8ddfb8b9/Gareth-Ainsworth,8ddfb8b9,Queens-Park-Rangers,"1,554",17.3,4.0,0.0,154,6.0,10683,Queens-Park-Rangers
,Ray Jones,eng ENG,FW,31,17,1.0,5.0,2006-2007,/en/players/43a1e34b/Ray-Jones,43a1e34b,Queens-Park-Rangers,"1,700",18.9,7.0,0.0,154,6.0,10699,Queens-Park-Rangers
,Marc Nygaard,dk DEN,FW,23,17,1.0,3.0,2006-2007,/en/players/b38f8bd7/Marc-Nygaard,b38f8bd7,Queens-Park-Rangers,"1,504",16.7,2.0,0.0,154,7.0,10693,Queens-Park-Rangers
,Adam Bolder,eng ENG,MF,16,16,1.0,0.0,2006-2007,/en/players/0acd3255/Adam-Bolder,0acd3255,Queens-Park-Rangers,"1,399",15.5,8.0,0.0,154,6.0,9961,Queens-Park-Rangers
,Kevin Gallen,eng ENG,FW,31,15,1.0,4.0,2006-2007,/en/players/aa4d048f/Kevin-Gallen,4d048f,Queens-Park-Rangers,"1,498",16.6,1.0,0.0,154,6.0,10664,Queens-Park-Rangers
,Mauro Milanese,it ITA,DF,14,14,0.0,0.0,2006-2007,/en/players/51b36a39/Mauro-Milanese,51b36a39,Queens-Park-Rangers,"1,207",13.4,2.0,0.0,154,9.0,10692,Queens-Park-Rangers
,Danny Cullip,eng ENG,DF,13,13,0.0,0.0,2006-2007,/en/players/bc840c58/Danny-Cullip,bc840c58,Queens-Park-Rangers,"1,108",12.3,5.0,0.0,154,6.0,10700,Queens-Park-Rangers
,Paul Jones,wls WAL,GK,12,12,0.0,0.0,2006-2007,/en/players/3bf1ce9d/Paul-Jones,3bf1ce9d,Queens-Park-Rangers,"1,080",12.0,2.0,0.0,154,18.0,6751,Queens-Park-Rangers
,Marc Bircham,ca CAN,"DF,MF",16,12,2.0,0.0,2006-2007,/en/players/12c9945b/Marc-Bircham,12c9945b,Queens-Park-Rangers,870,9.7,3.0,0.0,154,44.0,10667,Queens-Park-Rangers
,Nick Ward,au AUS,MF,19,11,2.0,1.0,2006-2007,/en/players/6da7b50a/Nick-Ward,6da7b50a,Queens-Park-Rangers,"1,158",12.9,1.0,0.0,154,42.0,10701,Queens-Park-Rangers
,Sampsa Timoska,fi FIN,DF,14,11,0.0,0.0,2006-2007,/en/players/db630866/Sampsa-Timoska,db630866,Queens-Park-Rangers,"1,032",11.5,4.0,1.0,154,83.0,10702,Queens-Park-Rangers
,Matthew Rose,eng ENG,DF,11,10,0.0,0.0,2006-2007,/en/players/ed4d2206/Matthew-Rose,d4d2206,Queens-Park-Rangers,787,8.7,1.0,0.0,154,6.0,10669,Queens-Park-Rangers
,Paul Furlong,eng ENG,FW,21,9,4.0,2.0,2006-2007,/en/players/83af4aa2/Paul-Furlong,83af4aa2,Queens-Park-Rangers,927,10.3,3.0,0.0,154,6.0,10668,Queens-Park-Rangers
,Patrick Kanyuka,cd COD,DF,11,7,0.0,0.0,2006-2007,/en/players/d54c870d/Patrick-Kanyuka,d54c870d,Queens-Park-Rangers,708,7.9,1.0,0.0,154,50.0,10703,Queens-Park-Rangers
,Stefan Bailey,eng ENG,MF,10,7,0.0,0.0,2006-2007,/en/players/d11417f8/Stefan-Bailey,d11417f8,Queens-Park-Rangers,656,7.3,2.0,0.0,154,6.0,10691,Queens-Park-Rangers
,Jake Cole,eng ENG,GK,3,3,0.0,0.0,2006-2007,/en/players/7c5b4491/Jake-Cole,7c5b4491,Queens-Park-Rangers,270,3.0,1.0,0.0,154,6.0,10697,Queens-Park-Rangers
,Stefan Moore,eng ENG,FW,3,3,0.0,0.0,2006-2007,/en/players/d88b261e/Stefan-Moore,d88b261e,Queens-Park-Rangers,248,2.8,1.0,0.0,154,6.0,8122,Queens-Park-Rangers
,Shabazz Baidoo,eng ENG,FW,9,2,0.0,1.0,2006-2007,/en/players/f2d97712/Shabazz-Baidoo,f2d97712,Queens-Park-Rangers,276,3.1,0.0,0.0,154,6.0,10695,Queens-Park-Rangers
,Egutu Oliseh,ng NGA,MF,2,2,0.0,0.0,2006-2007,/en/players/35f48e8c/Egutu-Oliseh,35f48e8c,Queens-Park-Rangers,180,2.0,0.0,0.0,154,52.0,10704,Queens-Park-Rangers
,Adam Czerkas,pl POL,FW,3,2,0.0,0.0,2006-2007,/en/players/72b24e52/Adam-Czerkas,72b24e52,Queens-Park-Rangers,169,1.9,0.0,0.0,154,14.0,10705,Queens-Park-Rangers
,Dominic Shimmin,eng ENG,DF,1,1,0.0,0.0,2006-2007,/en/players/896c9ac3/Dominic-Shimmin,896c9ac3,Queens-Park-Rangers,90,1.0,1.0,0.0,154,6.0,10706,Queens-Park-Rangers
,Scott Donnelly,eng ENG,MF,3,0,0.0,0.0,2006-2007,/en/players/07f076f4/Scott-Donnelly,07f076f4,Queens-Park-Rangers,33,0.4,0.0,0.0,154,6.0,10615,Queens-Park-Rangers
,﻿Lee Camp,nir NIR,GK,46,46,0.0,0.0,2007-2008,/en/players/df4b8b69/Lee-Camp,df4b8b69,Queens-Park-Rangers,"4,140",46.0,3.0,0.0,154,121.0,7714,Queens-Park-Rangers
,Martin Rowlands,ie IRL,MF,44,43,3.0,6.0,2007-2008,/en/players/1a4829e0/Martin-Rowlands,1a4829e0,Queens-Park-Rangers,"3,669",40.8,10.0,1.0,154,99.0,10681,Queens-Park-Rangers
,Damion Stewart,jm JAM,DF,39,35,1.0,5.0,2007-2008,/en/players/f14d2bd0/Damion-Stewart,f14d2bd0,Queens-Park-Rangers,"3,082",34.2,7.0,2.0,154,127.0,10698,Queens-Park-Rangers
,Mikele Leigertwood,ag ATG,"DF,MF",40,33,1.0,5.0,2007-2008,/en/players/3cd9228b/Mikele-Leigertwood,3cd9228b,Queens-Park-Rangers,"3,082",34.2,8.0,1.0,154,135.0,9249,Queens-Park-Rangers
,Rowan Vine,eng ENG,FW,33,31,5.0,6.0,2007-2008,/en/players/8391daab/Rowan-Vine,8391daab,Queens-Park-Rangers,"2,721",30.2,6.0,0.0,154,6.0,7623,Queens-Park-Rangers
,Michael Mancienne,sc SEY,"DF,MF",30,26,1.0,0.0,2007-2008,/en/players/2db3ae0a/Michael-Mancienne,2db3ae0a,Queens-Park-Rangers,"2,349",26.1,5.0,0.0,154,128.0,6181,Queens-Park-Rangers
,Dexter Blackstock,ag ATG,FW,35,26,6.0,6.0,2007-2008,/en/players/803907c3/Dexter-Blackstock,803907c3,Queens-Park-Rangers,"2,335",25.9,2.0,1.0,154,135.0,6775,Queens-Park-Rangers
,Chris Barker,eng ENG,DF,25,25,1.0,0.0,2007-2008,/en/players/c67c2a68/Chris-Barker,c67c2a68,Queens-Park-Rangers,"2,201",24.5,3.0,0.0,154,6.0,10707,Queens-Park-Rangers
,Ákos Buzsáky,hu HUN,MF,27,24,6.0,10.0,2007-2008,/en/players/3fe9ae90/Akos-Buzsaky,3fe9ae90,Queens-Park-Rangers,"2,144",23.8,6.0,0.0,154,87.0,8856,Queens-Park-Rangers
,Hogan Ephraim,eng ENG,"FW,MF",29,20,4.0,3.0,2007-2008,/en/players/668b380c/Hogan-Ephraim,668b380c,Queens-Park-Rangers,"1,869",20.8,1.0,1.0,154,6.0,7425,Queens-Park-Rangers
,Adam Bolder,eng ENG,MF,24,20,0.0,2.0,2007-2008,/en/players/0acd3255/Adam-Bolder,0acd3255,Queens-Park-Rangers,"1,840",20.4,7.0,0.0,154,6.0,9961,Queens-Park-Rangers
,Matthew Connolly,eng ENG,DF,20,18,0.0,0.0,2007-2008,/en/players/2797fc1d/Matthew-Connolly,2797fc1d,Queens-Park-Rangers,"1,540",17.1,4.0,0.0,154,6.0,9622,Queens-Park-Rangers
,Zesh Rehman,pk PAK,DF,21,17,0.0,0.0,2007-2008,/en/players/25f78221/Zesh-Rehman,25f78221,Queens-Park-Rangers,"1,535",17.1,2.0,0.0,154,143.0,7782,Queens-Park-Rangers
,Damien Delaney,ie IRL,DF,17,17,2.0,1.0,2007-2008,/en/players/210d9ecb/Damien-Delaney,210d9ecb,Queens-Park-Rangers,"1,530",17.0,5.0,0.0,154,99.0,9297,Queens-Park-Rangers
,Patrick Agyemang,gh GHA,FW,17,17,3.0,8.0,2007-2008,/en/players/80f1245c/Patrick-Agyemang,80f1245c,Queens-Park-Rangers,"1,475",16.4,0.0,0.0,154,17.0,8849,Queens-Park-Rangers
,Gareth Ainsworth,eng ENG,MF,24,16,2.0,3.0,2007-2008,/en/players/8ddfb8b9/Gareth-Ainsworth,8ddfb8b9,Queens-Park-Rangers,"1,238",13.8,2.0,0.0,154,6.0,10683,Queens-Park-Rangers
,Fitz Hall,eng ENG,"DF,FW",14,14,0.0,0.0,2007-2008,/en/players/f799f31c/Fitz-Hall,f799f31c,Queens-Park-Rangers,"1,126",12.5,2.0,0.0,154,6.0,6033,Queens-Park-Rangers
,Gavin Mahon,eng ENG,MF,16,11,0.0,1.0,2007-2008,/en/players/410f9002/Gavin-Mahon,410f9002,Queens-Park-Rangers,"1,109",12.3,0.0,0.0,154,6.0,8884,Queens-Park-Rangers
,Bob Malcolm,sct SCO,"DF,MF",11,10,0.0,0.0,2007-2008,/en/players/5ba99c14/Bob-Malcolm,5ba99c14,Queens-Park-Rangers,945,10.5,1.0,0.0,154,67.0,9991,Queens-Park-Rangers
,Scott Sinclair,eng ENG,"FW,MF",9,8,1.0,1.0,2007-2008,/en/players/273c483b/Scott-Sinclair,273c483b,Queens-Park-Rangers,697,7.7,0.0,0.0,154,6.0,6172,Queens-Park-Rangers
,Marc Nygaard,dk DEN,FW,19,6,0.0,1.0,2007-2008,/en/players/b38f8bd7/Marc-Nygaard,b38f8bd7,Queens-Park-Rangers,779,8.7,3.0,0.0,154,7.0,10693,Queens-Park-Rangers
,Ángelo Balanta,co COL,"FW,MF",11,6,0.0,1.0,2007-2008,/en/players/91f37c8f/Angelo-Balanta,91f37c8f,Queens-Park-Rangers,489,5.4,1.0,0.0,154,19.0,10708,Queens-Park-Rangers
,Martin Cranie,eng ENG,DF,6,6,0.0,0.0,2007-2008,/en/players/9e53837d/Martin-Cranie,9e53837d,Queens-Park-Rangers,469,5.2,0.0,0.0,154,6.0,6780,Queens-Park-Rangers
,Ben Sahar,il ISR,"FW,MF",9,6,0.0,0.0,2007-2008,/en/players/eb87ec70/Ben-Sahar,b87ec70,Queens-Park-Rangers,393,4.4,0.0,0.0,154,45.0,3056,Queens-Park-Rangers
,Stefan Moore,eng ENG,FW,11,5,0.0,1.0,2007-2008,/en/players/d88b261e/Stefan-Moore,d88b261e,Queens-Park-Rangers,506,5.6,0.0,0.0,154,6.0,8122,Queens-Park-Rangers
,Danny Cullip,eng ENG,DF,6,5,0.0,0.0,2007-2008,/en/players/bc840c58/Danny-Cullip,bc840c58,Queens-Park-Rangers,457,5.1,2.0,0.0,154,6.0,10700,Queens-Park-Rangers
,Daniel Nardiello,wls WAL,FW,8,4,0.0,0.0,2007-2008,/en/players/a6b66a87/Daniel-Nardiello,6b66a87,Queens-Park-Rangers,356,4.0,1.0,0.0,154,18.0,10440,Queens-Park-Rangers
,Sampsa Timoska,fi FIN,DF,7,3,0.0,0.0,2007-2008,/en/players/db630866/Sampsa-Timoska,db630866,Queens-Park-Rangers,386,4.3,0.0,0.0,154,83.0,10702,Queens-Park-Rangers
,John Curtis,eng ENG,DF,4,3,1.0,0.0,2007-2008,/en/players/3edb83bf/John-Curtis,3edb83bf,Queens-Park-Rangers,315,3.5,1.0,0.0,154,6.0,6418,Queens-Park-Rangers
,Kieran Lee,eng ENG,"DF,MF",7,2,0.0,0.0,2007-2008,/en/players/3d0fca57/Kieran-Lee,3d0fca57,Queens-Park-Rangers,191,2.1,0.0,0.0,154,6.0,5746,Queens-Park-Rangers
,Simon Walton,eng ENG,MF,5,1,0.0,0.0,2007-2008,/en/players/64f21a56/Simon-Walton,64f21a56,Queens-Park-Rangers,103,1.1,1.0,0.0,154,6.0,7941,Queens-Park-Rangers
,Stefan Bailey,eng ENG,MF,1,1,0.0,0.0,2007-2008,/en/players/d11417f8/Stefan-Bailey,d11417f8,Queens-Park-Rangers,90,1.0,0.0,0.0,154,6.0,10691,Queens-Park-Rangers
,Jason Jarrett,eng ENG,MF,2,1,0.0,0.0,2007-2008,/en/players/84067873/Jason-Jarrett,84067873,Queens-Park-Rangers,79,0.9,0.0,0.0,154,6.0,9360,Queens-Park-Rangers
,Marcus Bignot,eng ENG,DF,2,0,0.0,0.0,2007-2008,/en/players/0905bd16/Marcus-Bignot,0905bd16,Queens-Park-Rangers,63,0.7,0.0,0.0,154,6.0,10684,Queens-Park-Rangers
,Nick Ward,au AUS,MF,1,0,0.0,0.0,2007-2008,/en/players/6da7b50a/Nick-Ward,6da7b50a,Queens-Park-Rangers,27,0.3,0.0,0.0,154,42.0,10701,Queens-Park-Rangers
,﻿Radek Černý,cz CZE,GK,42,42,0.0,0.0,2008-2009,/en/players/190c0bb8/Radek-Cerny,190c0bb8,Queens-Park-Rangers,"3,780",42.0,1.0,0.0,154,84.0,7077,Queens-Park-Rangers
,Damion Stewart,jm JAM,DF,37,37,0.0,2.0,2008-2009,/en/players/f14d2bd0/Damion-Stewart,f14d2bd0,Queens-Park-Rangers,"3,330",37.0,4.0,0.0,154,127.0,10698,Queens-Park-Rangers
,Mikele Leigertwood,ag ATG,"DF,MF",42,36,4.0,2.0,2008-2009,/en/players/3cd9228b/Mikele-Leigertwood,3cd9228b,Queens-Park-Rangers,"3,286",36.5,8.0,1.0,154,135.0,9249,Queens-Park-Rangers
,Damien Delaney,ie IRL,DF,37,35,1.0,1.0,2008-2009,/en/players/210d9ecb/Damien-Delaney,210d9ecb,Queens-Park-Rangers,"3,147",35.0,5.0,0.0,154,99.0,9297,Queens-Park-Rangers
,Matthew Connolly,eng ENG,DF,35,31,1.0,0.0,2008-2009,/en/players/2797fc1d/Matthew-Connolly,2797fc1d,Queens-Park-Rangers,"2,750",30.6,4.0,1.0,154,6.0,9622,Queens-Park-Rangers
,Kaspars Gorkšs,lv LVA,DF,31,30,0.0,0.0,2008-2009,/en/players/a340b996/Kaspars-Gorkss,340b996,Queens-Park-Rangers,"2,718",30.2,1.0,0.0,154,66.0,9158,Queens-Park-Rangers
,Peter Ramage,eng ENG,DF,31,30,0.0,0.0,2008-2009,/en/players/a3576e11/Peter-Ramage,3576e11,Queens-Park-Rangers,"2,658",29.5,3.0,0.0,154,6.0,6002,Queens-Park-Rangers
,Gavin Mahon,eng ENG,MF,35,29,0.0,2.0,2008-2009,/en/players/410f9002/Gavin-Mahon,410f9002,Queens-Park-Rangers,"2,557",28.4,2.0,0.0,154,6.0,8884,Queens-Park-Rangers
,Lee Cook,eng ENG,MF,34,28,4.0,1.0,2008-2009,/en/players/a8ac00c8/Lee-Cook,8ac00c8,Queens-Park-Rangers,"2,399",26.7,6.0,0.0,154,6.0,7379,Queens-Park-Rangers
,Dexter Blackstock,ag ATG,FW,36,26,0.0,11.0,2008-2009,/en/players/803907c3/Dexter-Blackstock,803907c3,Queens-Park-Rangers,"2,375",26.4,3.0,0.0,154,135.0,6775,Queens-Park-Rangers
,Martin Rowlands,ie IRL,MF,24,20,3.0,2.0,2008-2009,/en/players/1a4829e0/Martin-Rowlands,1a4829e0,Queens-Park-Rangers,"1,794",19.9,4.0,0.0,154,99.0,10681,Queens-Park-Rangers
,Wayne Routledge,eng ENG,"FW,MF",19,18,4.0,1.0,2008-2009,/en/players/1d387eee/Wayne-Routledge,1d387eee,Queens-Park-Rangers,"1,665",18.5,2.0,0.0,154,6.0,6030,Queens-Park-Rangers
,Fitz Hall,eng ENG,"DF,FW",24,18,0.0,2.0,2008-2009,/en/players/f799f31c/Fitz-Hall,f799f31c,Queens-Park-Rangers,"1,548",17.2,0.0,1.0,154,6.0,6033,Queens-Park-Rangers
,Hogan Ephraim,eng ENG,"FW,MF",27,16,1.0,1.0,2008-2009,/en/players/668b380c/Hogan-Ephraim,668b380c,Queens-Park-Rangers,"1,614",17.9,2.0,0.0,154,6.0,7425,Queens-Park-Rangers
,Heiðar Helguson,is ISL,FW,20,15,1.0,5.0,2008-2009,/en/players/5491eca5/Heidar-Helguson,5491eca5,Queens-Park-Rangers,"1,396",15.5,4.0,0.0,154,40.0,7787,Queens-Park-Rangers
,Samuel Di Carmine,it ITA,FW,27,15,1.0,2.0,2008-2009,/en/players/ef94dc2f/Samuel-Di-Carmine,f94dc2f,Queens-Park-Rangers,"1,203",13.4,1.0,0.0,154,9.0,10709,Queens-Park-Rangers
,Patrick Agyemang,gh GHA,FW,20,11,0.0,2.0,2008-2009,/en/players/80f1245c/Patrick-Agyemang,80f1245c,Queens-Park-Rangers,"1,141",12.7,1.0,0.0,154,17.0,8849,Queens-Park-Rangers
,Emmanuel Ledesma,ar ARG,"FW,MF",17,11,1.0,1.0,2008-2009,/en/players/fb79af97/Emmanuel-Ledesma,fb79af97,Queens-Park-Rangers,883,9.8,4.0,1.0,154,5.0,7243,Queens-Park-Rangers
,Liam Miller,ie IRL,MF,13,11,0.0,0.0,2008-2009,/en/players/64b24142/Liam-Miller,64b24142,Queens-Park-Rangers,708,7.9,1.0,0.0,154,99.0,5735,Queens-Park-Rangers
,Daniel Parejo,es ESP,MF,14,10,1.0,0.0,2008-2009,/en/players/7460ca0d/Daniel-Parejo,7460ca0d,Queens-Park-Rangers,852,9.5,2.0,0.0,154,1.0,75,Queens-Park-Rangers
,Jordi López,es ESP,MF,10,7,1.0,1.0,2008-2009,/en/players/b6fe8a4c/Jordi-Lopez,b6fe8a4c,Queens-Park-Rangers,674,7.5,1.0,0.0,154,1.0,28,Queens-Park-Rangers
,Matteo Alberti,it ITA,MF,12,6,1.0,2.0,2008-2009,/en/players/df56384d/Matteo-Alberti,df56384d,Queens-Park-Rangers,491,5.5,2.0,0.0,154,9.0,10710,Queens-Park-Rangers
,Ákos Buzsáky,hu HUN,MF,11,5,0.0,1.0,2008-2009,/en/players/3fe9ae90/Akos-Buzsaky,3fe9ae90,Queens-Park-Rangers,538,6.0,1.0,0.0,154,87.0,8856,Queens-Park-Rangers
,Adel Taarabt,ma MAR,"FW,MF",7,5,0.0,1.0,2008-2009,/en/players/47dc80f5/Adel-Taarabt,47dc80f5,Queens-Park-Rangers,438,4.9,2.0,0.0,154,26.0,7086,Queens-Park-Rangers
,Damiano Tommasi,it ITA,MF,7,5,2.0,0.0,2008-2009,/en/players/46361093/Damiano-Tommasi,46361093,Queens-Park-Rangers,418,4.6,0.0,0.0,154,9.0,4127,Queens-Park-Rangers
,Lee Camp,nir NIR,GK,4,4,0.0,0.0,2008-2009,/en/players/df4b8b69/Lee-Camp,df4b8b69,Queens-Park-Rangers,360,4.0,0.0,0.0,154,121.0,7714,Queens-Park-Rangers
,Rowan Vine,eng ENG,FW,5,3,1.0,1.0,2008-2009,/en/players/8391daab/Rowan-Vine,8391daab,Queens-Park-Rangers,288,3.2,0.0,0.0,154,6.0,7623,Queens-Park-Rangers
,Ángelo Balanta,co COL,"FW,MF",10,2,0.0,1.0,2008-2009,/en/players/91f37c8f/Angelo-Balanta,91f37c8f,Queens-Park-Rangers,234,2.6,0.0,0.0,154,19.0,10708,Queens-Park-Rangers
,Romone Rose,eng ENG,"FW,MF",2,0,0.0,0.0,2008-2009,/en/players/3743152c/Romone-Rose,3743152c,Queens-Park-Rangers,75,0.8,0.0,0.0,154,6.0,10711,Queens-Park-Rangers
,Antonio German,gd GRN,"FW,MF",3,0,0.0,0.0,2008-2009,/en/players/12183e9e/Antonio-German,12183e9e,Queens-Park-Rangers,61,0.7,0.0,0.0,154,130.0,10712,Queens-Park-Rangers
,﻿Kaspars Gorkšs,lv LVA,DF,41,40,0.0,3.0,2009-2010,/en/players/a340b996/Kaspars-Gorkss,340b996,Queens-Park-Rangers,"3,645",40.5,3.0,0.0,154,66.0,9158,Queens-Park-Rangers
,Mikele Leigertwood,ag ATG,"DF,MF",40,39,0.0,5.0,2009-2010,/en/players/3cd9228b/Mikele-Leigertwood,3cd9228b,Queens-Park-Rangers,"3,497",38.9,3.0,1.0,154,135.0,9249,Queens-Park-Rangers
,Alejandro Faurlín,ar ARG,MF,41,36,4.0,1.0,2009-2010,/en/players/594d286e/Alejandro-Faurlin,594d286e,Queens-Park-Rangers,"3,139",34.9,6.0,0.0,154,5.0,1731,Queens-Park-Rangers
,Jay Simpson,eng ENG,"FW,MF",39,34,2.0,12.0,2009-2010,/en/players/fe9c9bfc/Jay-Simpson,fe9c9bfc,Queens-Park-Rangers,"2,897",32.2,0.0,0.0,154,6.0,8590,Queens-Park-Rangers
,Adel Taarabt,ma MAR,"FW,MF",41,32,5.0,7.0,2009-2010,/en/players/47dc80f5/Adel-Taarabt,47dc80f5,Queens-Park-Rangers,"2,771",30.8,4.0,0.0,154,26.0,7086,Queens-Park-Rangers
,Damion Stewart,jm JAM,DF,30,30,1.0,1.0,2009-2010,/en/players/f14d2bd0/Damion-Stewart,f14d2bd0,Queens-Park-Rangers,"2,490",27.7,6.0,1.0,154,127.0,10698,Queens-Park-Rangers
,Radek Černý,cz CZE,GK,29,29,0.0,0.0,2009-2010,/en/players/190c0bb8/Radek-Cerny,190c0bb8,Queens-Park-Rangers,"2,610",29.0,0.0,0.0,154,84.0,7077,Queens-Park-Rangers
,Peter Ramage,eng ENG,DF,32,29,0.0,2.0,2009-2010,/en/players/a3576e11/Peter-Ramage,3576e11,Queens-Park-Rangers,"2,567",28.5,2.0,2.0,154,6.0,6002,Queens-Park-Rangers
,Ákos Buzsáky,hu HUN,MF,39,29,3.0,10.0,2009-2010,/en/players/3fe9ae90/Akos-Buzsaky,3fe9ae90,Queens-Park-Rangers,"2,502",27.8,6.0,0.0,154,87.0,8856,Queens-Park-Rangers
,Wayne Routledge,eng ENG,"FW,MF",25,25,9.0,2.0,2009-2010,/en/players/1d387eee/Wayne-Routledge,1d387eee,Queens-Park-Rangers,"2,194",24.4,3.0,0.0,154,6.0,6030,Queens-Park-Rangers
,Gary Borrowdale,eng ENG,DF,21,18,0.0,0.0,2009-2010,/en/players/e6076933/Gary-Borrowdale,6076933,Queens-Park-Rangers,"1,672",18.6,4.0,0.0,154,6.0,7400,Queens-Park-Rangers
,Matthew Connolly,eng ENG,DF,19,17,0.0,2.0,2009-2010,/en/players/2797fc1d/Matthew-Connolly,2797fc1d,Queens-Park-Rangers,"1,538",17.1,5.0,0.0,154,6.0,9622,Queens-Park-Rangers
,Carl Ikeme,ng NGA,GK,17,17,0.0,0.0,2009-2010,/en/players/8646429b/Carl-Ikeme,8646429b,Queens-Park-Rangers,"1,530",17.0,0.0,0.0,154,52.0,7237,Queens-Park-Rangers
,Hogan Ephraim,eng ENG,"FW,MF",22,16,1.0,0.0,2009-2010,/en/players/668b380c/Hogan-Ephraim,668b380c,Queens-Park-Rangers,"1,432",15.9,2.0,0.0,154,6.0,7425,Queens-Park-Rangers
,Ben Watson,eng ENG,MF,16,16,2.0,2.0,2009-2010,/en/players/df540668/Ben-Watson,df540668,Queens-Park-Rangers,"1,368",15.2,2.0,2.0,154,6.0,7551,Queens-Park-Rangers
,Matt Hill,eng ENG,DF,16,15,0.0,0.0,2009-2010,/en/players/c1151f6b/Matt-Hill,c1151f6b,Queens-Park-Rangers,"1,370",15.2,3.0,0.0,154,6.0,9142,Queens-Park-Rangers
,Tamás Priskin,hu HUN,FW,13,13,0.0,1.0,2009-2010,/en/players/706da989/Tamas-Priskin,706da989,Queens-Park-Rangers,"1,053",11.7,1.0,0.0,154,87.0,9854,Queens-Park-Rangers
,Fitz Hall,eng ENG,"DF,FW",14,12,0.0,0.0,2009-2010,/en/players/f799f31c/Fitz-Hall,f799f31c,Queens-Park-Rangers,"1,009",11.2,3.0,0.0,154,6.0,6033,Queens-Park-Rangers
,Rowan Vine,eng ENG,FW,31,8,2.0,1.0,2009-2010,/en/players/8391daab/Rowan-Vine,8391daab,Queens-Park-Rangers,"1,154",12.8,0.0,0.0,154,6.0,7623,Queens-Park-Rangers
,Lee Cook,eng ENG,MF,16,8,0.0,1.0,2009-2010,/en/players/a8ac00c8/Lee-Cook,8ac00c8,Queens-Park-Rangers,743,8.3,1.0,0.0,154,6.0,7379,Queens-Park-Rangers
,Patrick Agyemang,gh GHA,FW,17,5,0.0,3.0,2009-2010,/en/players/80f1245c/Patrick-Agyemang,80f1245c,Queens-Park-Rangers,678,7.5,0.0,0.0,154,17.0,8849,Queens-Park-Rangers
,Gavin Mahon,eng ENG,MF,7,5,1.0,1.0,2009-2010,/en/players/410f9002/Gavin-Mahon,410f9002,Queens-Park-Rangers,485,5.4,0.0,0.0,154,6.0,8884,Queens-Park-Rangers
,Antonio German,gd GRN,"FW,MF",12,5,0.0,2.0,2009-2010,/en/players/12183e9e/Antonio-German,12183e9e,Queens-Park-Rangers,453,5.0,0.0,0.0,154,130.0,10712,Queens-Park-Rangers
,Duško Tošić,rs SRB,DF,5,5,1.0,0.0,2009-2010,/en/players/523057ea/Dusko-Tosic,523057ea,Queens-Park-Rangers,450,5.0,1.0,0.0,154,28.0,1439,Queens-Park-Rangers
,Tom Williams,cy CYP,"DF,MF",5,5,0.0,0.0,2009-2010,/en/players/e83609e3/Tom-Williams,83609e3,Queens-Park-Rangers,450,5.0,0.0,0.0,154,63.0,10595,Queens-Park-Rangers
,Martin Rowlands,ie IRL,MF,6,5,0.0,0.0,2009-2010,/en/players/1a4829e0/Martin-Rowlands,1a4829e0,Queens-Park-Rangers,415,4.6,1.0,1.0,154,99.0,10681,Queens-Park-Rangers
,Nigel Quashie,sct SCO,MF,4,4,,0.0,2009-2010,/en/players/9b9a2d62/Nigel-Quashie,9b9a2d62,Queens-Park-Rangers,281,3.1,1.0,0.0,154,67.0,6772,Queens-Park-Rangers
,Heiðar Helguson,is ISL,FW,5,3,0.0,1.0,2009-2010,/en/players/5491eca5/Heidar-Helguson,5491eca5,Queens-Park-Rangers,233,2.6,1.0,0.0,154,40.0,7787,Queens-Park-Rangers
,Marcus Bent,eng ENG,FW,3,2,0.0,0.0,2009-2010,/en/players/69166246/Marcus-Bent,69166246,Queens-Park-Rangers,136,1.5,0.0,0.0,154,6.0,6640,Queens-Park-Rangers
