Id,Player,Link,Player_name,Player_id,Nationality,Position,club
16536.0,Fatih Akyel,/en/players/32588066/Fatih-Akyel,Fatih-Ak,32588066,tr TUR,DF,Bochum
16537.0,Gaetano Manno,/en/players/9ad47cdd/Gaetano-Manno,Gaetano-Manno,9ad47cdd,de GER,"FW,MF",Bochum
16538.0,﻿Daniel Imhof,/en/players/caf6221b/Daniel-Imhof,Daniel-Imhof,caf6221b,ca CAN,MF,Bochum
16539.0,David Pallas,/en/players/a9950abe/David-Pallas,David-P,9950abe,es ESP,DF,Bochum
16540.0,Pavel Drsek,/en/players/90d497ff/Pavel-Drsek,Pavel-Drsek,90d497ff,cz CZE,DF,Bochum
16541.0,Heiko Butscher,/en/players/ca1e00e5/Heiko-Butscher,Heiko-Butsch,ca1e00e5,de GER,DF,Bochum
16542.0,Joris Van Hout,/en/players/33a7f6f4/Joris-Van-Hout,Joris-Van-Hout,33a7f6f4,be BEL,"FW,MF",Bochum
16543.0,China,/en/players/6c5c0d6f/China,Chi,6c5c0d6f,br BRA,DF,Bochum
16544.0,Fábio Júnior,/en/players/294c682d/Fabio-Junior,Fabio-Junio,294c682d,br BRA,FW,Bochum
16545.0,Moharram Navidkia,/en/players/12294738/Moharram-Navidkia,Moharram-Navidki,12294738,ir IRN,MF,Bochum
16546.0,Thomas Rathgeber,/en/players/734f19ca/Thomas-Rathgeber,Thomas-Rathgeb,734f19ca,de GER,FW,Bochum
16547.0,René Renno,/en/players/e3e21d02/Rene-Renno,Rene-Renno,3e21d02,de GER,GK,Bochum
16548.0,David Czyszczon,/en/players/e0d3f12c/David-Czyszczon,David-Czyszczo,0d3f12c,de GER,DF,Bochum
16549.0,Christoph Dabrowski,/en/players/6792e1bc/Christoph-Dabrowski,Christoph-Dabrowski,6792e1bc,de GER,MF,Bochum
16550.0,Joël Epalle,/en/players/f62702a1/Joel-Epalle,Joel-E,f62702a1,cm CMR,"FW,MF",Bochum
16551.0,Benjamin Lense,/en/players/8f299a6b/Benjamin-Lense,Benjamin-L,8f299a6b,de GER,DF,Bochum
16552.0,Benjamin Auer,/en/players/9b837fcd/Benjamin-Auer,Benjamin-Au,9b837fcd,de GER,FW,Bochum
16553.0,Sebastian Hille,/en/players/97590e52/Sebastian-Hille,Sebastian-Hi,9.76E+56,de GER,FW,Bochum
16554.0,Stanislav Šesták,/en/players/a75347dd/Stanislav-Sestak,Stanislav-Sestak,75347dd,sk SVK,"FW,MF",Bochum
16555.0,Marc Pfertzel,/en/players/52afdc2c/Marc-Pfertzel,Marc-Pfertz,52afdc2c,fr FRA,"DF,MF",Bochum
16556.0,Matias Concha,/en/players/a4519b97/Matias-Concha,Matias-Conch,4519b97,se SWE,DF,Bochum
16557.0,Marcin Mięciel,/en/players/9539226c/Marcin-Mieciel,Marcin-Mieci,9539226c,pl POL,FW,Bochum
16558.0,Danny Fuchs,/en/players/080aee24/Danny-Fuchs,Danny-Fuch,080aee24,de GER,"FW,MF",Bochum
16559.0,Shinji Ono,/en/players/9ec23044/Shinji-Ono,Shinji-Ono,9ec23044,jp JPN,MF,Bochum
16560.0,Oleksiy Byelik,/en/players/15b11006/Oleksiy-Byelik,Oleksiy-Byelik,15b11006,ua UKR,FW,Bochum
16561.0,﻿Daniel Fernandes,/en/players/b534e47a/Daniel-Fernandes,Daniel-Fernand,b534e47a,pt POR,GK,Bochum
16562.0,Sinan Kaloğlu,/en/players/fd090592/Sinan-Kaloglu,Sinan-Kaloglu,fd090592,tr TUR,FW,Bochum
16563.0,Philipp Heerwagen,/en/players/56c9d013/Philipp-Heerwagen,Philipp-Heerwag,56c9d013,de GER,GK,Bochum
16564.0,Patrick Fabian,/en/players/59b61e6c/Patrick-Fabian,Patrick-Fabi,59b61e6c,de GER,DF,Bochum
16565.0,Zlatko Dedić,/en/players/ae04d650/Zlatko-Dedic,Zlatko-Dedic,04d650,si SVN,FW,Bochum
16566.0,Miloš Marić,/en/players/ee1d35d4/Milos-Maric,Milos-Maric,1d35d4,rs SRB,MF,Bochum
16567.0,Andreas Johansson,/en/players/49a0c4f9/Andreas-Johansson,Andreas-Johansso,49a0c4f9,se SWE,"DF,MF",Bochum
16568.0,Andreas Luthe,/en/players/7fe12375/Andreas-Luthe,Andreas-Luth,7fe12375,de GER,GK,Bochum
16569.0,Mirkan Aydın,/en/players/6b175f75/Mirkan-Aydin,Mirkan-Aydi,6b175f75,de GER,FW,Bochum
16570.0,Oğuzhan Kefkir,/en/players/82c8c849/Oguzhan-Kefkir,Oguzhan-Kefki,82c8c849,de GER,"FW,MF",Bochum
16571.0,﻿Björn Kopplin,/en/players/a77b5db5/Bjorn-Kopplin,Bjorn-Koppli,77b5db5,de GER,DF,Bochum
16572.0,Jong Tae-se,/en/players/99215031/Jong-Tae-se,Jong-Tae-,99215031,kp PRK,FW,Bochum
16573.0,Ümit Korkmaz,/en/players/1ccc03b7/Umit-Korkmaz,Umit-Korkmaz,1ccc03b7,at AUT,MF,Bochum
16574.0,Faton Toski,/en/players/91fd9999/Faton-Toski,Faton-Toski,91fd9999,xk KVX,MF,Bochum
16575.0,Roman Prokoph,/en/players/4ddefd5c/Roman-Prokoph,Roman-Prokoph,4ddefd5c,de GER,FW,Bochum
16576.0,Jonas Acquistapace,/en/players/13e8a5f4/Jonas-Acquistapace,Jonas-Acquistapac,13e8a5f4,de GER,DF,Bochum
16577.0,Christoph Kramer,/en/players/496aeede/Christoph-Kramer,Christoph-Kram,496aeede,de GER,MF,Bochum
16578.0,Lukas Sinkiewicz,/en/players/ba0d7c89/Lukas-Sinkiewicz,Lukas-Sinkiewicz,ba0d7c89,de GER,"DF,MF",Bochum
16579.0,Nikoloz Gelashvili,/en/players/efd8f114/Nikoloz-Gelashvili,Nikoloz-Gelashvili,fd8f114,ge GEO,FW,Bochum
16580.0,Hólmar Örn Eyjólfsson,/en/players/6e754273/Holmar-Orn-Eyjolfsson,Holmar-Orn-Eyjolfsso,6e754273,is ISL,"DF,MF",Bochum
16581.0,Denis Berger,/en/players/b4cc754b/Denis-Berger,Denis-Berg,b4cc754b,at AUT,MF,Bochum
16582.0,Jannik Stevens,/en/players/5c99ed8e/Jannik-Stevens,Jannik-Stev,5c99ed8e,de GER,DF,Bochum
16583.0,Michael Esser,/en/players/83e0eeb4/Michael-Esser,Michael-E,83e0eeb4,de GER,GK,Bochum
16584.0,Kevin Freiberger,/en/players/9545f727/Kevin-Freiberger,Kevin-Freiberg,9545f727,de GER,"FW,MF",Bochum
16585.0,Yusuke Tasaka,/en/players/6197b883/Yusuke-Tasaka,Yusuke-Tasak,6197b883,jp JPN,MF,Bochum
16586.0,Carsten Rothenbach,/en/players/5a6548c8/Carsten-Rothenbach,Carsten-Rothenbach,5a6548c8,de GER,DF,Bochum
16587.0,Aleksandre Iashvili,/en/players/69215d39/Aleksandre-Iashvili,Aleksandre-Iashvili,69215d39,ge GEO,"FW,MF",Bochum
16588.0,Mounir Chaftar,/en/players/60523529/Mounir-Chaftar,Mounir-Chaft,60523529,de GER,DF,Bochum
16589.0,Michael Lumb,/en/players/0c0508dc/Michael-Lumb,Michael-Lumb,0c0508dc,dk DEN,DF,Bochum
16590.0,Kevin Scheidhauer,/en/players/0d631a23/Kevin-Scheidhauer,Kevin-Scheidhau,0d631a23,de GER,FW,Bochum
16591.0,Florian Brügmann,/en/players/8e0708b4/Florian-Brugmann,Florian-Brugm,8e0708b4,de GER,"DF,MF",Bochum
16592.0,Michael Ortega,/en/players/e5d46564/Michael-Ortega,Michael-Orteg,5d46564,co COL,MF,Bochum
16593.0,Daniel Engelbrecht,/en/players/b3909c6f/Daniel-Engelbrecht,Daniel-Engelbrecht,b3909c6f,de GER,FW,Bochum
16594.0,Richard Sukuta-Pasu,/en/players/422f17b8/Richard-Sukuta-Pasu,Richard-Sukuta-Pasu,422f17b8,de GER,FW,Bochum
16595.0,Florian Jungwirth,/en/players/f179c207/Florian-Jungwirth,Florian-Jungwirth,f179c207,de GER,"DF,MF",Bochum
16596.0,Piotr Ćwielong,/en/players/bb0d5d9d/Piotr-Cwielong,Piotr-Cwielong,bb0d5d9d,pl POL,"FW,MF",Bochum
16597.0,Ken Ilsø,/en/players/de17a51b/Ken-Ilso,Ken-Ilso,de17a51b,dk DEN,"FW,MF",Bochum
16598.0,Adnan Zahirović,/en/players/c1dc6525/Adnan-Zahirovic,Adnan-Zahirovic,c1dc6525,ba BIH,MF,Bochum
16599.0,Fabian Holthaus,/en/players/7f249678/Fabian-Holthaus,Fabian-Holthau,7f249678,de GER,DF,Bochum
16600.0,Lukas Klostermann,/en/players/ca8033cb/Lukas-Klostermann,Lukas-Klosterm,ca8033cb,de GER,"DF,MF",Bochum
16601.0,Sven Kreyer,/en/players/f9659ab0/Sven-Kreyer,Sven-K,f9659ab0,de GER,FW,Bochum
16602.0,Henrik Gulden,/en/players/2e0dd614/Henrik-Gulden,Henrik-Guld,2e0dd614,no NOR,MF,Bochum
16603.0,Anthony Losilla,/en/players/07c7eb0c/Anthony-Losilla,Anthony-Losi,07c7eb0c,fr FRA,MF,Bochum
16604.0,Marco Terrazzino,/en/players/7e689867/Marco-Terrazzino,Marco-Terrazzino,7e689867,de GER,"FW,MF",Bochum
16605.0,Malcolm Cacutalua,/en/players/5e2c08af/Malcolm-Cacutalua,Malcolm-Cacutalu,5e2c08af,de GER,DF,Bochum
16606.0,Selim Gündüz,/en/players/812e3171/Selim-Gunduz,Selim-Gunduz,812e3171,de GER,"FW,MF",Bochum
16607.0,Tobias Weis,/en/players/e7dcf8b9/Tobias-Weis,Tobias-Wei,7dcf8b9,de GER,MF,Bochum
16608.0,Onur Bulut,/en/players/32e96d52/Onur-Bulut,Onur-Bulut,32e96d52,tr TUR,"DF,MF",Bochum
16609.0,Nicolas Abdat,/en/players/c1180c3a/Nicolas-Abdat,Nicolas-Abdat,c1180c3a,de GER,DF,Bochum
16610.0,Ridvan Balci,/en/players/f7135e8a/Ridvan-Balci,Ridvan-Balci,f7135e8a,tr TUR,MF,Bochum
16611.0,Felix Dornebusch,/en/players/8185652a/Felix-Dornebusch,Felix-Dornebusch,8185652a,de GER,GK,Bochum
16612.0,Michaël Maria,/en/players/add2fa4e/Michael-Maria,Michael-Mari,dd2fa4e,cw CUW,"DF,MF",Bochum
16613.0,Gazi Siala,/en/players/4b743c7c/Gazi-Siala,Gazi-Si,4b743c7c,de GER,MF,Bochum
16614.0,Janik Haberer,/en/players/70dcf94d/Janik-Haberer,Janik-Hab,70dcf94d,de GER,MF,Bochum
16615.0,Manuel Riemann,/en/players/9f941969/Manuel-Riemann,Manuel-Riem,9f941969,de GER,GK,Bochum
16616.0,Peniel Mlapa,/en/players/aaa5e955/Peniel-Mlapa,Peniel-M,5e955,tg TOG,"MF,FW",Bochum
16617.0,Giliano Wijnaldum,/en/players/49a3b2fa/Giliano-Wijnaldum,Giliano-Wijnaldum,49a3b2fa,nl NED,DF,Bochum
16618.0,Arvydas Novikovas,/en/players/4db5a9de/Arvydas-Novikovas,Arvydas-Novikov,4db5a9de,lt LTU,MF,Bochum
16619.0,Görkem Sağlam,/en/players/651d9f0a/Gorkem-Saglam,Gorkem-Saglam,651d9f0a,de GER,MF,Bochum
16620.0,Vangelis Pavlidis,/en/players/d578db11/Vangelis-Pavlidis,Vangelis-Pavlidi,d578db11,gr GRE,"FW,MF",Bochum
16621.0,Gökhan Gül,/en/players/9112b074/Gokhan-Gul,Gokhan-Gu,9112b074,de GER,DF,Bochum
16622.0,David Niepsuj,/en/players/98484943/David-Niepsuj,David-Niepsuj,98484943,pl POL,DF,Bochum
16623.0,Nils Quaschner,/en/players/fa0d8bad/Nils-Quaschner,Nils-Quasch,fa0d8bad,de GER,"MF,FW",Bochum
16624.0,Tom Weilandt,/en/players/99038124/Tom-Weilandt,Tom-Weilandt,99038124,de GER,MF,Bochum
16625.0,Nico Rieble,/en/players/bd8d2b04/Nico-Rieble,Nico-Rieb,bd8d2b04,de GER,DF,Bochum
16626.0,Russell Canouse,/en/players/ec730d9a/Russell-Canouse,Russell-Canou,c730d9a,us USA,"MF,DF",Bochum
16627.0,Dominik Wydra,/en/players/b649083a/Dominik-Wydra,Dominik-Wyd,b649083a,at AUT,"MF,DF",Bochum
16628.0,Kevin Stöger,/en/players/e5649a78/Kevin-Stoger,Kevin-Stog,5649a78,at AUT,MF,Bochum
16629.0,Vitaly Janelt,/en/players/8449d35e/Vitaly-Janelt,Vitaly-Janelt,8449d35e,de GER,MF,Bochum
16630.0,Maxim Leitsch,/en/players/7e12a98d/Maxim-Leitsch,Maxim-Leitsch,7e12a98d,de GER,DF,Bochum
16631.0,Tom Baack,/en/players/e7e3b569/Tom-Baack,Tom-Baack,7e3b569,de GER,"DF,MF",Bochum
16632.0,Ulrich Bapoh,/en/players/8c508f07/Ulrich-Bapoh,Ulrich-Bapoh,8c508f07,de GER,"FW,MF",Bochum
16633.0,Moise Ngwisani,/en/players/559c08fb/Moise-Ngwisani,Moise-Ngwisani,559c08fb,de GER,DF,Bochum
16634.0,Danilo Soares,/en/players/c05f2f8c/Danilo-Soares,Danilo-So,c05f2f8c,br BRA,"DF,MF",Bochum
16635.0,Dimitris Diamantakos,/en/players/bb10b819/Dimitris-Diamantakos,Dimitris-Diamantako,bb10b819,gr GRE,FW,Bochum
16636.0,Luke Hemmerich,/en/players/8b82c866/Luke-Hemmerich,Luke-Hemmerich,8b82c866,de GER,"MF,DF",Bochum
16637.0,Philipp Ochs,/en/players/78952998/Philipp-Ochs,Philipp-Och,78952998,de GER,"MF,DF",Bochum
16638.0,Jannik Bandowski,/en/players/c8bcbc70/Jannik-Bandowski,Jannik-Bandowski,c8bcbc70,de GER,"DF,MF",Bochum
16639.0,Janni Serra,/en/players/40b58bfc/Janni-Serra,Janni-S,40b58bfc,de GER,FW,Bochum
16640.0,Florian Kraft,/en/players/8a39c7c3/Florian-Kraft,Florian-Kraft,8a39c7c3,de GER,GK,Bochum
16641.0,Simon Lorenz,/en/players/435f829f/Simon-Lorenz,Simon-Lorenz,435f829f,de GER,DF,Bochum
16642.0,Dominik Baumgartner,/en/players/53ccc8ad/Dominik-Baumgartner,Dominik-Baumgart,53ccc8ad,at AUT,DF,Bochum
16643.0,Simon Zoller,/en/players/29f7cfd9/Simon-Zoller,Simon-Zo,29f7cfd9,de GER,"MF,FW",Bochum
16644.0,Silvère Ganvoula M'Boussy,/en/players/6c731625/Silvere-Ganvoula-MBoussy,Silvere-Ganvoula-MBou,6c731625,cg CGO,FW,Bochum
16645.0,Sebastian Maier,/en/players/e8385ec4/Sebastian-Maier,Sebastian-Mai,8385ec4,de GER,MF,Bochum
16646.0,Stylianos Kokovas,/en/players/9089f296/Stylianos-Kokovas,Stylianos-Kokov,9089f296,gr GRE,DF,Bochum
16647.0,Armel Bella Kotchap,/en/players/a39d11bc/Armel-Bella-Kotchap,Armel-Bella-Kotch,39d11bc,de GER,DF,Bochum
16648.0,Moritz Römling,/en/players/b5f8aae9/Moritz-Romling,Moritz-Romling,b5f8aae9,de GER,MF,Bochum
16649.0,Baris Ekincier,/en/players/9159835a/Baris-Ekincier,Baris-Ekinci,9159835a,az AZE,MF,Bochum
16650.0,Lars Holtkamp,/en/players/17eb1798/Lars-Holtkamp,Lars-Holtkam,17eb1798,de GER,MF,Bochum
16651.0,Saulo Decarli,/en/players/41df88b8/Saulo-Decarli,Saulo-Decarli,41df88b8,ch SUI,DF,Bochum
16652.0,Robert Žulj,/en/players/f2e3b81c/Robert-Zulj,Robert-Zulj,f2e3b81c,at AUT,MF,Bochum
16653.0,Paul Grave,/en/players/3af4b033/Paul-Grave,Paul-Grav,3af4b033,de GER,GK,Bochum
16654.0,Maxwell Gyamfi,/en/players/4537a5f9/Maxwell-Gyamfi,Maxwell-Gyamfi,4537a5f9,de GER,DF,Bochum
16655.0,Gerrit Holtmann,/en/players/2979c05a/Gerrit-Holtmann,Gerrit-Holtm,2979c05a,ph PHI,MF,Bochum
16656.0,Raman Chibsah,/en/players/aa5a409a/Raman-Chibsah,Raman-Chibsah,5a409a,gh GHA,MF,Bochum
16657.0,Soma Novothny,/en/players/6fb91ea9/Soma-Novothny,Soma-Novoth,6fb91ea9,hu HUN,FW,Bochum
16658.0,Tarsis Bonga,/en/players/6ebbc28a/Tarsis-Bonga,Tarsis-Bong,6ebbc28a,de GER,MF,Bochum
16659.0,Erhan Mašović,/en/players/a396fb61/Erhan-Masovic,Erhan-Masovic,396fb61,rs SRB,MF,Bochum
16660.0,Luis Hartwig,/en/players/a3f30508/Luis-Hartwig,Luis-Hartwig,3f30508,de GER,FW,Bochum
16661.0,Verthomy Boboy,/en/players/fc99e6d0/Verthomy-Boboy,Verthomy-Bobo,fc99e6d0,de GER,DF,Bochum
16662.0,Christopher Antwi-Adjei,/en/players/0a3f6cde/Christopher-Antwi-Adjei,Christopher-Antwi-Adjei,0a3f6cde,gh GHA,"FW,MF",Bochum
16663.0,Patrick Osterhage,/en/players/9662c9ec/Patrick-Osterhage,Patrick-Osterhag,9662c9ec,de GER,MF,Bochum
16664.0,Tjark Ernst,/en/players/3f6c3ae0/Tjark-Ernst,Tjark-Ernst,3f6c3ae0,de GER,GK,Bochum
