Id,Player,Link,Player_name,Player_id,Nationality,Position,club
11099.0,Andy Holdsworth,/en/players/f39971c0/Andy-Holdsworth,Andy-Holdsworth,f39971c0,eng ENG,"DF,MF",Huddersfield-Town
11100.0,Anthony Lloyd,/en/players/9e0c35c0/Anthony-Lloyd,Anthony-Lloyd,9e0c35c0,eng ENG,DF,Huddersfield-Town
11101.0,Lee Fowler,/en/players/593e18b1/Lee-Fowler,Lee-Fow,593e18b1,wls WAL,MF,Huddersfield-Town
11102.0,Ian Gray,/en/players/d2919edd/Ian-Gray,Ian-G,d2919edd,eng ENG,GK,Huddersfield-Town
11103.0,Rob Edwards,/en/players/eaca4eeb/Rob-Edwards,Rob-Edward,ca4eeb,eng ENG,"DF,MF",Huddersfield-Town
11104.0,Jon Newby,/en/players/e5dbceec/Jon-Newby,Jon-Newb,5dbceec,eng ENG,FW,Huddersfield-Town
11105.0,John McAliskey,/en/players/59621302/John-McAliskey,John-McAlisk,59621302,ie IRL,FW,Huddersfield-Town
11106.0,Martyn Booty,/en/players/42e16654/Martyn-Booty,Martyn-Boot,42e16654,eng ENG,DF,Huddersfield-Town
11107.0,Tyrone Thompson,/en/players/f39b6782/Tyrone-Thompson,Tyrone-Thompso,f39b6782,eng ENG,"FW,MF",Huddersfield-Town
11108.0,Fola Onibuje,/en/players/14abf852/Fola-Onibuje,Fola-Onibuj,14abf852,ng NGA,FW,Huddersfield-Town
11109.0,Adnan Ahmed,/en/players/5680d553/Adnan-Ahmed,Adnan-Ahmed,5680d553,pk PAK,MF,Huddersfield-Town
11110.0,Junior Mendes,/en/players/add8c79d/Junior-Mendes,Junior-Mend,dd8c79d,ms MSR,FW,Huddersfield-Town
11111.0,Tom Clarke,/en/players/73e704dd/Tom-Clarke,Tom-Clark,73e704dd,eng ENG,"DF,MF",Huddersfield-Town
11112.0,Michael Collins,/en/players/696b6697/Michael-Collins,Michael-Colli,696b6697,ie IRL,MF,Huddersfield-Town
11113.0,Danny Adams,/en/players/0c3fe77a/Danny-Adams,Danny-Adam,0c3fe77a,eng ENG,DF,Huddersfield-Town
11114.0,Mark Hudson,/en/players/f47eaa63/Mark-Hudson,Mark-Hudso,f47eaa63,eng ENG,MF,Huddersfield-Town
11115.0,Martin McIntosh,/en/players/6245528d/Martin-McIntosh,Martin-McIntosh,6245528d,sct SCO,DF,Huddersfield-Town
11116.0,Matty Young,/en/players/b081ea3e/Matty-Young,Matty-Young,b081ea3e,eng ENG,MF,Huddersfield-Town
11117.0,Joe Skarz,/en/players/ab8c03de/Joe-Skarz,Joe-Skarz,b8c03de,eng ENG,DF,Huddersfield-Town
11118.0,James Berrett,/en/players/7993b498/James-Berrett,James-Berrett,7993b498,ie IRL,MF,Huddersfield-Town
11119.0,Danny Racchi,/en/players/7b56470e/Danny-Racchi,Danny-Racchi,7b56470e,eng ENG,"DF,MF",Huddersfield-Town
11120.0,Lucas Akins,/en/players/a8e93bd1/Lucas-Akins,Lucas-Aki,8e93bd1,gd GRN,"DF,FW",Huddersfield-Town
11121.0,Shane Killock,/en/players/4c0075f4/Shane-Killock,Shane-Killock,4c0075f4,eng ENG,DF,Huddersfield-Town
11122.0,Daniel Broadbent,/en/players/fd9c7a38/Daniel-Broadbent,Daniel-Broadbent,fd9c7a38,eng ENG,FW,Huddersfield-Town
11123.0,Jim Goodwin,/en/players/189afb5e/Jim-Goodwin,Jim-Goodwi,189afb5e,ie IRL,"DF,MF",Huddersfield-Town
11124.0,Dominik Werling,/en/players/12377e9c/Dominik-Werling,Dominik-Werling,12377e9c,de GER,"DF,MF",Huddersfield-Town
11125.0,Antony Kay,/en/players/44717a3c/Antony-Kay,Antony-K,44717a3c,eng ENG,"DF,MF",Huddersfield-Town
11126.0,Robbie Simpson,/en/players/cf5c05d2/Robbie-Simpson,Robbie-Simpso,cf5c05d2,eng ENG,FW,Huddersfield-Town
11127.0,Krystian Pearce,/en/players/8fc3af9f/Krystian-Pearce,Krystian-Pearc,8fc3af9f,bb BRB,DF,Huddersfield-Town
11128.0,Jamie McCombe,/en/players/759d755b/Jamie-McCombe,Jamie-McComb,759d755b,eng ENG,DF,Huddersfield-Town
11129.0,Graham Carey,/en/players/fb4558af/Graham-Carey,Graham-C,fb4558af,ie IRL,"DF,FW",Huddersfield-Town
11130.0,Liam Ridehalgh,/en/players/d7be605e/Liam-Ridehalgh,Liam-Ridehalgh,d7be605e,eng ENG,DF,Huddersfield-Town
11131.0,Jack Hunt,/en/players/60af9352/Jack-Hunt,Jack-Hunt,60af9352,eng ENG,"DF,MF",Huddersfield-Town
11132.0,Chris Atkinson,/en/players/d0ce3b79/Chris-Atkinson,Chris-Atkinso,d0ce3b79,eng ENG,MF,Huddersfield-Town
11133.0,Aidan Chippendale,/en/players/6dd622cc/Aidan-Chippendale,Aidan-Chippend,6dd622cc,eng ENG,MF,Huddersfield-Town
11134.0,Calum Woods,/en/players/02f0f728/Calum-Woods,Calum-Wood,02f0f728,eng ENG,DF,Huddersfield-Town
11135.0,Kallum Higginbotham,/en/players/98f2bc4f/Kallum-Higginbotham,Kallum-Higginbotham,98f2bc4f,eng ENG,"FW,MF",Huddersfield-Town
11136.0,Paul Dixon,/en/players/a3e581d7/Paul-Dixon,Paul-Dixo,3e581d7,sct SCO,DF,Huddersfield-Town
11137.0,Murray Wallace,/en/players/1724d97e/Murray-Wallace,Murray-Wallac,1724d97e,sct SCO,"DF,MF",Huddersfield-Town
11138.0,Jordan Sinnott,/en/players/28e15292/Jordan-Sinnott,Jordan-Sinnott,28e15292,eng ENG,MF,Huddersfield-Town
11139.0,Jimmy Spencer,/en/players/dcd41652/Jimmy-Spencer,Jimmy-Spenc,dcd41652,eng ENG,FW,Huddersfield-Town
11140.0,Jake Carroll,/en/players/717d8910/Jake-Carroll,Jake-Carro,717d8910,ie IRL,"DF,MF",Huddersfield-Town
11141.0,Joe Lolley,/en/players/c5f13182/Joe-Lolley,Joe-Lo,c5f13182,eng ENG,"FW,MF",Huddersfield-Town
11142.0,Radosław Majewski,/en/players/cfb2e682/Radoslaw-Majewski,Radoslaw-Majewski,cfb2e682,pl POL,MF,Huddersfield-Town
11143.0,Joe Wilkinson,/en/players/00fc128b/Joe-Wilkinson,Joe-Wilkinso,00fc128b,eng ENG,DF,Huddersfield-Town
11144.0,Jake Charles,/en/players/e1bc5067/Jake-Charles,Jake-Ch,1bc5067,wls WAL,FW,Huddersfield-Town
11145.0,Will Boyle,/en/players/04d98300/Will-Boyle,Will-Bo,04d98300,eng ENG,DF,Huddersfield-Town
11146.0,Lloyd Allinson,/en/players/ab852c99/Lloyd-Allinson,Lloyd-Allinso,b852c99,eng ENG,GK,Huddersfield-Town
11147.0,Joe Wright,/en/players/6fbcb721/Joe-Wright,Joe-Wright,6fbcb721,wls WAL,"DF,FW",Huddersfield-Town
11148.0,Karim Matmour,/en/players/d9796d83/Karim-Matmour,Karim-Matmou,d9796d83,dz ALG,MF,Huddersfield-Town
11149.0,Flo Bojaj,/en/players/435a407d/Flo-Bojaj,Flo-Bojaj,435a407d,al ALB,FW,Huddersfield-Town
11150.0,Regan Booty,/en/players/66fe775c/Regan-Booty,Regan-Boot,66fe775c,eng ENG,"DF,MF",Huddersfield-Town
11151.0,Sondre Tronstad,/en/players/50e41224/Sondre-Tronstad,Sondre-Tronstad,50e41224,no NOR,MF,Huddersfield-Town
11152.0,﻿Christopher Schindler,/en/players/8ae9869d/Christopher-Schindler,Christopher-Schind,8ae9869d,de GER,DF,Huddersfield-Town
11153.0,Chris Löwe,/en/players/c6896eab/Chris-Lowe,Chris-Low,c6896eab,de GER,DF,Huddersfield-Town
11154.0,Michael Hefele,/en/players/91bdc54a/Michael-Hefele,Michael-Hef,91bdc54a,de GER,DF,Huddersfield-Town
11155.0,Collin Quaner,/en/players/19b8b0b9/Collin-Quaner,Collin-Qu,19b8b0b9,de GER,FW,Huddersfield-Town
11156.0,Jon Gorenc Stanković,/en/players/9c74fa25/Jon-Gorenc-Stankovic,Jon-Gorenc-Stankovic,9c74fa25,si SVN,DF,Huddersfield-Town
11157.0,Joel Coleman,/en/players/b73e459a/Joel-Coleman,Joel-Colem,b73e459a,eng ENG,GK,Huddersfield-Town
11158.0,Ivan Paurević,/en/players/c7944517/Ivan-Paurevic,Ivan-Paurevic,c7944517,hr CRO,MF,Huddersfield-Town
11159.0,Luke Coddington,/en/players/38c189f5/Luke-Coddington,Luke-Coddingto,38c189f5,eng ENG,GK,Huddersfield-Town
11160.0,﻿Mathias Jørgensen,/en/players/0db5d2c8/Mathias-Jorgensen,Mathias-Jorg,0db5d2c8,dk DEN,DF,Huddersfield-Town
11161.0,Steve Mounié,/en/players/19ba6c6d/Steve-Mounie,Steve-Mouni,19ba6c6d,bj BEN,FW,Huddersfield-Town
11162.0,Florent Hadergjonaj,/en/players/9aa186b2/Florent-Hadergjonaj,Florent-Hadergjonaj,9aa186b2,xk KVX,"DF,MF",Huddersfield-Town
11163.0,Laurent Depoitre,/en/players/aa5859cb/Laurent-Depoitre,Laurent-Depoit,5859cb,be BEL,FW,Huddersfield-Town
11164.0,Abdelhamid Sabiri,/en/players/4830e0af/Abdelhamid-Sabiri,Abdelhamid-Sabiri,4830e0af,ma MAR,MF,Huddersfield-Town
11165.0,Erik Durm,/en/players/cf623c78/Erik-Durm,Erik-Durm,cf623c78,de GER,DF,Huddersfield-Town
11166.0,Isaac Mbenza,/en/players/aa1a8c7e/Isaac-Mbenza,Isaac-Mbenz,1a8c7e,be BEL,"MF,FW",Huddersfield-Town
11167.0,Adama Diakhaby,/en/players/65585e3a/Adama-Diakhaby,Adama-Diakhab,65585e3a,fr FRA,"FW,MF",Huddersfield-Town
11168.0,Aaron Rowe,/en/players/4b6bcb0d/Aaron-Rowe,Aaron-Row,4b6bcb0d,eng ENG,"MF,FW",Huddersfield-Town
11169.0,Matty Daly,/en/players/03e48abb/Matty-Daly,Matty-D,03e48abb,eng ENG,MF,Huddersfield-Town
11170.0,Ryan Schofield,/en/players/74947a21/Ryan-Schofield,Ryan-Schofield,74947a21,eng ENG,GK,Huddersfield-Town
11171.0,Lewis O'Brien,/en/players/089667a5/Lewis-OBrien,Lewis-OBri,089667a5,eng ENG,MF,Huddersfield-Town
11172.0,Kamil Grabara,/en/players/62182b1d/Kamil-Grabara,Kamil-Grab,62182b1d,pl POL,GK,Huddersfield-Town
11173.0,Harry Toffolo,/en/players/a105d46a/Harry-Toffolo,Harry-Toffolo,105d46a,eng ENG,DF,Huddersfield-Town
11174.0,Jaden Brown,/en/players/aeabe05a/Jaden-Brown,Jaden-Brow,be05a,eng ENG,DF,Huddersfield-Town
11175.0,Josh Koroma,/en/players/68ea7714/Josh-Koroma,Josh-Korom,68ea7714,eng ENG,MF,Huddersfield-Town
11176.0,Rarmani Edmonds-Green,/en/players/dc43f033/Rarmani-Edmonds-Green,Rarmani-Edmonds-G,dc43f033,eng ENG,DF,Huddersfield-Town
11177.0,Micah Obiero,/en/players/6d1a159d/Micah-Obiero,Micah-Obiero,6d1a159d,eng ENG,"MF,FW",Huddersfield-Town
11178.0,Kian Harratt,/en/players/51cb4026/Kian-Harratt,Kian-Harratt,51cb4026,eng ENG,FW,Huddersfield-Town
11179.0,Scott High,/en/players/b8ec3525/Scott-High,Scott-High,b8ec3525,sct SCO,MF,Huddersfield-Town
11180.0,Rekeil Pyke,/en/players/4e93da96/Rekeil-Pyke,Rekeil-Pyk,4e93da96,eng ENG,MF,Huddersfield-Town
11181.0,Joshua Austerfield,/en/players/01f86799/Joshua-Austerfield,Joshua-Austerfield,01f86799,eng ENG,MF,Huddersfield-Town
11182.0,Herbert Bockhorn,/en/players/5ad8c360/Herbert-Bockhorn,Herbert-Bockho,5ad8c360,de GER,DF,Huddersfield-Town
11183.0,Jacob Chapman,/en/players/0849ef2d/Jacob-Chapman,Jacob-Chapm,0849ef2d,au AUS,GK,Huddersfield-Town
11184.0,Carel Eiting,/en/players/a1c5b23e/Carel-Eiting,Carel-Eiting,1c5b23e,nl NED,MF,Huddersfield-Town
11185.0,Romoney Crichlow-Noble,/en/players/e410c58c/Romoney-Crichlow-Noble,Romoney-Crichlow-Nob,410c58c,eng ENG,DF,Huddersfield-Town
11186.0,Keiran Phillips,/en/players/6299730d/Keiran-Phillips,Keiran-Philli,6299730d,ee EST,MF,Huddersfield-Town
11187.0,Sorba Thomas,/en/players/8725a42e/Sorba-Thomas,Sorba-Thom,8725a42e,wls WAL,"FW,DF",Huddersfield-Town
11188.0,Patrick Jones,/en/players/90ee44a0/Patrick-Jones,Patrick-Jo,90ee44a0,wls WAL,"FW,MF",Huddersfield-Town
11189.0,Brahima Diarra,/en/players/9c8b7f92/Brahima-Diarra,Brahima-Di,9c8b7f92,fr FRA,FW,Huddersfield-Town
11190.0,Jaheim Headley,/en/players/abe6f455/Jaheim-Headley,Jaheim-Head,be6f455,eng ENG,MF,Huddersfield-Town
11191.0,Mustapha Olagunju,/en/players/69db7164/Mustapha-Olagunju,Mustapha-Olagunju,69db7164,eng ENG,DF,Huddersfield-Town
11192.0,Matty Pearson,/en/players/d54e009e/Matty-Pearson,Matty-Pearso,d54e009e,eng ENG,DF,Huddersfield-Town
11193.0,Danel Sinani,/en/players/96ddfa79/Danel-Sinani,Danel-Sinani,96ddfa79,lu LUX,"FW,MF",Huddersfield-Town
11194.0,Levi Colwill,/en/players/700783e7/Levi-Colwill,Levi-Colwi,7.01E+12,eng ENG,DF,Huddersfield-Town
11195.0,Jonathan Russell,/en/players/125ddc1e/Jonathan-Russell,Jonathan-Ru,125ddc1e,jm JAM,MF,Huddersfield-Town
11196.0,Josh Ruffels,/en/players/01086c66/Josh-Ruffels,Josh-Ruff,01086c66,eng ENG,"DF,MF",Huddersfield-Town
11197.0,Giosue Bellagambi,/en/players/15e9692b/Giosue-Bellagambi,Giosue-Bellagambi,15e9692b,ug UGA,GK,Huddersfield-Town
11198.0,Nicholas Bilokapic,/en/players/b48dcb27/Nicholas-Bilokapic,Nicholas-Bilokapic,b48dcb27,au AUS,GK,Huddersfield-Town
11199.0,Michael Roxburgh,/en/players/fa9eeba4/Michael-Roxburgh,Michael-Roxburgh,fa9eeba4,eng ENG,GK,Huddersfield-Town
