Id,Player,Link,Player_name,Player_id,Nationality,Position,club
20389.0,Giorgio Frezzolini,/en/players/0b969bc1/Giorgio-Frezzolini,Giorgio-Frezzolini,0b969bc1,it ITA,GK,Chievo
20390.0,Simone Bonomi,/en/players/072942f5/Simone-Bonomi,Simone-Bonomi,072942f5,it ITA,"DF,MF",Chievo
20391.0,César Cervo Luca,/en/players/d65f1e98/Cesar-Cervo-Luca,Cesar-Cervo-Luc,d65f1e98,br BRA,DF,Chievo
20392.0,Higo Seara Santos de Oliveira,/en/players/421db1d6/Higo-Seara-Santos-de-Oliveira,Higo-Seara-Santos-de-Olivei,421db1d6,br BRA,MF,Chievo
20393.0,Davide Mandelli,/en/players/080c7e87/Davide-Mandelli,Davide-Mandelli,080c7e87,it ITA,DF,Chievo
20394.0,Simone Tiribocchi,/en/players/34d0649a/Simone-Tiribocchi,Simone-Tiribocchi,34d0649a,it ITA,FW,Chievo
20395.0,Mattia Marchesetti,/en/players/8a2aa7e1/Mattia-Marchesetti,Mattia-Marchesetti,8a2aa7e1,it ITA,"FW,MF",Chievo
20396.0,Massimiliano Fusani,/en/players/4dcbda67/Massimiliano-Fusani,Massimiliano-Fusani,4dcbda67,it ITA,MF,Chievo
20397.0,Sergio Marcon,/en/players/5dae3627/Sergio-Marcon,Sergio-Marco,5dae3627,it ITA,GK,Chievo
20398.0,Riccardo Allegretti,/en/players/52ddad74/Riccardo-Allegretti,Riccardo-Allegretti,52ddad74,it ITA,MF,Chievo
20399.0,Davide Succi,/en/players/fc8f7e20/Davide-Succi,Davide-Succi,fc8f7e20,it ITA,FW,Chievo
20400.0,Giuseppe Scurto,/en/players/59a55575/Giuseppe-Scurto,Giuseppe-Scurto,59a55575,it ITA,DF,Chievo
20401.0,Lorenzo Squizzi,/en/players/e9285c4a/Lorenzo-Squizzi,Lorenzo-Squizzi,9285c4a,it ITA,GK,Chievo
20402.0,Andrea Mantovani,/en/players/edd0f995/Andrea-Mantovani,Andrea-Mantovani,dd0f995,it ITA,DF,Chievo
20403.0,Vincenzo Sicignano,/en/players/acb7cc4a/Vincenzo-Sicignano,Vincenzo-Sicignano,cb7cc4a,it ITA,GK,Chievo
20404.0,Erjon Bogdani,/en/players/b7b545b5/Erjon-Bogdani,Erjon-Bogdani,b7b545b5,al ALB,FW,Chievo
20405.0,Vincenzo Italiano,/en/players/accda0f5/Vincenzo-Italiano,Vincenzo-Italiano,ccda0f5,it ITA,MF,Chievo
20406.0,Michele Marcolini,/en/players/fefecf08/Michele-Marcolini,Michele-Marcolini,fefecf08,it ITA,MF,Chievo
20407.0,Giovanni Marchese,/en/players/55142846/Giovanni-Marchese,Giovanni-March,55142846,it ITA,DF,Chievo
20408.0,Federico Giunti,/en/players/96dca9f2/Federico-Giunti,Federico-Giunti,96dca9f2,it ITA,MF,Chievo
20409.0,Denis Godeas,/en/players/fab28911/Denis-Godeas,Denis-God,fab28911,it ITA,FW,Chievo
20410.0,Cesare Rickler,/en/players/18e5e0f2/Cesare-Rickler,Cesare-Rick,18e5e0f2,it ITA,DF,Chievo
20411.0,Salvatore Bruno,/en/players/397033b8/Salvatore-Bruno,Salvatore-Bruno,397033b8,it ITA,FW,Chievo
20412.0,César Prates,/en/players/ceb38166/Cesar-Prates,Cesar-Prat,ceb38166,br BRA,"DF,MF",Chievo
20413.0,Giuseppe Cozzolino,/en/players/f6af70f5/Giuseppe-Cozzolino,Giuseppe-Cozzolino,f6af70f5,it ITA,FW,Chievo
20414.0,Michele Troiano,/en/players/103450c8/Michele-Troiano,Michele-Troiano,103450c8,it ITA,MF,Chievo
20415.0,Xhulian Rrudho,/en/players/dafe73bb/Xhulian-Rrudho,Xhulian-Rrudho,dafe73bb,al ALB,FW,Chievo
20416.0,Stefano Garzon,/en/players/544dab5f/Stefano-Garzon,Stefano-Garzo,544dab5f,it ITA,MF,Chievo
20417.0,Simone Bentivoglio,/en/players/7a8ecf0b/Simone-Bentivoglio,Simone-Bentivoglio,7a8ecf0b,it ITA,MF,Chievo
20418.0,Maurizio Ciaramitaro,/en/players/f6b68943/Maurizio-Ciaramitaro,Maurizio-Ciaramitaro,f6b68943,it ITA,MF,Chievo
20419.0,Antimo Iunco,/en/players/d8acb909/Antimo-Iunco,Antimo-Iunco,d8acb909,it ITA,"FW,MF",Chievo
20420.0,Mirco Gasparetto,/en/players/787ee38b/Mirco-Gasparetto,Mirco-Gasparetto,787ee38b,it ITA,FW,Chievo
20421.0,Tommaso Chiecchi,/en/players/36253895/Tommaso-Chiecchi,Tommaso-Chiecchi,36253895,it ITA,DF,Chievo
20422.0,Giuseppe Greco,/en/players/0c3c4de8/Giuseppe-Greco,Giuseppe-Greco,0c3c4de8,it ITA,FW,Chievo
20423.0,Rubén Maldonado,/en/players/9cef03a0/Ruben-Maldonado,Ruben-Maldonado,9cef03a0,py PAR,DF,Chievo
20424.0,Marino Defendi,/en/players/87ae0c78/Marino-Defendi,Marino-Defendi,87ae0c78,it ITA,MF,Chievo
20425.0,Gabriele Aldegani,/en/players/43dffc6b/Gabriele-Aldegani,Gabriele-Aldegani,43dffc6b,it ITA,GK,Chievo
20426.0,Mattia Passarini,/en/players/e6c6711e/Mattia-Passarini,Mattia-Passarini,6c6711e,it ITA,GK,Chievo
20427.0,Nicolas Frey,/en/players/6378443d/Nicolas-Frey,Nicolas-F,6378443d,fr FRA,DF,Chievo
20428.0,Santiago Morero,/en/players/33176ade/Santiago-Morero,Santiago-Morero,33176ade,ar ARG,DF,Chievo
20429.0,Mauro Esposito,/en/players/ef9aecbb/Mauro-Esposito,Mauro-Esposito,f9aecbb,it ITA,"FW,MF",Chievo
20430.0,Antonio Langella,/en/players/a94cb87a/Antonio-Langella,Antonio-Lang,94cb87a,it ITA,"FW,MF",Chievo
20431.0,Gennaro Sardo,/en/players/efffc3d5/Gennaro-Sardo,Gennaro-Sardo,fffc3d5,it ITA,DF,Chievo
20432.0,Giuseppe Colucci,/en/players/e41ba477/Giuseppe-Colucci,Giuseppe-Colucci,41ba477,it ITA,MF,Chievo
20433.0,Bogdan Pătrașcu,/en/players/06724380/Bogdan-Patrascu,Bogdan-Patrascu,6724380,ro ROU,MF,Chievo
20434.0,Emanuele D'Anna,/en/players/327fbf35/Emanuele-DAnna,Emanuele-DA,327fbf35,it ITA,MF,Chievo
20435.0,Kerlon,/en/players/83133bfc/Kerlon,Kerlo,83133bfc,br BRA,"FW,MF",Chievo
20436.0,Yonese Hanine,/en/players/27c67977/Yonese-Hanine,Yonese-Hani,27c67977,it ITA,MF,Chievo
20437.0,Andrea Burato,/en/players/ae19335d/Andrea-Burato,Andrea-Burato,19335d,it ITA,MF,Chievo
20438.0,Valerio Anastasi,/en/players/f23b66a4/Valerio-Anastasi,Valerio-Anastasi,f23b66a4,it ITA,FW,Chievo
20439.0,Manuel Iori,/en/players/b5463606/Manuel-Iori,Manuel-Iori,b5463606,it ITA,MF,Chievo
20440.0,Pablo Granoche,/en/players/468009df/Pablo-Granoche,Pablo-Granoch,468009df,uy URU,FW,Chievo
20441.0,Elvis Abbruscato,/en/players/3b0bc99c/Elvis-Abbruscato,Elvis-Abbruscato,3b0bc99c,it ITA,FW,Chievo
20442.0,Luca Ariatti,/en/players/ada8cf01/Luca-Ariatti,Luca-Ariatti,da8cf01,it ITA,"DF,MF",Chievo
20443.0,Alessandro Sbaffo,/en/players/d7033172/Alessandro-Sbaffo,Alessandro-Sbaffo,d7033172,it ITA,MF,Chievo
20444.0,Roberto Guana,/en/players/65fcaf78/Roberto-Guana,Roberto-Gu,65fcaf78,it ITA,MF,Chievo
20445.0,Nico Pulzetti,/en/players/d3b19afe/Nico-Pulzetti,Nico-Pulzetti,d3b19afe,it ITA,MF,Chievo
20446.0,Fernando Uribe,/en/players/cec4c774/Fernando-Uribe,Fernando-Urib,cec4c774,co COL,FW,Chievo
20447.0,Përparim Hetemaj,/en/players/90b70194/Perparim-Hetemaj,Perparim-Hetemaj,90b70194,fi FIN,MF,Chievo
20448.0,Rinaldo Cruzado,/en/players/b737e5d4/Rinaldo-Cruzado,Rinaldo-Cruzado,b737e5d4,pe PER,MF,Chievo
20449.0,Davide Moscardelli,/en/players/3031dca3/Davide-Moscardelli,Davide-Moscardelli,3031dca3,it ITA,FW,Chievo
20450.0,Dario Dainelli,/en/players/3858e611/Dario-Dainelli,Dario-Dainelli,3858e611,it ITA,DF,Chievo
20451.0,Christian Puggioni,/en/players/b39dfab0/Christian-Puggioni,Christian-Puggioni,b39dfab0,it ITA,GK,Chievo
20452.0,Francesco Grandolfo,/en/players/f286bb66/Francesco-Grandolfo,Francesco-Grandolfo,f286bb66,it ITA,FW,Chievo
20453.0,Adrian Stoian,/en/players/4468b31a/Adrian-Stoian,Adrian-Stoi,4468b31a,ro ROU,MF,Chievo
20454.0,Paul Papp,/en/players/db51db03/Paul-Papp,Paul-P,db51db03,ro ROU,DF,Chievo
20455.0,Marco Rigoni,/en/players/703d969c/Marco-Rigoni,Marco-Rigoni,703d969c,it ITA,MF,Chievo
20456.0,Felipe Seymour,/en/players/daf0a30e/Felipe-Seymour,Felipe-Seymou,daf0a30e,cl CHI,MF,Chievo
20457.0,Mario Sampirisi,/en/players/cda2ec29/Mario-Sampirisi,Mario-Sampirisi,cda2ec29,it ITA,"DF,MF",Chievo
20458.0,Pavol Farkaš,/en/players/6ad89d26/Pavol-Farkas,Pavol-Fark,6ad89d26,sk SVK,DF,Chievo
20459.0,N'Diaye Djiby,/en/players/5c00bcbd/NDiaye-Djiby,NDiaye-Djib,5c00bcbd,sn SEN,MF,Chievo
20460.0,Nikos Spyropoulos,/en/players/44343e4d/Nikos-Spyropoulos,Nikos-Spyropoulo,44343e4d,gr GRE,DF,Chievo
20461.0,Ali Sowe,/en/players/84e5adcd/Ali-Sowe,Ali-Sow,84e5adcd,gm GAM,FW,Chievo
20462.0,Victor da Silva,/en/players/2e3d47d8/Victor-da-Silva,Victor-da-Silv,2e3d47d8,br BRA,MF,Chievo
20463.0,Gabriel Hauche,/en/players/e0abe95e/Gabriel-Hauche,Gabriel-Hauch,0abe95e,ar ARG,"FW,MF",Chievo
20464.0,Ivan Radovanović,/en/players/023937a9/Ivan-Radovanovic,Ivan-Radovanovic,023937a9,rs SRB,"DF,MF",Chievo
20465.0,Alessandro Bernardini,/en/players/0936ba4d/Alessandro-Bernardini,Alessandro-Bernardini,0936ba4d,it ITA,DF,Chievo
20466.0,Alessio Sestu,/en/players/02895818/Alessio-Sestu,Alessio-Sestu,2895818,it ITA,MF,Chievo
20467.0,Claiton,/en/players/67a3c8bc/Claiton,Claito,67a3c8bc,br BRA,DF,Chievo
20468.0,Michele Canini,/en/players/e171f762/Michele-Canini,Michele-Canini,171f762,it ITA,DF,Chievo
20469.0,Dejan Lazarević,/en/players/0aac0c4c/Dejan-Lazarevic,Dejan-Lazarevic,0aac0c4c,si SVN,MF,Chievo
20470.0,Manuel Pamić,/en/players/daa27071/Manuel-Pamic,Manuel-Pamic,daa27071,hr CRO,"DF,MF",Chievo
20471.0,Riccardo Improta,/en/players/f6dfa5b8/Riccardo-Improta,Riccardo-Improt,f6dfa5b8,it ITA,"FW,MF",Chievo
20472.0,Maxwell Acosty,/en/players/64a674d9/Maxwell-Acosty,Maxwell-Acost,64a674d9,gh GHA,"FW,MF",Chievo
20473.0,Tomasz Kupisz,/en/players/162fc0b3/Tomasz-Kupisz,Tomasz-Kupisz,162fc0b3,pl POL,MF,Chievo
20474.0,Matteo Ardemagni,/en/players/94a2c317/Matteo-Ardemagni,Matteo-Ardemagni,94a2c317,it ITA,FW,Chievo
20475.0,Maodo Malick Mbaye,/en/players/c05405c1/Maodo-Malick-Mbaye,Maodo-Malick-Mb,c05405c1,sn SEN,MF,Chievo
20476.0,Adrián Calello,/en/players/3f332fc1/Adrian-Calello,Adrian-Calello,3f332fc1,ar ARG,MF,Chievo
20477.0,Mariano Julio Izco,/en/players/0d2bdb4b/Mariano-Julio-Izco,Mariano-Julio-Izco,0d2bdb4b,ar ARG,MF,Chievo
20478.0,Ervin Zukanović,/en/players/1253a12e/Ervin-Zukanovic,Ervin-Zukanovic,1253a12e,ba BIH,DF,Chievo
20479.0,Alessandro Gamberini,/en/players/8ec95452/Alessandro-Gamberini,Alessandro-Gamberini,8ec95452,it ITA,DF,Chievo
20480.0,Anders Christiansen,/en/players/770ebf00/Anders-Christiansen,Anders-Christi,770ebf00,dk DEN,MF,Chievo
20481.0,Giannis Fetfatzidis,/en/players/d04d34c4/Giannis-Fetfatzidis,Giannis-Fetfatzidi,d04d34c4,gr GRE,MF,Chievo
20482.0,Nicola Bellomo,/en/players/e69a103f/Nicola-Bellomo,Nicola-Bellomo,69a103f,it ITA,MF,Chievo
20483.0,Myles Anderson,/en/players/47bd43ae/Myles-Anderson,Myles-Anderso,47bd43ae,eng ENG,"DF,MF",Chievo
20484.0,Lamin Jallow,/en/players/6ece223a/Lamin-Jallow,Lamin-Jallow,6ece223a,gm GAM,FW,Chievo
20485.0,Andrea Seculin,/en/players/c4f573f4/Andrea-Seculin,Andrea-Seculi,c4f573f4,it ITA,GK,Chievo
20486.0,Armando Vajushi,/en/players/007ca113/Armando-Vajushi,Armando-Vajushi,007ca113,al ALB,"FW,MF",Chievo
20487.0,Lucas Castro,/en/players/56b2957b/Lucas-Castro,Lucas-Castro,56b2957b,ar ARG,MF,Chievo
20488.0,Fabrizio Cacciatore,/en/players/00b0bb87/Fabrizio-Cacciatore,Fabrizio-Cacciato,00b0bb87,it ITA,DF,Chievo
20489.0,Nicola Rigoni,/en/players/e327bd76/Nicola-Rigoni,Nicola-Rigoni,327bd76,it ITA,MF,Chievo
20490.0,Nicolás Spolli,/en/players/9a560ebe/Nicolas-Spolli,Nicolas-Spolli,9a560ebe,ar ARG,DF,Chievo
20491.0,Paul-Jose M'Poku,/en/players/6ec1ddf1/Paul-Jose-MPoku,Paul-Jose-MPoku,6ec1ddf1,cd COD,"FW,MF",Chievo
20492.0,Nikola Ninković,/en/players/ab1263d2/Nikola-Ninkovic,Nikola-Ninkovic,b1263d2,rs SRB,"FW,MF",Chievo
20493.0,Walter Bressan,/en/players/305dae6e/Walter-Bressan,Walter-B,305dae6e,it ITA,GK,Chievo
20494.0,Filippo Damian,/en/players/ca92e4d6/Filippo-Damian,Filippo-Dami,ca92e4d6,it ITA,MF,Chievo
20495.0,Fabio Depaoli,/en/players/d97f2e8d/Fabio-Depaoli,Fabio-Depaoli,d97f2e8d,it ITA,"DF,MF",Chievo
20496.0,Samuel Bastien,/en/players/ec30b9c8/Samuel-Bastien,Samuel-Basti,c30b9c8,cd COD,"MF,FW",Chievo
20497.0,Sofian Kiyine,/en/players/ce1806be/Sofian-Kiyine,Sofian-Kiyi,ce1806be,ma MAR,MF,Chievo
20498.0,Vittorio Parigini,/en/players/75efed2e/Vittorio-Parigini,Vittorio-Parigini,75efed2e,it ITA,"FW,MF",Chievo
20499.0,Alessandro Confente,/en/players/95a3fe33/Alessandro-Confente,Alessandro-Confent,95a3fe33,it ITA,GK,Chievo
20500.0,Andrea Isufaj,/en/players/e331ffad/Andrea-Isufaj,Andrea-Isufaj,331ffad,it ITA,FW,Chievo
20501.0,Bismark Ngissah,/en/players/a851a8b5/Bismark-Ngissah,Bismark-Ngissah,851a8b5,gh GHA,FW,Chievo
20502.0,Raul Oprut,/en/players/ae3f56c2/Raul-Oprut,Raul-Oprut,3f56c2,ro ROU,DF,Chievo
20503.0,Cesare Pogliano,/en/players/a7b37f98/Cesare-Pogliano,Cesare-Pogliano,7b37f98,it ITA,DF,Chievo
20504.0,Mohamed Rabbas,/en/players/d08f3f9f/Mohamed-Rabbas,Mohamed-Rabb,d08f3f9f,ma MAR,MF,Chievo
20505.0,Edoardo Sbampato,/en/players/fa119bf5/Edoardo-Sbampato,Edoardo-Sbampato,fa119bf5,it ITA,DF,Chievo
20506.0,Michele Troiani,/en/players/852a1b70/Michele-Troiani,Michele-Troiani,852a1b70,it ITA,DF,Chievo
20507.0,Nenad Tomović,/en/players/6aafdc27/Nenad-Tomovic,Nenad-Tomovic,6aafdc27,rs SRB,DF,Chievo
20508.0,Manuel Pucciarelli,/en/players/a1c7b425/Manuel-Pucciarelli,Manuel-Pucciarelli,1c7b425,it ITA,"FW,MF",Chievo
20509.0,Paweł Jaroszyński,/en/players/958a601f/Pawel-Jaroszynski,Pawel-Jaroszynski,958a601f,pl POL,DF,Chievo
20510.0,Mehdi Léris,/en/players/7d3cbc67/Mehdi-Leris,Mehdi-Leri,7d3cbc67,fr FRA,"MF,FW",Chievo
20511.0,Filippo Pavoni,/en/players/a9d81384/Filippo-Pavoni,Filippo-Pavoni,9d81384,it ITA,GK,Chievo
20512.0,Strahinja Tanasijević,/en/players/618ab91f/Strahinja-Tanasijevic,Strahinja-Tanasijevic,618ab91f,rs SRB,DF,Chievo
20513.0,Emanuel Vignato,/en/players/ec5dae45/Emanuel-Vignato,Emanuel-Vignato,c5dae45,it ITA,MF,Chievo
20514.0,Luca Rossettini,/en/players/47a500ae/Luca-Rossettini,Luca-Rossettini,47a500ae,it ITA,DF,Chievo
20515.0,Adrian Šemper,/en/players/f02dde20/Adrian-Semper,Adrian-Sem,f02dde20,hr CRO,GK,Chievo
20516.0,Sergej Grubac,/en/players/a1bedc05/Sergej-Grubac,Sergej-Grubac,1bedc05,me MNE,FW,Chievo
20517.0,Ibrahim Karamoko,/en/players/550985aa/Ibrahim-Karamoko,Ibrahim-Karamoko,550985aa,fr FRA,MF,Chievo
20518.0,Mauro Antonio Burruchaga,/en/players/0830a4f9/Mauro-Antonio-Burruchaga,Mauro-Antonio-Burruchag,0830a4f9,ar ARG,MF,Chievo
20519.0,Musa Juwara,/en/players/7737dee2/Musa-Juwara,Musa-Juw,7737dee2,gm GAM,FW,Chievo
20520.0,Michele Bragantini,/en/players/7dbe93bf/Michele-Bragantini,Michele-Bragantini,7dbe93bf,it ITA,GK,Chievo
20521.0,Jacopo Segre,/en/players/3cb132e6/Jacopo-Segre,Jacopo-Seg,3cb132e6,it ITA,MF,Chievo
20522.0,Lorenzo Dickmann,/en/players/12851227/Lorenzo-Dickmann,Lorenzo-Dickm,12851227,it ITA,DF,Chievo
20523.0,Maxime Leverbe,/en/players/f155d812/Maxime-Leverbe,Maxime-Leverb,f155d812,fr FRA,DF,Chievo
20524.0,Salvatore Esposito,/en/players/5cf5c9ad/Salvatore-Esposito,Salvatore-Esposito,5cf5c9ad,it ITA,MF,Chievo
20525.0,Francesco Renzetti,/en/players/f4441506/Francesco-Renzetti,Francesco-Renzetti,f4441506,it ITA,DF,Chievo
20526.0,Michele Rigione,/en/players/ba18463f/Michele-Rigione,Michele-Rigio,ba18463f,it ITA,DF,Chievo
20527.0,Sauli Väisänen,/en/players/23214a49/Sauli-Vaisanen,Sauli-Vai,23214a49,fi FIN,DF,Chievo
20528.0,Alejandro Rodríguez,/en/players/7602ddf6/Alejandro-Rodriguez,Alejandro-Rodriguez,7602ddf6,es ESP,FW,Chievo
20529.0,Matteo Cotali,/en/players/5f32b7ba/Matteo-Cotali,Matteo-Cotali,5f32b7ba,it ITA,DF,Chievo
20530.0,Damir Ceter,/en/players/eade5337/Damir-Ceter,Damir-Cet,de5337,co COL,FW,Chievo
20531.0,Davide Brivio,/en/players/32e0c69e/Davide-Brivio,Davide-Brivio,32e0c69e,it ITA,DF,Chievo
20532.0,Giovanni Di Noia,/en/players/bcb06cf5/Giovanni-Di-Noia,Giovanni-Di-Noi,bcb06cf5,it ITA,"MF,DF",Chievo
20533.0,Massimo Bertagnoli,/en/players/2260d3d3/Massimo-Bertagnoli,Massimo-Bertagnoli,2260d3d3,it ITA,"MF,DF",Chievo
20534.0,Nuno Pina,/en/players/c9b8fc6c/Nuno-Pina,Nuno-Pi,c9b8fc6c,pt POR,MF,Chievo
20535.0,Pietro Rovaglia,/en/players/c6748dd5/Pietro-Rovaglia,Pietro-Rovagli,c6748dd5,it ITA,FW,Chievo
20536.0,Jonathan Morsay,/en/players/605574d8/Jonathan-Morsay,Jonathan-Mo,605574d8,sl SLE,"FW,MF",Chievo
20537.0,Marin Cavar,/en/players/9303c018/Marin-Cavar,Marin-Cav,9303c018,ch SUI,DF,Chievo
20538.0,Joseph Colley,/en/players/62e66c88/Joseph-Colley,Joseph-Co,62e66c88,se SWE,DF,Chievo
20539.0,Elimelech Enyan,/en/players/39ba5f44/Elimelech-Enyan,Elimelech-E,39ba5f44,it ITA,DF,Chievo
20540.0,Pedro Farrim,/en/players/0fefab02/Pedro-Farrim,Pedro-Farrim,0fefab02,pt POR,DF,Chievo
20541.0,Daniel Pavlev,/en/players/b658a782/Daniel-Pavlev,Daniel-Pavlev,b658a782,si SVN,DF,Chievo
20542.0,Vasile Mogos,/en/players/5a8d43dd/Vasile-Mogos,Vasile-Mogo,5a8d43dd,ro ROU,DF,Chievo
20543.0,Luca Palmiero,/en/players/3aafd050/Luca-Palmiero,Luca-Palmiero,3aafd050,it ITA,MF,Chievo
20544.0,Guillaume Gigliotti,/en/players/a3e7a102/Guillaume-Gigliotti,Guillaume-Gigliotti,3e7a102,fr FRA,DF,Chievo
20545.0,Luigi Canotto,/en/players/911080b1/Luigi-Canotto,Luigi-Canotto,911080b1,it ITA,"MF,FW",Chievo
20546.0,Michael Fabbro,/en/players/da2d86ef/Michael-Fabbro,Michael-Fabbro,da2d86ef,it ITA,FW,Chievo
20547.0,Manuel De Luca,/en/players/60e3603d/Manuel-De-Luca,Manuel-De-Luc,60e3603d,it ITA,FW,Chievo
20548.0,Mattia Viviani,/en/players/360b2bb1/Mattia-Viviani,Mattia-Viviani,360b2bb1,it ITA,MF,Chievo
20549.0,Francesco Margiotta,/en/players/21da15a6/Francesco-Margiotta,Francesco-Margiott,21da15a6,it ITA,FW,Chievo
20550.0,Felice D'Amico,/en/players/0c35d28d/Felice-DAmico,Felice-DAmico,0c35d28d,it ITA,FW,Chievo
20551.0,Samuele Vignato,/en/players/a14d0ab0/Samuele-Vignato,Samuele-Vignato,14d0ab0,it ITA,MF,Chievo
20552.0,Julián Illanes,/en/players/f5093a8e/Julian-Illanes,Julian-I,f5093a8e,ar ARG,DF,Chievo
20553.0,Dávid Ivan,/en/players/b2e3ce45/David-Ivan,David-Iv,b2e3ce45,sk SVK,MF,Chievo
20554.0,Antonio Metlika,/en/players/24d01bf1/Antonio-Metlika,Antonio-Metlik,24d01bf1,it ITA,MF,Chievo
20555.0,Luca Munaretti,/en/players/fe88a7ec/Luca-Munaretti,Luca-Munaretti,fe88a7ec,it ITA,DF,Chievo
20556.0,Edoardo Priore,/en/players/4a146ecc/Edoardo-Priore,Edoardo-Prio,4a146ecc,it ITA,FW,Chievo
20557.0,Filippo Tuzzo,/en/players/6c4fcd9e/Filippo-Tuzzo,Filippo-Tuzzo,6c4fcd9e,it ITA,MF,Chievo
