2020-2021,Chievo
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
Massimo Bertagnoli,it ITA,"DF,MF",24,8,0,2,933,10.4,2,0,/en/players/2260d3d3/Massimo-Bertagnoli,2260d3d3,Massimo-Bertagnoli
Antonio Di Gaudio,it ITA,MF,16,4,0,1,537,6.0,1,0,/en/players/434b8c73/Antonio-Di-Gaudio,434b8c73,Antonio-Di-Gaudio
Emanuele Giaccherini,it ITA,MF,13,3,0,2,310,3.4,0,0,/en/players/1c50f354/Emanuele-Giaccherini,1c50f354,Emanuele-Giaccherini
Andrea Seculin,it ITA,GK,3,3,0,0,270,3.0,0,0,/en/players/c4f573f4/Andrea-Seculin,c4f573f4,Andrea-Seculi
Sauli Väisänen,fi FIN,DF,4,3,1,0,215,2.4,0,0,/en/players/23214a49/Sauli-Vaisanen,23214a49,Sauli-Vai
Emanuele Zuelli,it ITA,MF,14,1,0,0,208,2.3,0,0,/en/players/c896d22a/Emanuele-Zuelli,c896d22a,Emanuele-Zuelli
Felice D'Amico,it ITA,FW,2,0,1,0,63,0.7,0,0,/en/players/0c35d28d/Felice-DAmico,0c35d28d,Felice-DAmico
Giovanni Di Noia,it ITA,MF,3,0,0,0,60,0.7,0,0,/en/players/bcb06cf5/Giovanni-Di-Noia,bcb06cf5,Giovanni-Di-Noi
Samuele Vignato,it ITA,MF,2,0,0,0,31,0.3,0,0,/en/players/a14d0ab0/Samuele-Vignato,14d0ab0,Samuele-Vignato
Jonathan Morsay,sl SLE,"FW,MF",3,0,0,0,25,0.3,0,0,/en/players/605574d8/Jonathan-Morsay,605574d8,Jonathan-Mo
Manuel Pucciarelli,it ITA,"FW,MF",1,0,0,0,14,0.2,0,0,/en/players/a1c7b425/Manuel-Pucciarelli,1c7b425,Manuel-Pucciarelli
Sergej Grubac,me MNE,FW,1,0,0,0,3,0.0,0,0,/en/players/a1bedc05/Sergej-Grubac,1bedc05,Sergej-Grubac
Daniel Pavlev,si SVN,DF,1,0,0,0,2,0.0,0,0,/en/players/b658a782/Daniel-Pavlev,b658a782,Daniel-Pavlev
Michele Bragantini,it ITA,GK,0,0,,,,,,,/en/players/7dbe93bf/Michele-Bragantini,7dbe93bf,Michele-Bragantini
Joseph Colley,se SWE,DF,0,0,,,,,,,/en/players/62e66c88/Joseph-Colley,62e66c88,Joseph-Co
Alessandro Confente,it ITA,GK,0,0,,,,,,,/en/players/95a3fe33/Alessandro-Confente,95a3fe33,Alessandro-Confent
Julián Illanes,ar ARG,DF,0,0,,,,,,,/en/players/f5093a8e/Julian-Illanes,f5093a8e,Julian-I
Dávid Ivan,sk SVK,MF,0,0,,,,,,,/en/players/b2e3ce45/David-Ivan,b2e3ce45,David-Iv
Antonio Metlika,it ITA,MF,0,0,,,,,,,/en/players/24d01bf1/Antonio-Metlika,24d01bf1,Antonio-Metlik
Luca Munaretti,it ITA,DF,0,0,,,,,,,/en/players/fe88a7ec/Luca-Munaretti,fe88a7ec,Luca-Munaretti
Edoardo Priore,it ITA,FW,0,0,,,,,,,/en/players/4a146ecc/Edoardo-Priore,4a146ecc,Edoardo-Prio
Pietro Rovaglia,it ITA,FW,0,0,,,,,,,/en/players/c6748dd5/Pietro-Rovaglia,c6748dd5,Pietro-Rovagli
Filippo Tuzzo,it ITA,MF,0,0,,,,,,,/en/players/6c4fcd9e/Filippo-Tuzzo,6c4fcd9e,Filippo-Tuzzo
