Id,Player,Nationality,Position,Game,Games Starts,Assists,Goals,season,Link,Player_id,Club,Minutes,Minutes 90s,Yellow Card,Red Card,Club_Id,Nationality_Id,Player_Id_DB,club
,Alberto Libertazzi,it ITA,FW,0,0,,,2014-2015,/en/players/53c8d207/Alberto-Libertazzi,53c8d207,Novara,,,,,194,9.0,19548,Novara
,Jacopo Manconi,it ITA,FW,0,0,,,2014-2015,/en/players/7db9ed9b/Jacopo-Manconi,7db9ed9b,Novara,,,,,194,9.0,23374,Novara
,Lorenzo Montipò,it ITA,GK,0,0,,,2014-2015,/en/players/c1d95617/Lorenzo-Montipo,c1d95617,Novara,,,,,194,9.0,23368,Novara
,Francesco Parravicini,it ITA,MF,0,0,,,2014-2015,/en/players/56ab62f3/Francesco-Parravicini,56ab62f3,Novara,,,,,194,9.0,20041,Novara
,Andrea Peverelli,it ITA,DF,0,0,,,2014-2015,/en/players/0170ca5e/Andrea-Peverelli,0170ca5e,Novara,,,,,194,9.0,90936,Novara
,Nicolás Schiavi,ar ARG,MF,0,0,,,2014-2015,/en/players/774b571b/Nicolas-Schiavi,774b571b,Novara,,,,,194,5.0,21285,Novara
,Enrico Tonozzi,it ITA,GK,0,0,,,2014-2015,/en/players/e8351e95/Enrico-Tonozzi,8351e95,Novara,,,,,194,9.0,23385,Novara
,Francesco Vicari,it ITA,DF,0,0,,,2014-2015,/en/players/de045b15/Francesco-Vicari,de045b15,Novara,,,,,194,9.0,23371,Novara
,﻿David Da Costa,ch SUI,GK,38,38,0.0,0.0,2015-2016,/en/players/31e3ab68/David-Da-Costa,31e3ab68,Novara,"3,420",38.0,4.0,1.0,194,39.0,23386,Novara
,Magnus Troest,dk DEN,DF,37,37,1.0,1.0,2015-2016,/en/players/4dbc94c5/Magnus-Troest,4dbc94c5,Novara,"3,329",37.0,9.0,0.0,194,7.0,3180,Novara
,Davide Faraoni,it ITA,"DF,MF",36,36,0.0,0.0,2015-2016,/en/players/aae9d04a/Davide-Faraoni,9d04a,Novara,"3,035",33.7,12.0,0.0,194,9.0,9892,Novara
,Nicolas Viola,it ITA,MF,37,35,7.0,3.0,2015-2016,/en/players/45392b06/Nicolas-Viola,45392b06,Novara,"3,085",34.3,8.0,0.0,194,9.0,21168,Novara
,Paolo Faragò,it ITA,"DF,MF",36,35,3.0,7.0,2015-2016,/en/players/9085dd7c/Paolo-Farago,9085dd7c,Novara,"3,031",33.7,6.0,0.0,194,9.0,21157,Novara
,Pablo González,ar ARG,"FW,MF",37,31,7.0,10.0,2015-2016,/en/players/267aeac2/Pablo-Gonzalez,267aeac2,Novara,"2,801",31.1,8.0,2.0,194,5.0,22287,Novara
,Federico Casarini,it ITA,MF,32,31,4.0,0.0,2015-2016,/en/players/0d72be2a/Federico-Casarini,0d72be2a,Novara,"2,757",30.6,2.0,0.0,194,9.0,21069,Novara
,Simone Corazza,it ITA,FW,39,29,1.0,5.0,2015-2016,/en/players/190d2b9c/Simone-Corazza,190d2b9c,Novara,"2,477",27.5,2.0,0.0,194,9.0,21562,Novara
,Cristian Dell'Orco,it ITA,DF,28,25,1.0,0.0,2015-2016,/en/players/b0243215/Cristian-DellOrco,b0243215,Novara,"2,273",25.3,7.0,1.0,194,9.0,21000,Novara
,Fabrizio Poli,it ITA,DF,22,22,1.0,1.0,2015-2016,/en/players/0b98abf4/Fabrizio-Poli,0b98abf4,Novara,"1,911",21.2,3.0,0.0,194,9.0,23387,Novara
,Andrey Galabinov,bg BUL,FW,36,21,5.0,12.0,2015-2016,/en/players/0a1efd3c/Andrey-Galabinov,0a1efd3c,Novara,"2,093",23.3,4.0,1.0,194,65.0,21586,Novara
,Lorenzo Dickmann,it ITA,"DF,MF",29,17,2.0,1.0,2015-2016,/en/players/12851227/Lorenzo-Dickmann,12851227,Novara,"1,675",18.6,4.0,0.0,194,9.0,20522,Novara
,Felice Evacuo,it ITA,FW,35,16,2.0,13.0,2015-2016,/en/players/ab103d13/Felice-Evacuo,b103d13,Novara,"1,730",19.2,2.0,0.0,194,9.0,20151,Novara
,Agostino Garofalo,it ITA,"DF,MF",20,13,2.0,0.0,2015-2016,/en/players/bf128669/Agostino-Garofalo,bf128669,Novara,"1,186",13.2,4.0,2.0,194,9.0,21256,Novara
,Andrea Mantovani,it ITA,DF,14,12,0.0,0.0,2015-2016,/en/players/edd0f995/Andrea-Mantovani,dd0f995,Novara,"1,097",12.2,3.0,0.0,194,9.0,20402,Novara
,Daniele Buzzegoli,it ITA,MF,18,10,2.0,0.0,2015-2016,/en/players/cb2d8a4a/Daniele-Buzzegoli,cb2d8a4a,Novara,985,10.9,4.0,0.0,194,9.0,21329,Novara
,Francesco Signori,it ITA,MF,14,10,2.0,0.0,2015-2016,/en/players/0e321a1c/Francesco-Signori,0e321a1c,Novara,870,9.7,1.0,1.0,194,9.0,21233,Novara
,Davide Lanzafame,it ITA,"FW,MF",13,10,1.0,0.0,2015-2016,/en/players/7de27356/Davide-Lanzafame,7de27356,Novara,711,7.9,2.0,0.0,194,9.0,19527,Novara
,Francesco Vicari,it ITA,DF,14,9,0.0,0.0,2015-2016,/en/players/de045b15/Francesco-Vicari,de045b15,Novara,863,9.6,2.0,1.0,194,9.0,23371,Novara
,Roberto Rodríguez,ch SUI,"FW,MF",11,8,1.0,1.0,2015-2016,/en/players/677267d1/Roberto-Rodriguez,677267d1,Novara,612,6.8,2.0,0.0,194,39.0,19028,Novara
,Enis Nadarević,ba BIH,MF,9,4,1.0,1.0,2015-2016,/en/players/ca695e60/Enis-Nadarevic,ca695e60,Novara,392,4.4,1.0,0.0,194,49.0,23165,Novara
,Jacopo Manconi,it ITA,FW,5,4,0.0,1.0,2015-2016,/en/players/7db9ed9b/Jacopo-Manconi,7db9ed9b,Novara,274,3.0,2.0,0.0,194,9.0,23374,Novara
,Simone Pesce,it ITA,MF,5,3,0.0,0.0,2015-2016,/en/players/6b2a7ca3/Simone-Pesce,6b2a7ca3,Novara,200,2.2,0.0,0.0,194,9.0,22782,Novara
,Francesco Pacini,it ITA,GK,2,2,0.0,0.0,2015-2016,/en/players/1171bae9/Francesco-Pacini,1171bae9,Novara,180,2.0,0.0,0.0,194,9.0,23388,Novara
,Andrea Tozzo,it ITA,GK,2,2,0.0,0.0,2015-2016,/en/players/38d15057/Andrea-Tozzo,38d15057,Novara,180,2.0,1.0,0.0,194,9.0,22099,Novara
,Carlalberto Ludi,it ITA,DF,3,1,0.0,0.0,2015-2016,/en/players/6686be0f/Carlalberto-Ludi,6686be0f,Novara,103,1.1,2.0,0.0,194,9.0,23360,Novara
,Francesco Bolzoni,it ITA,MF,2,1,0.0,0.0,2015-2016,/en/players/96819ccd/Francesco-Bolzoni,96819ccd,Novara,52,0.6,0.0,0.0,194,9.0,19661,Novara
,Krisztián Adorján,hu HUN,"FW,MF",6,0,0.0,0.0,2015-2016,/en/players/f21f4e98/Krisztian-Adorjan,f21f4e98,Novara,74,0.8,0.0,0.0,194,87.0,23389,Novara
,Nicolás Schiavi,ar ARG,MF,2,0,0.0,0.0,2015-2016,/en/players/774b571b/Nicolas-Schiavi,774b571b,Novara,13,0.1,0.0,0.0,194,5.0,21285,Novara
,Dario Bergamelli,it ITA,DF,1,0,0.0,0.0,2015-2016,/en/players/b2dec8ac/Dario-Bergamelli,b2dec8ac,Novara,7,0.1,0.0,0.0,194,9.0,21537,Novara
,Moustapha Beye,sn SEN,DF,0,0,,,2015-2016,/en/players/4de1216f/Moustapha-Beye,4de1216f,Novara,,,,,194,34.0,23381,Novara
,Mattia Cavana,it ITA,GK,0,0,,,2015-2016,/en/players/88a431dc/Mattia-Cavana,88a431dc,Novara,,,,,194,9.0,23390,Novara
,Riccardo Collodel,it ITA,MF,0,0,,,2015-2016,/en/players/7115bafc/Riccardo-Collodel,7115bafc,Novara,,,,,194,9.0,23391,Novara
,Davide Derosa,it ITA,DF,0,0,,,2015-2016,/en/players/e967b89a/Davide-Derosa,967b89a,Novara,,,,,194,9.0,23392,Novara
,Desiderio Garufo,it ITA,DF,0,0,,,2015-2016,/en/players/e635d31e/Desiderio-Garufo,635d31e,Novara,,,,,194,9.0,23382,Novara
,﻿Federico Casarini,it ITA,MF,38,37,2.0,3.0,2016-2017,/en/players/0d72be2a/Federico-Casarini,0d72be2a,Novara,"3,356",37.3,10.0,0.0,194,9.0,21069,Novara
,Magnus Troest,dk DEN,DF,37,36,1.0,1.0,2016-2017,/en/players/4dbc94c5/Magnus-Troest,4dbc94c5,Novara,"3,258",36.2,12.0,1.0,194,7.0,3180,Novara
,David Da Costa,ch SUI,GK,35,35,0.0,0.0,2016-2017,/en/players/31e3ab68/David-Da-Costa,31e3ab68,Novara,"3,150",35.0,5.0,0.0,194,39.0,23386,Novara
,Marco Calderoni,it ITA,"DF,MF",33,33,3.0,3.0,2016-2017,/en/players/652811aa/Marco-Calderoni,652811aa,Novara,"2,900",32.2,8.0,1.0,194,9.0,21771,Novara
,Gianluca Sansone,it ITA,FW,36,33,4.0,6.0,2016-2017,/en/players/838a54e7/Gianluca-Sansone,838a54e7,Novara,"2,720",30.2,4.0,0.0,194,9.0,21097,Novara
,Lorenzo Dickmann,it ITA,"DF,MF",34,31,4.0,1.0,2016-2017,/en/players/12851227/Lorenzo-Dickmann,12851227,Novara,"2,795",31.1,5.0,0.0,194,9.0,20522,Novara
,Andrey Galabinov,bg BUL,FW,34,31,10.0,12.0,2016-2017,/en/players/0a1efd3c/Andrey-Galabinov,0a1efd3c,Novara,"2,789",31.0,3.0,0.0,194,65.0,21586,Novara
,Gennaro Scognamiglio,it ITA,DF,28,26,0.0,1.0,2016-2017,/en/players/cda6c908/Gennaro-Scognamiglio,cda6c908,Novara,"2,346",26.1,3.0,0.0,194,9.0,23354,Novara
,Andrea Mantovani,it ITA,DF,24,24,2.0,0.0,2016-2017,/en/players/edd0f995/Andrea-Mantovani,dd0f995,Novara,"2,109",23.4,9.0,0.0,194,9.0,20402,Novara
,Paolo Faragò,it ITA,"DF,MF",20,20,2.0,4.0,2016-2017,/en/players/9085dd7c/Paolo-Farago,9085dd7c,Novara,"1,800",20.0,7.0,0.0,194,9.0,21157,Novara
,Nicolas Viola,it ITA,MF,21,18,2.0,3.0,2016-2017,/en/players/45392b06/Nicolas-Viola,45392b06,Novara,"1,601",17.8,2.0,0.0,194,9.0,21168,Novara
,Marco Chiosa,it ITA,DF,18,18,1.0,0.0,2016-2017,/en/players/fc959a88/Marco-Chiosa,fc959a88,Novara,"1,486",16.5,3.0,0.0,194,9.0,20942,Novara
,Federico Macheda,it ITA,FW,21,16,1.0,7.0,2016-2017,/en/players/e14daddc/Federico-Macheda,14daddc,Novara,"1,388",15.4,8.0,0.0,194,9.0,5757,Novara
,Tomasz Kupisz,pl POL,MF,27,12,1.0,1.0,2016-2017,/en/players/162fc0b3/Tomasz-Kupisz,162fc0b3,Novara,"1,287",14.3,4.0,0.0,194,14.0,20473,Novara
,Antonio Cinelli,it ITA,MF,16,12,1.0,0.0,2016-2017,/en/players/8471bc9f/Antonio-Cinelli,8471bc9f,Novara,"1,150",12.8,4.0,0.0,194,9.0,23352,Novara
,Edoardo Lancini,it ITA,DF,13,12,0.0,1.0,2016-2017,/en/players/35b57edd/Edoardo-Lancini,35b57edd,Novara,"1,051",11.7,7.0,0.0,194,9.0,20756,Novara
,Krisztián Adorján,hu HUN,"FW,MF",25,11,2.0,2.0,2016-2017,/en/players/f21f4e98/Krisztian-Adorjan,f21f4e98,Novara,991,11.0,5.0,0.0,194,87.0,23389,Novara
,Ransford Selasi,gh GHA,MF,13,10,0.0,0.0,2016-2017,/en/players/ffe90781/Ransford-Selasi,ffe90781,Novara,769,8.5,2.0,0.0,194,17.0,23393,Novara
,Andrea Orlandi,es ESP,"FW,MF",12,9,1.0,1.0,2016-2017,/en/players/b1403ee6/Andrea-Orlandi,b1403ee6,Novara,713,7.9,1.0,0.0,194,1.0,1100,Novara
,Francesco Bolzoni,it ITA,MF,13,8,0.0,0.0,2016-2017,/en/players/96819ccd/Francesco-Bolzoni,96819ccd,Novara,707,7.9,4.0,1.0,194,9.0,19661,Novara
,Antonio Lukanović,hr CRO,FW,19,5,0.0,1.0,2016-2017,/en/players/332f9622/Antonio-Lukanovic,332f9622,Novara,498,5.5,4.0,0.0,194,16.0,23394,Novara
,Simone Corazza,it ITA,FW,8,5,0.0,0.0,2016-2017,/en/players/190d2b9c/Simone-Corazza,190d2b9c,Novara,454,5.0,1.0,0.0,194,9.0,21562,Novara
,Gregor Bajde,si SVN,"FW,MF",10,4,1.0,0.0,2016-2017,/en/players/ae8ec371/Gregor-Bajde,8ec371,Novara,366,4.1,2.0,0.0,194,32.0,23395,Novara
,Lorenzo Montipò,it ITA,GK,4,4,0.0,0.0,2016-2017,/en/players/c1d95617/Lorenzo-Montipo,c1d95617,Novara,360,4.0,1.0,0.0,194,9.0,23368,Novara
,Moustapha Beye,sn SEN,DF,3,3,0.0,0.0,2016-2017,/en/players/4de1216f/Moustapha-Beye,4de1216f,Novara,231,2.6,0.0,0.0,194,34.0,23381,Novara
,Philippe Koch,ch SUI,DF,3,2,0.0,0.0,2016-2017,/en/players/7c088cd6/Philippe-Koch,7c088cd6,Novara,200,2.2,2.0,0.0,194,39.0,90937,Novara
,Elia Benedettini,sm SMR,GK,2,2,0.0,0.0,2016-2017,/en/players/657ac92b/Elia-Benedettini,657ac92b,Novara,180,2.0,1.0,0.0,194,172.0,23396,Novara
,Gennaro Armeno,it ITA,MF,3,2,0.0,0.0,2016-2017,/en/players/7ea8a158/Gennaro-Armeno,7ea8a158,Novara,175,1.9,0.0,0.0,194,9.0,23397,Novara
,Moutir Chajia,be BEL,MF,7,1,0.0,0.0,2016-2017,/en/players/0fd8bc86/Moutir-Chajia,0fd8bc86,Novara,225,2.5,0.0,0.0,194,27.0,21923,Novara
,Filippo Romagna,it ITA,DF,4,1,0.0,0.0,2016-2017,/en/players/84594618/Filippo-Romagna,84594618,Novara,126,1.4,0.0,0.0,194,9.0,19563,Novara
,Francesco Pacini,it ITA,GK,1,1,0.0,0.0,2016-2017,/en/players/1171bae9/Francesco-Pacini,1171bae9,Novara,90,1.0,0.0,0.0,194,9.0,23388,Novara
,Francesco Di Mariano,it ITA,"FW,MF",16,0,1.0,1.0,2016-2017,/en/players/35a2557c/Francesco-Di-Mariano,35a2557c,Novara,323,3.6,1.0,0.0,194,9.0,22247,Novara
,Filippo Nardi,it ITA,MF,2,0,0.0,0.0,2016-2017,/en/players/c280e9bf/Filippo-Nardi,c280e9bf,Novara,34,0.4,0.0,0.0,194,9.0,21924,Novara
,Daniele Buzzegoli,it ITA,MF,1,0,0.0,0.0,2016-2017,/en/players/cb2d8a4a/Daniele-Buzzegoli,cb2d8a4a,Novara,24,0.3,0.0,0.0,194,9.0,21329,Novara
,Matteo Stoppa,it ITA,FW,1,0,0.0,0.0,2016-2017,/en/players/de3e65e1/Matteo-Stoppa,de3e65e1,Novara,11,0.1,0.0,0.0,194,9.0,23398,Novara
,Hicham Kanis,ma MAR,FW,1,0,0.0,0.0,2016-2017,/en/players/ff3bb48b/Hicham-Kanis,ff3bb48b,Novara,4,0.0,0.0,0.0,194,26.0,23399,Novara
,﻿Lorenzo Montipò,it ITA,GK,39,39,0.0,0.0,2017-2018,/en/players/c1d95617/Lorenzo-Montipo,c1d95617,Novara,"3,510",39.0,2.0,0.0,194,9.0,23368,Novara
,Marco Moscati,it ITA,MF,39,39,6.0,6.0,2017-2018,/en/players/bfae3a5a/Marco-Moscati,bfae3a5a,Novara,"3,384",37.6,5.0,0.0,194,9.0,20970,Novara
,Marco Calderoni,it ITA,"DF,MF",36,36,5.0,1.0,2017-2018,/en/players/652811aa/Marco-Calderoni,652811aa,Novara,"3,177",35.3,3.0,0.0,194,9.0,21771,Novara
,Petar Golubović,rs SRB,DF,35,34,1.0,0.0,2017-2018,/en/players/78d38e39/Petar-Golubovic,78d38e39,Novara,"3,057",34.0,6.0,2.0,194,28.0,23377,Novara
,Marco Chiosa,it ITA,DF,29,28,0.0,0.0,2017-2018,/en/players/fc959a88/Marco-Chiosa,fc959a88,Novara,"2,361",26.2,1.0,0.0,194,9.0,20942,Novara
,Federico Casarini,it ITA,MF,29,26,0.0,1.0,2017-2018,/en/players/0d72be2a/Federico-Casarini,0d72be2a,Novara,"2,231",24.8,11.0,0.0,194,9.0,21069,Novara
,Francesco Di Mariano,it ITA,"MF,FW",37,25,2.0,3.0,2017-2018,/en/players/35a2557c/Francesco-Di-Mariano,35a2557c,Novara,"2,357",26.2,6.0,0.0,194,9.0,22247,Novara
,Lorenzo Dickmann,it ITA,"MF,DF",29,24,0.0,3.0,2017-2018,/en/players/12851227/Lorenzo-Dickmann,12851227,Novara,"2,116",23.5,4.0,0.0,194,9.0,20522,Novara
,Magnus Troest,dk DEN,DF,26,23,1.0,1.0,2017-2018,/en/players/4dbc94c5/Magnus-Troest,4dbc94c5,Novara,"2,108",23.4,5.0,0.0,194,7.0,3180,Novara
,Andrea Orlandi,es ESP,MF,30,22,0.0,0.0,2017-2018,/en/players/b1403ee6/Andrea-Orlandi,b1403ee6,Novara,"2,143",23.8,7.0,0.0,194,1.0,1100,Novara
,Daniele Sciaudone,it ITA,MF,33,22,1.0,1.0,2017-2018,/en/players/8c461a21/Daniele-Sciaudone,8c461a21,Novara,"2,010",22.3,10.0,2.0,194,9.0,23033,Novara
,Andrea Mantovani,it ITA,DF,22,21,1.0,0.0,2017-2018,/en/players/edd0f995/Andrea-Mantovani,dd0f995,Novara,"1,860",20.7,10.0,1.0,194,9.0,20402,Novara
,Ronaldo Pompeu,br BRA,MF,22,20,1.0,0.0,2017-2018,/en/players/86c9bfe8/Ronaldo-Pompeu,86c9bfe8,Novara,"1,552",17.2,8.0,0.0,194,2.0,21369,Novara
,George Pușcaș,ro ROU,FW,19,18,1.0,9.0,2017-2018,/en/players/c23c8e0d/George-Puscas,c23c8e0d,Novara,"1,555",17.3,5.0,0.0,194,51.0,9671,Novara
,Alessio da Cruz,cv CPV,FW,19,16,4.0,5.0,2017-2018,/en/players/b6667741/Alessio-da-Cruz,b6667741,Novara,"1,344",14.9,5.0,2.0,194,85.0,20143,Novara
,Gianluca Sansone,it ITA,FW,24,16,2.0,1.0,2017-2018,/en/players/838a54e7/Gianluca-Sansone,838a54e7,Novara,"1,310",14.6,5.0,0.0,194,9.0,21097,Novara
,Dario Del Fabro,it ITA,DF,19,15,0.0,0.0,2017-2018,/en/players/b36f1ce8/Dario-Del-Fabro,b36f1ce8,Novara,"1,397",15.5,0.0,0.0,194,9.0,8046,Novara
,Riccardo Maniero,it ITA,FW,31,14,3.0,4.0,2017-2018,/en/players/d231ad99/Riccardo-Maniero,d231ad99,Novara,"1,475",16.4,6.0,0.0,194,9.0,22789,Novara
,Federico Macheda,it ITA,FW,30,13,0.0,3.0,2017-2018,/en/players/e14daddc/Federico-Macheda,14daddc,Novara,"1,205",13.4,2.0,1.0,194,9.0,5757,Novara
,Moutir Chajia,be BEL,"FW,MF",19,3,1.0,2.0,2017-2018,/en/players/0fd8bc86/Moutir-Chajia,0fd8bc86,Novara,602,6.7,2.0,0.0,194,27.0,21923,Novara
,Elia Benedettini,sm SMR,GK,3,3,0.0,0.0,2017-2018,/en/players/657ac92b/Elia-Benedettini,657ac92b,Novara,270,3.0,0.0,0.0,194,172.0,23396,Novara
,Moustapha Seck,sn SEN,MF,7,2,1.0,0.0,2017-2018,/en/players/9ec1ad87/Moustapha-Seck,9ec1ad87,Novara,238,2.6,1.0,0.0,194,34.0,19953,Novara
,Federico Maracchi,it ITA,MF,6,2,0.0,0.0,2017-2018,/en/players/2290638c/Federico-Maracchi,2290638c,Novara,178,2.0,0.0,0.0,194,9.0,23400,Novara
,Angelo Tartaglia,it ITA,DF,1,1,0.0,0.0,2017-2018,/en/players/7d3d5a88/Angelo-Tartaglia,7d3d5a88,Novara,4,0.0,0.0,0.0,194,9.0,23401,Novara
,Nicolás Schiavi,ar ARG,MF,3,0,1.0,0.0,2017-2018,/en/players/774b571b/Nicolas-Schiavi,774b571b,Novara,45,0.5,0.0,0.0,194,5.0,21285,Novara
,Antonio Lukanović,hr CRO,FW,1,0,0.0,0.0,2017-2018,/en/players/332f9622/Antonio-Lukanovic,332f9622,Novara,9,0.1,0.0,0.0,194,16.0,23394,Novara
,Gennaro Armeno,it ITA,MF,0,0,,,2017-2018,/en/players/7ea8a158/Gennaro-Armeno,7ea8a158,Novara,,,,,194,9.0,23397,Novara
,Marco Bellich,it ITA,DF,0,0,,,2017-2018,/en/players/378a8995/Marco-Bellich,378a8995,Novara,,,,,194,9.0,23402,Novara
,Moustapha Beye,sn SEN,DF,0,0,,,2017-2018,/en/players/4de1216f/Moustapha-Beye,4de1216f,Novara,,,,,194,34.0,23381,Novara
,Davide Bove,it ITA,DF,0,0,,,2017-2018,/en/players/38ddfed3/Davide-Bove,38ddfed3,Novara,,,,,194,9.0,23403,Novara
,Simone Farelli,it ITA,GK,0,0,,,2017-2018,/en/players/b05e416f/Simone-Farelli,b05e416f,Novara,,,,,194,9.0,20651,Novara
,Jacopo Manconi,it ITA,FW,0,0,,,2017-2018,/en/players/7db9ed9b/Jacopo-Manconi,7db9ed9b,Novara,,,,,194,9.0,23374,Novara
,Filippo Marricchi,it ITA,GK,0,0,,,2017-2018,/en/players/e12c2437/Filippo-Marricchi,12c2437,Novara,,,,,194,9.0,23404,Novara
,Filippo Nardi,it ITA,MF,0,0,,,2017-2018,/en/players/c280e9bf/Filippo-Nardi,c280e9bf,Novara,,,,,194,9.0,21924,Novara
,Gennaro Scognamiglio,it ITA,DF,0,0,,,2017-2018,/en/players/cda6c908/Gennaro-Scognamiglio,cda6c908,Novara,,,,,194,9.0,23354,Novara
,Simone Simeri,it ITA,FW,0,0,,,2017-2018,/en/players/07f2356e/Simone-Simeri,07f2356e,Novara,,,,,194,9.0,22885,Novara
,Matteo Stoppa,it ITA,FW,0,0,,,2017-2018,/en/players/de3e65e1/Matteo-Stoppa,de3e65e1,Novara,,,,,194,9.0,23398,Novara
,﻿Elia Benedettini,sm SMR,GK,4,4,0.0,0.0,2018-2019,/en/players/657ac92b/Elia-Benedettini,657ac92b,Novara,390.0,4.3,0.0,0.0,194,172.0,23396,Novara
,Davide Bove,it ITA,DF,4,4,0.0,1.0,2018-2019,/en/players/38ddfed3/Davide-Bove,38ddfed3,Novara,390.0,4.3,1.0,0.0,194,9.0,23403,Novara
,Daniele Sciaudone,it ITA,MF,4,4,0.0,2.0,2018-2019,/en/players/8c461a21/Daniele-Sciaudone,8c461a21,Novara,390.0,4.3,1.0,0.0,194,9.0,23033,Novara
,Pietro Visconti,it ITA,DF,4,4,0.0,0.0,2018-2019,/en/players/49a472d3/Pietro-Visconti,49a472d3,Novara,390.0,4.3,1.0,0.0,194,9.0,21776,Novara
,Marco Chiosa,it ITA,DF,4,4,0.0,0.0,2018-2019,/en/players/fc959a88/Marco-Chiosa,fc959a88,Novara,315.0,3.5,1.0,0.0,194,9.0,20942,Novara
,Angelo Tartaglia,it ITA,DF,3,3,0.0,0.0,2018-2019,/en/players/7d3d5a88/Angelo-Tartaglia,7d3d5a88,Novara,300.0,3.3,2.0,0.0,194,9.0,23401,Novara
,Nicolás Schiavi,ar ARG,MF,4,3,0.0,2.0,2018-2019,/en/players/774b571b/Nicolas-Schiavi,774b571b,Novara,260.0,2.9,0.0,0.0,194,5.0,21285,Novara
,Ronaldo Pompeu,br BRA,MF,3,3,0.0,0.0,2018-2019,/en/players/86c9bfe8/Ronaldo-Pompeu,86c9bfe8,Novara,253.0,2.8,2.0,0.0,194,2.0,21369,Novara
,Diego Peralta,ar ARG,FW,3,3,0.0,1.0,2018-2019,/en/players/856c691d/Diego-Peralta,856c691d,Novara,206.0,2.3,0.0,0.0,194,5.0,23405,Novara
,Filippo Nardi,it ITA,MF,3,2,0.0,0.0,2018-2019,/en/players/c280e9bf/Filippo-Nardi,c280e9bf,Novara,203.0,2.3,0.0,0.0,194,9.0,21924,Novara
,Riccardo Maniero,it ITA,FW,2,2,0.0,0.0,2018-2019,/en/players/d231ad99/Riccardo-Maniero,d231ad99,Novara,182.0,2.0,0.0,0.0,194,9.0,22789,Novara
,Matteo Stoppa,it ITA,FW,2,2,0.0,1.0,2018-2019,/en/players/de3e65e1/Matteo-Stoppa,de3e65e1,Novara,147.0,1.6,0.0,0.0,194,9.0,23398,Novara
,Luca Cattaneo,it ITA,MF,3,1,0.0,0.0,2018-2019,/en/players/32f12c45/Luca-Cattaneo,32f12c45,Novara,186.0,2.1,1.0,0.0,194,9.0,20813,Novara
,Jacopo Manconi,it ITA,FW,2,1,0.0,1.0,2018-2019,/en/players/7db9ed9b/Jacopo-Manconi,7db9ed9b,Novara,92.0,1.0,0.0,0.0,194,9.0,23374,Novara
,Davide Cinaglia,it ITA,DF,1,1,0.0,0.0,2018-2019,/en/players/1ccb2b39/Davide-Cinaglia,1ccb2b39,Novara,90.0,1.0,0.0,0.0,194,9.0,22823,Novara
,Umberto Eusepi,it ITA,FW,1,1,0.0,1.0,2018-2019,/en/players/210cc9c3/Umberto-Eusepi,210cc9c3,Novara,90.0,1.0,0.0,0.0,194,9.0,22365,Novara
,Nicolas Fonseca,it ITA,MF,1,1,0.0,0.0,2018-2019,/en/players/2a8d62fc/Nicolas-Fonseca,2a8d62fc,Novara,82.0,0.9,0.0,0.0,194,9.0,23415,Novara
,Daniele Cacia,it ITA,FW,1,1,0.0,0.0,2018-2019,/en/players/5a7d3aaf/Daniele-Cacia,5a7d3aaf,Novara,55.0,0.6,1.0,0.0,194,9.0,21090,Novara
,Simone Simeri,it ITA,FW,2,0,0.0,0.0,2018-2019,/en/players/07f2356e/Simone-Simeri,07f2356e,Novara,77.0,0.9,1.0,0.0,194,9.0,22885,Novara
,Andrea Sbraga,it ITA,DF,1,0,0.0,0.0,2018-2019,/en/players/bfa7cd29/Andrea-Sbraga,bfa7cd29,Novara,75.0,0.8,0.0,0.0,194,9.0,23406,Novara
,Daniele Buzzegoli,it ITA,MF,1,0,0.0,0.0,2018-2019,/en/players/cb2d8a4a/Daniele-Buzzegoli,cb2d8a4a,Novara,33.0,0.4,0.0,0.0,194,9.0,21329,Novara
,Riccardo Collodel,it ITA,MF,1,0,0.0,0.0,2018-2019,/en/players/7115bafc/Riccardo-Collodel,7115bafc,Novara,30.0,0.3,0.0,0.0,194,9.0,23391,Novara
,Tommaso Bianchi,it ITA,MF,1,0,0.0,0.0,2018-2019,/en/players/e72100f4/Tommaso-Bianchi,72100f4,Novara,22.0,0.2,1.0,0.0,194,9.0,8036,Novara
,Alessandro Mallamo,it ITA,MF,1,0,0.0,0.0,2018-2019,/en/players/9a9ef682/Alessandro-Mallamo,9a9ef682,Novara,18.0,0.2,0.0,0.0,194,9.0,23407,Novara
,Gennaro Armeno,it ITA,MF,1,0,0.0,0.0,2018-2019,/en/players/7ea8a158/Gennaro-Armeno,7ea8a158,Novara,14.0,0.2,0.0,0.0,194,9.0,23397,Novara
,Andrei Cordea,ro ROU,"FW,MF",0,0,,,2018-2019,/en/players/6775d5d1/Andrei-Cordea,6775d5d1,Novara,,,,,194,51.0,23408,Novara
,Michele Di Gregorio,it ITA,GK,0,0,,,2018-2019,/en/players/4e0c8d66/Michele-Di-Gregorio,4e0c8d66,Novara,,,,,194,9.0,23409,Novara
,Giacomo Drago,it ITA,GK,0,0,,,2018-2019,/en/players/8c9af1c9/Giacomo-Drago,8c9af1c9,Novara,,,,,194,9.0,23410,Novara
,Hicham Kanis,ma MAR,FW,0,0,,,2018-2019,/en/players/ff3bb48b/Hicham-Kanis,ff3bb48b,Novara,,,,,194,26.0,23399,Novara
