Unnamed: 0,Player,Link,Player_id,Player_name,Nationality,Position,club
58,Jérôme Mombris,/en/players/b99dca4b/Jerome-Mombris,b99dca4b,Jerome-Mombri,mg MAD,DF,Gazelec-Ajaccio
59,Yoann Court,/en/players/26e4447b/Yoann-Court,26e4447b,Yoann-Court,fr FRA,"FW,MF",Gazelec-Ajaccio
60,Cédric Hountondji,/en/players/00891164/Cedric-Hountondji,00891164,Cedric-Hountondji,bj BEN,DF,Gazelec-Ajaccio
61,Rémi Mulumba,/en/players/05099e0e/Remi-Mulumba,05099e0e,Remi-Mulumb,cd COD,MF,Gazelec-Ajaccio
62,Jérôme Lemoigne,/en/players/5c289caa/Jerome-Lemoigne,5c289caa,Jerome-Lemoig,fr FRA,MF,Gazelec-Ajaccio
63,Youssouf M'Changama,/en/players/e05082d1/Youssouf-MChangama,05082d1,Youssouf-MChangam,km COM,"MF,FW",Gazelec-Ajaccio
64,François Clerc,/en/players/6cc7e81b/Francois-Clerc,6cc7e81b,Francois-Clerc,fr FRA,DF,Gazelec-Ajaccio
65,Christophe Diedhiou,/en/players/4ff9e5f6/Christophe-Diedhiou,4ff9e5f6,Christophe-Diedhiou,sn SEN,DF,Gazelec-Ajaccio
66,Boris Mahon,/en/players/8d850c59/Boris-Mahon,8d850c59,Boris-Maho,fr FRA,DF,Gazelec-Ajaccio
67,Robert Maah,/en/players/b458d0ed/Robert-Maah,b458d0ed,Robert-Maah,fr FRA,"FW,MF",Gazelec-Ajaccio
68,Saïd Benrahma,/en/players/5a04fd92/Said-Benrahma,5a04fd92,Said-Benrahm,dz ALG,"MF,FW",Gazelec-Ajaccio
69,Olivier Kemen,/en/players/22f1de6c/Olivier-Kemen,22f1de6c,Olivier-Kem,fr FRA,MF,Gazelec-Ajaccio
70,Thibault Campanini,/en/players/cd83baf7/Thibault-Campanini,cd83baf7,Thibault-Campanini,fr FRA,DF,Gazelec-Ajaccio
71,Rafik Boujedra,/en/players/7586aa04/Rafik-Boujedra,7586aa04,Rafik-Boujed,tn TUN,FW,Gazelec-Ajaccio
72,Grégoire Puel,/en/players/72394298/Gregoire-Puel,72394298,Gregoire-Pu,fr FRA,DF,Gazelec-Ajaccio
73,Ousseynou Ba,/en/players/60c07b31/Ousseynou-Ba,60c07b31,Ousseynou-B,sn SEN,DF,Gazelec-Ajaccio
74,Damien Perquis,/en/players/c33b3de1/Damien-Perquis,c33b3de1,Damien-Perqui,pl POL,"DF,MF",Gazelec-Ajaccio
75,Joris Marveaux,/en/players/df8795f4/Joris-Marveaux,df8795f4,Joris-Marveaux,mq MTQ,MF,Gazelec-Ajaccio
76,Alexis Araujo,/en/players/ca56de6e/Alexis-Araujo,ca56de6e,Alexis-Araujo,pt POR,"MF,FW",Gazelec-Ajaccio
77,Fousseni Diabaté,/en/players/d07e3b41/Fousseni-Diabate,d07e3b41,Fousseni-Diabat,ml MLI,"FW,MF",Gazelec-Ajaccio
78,Ibrahima Touré,/en/players/469f062b/Ibrahima-Toure,469f062b,Ibrahima-Tou,sn SEN,FW,Gazelec-Ajaccio
79,Wesley Jobello,/en/players/a08a9a32/Wesley-Jobello,08a9a32,Wesley-Jobello,fr FRA,"MF,FW",Gazelec-Ajaccio
80,Romain Armand,/en/players/c468a6de/Romain-Armand,c468a6de,Romain-Armand,fr FRA,"MF,FW",Gazelec-Ajaccio
81,Gautier Lloris,/en/players/ac89503b/Gautier-Lloris,c89503b,Gautier-Llori,fr FRA,DF,Gazelec-Ajaccio
82,Dylan Bahamboula,/en/players/7844c810/Dylan-Bahamboula,7844c810,Dylan-Bahambou,cg CGO,MF,Gazelec-Ajaccio
83,Dalibor Veselinović,/en/players/9ff51923/Dalibor-Veselinovic,9ff51923,Dalibor-Veselinovic,rs SRB,FW,Gazelec-Ajaccio
84,Maxime Cassara,/en/players/9fc3d569/Maxime-Cassara,9fc3d569,Maxime-C,fr FRA,GK,Gazelec-Ajaccio
85,Julien Anziani,/en/players/8d158016/Julien-Anziani,8d158016,Julien-Anziani,fr FRA,MF,Gazelec-Ajaccio
86,Steven N'Guessan,/en/players/317880d8/Steven-NGuessan,317880d8,Steven-NGu,fr FRA,DF,Gazelec-Ajaccio
87,Steeven Ribéry,/en/players/bd9626e8/Steeven-Ribery,bd9626e8,Steeven-Rib,fr FRA,FW,Gazelec-Ajaccio
88,Jean-François Finidori,/en/players/c6e6ca3c/Jean-Francois-Finidori,c6e6ca3c,Jean-Francois-Finidori,fr FRA,MF,Gazelec-Ajaccio
89,Alexandre Troffa,/en/players/e979ebbb/Alexandre-Troffa,979ebbb,Alexandre-Troff,fr FRA,MF,Gazelec-Ajaccio
90,Damien Dumont,/en/players/e36ec4b5/Damien-Dumont,36ec4b5,Damien-Dumont,fr FRA,DF,Gazelec-Ajaccio
91,Jean-Gabriel Pierazzi,/en/players/abc87f31/Jean-Gabriel-Pierazzi,bc87f31,Jean-Gabriel-Pierazzi,fr FRA,MF,Gazelec-Ajaccio
92,Jean-David Uras,/en/players/ce36b347/Jean-David-Uras,ce36b347,Jean-David-U,fr FRA,FW,Gazelec-Ajaccio
93,﻿Doumé Guidi,/en/players/0a41d7df/Doume-Guidi,0a41d7df,Doume-Guidi,fr FRA,DF,Gazelec-Ajaccio
94,Jimmy Roye,/en/players/2952e5d7/Jimmy-Roye,2952e5d7,Jimmy-Ro,fr FRA,MF,Gazelec-Ajaccio
95,Mayoro N'Doye,/en/players/158766ba/Mayoro-NDoye,158766ba,Mayoro-NDo,sn SEN,"MF,DF",Gazelec-Ajaccio
96,David Oberhauser,/en/players/34d3a32e/David-Oberhauser,34d3a32e,David-Oberhau,fr FRA,GK,Gazelec-Ajaccio
97,Fodé Camara,/en/players/099a29cd/Fode-Camara,099a29cd,Fode-Cam,gn GUI,DF,Gazelec-Ajaccio
98,Jérémy Blayac,/en/players/d9afac11/Jeremy-Blayac,d9afac11,Jeremy-Blayac,fr FRA,FW,Gazelec-Ajaccio
99,David Gomis,/en/players/d821863c/David-Gomis,d821863c,David-Gomi,gw GNB,"MF,FW",Gazelec-Ajaccio
100,Julian Palmieri,/en/players/25444898/Julian-Palmieri,25444898,Julian-Palmieri,fr FRA,"DF,MF",Gazelec-Ajaccio
101,Lamine Ndao,/en/players/0e4dc931/Lamine-Ndao,0e4dc931,Lamine-Ndao,sn SEN,FW,Gazelec-Ajaccio
102,Aaron Boupendza,/en/players/a025b8fb/Aaron-Boupendza,025b8fb,Aaron-Boupendz,ga GAB,"FW,MF",Gazelec-Ajaccio
103,Boubacar Fofana,/en/players/6a1e10fc/Boubacar-Fofana,6a1e10fc,Boubacar-Fof,fr FRA,DF,Gazelec-Ajaccio
104,Marvin Kokos,/en/players/384d1fc7/Marvin-Kokos,384d1fc7,Marvin-Koko,fr FRA,FW,Gazelec-Ajaccio
105,Rayan Arene,/en/players/e01da30f/Rayan-Arene,01da30f,Rayan-A,fr FRA,MF,Gazelec-Ajaccio
106,Cyril Fogacci,/en/players/79df6a32/Cyril-Fogacci,79df6a32,Cyril-Fogacci,fr FRA,GK,Gazelec-Ajaccio
107,Mohamed Medfai,/en/players/4763f975/Mohamed-Medfai,4763f975,Mohamed-Medfai,tn TUN,MF,Gazelec-Ajaccio
108,Simeon Petrov,/en/players/f3221f65/Simeon-Petrov,f3221f65,Simeon-Petrov,bg BUL,DF,Gazelec-Ajaccio
109,﻿Arnaud Balijon,/en/players/ccb5b75d/Arnaud-Balijon,ccb5b75d,Arnaud-Balijo,fr FRA,GK,Gazelec-Ajaccio
110,Anthony Lippini,/en/players/cc3e4c08/Anthony-Lippini,cc3e4c08,Anthony-Lippini,fr FRA,DF,Gazelec-Ajaccio
111,Jean-Baptiste Pierazzi,/en/players/703ca242/Jean-Baptiste-Pierazzi,703ca242,Jean-Baptiste-Pierazzi,fr FRA,MF,Gazelec-Ajaccio
112,Gregoire Pineau,/en/players/cf8ff7ea/Gregoire-Pineau,cf8ff7ea,Gregoire-Pineau,fr FRA,DF,Gazelec-Ajaccio
113,Steeve Beusnard,/en/players/58b0d2de/Steeve-Beusnard,58b0d2de,Steeve-Beusnard,fr FRA,"MF,FW",Gazelec-Ajaccio
114,Virgile Piechocki,/en/players/87cc6527/Virgile-Piechocki,87cc6527,Virgile-Piechocki,fr FRA,"MF,FW",Gazelec-Ajaccio
115,Scott-Beckam Kyei,/en/players/f348fa90/Scott-Beckam-Kyei,f348fa90,Scott-Beckam-Kyei,fr FRA,FW,Gazelec-Ajaccio
116,Paul-Antoine Finidori,/en/players/3b0985d3/Paul-Antoine-Finidori,3b0985d3,Paul-Antoine-Finidori,fr FRA,DF,Gazelec-Ajaccio
117,Ibrahim Usman,/en/players/f22fc8fd/Ibrahim-Usman,f22fc8fd,Ibrahim-Usm,ng NGA,DF,Gazelec-Ajaccio
118,Keelan Lebon,/en/players/b18366a4/Keelan-Lebon,b18366a4,Keelan-Lebo,fr FRA,FW,Gazelec-Ajaccio
119,Killian Bartoletti,/en/players/7897dd4a/Killian-Bartoletti,7897dd4a,Killian-Bartoletti,fr FRA,MF,Gazelec-Ajaccio
120,Clément Goguey,/en/players/ec473ac9/Clement-Goguey,c473ac9,Clement-Gogu,fr FRA,MF,Gazelec-Ajaccio
121,Stanley Segarel,/en/players/b2459674/Stanley-Segarel,b2459674,Stanley-Seg,fr FRA,FW,Gazelec-Ajaccio
122,Alexandre Conceicao,/en/players/eeeca247/Alexandre-Conceicao,ca247,Alexandre-Conceicao,pt POR,"MF,DF",Gazelec-Ajaccio
123,Morgan Jean-Pierre,/en/players/e050ef0e/Morgan-Jean-Pierre,050ef0e,Morgan-Jean-Pi,gp GLP,MF,Gazelec-Ajaccio
124,Alexandre Durimel,/en/players/c1732044/Alexandre-Durimel,c1732044,Alexandre-Durim,fr FRA,DF,Gazelec-Ajaccio
125,Lucas Daury,/en/players/e531643b/Lucas-Daury,531643b,Lucas-Dau,fr FRA,MF,Gazelec-Ajaccio
126,Thibault Cottes,/en/players/3531718e/Thibault-Cottes,3531718e,Thibault-Cott,fr FRA,GK,Gazelec-Ajaccio
127,Sonny Duflos,/en/players/cfd6c6a5/Sonny-Duflos,cfd6c6a5,Sonny-Duflo,fr FRA,DF,Gazelec-Ajaccio
128,Maxime Penneteau,/en/players/4d34a8f4/Maxime-Penneteau,4d34a8f4,Maxime-Penneteau,fr FRA,FW,Gazelec-Ajaccio
129,Charly Pereira,/en/players/274ce172/Charly-Pereira,274ce172,Charly-Perei,pt POR,MF,Gazelec-Ajaccio
130,Maxime Pélican,/en/players/09f24df6/Maxime-Pelican,09f24df6,Maxime-Pelic,fr FRA,MF,Gazelec-Ajaccio
131,Ismaël Camara,/en/players/9fddc9b7/Ismael-Camara,9fddc9b7,Ismael-Cam,fr FRA,FW,Gazelec-Ajaccio
132,Matthieu Guerbert,/en/players/71a8736d/Matthieu-Guerbert,71a8736d,Matthieu-Guerbert,fr FRA,MF,Gazelec-Ajaccio
133,Christian Gyeboaho,/en/players/998a3411/Christian-Gyeboaho,998a3411,Christian-Gyeboaho,fr FRA,MF,Gazelec-Ajaccio
134,Ludovic Gamboa,/en/players/db954f60/Ludovic-Gamboa,db954f60,Ludovic-Gambo,pt POR,MF,Gazelec-Ajaccio
135,Youssef Khatiri,/en/players/95f4ad25/Youssef-Khatiri,95f4ad25,Youssef-Khatiri,fr FRA,DF,Gazelec-Ajaccio
136,Anzo Lesage,/en/players/d43eacca/Anzo-Lesage,d43eacca,Anzo-Lesag,fr FRA,DF,Gazelec-Ajaccio
137,Wilson Mendy,/en/players/1a6575d5/Wilson-Mendy,1a6575d5,Wilson-Mend,fr FRA,DF,Gazelec-Ajaccio
138,Fabio Antonio Vieira,/en/players/b8b29c38/Fabio-Antonio-Vieira,b8b29c38,Fabio-Antonio-Viei,gw GNB,MF,Gazelec-Ajaccio
139,Pierre Kohser,/en/players/e14f984f/Pierre-Kohser,14f984f,Pierre-Koh,fr FRA,FW,Gazelec-Ajaccio
140,Amadou Ba-Sy,/en/players/729c3100/Amadou-Ba-Sy,729c3100,Amadou-Ba-S,fr FRA,FW,Gazelec-Ajaccio
141,Omar Touré,/en/players/1c022ff9/Omar-Toure,1c022ff9,Omar-Tou,fr FRA,FW,Gazelec-Ajaccio
142,Mattéo Tomasi,/en/players/9ad665ee/Matteo-Tomasi,9ad665ee,Matteo-Tomasi,fr FRA,MF,Gazelec-Ajaccio
143,Jérémy Choplin,/en/players/d6745397/Jeremy-Choplin,d6745397,Jeremy-Chopli,fr FRA,"DF,MF",Gazelec-Ajaccio
144,David Graziani,/en/players/5b255ce4/David-Graziani,5b255ce4,David-Graziani,fr FRA,GK,Gazelec-Ajaccio
145,Dylan Price,/en/players/ce7e9a44/Dylan-Price,ce7e9a44,Dylan-Pric,fr FRA,FW,Gazelec-Ajaccio
146,Noah Ducourtioux,/en/players/7c136f9c/Noah-Ducourtioux,7c136f9c,Noah-Ducourtioux,fr FRA,MF,Gazelec-Ajaccio
147,Tristan De Peretti,/en/players/6fb6a11d/Tristan-De-Peretti,6fb6a11d,Tristan-De-Peretti,fr FRA,MF,Gazelec-Ajaccio
148,Yaya Koné,/en/players/db9185d6/Yaya-Kone,db9185d6,Yaya-Ko,ng NGA,DF,Gazelec-Ajaccio
149,Jeremie Laurent,/en/players/5ec9b4e5/Jeremie-Laurent,5ec9b4e5,Jeremie-Laurent,fr FRA,DF,Gazelec-Ajaccio
