Id,Player,Link,Player_name,Player_id,Nationality,Position,club
15189.0,Marvin Kokos,/en/players/384d1fc7/Marvin-Kokos,Marvin-Koko,384d1fc7,fr FRA,FW,Gazelec-Ajaccio
15190.0,Rayan Arene,/en/players/e01da30f/Rayan-Arene,Rayan-A,01da30f,fr FRA,MF,Gazelec-Ajaccio
15191.0,Cyril Fogacci,/en/players/79df6a32/Cyril-Fogacci,Cyril-Fogacci,79df6a32,fr FRA,GK,Gazelec-Ajaccio
15192.0,Mohamed Medfai,/en/players/4763f975/Mohamed-Medfai,Mohamed-Medfai,4763f975,tn TUN,MF,Gazelec-Ajaccio
15193.0,Simeon Petrov,/en/players/f3221f65/Simeon-Petrov,Simeon-Petrov,f3221f65,bg BUL,DF,Gazelec-Ajaccio
15194.0,Gregoire Pineau,/en/players/cf8ff7ea/Gregoire-Pineau,Gregoire-Pineau,cf8ff7ea,fr FRA,DF,Gazelec-Ajaccio
15195.0,Steeve Beusnard,/en/players/58b0d2de/Steeve-Beusnard,Steeve-Beusnard,58b0d2de,fr FRA,"MF,FW",Gazelec-Ajaccio
15196.0,Ibrahim Usman,/en/players/f22fc8fd/Ibrahim-Usman,Ibrahim-Usm,f22fc8fd,ng NGA,DF,Gazelec-Ajaccio
15197.0,Keelan Lebon,/en/players/b18366a4/Keelan-Lebon,Keelan-Lebo,b18366a4,fr FRA,FW,Gazelec-Ajaccio
15198.0,Killian Bartoletti,/en/players/7897dd4a/Killian-Bartoletti,Killian-Bartoletti,7897dd4a,fr FRA,MF,Gazelec-Ajaccio
15199.0,Clément Goguey,/en/players/ec473ac9/Clement-Goguey,Clement-Gogu,c473ac9,fr FRA,MF,Gazelec-Ajaccio
15200.0,Stanley Segarel,/en/players/b2459674/Stanley-Segarel,Stanley-Seg,b2459674,fr FRA,FW,Gazelec-Ajaccio
15201.0,Morgan Jean-Pierre,/en/players/e050ef0e/Morgan-Jean-Pierre,Morgan-Jean-Pi,050ef0e,gp GLP,MF,Gazelec-Ajaccio
15202.0,Alexandre Durimel,/en/players/c1732044/Alexandre-Durimel,Alexandre-Durim,c1732044,fr FRA,DF,Gazelec-Ajaccio
15203.0,Thibault Cottes,/en/players/3531718e/Thibault-Cottes,Thibault-Cott,3531718e,fr FRA,GK,Gazelec-Ajaccio
15204.0,Maxime Penneteau,/en/players/4d34a8f4/Maxime-Penneteau,Maxime-Penneteau,4d34a8f4,fr FRA,FW,Gazelec-Ajaccio
15205.0,Charly Pereira,/en/players/274ce172/Charly-Pereira,Charly-Perei,274ce172,pt POR,MF,Gazelec-Ajaccio
15206.0,Ismaël Camara,/en/players/9fddc9b7/Ismael-Camara,Ismael-Cam,9fddc9b7,fr FRA,FW,Gazelec-Ajaccio
15207.0,Matthieu Guerbert,/en/players/71a8736d/Matthieu-Guerbert,Matthieu-Guerbert,71a8736d,fr FRA,MF,Gazelec-Ajaccio
15208.0,Youssef Khatiri,/en/players/95f4ad25/Youssef-Khatiri,Youssef-Khatiri,95f4ad25,fr FRA,DF,Gazelec-Ajaccio
15209.0,Anzo Lesage,/en/players/d43eacca/Anzo-Lesage,Anzo-Lesag,d43eacca,fr FRA,DF,Gazelec-Ajaccio
15210.0,Wilson Mendy,/en/players/1a6575d5/Wilson-Mendy,Wilson-Mend,1a6575d5,fr FRA,DF,Gazelec-Ajaccio
15211.0,Fabio Antonio Vieira,/en/players/b8b29c38/Fabio-Antonio-Vieira,Fabio-Antonio-Viei,b8b29c38,gw GNB,MF,Gazelec-Ajaccio
15212.0,Pierre Kohser,/en/players/e14f984f/Pierre-Kohser,Pierre-Koh,14f984f,fr FRA,FW,Gazelec-Ajaccio
15213.0,Amadou Ba-Sy,/en/players/729c3100/Amadou-Ba-Sy,Amadou-Ba-S,729c3100,fr FRA,FW,Gazelec-Ajaccio
15214.0,Omar Touré,/en/players/1c022ff9/Omar-Toure,Omar-Tou,1c022ff9,fr FRA,FW,Gazelec-Ajaccio
15215.0,Mattéo Tomasi,/en/players/9ad665ee/Matteo-Tomasi,Matteo-Tomasi,9ad665ee,fr FRA,MF,Gazelec-Ajaccio
15216.0,David Graziani,/en/players/5b255ce4/David-Graziani,David-Graziani,5b255ce4,fr FRA,GK,Gazelec-Ajaccio
15217.0,Dylan Price,/en/players/ce7e9a44/Dylan-Price,Dylan-Pric,ce7e9a44,fr FRA,FW,Gazelec-Ajaccio
15218.0,Noah Ducourtioux,/en/players/7c136f9c/Noah-Ducourtioux,Noah-Ducourtioux,7c136f9c,fr FRA,MF,Gazelec-Ajaccio
15219.0,Tristan De Peretti,/en/players/6fb6a11d/Tristan-De-Peretti,Tristan-De-Peretti,6fb6a11d,fr FRA,MF,Gazelec-Ajaccio
15220.0,Yaya Koné,/en/players/db9185d6/Yaya-Kone,Yaya-Ko,db9185d6,ng NGA,DF,Gazelec-Ajaccio
15221.0,Jeremie Laurent,/en/players/5ec9b4e5/Jeremie-Laurent,Jeremie-Laurent,5ec9b4e5,fr FRA,DF,Gazelec-Ajaccio
